  237,    29,   995
  239,    30,   995
  243,    30,   995
  244,    30,   998
  244,    28,   996
  244,    28,   999
  241,    30,  1000
  239,    29,   998
  234,    29,   996
  234,    31,   996
  238,    30,   997
  243,    29,   997
  245,    29,   999
  244,    29,   997
  239,    32,  1000
  237,    29,   995
  239,    27,   994
  239,    28,   995
  239,    30,  1000
  241,    31,  1000
  241,    29,   996
  243,    30,   999
  239,    31,   999
  239,    29,   994
  241,    26,   996
  242,    30,   997
  240,    35,   998
  235,    33,  1002
  235,    26,   994
  236,    25,   997
  241,    26,  1000
  245,    30,   998
  243,    32,   996
  242,    33,   997
  242,    31,   998
  239,    29,   997
  235,    28,   997
  232,    29,   999
  238,    25,  1000
  242,    29,   999
  243,    33,   997
  241,    33,   996
  240,    31,   996
  241,    26,   995
  238,    30,  1002
  234,    30,   999
  237,    28,   995
  239,    30,   998
  240,    31,   999
  243,    31,   998
  243,    30,   997
  241,    29,   998
  241,    30,   997
  238,    31,   998
  238,    31,   997
  238,    29,   999
  241,    28,  1000
  239,    32,   997
  240,    34,   999
  242,    29,  1000
  244,    28,   996
  242,    31,   997
  240,    32,   998
  240,    32,   996
  240,    30,   998
  237,    28,  1000
  236,    31,   997
  237,    31,   996
  241,    31,   997
  244,    31,   997
  243,    31,   998
  242,    31,   999
  241,    30,   998
  239,    30,   998
  240,    29,   995
  241,    32,   998
  243,    32,   998
  243,    31,   998
  241,    30,   999
  238,    30,   999
  235,    35,  1003
  233,    37,   998
  239,    35,   994
  244,    29,   996
  248,    28,   996
  249,    26,   998
  249,    23,   995
  242,    26,  1006
  232,    34,  1006
  223,    39,   996
  221,    34,   987
  230,    27,   994
  241,    22,   999
  238,    26,  1010
  228,    31,  1007
  226,    35,   994
  232,    34,   999
  238,    29,   993
  240,    31,   996
  243,    26,   995
  248,    24,  1002
  243,    30,  1004
  232,    36,  1004
  224,    35,  1000
  226,    28,   991
  233,    25,   996
  236,    28,   998
  238,    32,  1002
  240,    32,  1001
  241,    29,   999
  237,    30,  1002
  231,    31,   998
  231,    27,   994
  233,    28,   996
  235,    31,  1002
  238,    34,  1002
  238,    31,  1001
  238,    30,   997
  235,    28,  1000
  233,    28,   997
  232,    31,   997
  234,    30,   997
  239,    29,  1001
  238,    31,  1001
  233,    34,  1001
  232,    33,  1000
  234,    28,   994
  238,    29,   998
  235,    31,  1001
  234,    33,   998
  233,    34,   999
  235,    30,   997
  233,    31,  1002
  230,    31,   997
  234,    28,   994
  238,    32,   998
  239,    33,  1002
  238,    33,   999
  236,    32,   998
  237,    29,   998
  235,    31,   998
  233,    32,   997
  235,    30,   997
  238,    30,   999
  237,    33,  1000
  233,    35,   997
  230,    32,   997
  235,    26,   999
  238,    29,   998
  235,    36,   999
  235,    36,   996
  236,    34,   999
  235,    32,   996
  235,    30,  1001
  235,    30,   998
  235,    30,   996
  234,    34,   998
  233,    35,  1001
  232,    36,  1001
  234,    34,   995
  232,    32,   998
  232,    29,  1000
  232,    33,   996
  233,    36,  1001
  236,    34,   999
  234,    36,  1000
  231,    36,   997
  228,    32,  1003
  232,    30,   996
  232,    34,   999
  233,    35,   999
  233,    35,  1001
  233,    38,   999
  231,    34,   998
  231,    31,   997
  229,    35,  1003
  231,    33,   991
  235,    33,  1001
  237,    36,  1002
  235,    38,  1000
  232,    35,   997
  230,    33,   997
  229,    33,  1000
  228,    34,   999
  226,    39,   996
  236,    33,  1001
  240,    33,  1004
  234,    40,   999
  226,    41,  1000
  219,    36,   997
  218,    28,   993
  220,    35,  1001
  225,    47,  1002
  228,    52,  1001
  221,    55,  1006
  219,    45,  1001
  228,    42,  1000
  232,    41,   996
  238,    40,   990
  234,    46,  1013
  225,    44,  1007
  222,    49,  1000
  215,    54,  1009
  214,    50,  1003
  213,    50,   991
  198,    61,  1009
  203,    55,  1008
  251,    37,   983
  265,    29,   999
  269,    20,   992
  284,     9,   983
  293,     2,   983
  291,     7,   994
  282,     8,   995
  275,     2,   981
  281,     9,   989
  259,    15,   982
  267,    13,   981
  292,    11,   998
  287,    15,  1011
  289,    13,   984
  286,    24,   974
  307,    20,   988
  332,    -2,   990
  316,   -15,   988
  272,   -13,   975
  250,     0,   982
  245,    13,  1009
  248,    18,  1004
  260,    17,   980
  279,     7,   981
  302,     3,   983
  313,     4,   992
  309,     0,   987
  284,     0,   986
  263,    21,   997
  263,     6,  1000
  280,    -6,   981
  286,    -6,   974
  305,     8,   982
  301,    18,  1006
  284,    14,   987
  277,     9,   979
  260,    -2,   993
  254,     0,   987
  265,     5,   996
  295,     7,   979
  316,     5,   978
  312,    15,   998
  296,    19,  1006
  271,    18,   999
  253,    10,   983
  243,    11,   976
  247,    14,   994
  256,    12,   995
  257,    16,   989
  252,    20,   986
  256,    29,   992
  263,    23,  1011
  280,     6,  1006
  278,     7,   989
  254,    24,   993
  233,    34,   989
  228,    35,   989
  236,    32,  1002
  252,    30,  1000
  263,    21,   990
  283,    16,   983
  294,    21,  1001
  288,    25,  1002
  274,    12,   987
  254,    20,   995
  238,    31,   998
  230,    32,   990
  223,    23,   985
  222,    30,   989
  227,    35,  1006
  249,    39,  1001
  270,    38,  1008
  268,    40,  1000
  244,    45,   995
  224,    46,  1001
  222,    46,   996
  227,    46,  1003
  235,    41,   996
  236,    39,   996
  232,    38,   994
  231,    45,  1005
  234,    45,  1003
  237,    41,   999
  232,    38,   994
  235,    34,   991
  240,    41,  1004
  247,    38,   996
  242,    43,   999
  234,    43,  1001
  230,    36,   996
  232,    34,   994
  241,    37,   996
  250,    40,  1000
  248,    36,  1001
  237,    35,   993
  227,    40,   996
  225,    50,  1000
  229,    39,  1001
  234,    41,   995
  235,    39,   996
  237,    38,  1000
  247,    36,  1000
  261,    37,   991
  267,    44,   993
  246,    43,  1006
  226,    40,   996
  236,    41,   988
  264,    37,  1004
  264,    37,  1002
  250,    47,   991
  246,    45,   994
  246,    40,  1000
  235,    35,   997
  223,    32,   991
  223,    39,   997
  230,    40,   997
  245,    33,   994
  254,    30,  1009
  233,    35,   995
  218,    47,   997
  222,    42,  1006
  241,    32,   992
  256,    36,   995
  261,    41,   989
  261,    38,   990
  254,    31,  1006
  243,    32,  1004
  233,    38,  1005
  226,    40,   996
  225,    37,   992
  228,    34,   993
  230,    35,   993
  236,    37,   998
  240,    38,  1002
  242,    37,  1003
  242,    34,  1000
  238,    33,   997
  234,    34,   995
  232,    38,   996
  232,    40,   999
  237,    35,   997
  240,    34,  1002
  239,    35,  1000
  236,    36,   997
  229,    37,   994
  230,    33,   995
  233,    37,  1004
  234,    38,   997
  240,    35,   996
  247,    35,   999
  249,    35,  1001
  245,    36,  1000
  238,    35,   997
  230,    35,   996
  224,    37,   997
  225,    35,   999
  229,    36,  1000
  234,    37,   999
  239,    39,  1000
  245,    38,  1001
  254,    31,   995
  257,    31,   998
  251,    35,   998
  242,    39,   999
  237,    39,   998
  232,    33,   995
  222,    34,   999
  213,    32,  1004
  211,    30,   994
  217,    38,   999
  227,    39,   997
  237,    38,   997
  249,    35,  1003
  258,    35,  1000
  261,    35,   998
  257,    34,   997
  246,    34,   998
  237,    35,   998
  228,    36,  1001
  224,    36,   998
  221,    36,   997
  219,    36,   998
  219,    36,  1001
  228,    34,   998
  241,    31,   998
  247,    35,  1001
  244,    35,   998
  237,    32,   996
  227,    36,   993
  216,    36,  1000
  219,    40,   999
  231,    39,  1004
  238,    48,  1008
  244,    42,   991
  257,    38,   987
  268,    38,   994
  271,    35,   996
  259,    32,  1007
  245,    34,   991
  240,    48,   992
  243,    43,  1003
  252,    37,   996
  260,    35,   998
  248,    35,   993
  230,    32,   995
  215,    33,   993
  216,    34,  1003
  226,    40,  1004
  226,    41,  1007
  232,    35,   994
  240,    35,   990
  254,    33,   995
  256,    27,   991
  245,    28,  1008
  229,    32,   995
  221,    43,  1002
  237,    38,   997
  250,    39,  1003
  253,    36,   991
  249,    32,   993
  246,    28,   999
  240,    30,   997
  234,    34,  1002
  228,    37,  1000
  229,    35,   999
  230,    34,   994
  230,    36,   994
  233,    36,   999
  239,    32,   998
  246,    33,   999
  246,    33,  1001
  241,    33,   998
  238,    37,   998
  238,    33,   995
  234,    36,  1001
  225,    33,   997
  223,    31,   992
  231,    31,  1001
  234,    37,   999
  239,    38,   998
  246,    40,  1000
  253,    34,  1003
  252,    34,   996
  246,    34,   996
  239,    31,   993
  234,    34,   997
  232,    33,  1001
  225,    34,   997
  218,    38,   996
  224,    41,  1001
  238,    39,  1008
  257,    35,   992
  273,    41,   993
  284,    34,   996
  274,    30,   999
  249,    31,   993
  228,    31,   998
  213,    36,  1003
  212,    30,  1006
  214,    28,  1001
  213,    27,   997
  213,    30,   991
  223,    31,   997
  230,    30,  1001
  237,    28,  1005
  239,    28,  1001
  238,    29,  1002
  228,    32,   995
  229,    29,   998
  235,    31,   997
  239,    35,  1000
  237,    35,  1004
  241,    31,   997
  248,    29,   993
  253,    28,   999
  249,    27,   997
  238,    30,   998
  231,    29,   991
  230,    29,   998
  228,    31,  1004
  227,    31,   997
  229,    33,   993
  238,    30,   999
  250,    30,   999
  254,    27,  1000
  246,    25,   995
  231,    28,   999
  216,    26,   999
  212,    30,  1000
  218,    33,  1001
  222,    33,   990
  236,    34,   994
  252,    33,  1003
  257,    35,  1002
  254,    25,   994
  257,    24,   998
  262,    37,  1011
  245,    38,   996
  221,    41,   990
  221,    36,   987
  225,    28,  1002
  228,    25,  1004
  240,    21,  1000
  249,    25,   998
  249,    32,   995
  241,    41,   999
  234,    39,  1002
  228,    31,   996
  216,    31,   997
  214,    27,   998
  225,    30,  1002
  235,    34,  1001
  248,    37,   997
  264,    39,   996
  266,    36,  1000
  260,    31,  1001
  241,    27,   995
  221,    30,   998
  206,    29,  1003
  203,    36,   996
  223,    36,   998
  252,    30,   999
  263,    32,  1003
  247,    36,  1000
  228,    31,   991
  218,    26,  1001
  216,    29,  1003
  224,    33,  1001
  234,    31,  1000
  239,    30,   997
  241,    34,  1001
  240,    35,  1000
  235,    32,  1000
  229,    30,   998
  225,    29,  1000
  226,    28,   997
  231,    32,  1003
  233,    32,  1000
  235,    30,   997
  234,    32,  1001
  230,    31,  1001
  228,    32,   999
  230,    30,   997
  232,    29,   999
  232,    31,  1006
  228,    34,   997
  229,    31,   997
  237,    27,   998
  241,    29,  1000
  237,    32,  1002
  229,    32,  1000
  221,    34,  1001
  218,    33,   999
  226,    31,   998
  234,    28,   998
  239,    28,   997
  236,    33,   997
  234,    34,  1003
  231,    30,  1003
  229,    27,   998
  227,    29,   999
  225,    30,   997
  226,    31,   999
  228,    32,   998
  229,    30,   999
  229,    31,  1005
  227,    29,   997
  229,    29,  1000
  233,    28,  1000
  234,    30,  1000
  233,    32,  1003
  230,    31,  1000
  228,    30,   997
  226,    29,  1004
  225,    29,   997
  228,    30,  1000
  230,    29,  1002
  231,    30,   999
  229,    34,  1004
  229,    31,  1000
  231,    27,   997
  233,    28,  1000
  232,    29,  1001
  229,    30,  1000
  227,    31,   999
  226,    30,   999
  227,    31,  1003
  226,    31,   999
  227,    29,   997
  231,    29,  1002
  234,    30,  1001
  233,    32,  1002
  230,    31,   999
  229,    29,  1000
  229,    29,  1000
  226,    30,  1000
  225,    32,   999
  228,    30,  1000
  231,    29,  1003
  232,    30,  1000
  230,    32,  1002
  226,    30,   999
  228,    26,   999
  227,    28,  1000
  225,    30,  1001
  223,    31,   999
  222,    30,   998
  218,    25,   999
  218,    28,  1000
  220,    33,   999
  225,    41,   998
  240,    42,   998
  260,    32,  1000
  275,    29,   997
  273,    30,  1001
  253,    32,  1000
  236,    32,   999
  219,    31,  1001
  206,    33,  1001
  200,    29,  1000
  203,    29,   991
  214,    35,   995
  231,    32,   999
  244,    31,  1003
  247,    33,  1005
  240,    33,  1006
  232,    30,   998
  233,    26,   994
  232,    32,   998
  231,    36,   997
  232,    36,  1001
  233,    35,  1001
  231,    30,  1003
  226,    30,  1000
  225,    29,   996
  228,    31,   996
  233,    33,  1000
  236,    35,  1000
  238,    35,  1003
  236,    31,   998
  232,    31,   998
  228,    31,   999
  228,    30,   999
  229,    32,  1000
  229,    33,  1002
  231,    35,   998
  231,    35,  1004
  233,    30,   996
  235,    26,   998
  232,    31,  1001
  228,    35,  1000
  227,    34,   999
  229,    32,   996
  229,    30,  1003
  228,    34,  1002
  234,    34,   996
  241,    33,  1000
  245,    32,   998
  241,    31,  1004
  231,    30,   998
  222,    30,   998
  217,    31,  1002
  217,    37,   998
  225,    36,  1000
  236,    31,  1001
  241,    27,   998
  238,    30,   999
  234,    31,  1004
  228,    35,  1005
  223,    35,  1000
  225,    30,   995
  230,    31,   999
  233,    31,   998
  233,    32,  1001
  231,    35,  1000
  236,    34,  1003
  238,    31,  1007
  230,    30,   997
  222,    27,   995
  220,    31,   995
  233,    34,  1001
  240,    34,  1007
  233,    35,  1001
  231,    32,   999
  232,    29,  1000
  229,    28,   999
  224,    29,   998
  224,    35,  1000
  231,    32,  1003
  232,    35,  1001
  230,    34,  1004
  224,    29,  1000
  223,    26,   996
  226,    28,   998
  227,    33,   997
  234,    38,   999
  242,    32,  1005
  233,    30,  1002
  226,    27,  1004
  218,    32,  1000
  221,    30,   992
  233,    33,   995
  242,    33,  1001
  239,    33,  1003
  235,    30,  1005
  226,    30,  1001
  217,    33,  1001
  219,    28,   993
  224,    30,   996
  230,    32,   997
  235,    30,  1002
  234,    31,  1001
  230,    36,  1001
  224,    31,  1003
  221,    27,   997
  225,    29,   999
  230,    35,   997
  240,    37,   998
  245,    36,  1001
  243,    31,   999
  240,    32,  1005
  233,    27,   999
  224,    27,   995
  217,    30,   997
  220,    32,   998
  225,    33,  1002
  228,    38,   996
  228,    37,  1001
  227,    35,   998
  225,    32,  1000
  221,    32,   995
  228,    28,   996
  234,    26,  1004
  234,    30,  1003
  227,    35,  1003
  219,    35,   997
  220,    31,   994
  224,    31,  1003
  225,    29,   999
  225,    29,   999
  228,    29,   999
  231,    29,  1002
  227,    31,  1004
  219,    32,   999
  218,    32,   997
  223,    32,  1000
  227,    30,  1002
  230,    30,  1001
  227,    30,   999
  226,    30,  1001
  226,    30,  1003
  223,    32,   999
  222,    30,  1000
  224,    33,   999
  228,    32,  1002
  229,    33,   998
  228,    30,  1002
  228,    25,   995
  228,    30,  1002
  228,    32,  1000
  226,    35,  1000
  231,    33,   996
  234,    29,  1002
  230,    30,  1004
