  282,   -28,   983
  279,   -30,   991
  281,   -30,   990
  282,   -30,   983
  279,   -31,   993
  280,   -31,   995
  282,   -29,   983
  281,   -32,   981
  285,   -29,   989
  291,   -31,   983
  287,   -29,   985
  285,   -28,   984
  286,   -28,   987
  287,   -29,   986
  287,   -27,   987
  286,   -28,   985
  286,   -28,   984
  286,   -30,   985
  289,   -27,   986
  287,   -27,   985
  285,   -29,   986
  288,   -28,   986
  289,   -29,   987
  289,   -28,   985
  289,   -28,   985
  288,   -26,   985
  286,   -28,   985
  286,   -31,   983
  286,   -29,   987
  289,   -28,   987
  290,   -27,   987
  290,   -28,   987
  290,   -27,   984
  288,   -28,   984
  287,   -30,   982
  286,   -29,   986
  288,   -27,   986
  289,   -27,   987
  290,   -28,   986
  289,   -29,   985
  288,   -29,   984
  287,   -28,   984
  288,   -28,   985
  289,   -29,   987
  289,   -28,   987
  290,   -28,   986
  289,   -28,   986
  287,   -28,   985
  288,   -28,   986
  291,   -27,   987
  289,   -27,   985
  286,   -28,   986
  289,   -29,   986
  291,   -28,   986
  287,   -28,   986
  289,   -27,   987
  289,   -28,   987
  287,   -28,   986
  287,   -27,   987
  289,   -29,   987
  289,   -29,   986
  289,   -27,   985
  289,   -27,   989
  284,   -28,   981
  288,   -28,   990
  294,   -29,   990
  288,   -27,   985
  285,   -27,   986
  291,   -28,   987
  290,   -29,   984
  287,   -28,   987
  287,   -27,   986
  288,   -27,   987
  289,   -29,   988
  290,   -30,   987
  289,   -29,   985
  288,   -27,   987
  288,   -27,   986
  289,   -29,   987
  288,   -28,   986
  287,   -28,   986
  290,   -27,   987
  288,   -29,   985
  288,   -28,   987
  290,   -28,   988
  288,   -28,   985
  287,   -27,   985
  289,   -28,   985
  289,   -29,   988
  287,   -29,   985
  289,   -27,   987
  289,   -28,   984
  287,   -29,   985
  289,   -28,   985
  289,   -28,   986
  290,   -27,   988
  289,   -27,   986
  285,   -28,   983
  289,   -29,   986
  292,   -28,   986
  288,   -28,   984
  287,   -27,   987
  291,   -29,   985
  287,   -28,   984
  284,   -27,   984
  296,   -27,   993
  288,   -29,   981
  285,   -26,   990
  292,   -29,   982
  286,   -28,   983
  285,   -28,   984
  290,   -28,   990
  293,   -28,   989
  288,   -28,   987
  286,   -28,   983
  287,   -28,   982
  290,   -28,   987
  292,   -28,   989
  285,   -27,   982
  289,   -27,   991
  293,   -28,   987
  286,   -29,   983
  285,   -29,   985
  292,   -26,   988
  291,   -27,   987
