  -78,   420,   944
  -83,   413,   930
  -81,   410,   945
  -79,   414,   941
  -85,   425,   935
  -84,   417,   940
  -82,   416,   939
  -75,   411,   941
  -84,   418,   938
  -82,   424,   935
  -80,   420,   939
  -79,   413,   938
  -80,   416,   937
  -83,   425,   941
  -85,   422,   934
  -82,   429,   937
  -74,   417,   936
  -81,   416,   935
  -79,   419,   933
  -86,   429,   931
  -78,   441,   935
  -77,   430,   932
  -79,   427,   933
  -82,   438,   930
  -84,   439,   930
  -77,   437,   931
  -78,   427,   929
  -79,   437,   929
  -77,   444,   928
  -88,   441,   926
  -79,   439,   926
  -70,   437,   930
  -76,   435,   929
  -83,   441,   926
  -83,   450,   924
  -77,   440,   927
  -78,   437,   927
  -74,   440,   927
  -79,   438,   929
  -92,   446,   926
  -84,   449,   919
  -69,   443,   927
  -76,   433,   929
  -81,   446,   926
  -83,   448,   925
  -84,   446,   924
  -70,   440,   927
  -80,   442,   926
  -78,   447,   925
  -85,   446,   923
  -83,   444,   925
  -73,   442,   926
  -75,   438,   923
  -73,   442,   927
  -89,   455,   920
  -86,   461,   919
  -72,   442,   926
  -76,   441,   926
  -78,   450,   922
  -82,   453,   921
  -82,   453,   920
  -79,   445,   923
  -70,   448,   923
  -79,   443,   925
  -81,   450,   923
  -85,   455,   919
  -78,   449,   924
  -76,   440,   925
  -79,   446,   925
  -78,   451,   922
  -86,   451,   920
  -72,   449,   922
  -75,   442,   926
  -82,   444,   924
  -80,   453,   923
  -83,   446,   923
  -73,   444,   924
  -80,   447,   925
  -82,   451,   922
  -81,   450,   922
  -81,   449,   921
  -74,   451,   923
  -77,   444,   924
  -78,   447,   924
  -82,   454,   922
  -82,   452,   920
  -78,   452,   921
  -72,   449,   922
  -79,   447,   924
  -86,   449,   921
  -74,   455,   920
  -73,   449,   921
  -78,   445,   924
  -84,   457,   921
  -81,   455,   920
  -80,   443,   921
  -71,   449,   924
  -78,   449,   920
  -76,   454,   922
  -84,   449,   922
  -78,   457,   919
  -77,   448,   919
  -75,   446,   923
  -77,   456,   924
  -82,   455,   918
  -82,   461,   919
  -79,   452,   919
  -72,   450,   922
  -80,   446,   922
  -77,   454,   921
  -84,   457,   918
  -76,   452,   919
  -71,   452,   921
  -80,   450,   920
  -80,   452,   921
  -79,   455,   920
  -84,   458,   918
  -76,   452,   920
  -71,   449,   924
  -81,   449,   921
  -85,   460,   918
  -78,   460,   918
  -72,   450,   920
  -76,   445,   922
  -80,   436,   919
  -81,   455,   918
  -75,   495,   916
  -80,   460,   918
  -81,   451,   911
  -67,   463,   919
  -74,   461,   916
  -84,   452,   919
  -85,   464,   915
  -83,   466,   915
  -75,   459,   917
  -75,   460,   918
  -75,   455,   918
  -75,   456,   918
  -86,   460,   916
  -77,   461,   917
  -82,   462,   914
  -72,   459,   919
  -84,   452,   919
  -75,   456,   920
  -79,   458,   916
  -80,   460,   916
  -78,   457,   918
  -73,   455,   920
  -83,   459,   916
  -77,   462,   917
  -80,   454,   918
  -75,   456,   919
  -81,   462,   916
  -79,   464,   915
  -80,   454,   919
  -80,   458,   916
  -76,   455,   920
  -77,   459,   917
  -84,   460,   917
  -74,   458,   917
  -78,   457,   918
  -78,   452,   920
  -78,   457,   917
  -80,   461,   916
  -78,   457,   918
  -71,   457,   918
  -82,   457,   918
  -91,   464,   913
  -71,   460,   918
  -70,   452,   919
  -80,   456,   918
  -84,   461,   913
  -76,   470,   916
  -81,   455,   917
  -76,   458,   917
  -73,   468,   915
  -88,   452,   918
  -74,   460,   916
  -76,   459,   918
  -81,   453,   917
  -79,   464,   918
  -76,   456,   919
  -77,   455,   918
  -79,   457,   918
  -78,   460,   917
  -77,   462,   916
  -79,   455,   919
  -81,   456,   917
  -72,   462,   918
  -82,   457,   917
  -84,   456,   918
  -72,   462,   917
  -80,   453,   918
  -76,   459,   917
  -79,   456,   917
  -76,   459,   916
  -76,   461,   916
  -81,   465,   914
  -74,   463,   916
  -81,   461,   916
  -76,   461,   916
  -81,   464,   916
  -79,   465,   914
  -73,   460,   917
  -81,   458,   915
  -71,   460,   916
  -79,   459,   918
  -86,   458,   912
  -69,   473,   914
  -72,   469,   915
  -89,   459,   914
  -72,   463,   914
  -73,   465,   915
  -83,   471,   911
  -78,   470,   915
  -78,   458,   914
  -75,   458,   917
  -75,   457,   918
  -79,   465,   913
  -78,   466,   914
  -76,   457,   917
  -80,   461,   917
  -81,   472,   913
  -74,   459,   915
  -73,   460,   916
  -79,   465,   914
  -80,   467,   913
  -82,   465,   914
  -76,   460,   916
  -73,   464,   914
  -79,   461,   916
  -79,   462,   915
  -77,   464,   913
  -73,   459,   917
  -78,   461,   915
  -72,   465,   915
  -82,   465,   913
  -77,   463,   915
  -79,   463,   915
  -77,   468,   916
  -75,   458,   912
  -79,   460,   914
  -72,   463,   920
  -80,   459,   917
  -80,   468,   914
  -80,   470,   911
  -76,   465,   915
  -74,   456,   918
  -78,   452,   917
  -77,   469,   913
  -83,   469,   912
  -77,   458,   918
  -77,   459,   916
  -76,   467,   913
  -76,   461,   916
  -79,   456,   916
  -71,   466,   914
  -84,   467,   915
  -77,   461,   916
  -77,   464,   915
  -79,   464,   914
  -77,   461,   915
  -74,   464,   915
  -76,   460,   915
  -81,   466,   914
  -79,   463,   915
  -76,   457,   916
  -71,   461,   916
  -75,   459,   916
  -76,   467,   913
  -74,   466,   913
  -74,   464,   914
  -85,   463,   911
  -85,   470,   912
  -73,   470,   911
  -78,   468,   914
  -89,   460,   908
  -84,   472,   909
  -71,   477,   908
  -80,   477,   911
  -89,   484,   896
  -80,   462,   891
  -79,   507,   902
  -59,   497,   864
  -97,   491,   821
  -77,   620,   986
  -13,   465,   790
 -122,   632,   941
  -31,   487,   845
  -84,   547,   873
  -76,   552,   876
  -64,   537,   863
  -90,   514,   877
  -76,   524,   871
  -71,   580,   873
  -89,   545,   888
  -81,   553,   872
  -74,   529,   867
  -43,   488,   877
  -38,   485,   891
  -44,   483,   893
  -45,   490,   874
  -65,   503,   893
  -55,   513,   867
  -78,   518,   919
  -85,   499,   889
  -79,   513,   891
  -79,   528,   889
  -71,   510,   879
  -79,   501,   879
  -74,   557,   887
  -70,   537,   865
  -78,   502,   888
  -68,   494,   886
  -87,   525,   885
  -70,   548,   867
  -73,   529,   887
  -69,   518,   880
  -77,   515,   886
  -73,   509,   886
  -77,   531,   890
  -74,   488,   890
  -79,   492,   898
  -79,   483,   897
  -76,   482,   899
  -82,   476,   907
  -80,   476,   906
  -84,   481,   903
  -77,   483,   901
  -85,   486,   909
  -80,   465,   909
  -78,   482,   908
  -77,   477,   911
  -90,   454,   916
  -59,   509,   867
  -90,   486,   931
  -82,   436,   905
  -76,   484,   910
  -82,   464,   904
  -71,   509,   897
  -79,   488,   900
  -80,   463,   917
  -70,   493,   900
  -80,   463,   896
  -79,   522,   889
  -79,   497,   899
  -70,   494,   900
  -70,   506,   900
  -72,   500,   896
 -105,   488,   896
  -40,   477,   890
  -83,   525,   900
  -78,   472,   903
  -71,   493,   904
  -90,   508,   896
  -60,   481,   885
 -101,   441,   912
  -62,   545,   903
  -66,   434,   898
  -93,   487,   919
  -80,   470,   904
  -74,   488,   905
  -82,   471,   910
  -80,   446,   916
  -72,   528,   900
  -83,   460,   904
  -89,   443,   918
  -69,   496,   885
  -65,   527,   897
  -99,   408,   935
  -84,   506,   904
  -90,   460,   915
  -81,   522,   902
  -90,   448,   910
  -87,   452,   912
  -89,   446,   924
  -88,   440,   909
  -74,   515,   901
  -89,   459,   914
  -90,   443,   920
  -83,   467,   911
  -77,   478,   923
  -99,   446,   912
  -84,   470,   909
  -82,   452,   921
  -83,   451,   911
  -91,   487,   919
  -76,   446,   911
  -82,   466,   910
  -82,   480,   913
  -80,   459,   915
  -82,   463,   909
  -84,   476,   915
  -79,   468,   911
  -82,   459,   928
  -88,   473,   920
  -73,   451,   859
  -89,   478,   949
  -86,   443,   896
  -80,   477,   916
  -76,   483,   897
  -87,   488,   910
  -83,   490,   903
  -83,   476,   915
  -80,   456,   915
  -82,   466,   915
  -83,   482,   907
  -83,   454,   910
  -77,   482,   910
  -74,   483,   904
  -85,   463,   919
  -79,   465,   914
  -85,   491,   910
  -82,   446,   910
  -77,   471,   915
  -83,   450,   915
  -76,   474,   913
  -86,   469,   913
  -76,   455,   910
  -77,   480,   901
  -83,   471,   922
  -77,   467,   914
  -75,   468,   901
  -85,   464,   919
  -80,   462,   910
  -77,   480,   912
  -81,   461,   915
  -77,   484,   904
  -78,   469,   909
  -74,   468,   902
  -87,   488,   909
  -74,   482,   914
  -81,   472,   919
  -77,   472,   908
  -66,   480,   878
  -82,   474,   915
  -86,   458,   924
  -79,   478,   896
  -81,   485,   905
  -79,   472,   911
  -71,   500,   902
  -82,   474,   899
  -85,   481,   917
  -82,   472,   913
  -85,   430,   936
 -100,   493,   955
 -131,   684,  1015
 -209,   722,  1053
 -200,   601,   823
 -232,   541,   802
 -146,   487,   843
  -43,   479,   700
  -39,   558,   785
  -35,   525,   811
   19,   494,   800
    1,   538,   872
   28,   509,   859
   12,   506,   879
  -25,   475,   919
  -10,   440,   932
  -40,   426,   957
  -76,   366,  1015
  -21,   394,   995
  -44,   373,   953
 -150,   338,  1023
 -157,   396,   868
 -159,   361,   870
 -183,   373,   949
 -156,   350,   872
 -148,   294,   933
 -124,   289,   902
 -159,   334,  1135
 -168,   183,  1098
 -138,   167,   990
 -118,   152,   833
 -155,   144,   896
  -99,   253,   985
  -56,   270,  1019
 -142,   210,  1048
 -296,   302,  1075
 -357,   285,  1032
 -455,   160,  1009
 -392,    30,  1009
 -312,   158,  1006
 -289,   151,  1017
 -323,   221,   970
 -258,   188,   934
 -244,   173,   984
 -278,   123,   995
 -270,   146,   975
 -268,   158,  1029
 -267,   127,   997
 -270,   121,  1021
 -258,   135,   997
 -248,   115,  1004
 -250,   121,  1001
 -262,   104,  1025
 -267,    98,   997
 -263,   125,  1004
 -278,    93,   992
 -278,   118,  1000
 -287,   100,   990
 -273,   122,   972
 -261,   119,   989
 -282,    92,  1003
 -252,   106,   992
 -248,    90,  1000
 -246,    97,  1008
 -223,    84,  1028
 -234,    88,  1035
 -227,   104,  1018
 -221,   118,   988
 -194,   117,  1032
 -197,    86,  1004
 -205,   121,  1021
 -227,   123,  1026
 -213,   134,  1076
 -197,   136,  1001
 -194,   140,  1035
 -265,   154,  1102
 -269,   122,  1116
 -213,   154,  1108
 -121,   197,  1194
 -149,   183,  1153
 -136,   141,  1126
 -150,    84,   877
  -74,   248,   844
   48,   316,   851
  126,   230,   844
  135,   240,   938
  135,   234,   942
  147,   222,  1014
  136,    74,   953
  114,   212,  1030
   44,    10,   987
  -11,   -98,  1013
  -22,   -51,  1051
  -10,    13,  1067
  -48,  -147,  1003
  -54,  -237,  1004
 -107,  -187,  1050
  -93,  -304,  1025
  -68,  -196,   986
 -104,  -143,  1039
 -172,  -185,  1026
 -176,  -165,   999
 -114,  -291,   985
 -149,  -122,  1014
 -222,   -65,  1053
  -26,  -251,  1072
 -114,  -228,   969
 -165,  -390,   979
 -140,  -361,  1021
 -103,  -360,   948
 -109,  -374,   954
  -54,  -528,   958
  -52,  -384,   895
   14,  -353,   869
  -25,  -602,   939
   77,  -571,   936
  -71,  -524,   877
   14,  -446,   950
  -16,  -565,   908
  -38,  -515,   844
  -14,  -551,   933
  -18,  -516,   887
   72,  -539,   810
  -67,  -579,   851
    7,  -543,   884
   17,  -556,   833
  -26,  -526,   905
    5,  -625,   956
   39,  -552,   863
    8,  -570,   880
   20,  -529,   857
   76,  -540,   852
   -4,  -626,   948
   18,  -446,   852
   10,  -538,   951
  -18,  -468,   871
   99,  -548,   881
  -34,  -576,   981
   12,  -409,   663
  -75,  -583,   898
  -61,  -590,  1018
  -47,  -504,   868
 -178,  -572,   886
 -134,  -707,   885
  -31,  -641,   726
 -125,  -617,   875
  -97,  -600,   814
 -106,  -589,   784
 -115,  -655,   855
 -119,  -679,   836
 -189,  -613,   791
  -72,  -680,   763
 -189,  -619,   868
 -128,  -627,   717
 -190,  -625,   744
 -253,  -681,   870
 -185,  -657,   784
 -212,  -684,   698
 -183,  -718,   803
 -163,  -773,   645
  -43,  -628,   965
 -243,  -489,   968
 -126,  -642,   802
 -185,  -547,   815
 -153,  -606,   741
 -285,  -680,   767
 -318,  -656,   727
 -347,  -696,   606
 -394,  -735,   642
 -186,  -821,   525
 -477,  -522,   643
 -322,  -758,   701
 -214,  -622,   721
 -282,  -799,   648
 -285,  -848,   730
 -269,  -808,   606
 -313,  -774,   625
 -310,  -718,   679
 -202,  -744,   671
 -479,  -702,   673
 -165,  -775,   656
 -241,  -721,   755
 -327,  -744,   698
 -177,  -748,   702
 -255,  -711,   641
 -205,  -742,   720
 -243,  -737,   674
 -246,  -788,   678
 -252,  -774,   642
 -121,  -785,   590
 -204,  -764,   598
 -163,  -785,   575
 -218,  -807,   611
 -155,  -809,   641
 -208,  -822,   675
 -117,  -824,   579
 -127,  -814,   622
 -125,  -786,   585
 -131,  -825,   668
 -171,  -873,   678
 -150,  -744,   587
 -114,  -822,   668
 -209,  -754,   651
 -190,  -721,   575
 -129,  -804,   637
 -144,  -806,   647
 -147,  -838,   642
 -152,  -767,   629
 -182,  -732,   696
 -131,  -840,   612
 -131,  -867,   666
 -136,  -731,   666
 -126,  -736,   603
 -134,  -776,   760
 -198,  -726,   610
 -160,  -831,   588
 -148,  -955,   699
 -122,  -810,   564
 -143,  -759,   653
 -184,  -812,   591
 -225,  -877,   580
 -171,  -720,   443
 -150,  -797,   523
 -261,  -785,   667
 -175,  -784,   454
  -43,  -805,   457
 -303, -1090,   827
 -428,  -959,   514
 -325,  -577,   730
 -260,  -841,   537
 -313,  -872,   522
 -348,  -953,   482
 -336,  -908,   397
 -357,  -891,   407
 -386,  -906,   340
 -505,  -680,   326
 -110, -1061,   300
 -298,  -940,   371
 -446,  -808,   369
 -238,  -948,   262
 -402,  -918,   390
 -422, -1016,   367
 -394,  -733,   335
 -483,  -747,   345
   90,  -978,   328
 -584,  -770,   342
 -431,  -972,   346
 -209, -1072,   221
 -214, -1049,   239
 -443,  -717,   381
 -541,  -874,   286
 -366,  -957,   365
 -365,  -781,   513
 -332,  -817,   450
 -342,  -949,   373
 -388,  -820,   456
 -315,  -945,   352
 -411,  -794,   417
 -303,  -909,   340
 -426,  -837,   403
 -360,  -937,   351
 -302,  -923,   347
 -395,  -895,   346
 -296,  -936,   326
 -417,  -898,   316
 -258,  -896,   339
 -422,  -926,   261
 -341,  -882,   311
 -352,  -927,   252
 -346,  -932,   248
 -358,  -887,   312
 -351,  -914,   256
 -307,  -947,   189
 -354,  -931,   265
 -264,  -912,   245
 -257,  -963,   171
 -294,  -900,   244
 -220, -1034,   162
 -181,  -986,   205
 -273,  -987,   223
 -210, -1019,   173
 -209,  -981,   200
 -242,  -941,   280
 -222, -1070,   227
 -246, -1058,   332
 -381,  -939,   339
 -417,  -841,   259
 -250,  -946,   330
 -347,  -904,   405
 -329,  -892,   381
 -252,  -852,   371
 -240,  -847,   457
 -166,  -878,   517
 -256,  -896,   502
 -310,  -832,   467
 -345,  -845,   481
 -282,  -936,   370
 -239,  -914,   415
 -220,  -823,   402
 -246,  -979,   378
 -100,  -876,   446
 -186,  -864,   458
 -343,  -955,   479
 -218,  -865,   349
