   89,   260,   979
   90,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   90,   260,   979
   90,   260,   979
   89,   260,   979
   89,   260,   979
   89,   259,   979
   89,   260,   979
   90,   260,   978
   90,   260,   979
   90,   259,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   90,   259,   978
   89,   260,   979
   89,   260,   979
   89,   260,   978
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   90,   259,   979
   89,   259,   980
   89,   259,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   90,   260,   980
   90,   260,   979
   90,   260,   980
   89,   260,   980
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   90,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   259,   979
   89,   260,   979
   89,   259,   979
   90,   260,   979
   89,   260,   980
   89,   260,   979
   89,   260,   979
   90,   260,   979
   89,   260,   979
   90,   260,   979
   89,   260,   979
   90,   260,   978
   89,   260,   980
   89,   259,   979
   89,   260,   980
   89,   260,   979
   90,   260,   979
   90,   260,   979
   89,   260,   980
   89,   259,   979
   90,   260,   980
   89,   260,   979
   90,   260,   979
   89,   259,   979
   89,   260,   980
   88,   259,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   90,   260,   979
   89,   261,   980
   90,   259,   979
   89,   260,   979
   90,   259,   979
   89,   260,   979
   90,   259,   980
   89,   259,   980
   90,   260,   979
   89,   259,   979
   89,   260,   979
   89,   259,   979
   89,   260,   979
   89,   259,   979
   90,   260,   979
   90,   260,   979
   89,   260,   979
   90,   259,   979
   89,   260,   979
   89,   260,   979
   88,   260,   980
   90,   259,   979
   89,   260,   980
   90,   259,   979
   89,   261,   980
   90,   260,   979
   89,   259,   979
   90,   260,   979
   89,   259,   979
   90,   260,   979
   89,   260,   980
   90,   259,   979
   89,   259,   980
   89,   260,   978
   90,   260,   980
   89,   260,   980
   89,   260,   980
   89,   259,   979
   89,   260,   980
   89,   259,   979
   89,   260,   979
   89,   260,   980
   89,   259,   980
   88,   260,   979
   90,   261,   979
   89,   260,   979
   89,   260,   980
   89,   260,   979
   90,   259,   980
   89,   259,   979
   90,   260,   979
   89,   259,   979
   90,   260,   980
   89,   259,   980
   90,   260,   979
   89,   260,   980
   89,   259,   979
   89,   260,   980
   89,   260,   979
   89,   260,   980
   89,   260,   979
   90,   260,   980
   89,   260,   979
   89,   260,   980
   89,   260,   979
   89,   260,   980
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   259,   979
   89,   260,   980
   89,   259,   979
   89,   261,   979
   89,   259,   978
   89,   260,   979
   89,   260,   978
   89,   260,   979
   89,   260,   978
   90,   260,   979
   88,   260,   978
   89,   259,   979
   89,   260,   979
   89,   260,   978
   89,   260,   979
   90,   259,   979
   89,   260,   979
   90,   259,   979
   89,   260,   979
   89,   259,   979
   89,   261,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   259,   979
   89,   260,   979
   90,   259,   979
   89,   260,   979
   90,   260,   979
   89,   259,   978
   89,   259,   979
   89,   260,   979
   89,   259,   980
   89,   260,   979
   89,   260,   979
   89,   260,   979
   90,   259,   979
   89,   260,   979
   89,   260,   979
   89,   259,   979
   89,   260,   979
   89,   260,   979
   89,   260,   979
   89,   260,   978
   89,   259,   979
   89,   260,   979
   90,   260,   979
   89,   260,   979
