  997,   133,   169
 1001,   143,   173
  980,   149,   171
  992,   156,   171
  983,   160,   166
  991,   165,   167
  995,   163,   164
  986,   167,   156
  981,   176,   150
 1008,   176,   152
 1000,   173,   160
  994,   172,   149
  985,   183,   142
  986,   191,   141
  981,   199,   134
  976,   196,   128
 1007,   181,   118
 1002,   173,   132
  992,   171,   152
  987,   165,   150
  978,   185,   131
  978,   198,   128
  986,   208,   139
  991,   209,   164
  989,   192,   146
  987,   223,   132
  998,   227,   149
  994,   160,   162
 1011,   156,   147
  997,   115,   154
  985,   129,   115
  986,   187,   119
  972,   179,   152
  958,   173,   130
  934,   205,   101
  958,   250,   105
  996,   223,   131
 1006,   165,   132
 1002,   208,   113
  989,   234,    96
  984,   203,    93
  985,   221,    98
  972,   233,   125
  981,   226,   162
  991,   158,   188
 1019,   148,   169
 1014,    82,   154
  999,   202,    69
 1018,   236,   121
 1012,   149,   144
  985,   169,   128
  977,   174,   116
  978,   185,   116
  982,   175,   116
  986,   173,   132
  983,   170,   140
  982,   160,   143
  990,   163,   137
 1004,   172,   147
 1005,   184,   151
  982,   184,   157
  990,   209,   155
  995,   205,   154
  970,   216,   137
  969,   217,   118
  971,   188,   116
  960,   169,   112
  953,   130,   111
  977,    88,   166
 1039,    94,   207
 1093,    95,   204
 1032,   130,   189
  974,   224,   172
  953,   203,   203
  943,   220,   211
  960,   214,   212
  978,   189,   216
  961,   188,   176
  953,   189,   140
  969,   193,   123
  986,   164,    92
  999,   154,   108
 1046,   116,   163
 1021,   105,   155
  988,   152,   159
  963,   177,   140
  939,   184,   107
  941,   180,    75
 1070,   205,   161
 1029,   137,    89
 1015,   130,   180
  951,   172,    63
  951,   198,   115
 1016,   164,   121
  983,   168,    91
 1002,   157,   147
 1031,   141,   122
 1018,   144,   152
 1032,   143,   127
  993,   191,    96
  960,   235,    97
  971,   233,   126
  975,   230,   137
  971,   208,   126
  975,   189,   110
  991,   168,   107
 1004,   161,   121
  992,   166,   153
 1013,   190,   159
 1016,   221,   117
 1009,   227,   130
 1044,   208,   108
  992,   220,    82
  920,   193,   127
  891,   134,   118
  935,   101,   124
 1006,    98,   112
 1064,   114,   119
 1081,   142,   140
 1040,   184,   188
  996,   195,   199
  961,   193,   176
  927,   184,   149
  933,   182,   109
  989,   197,    90
 1031,   198,   100
 1008,   185,   126
  963,   163,   140
  946,   137,   161
  960,   131,   138
  979,   135,   136
 1016,   151,   149
 1036,   158,   186
 1011,   184,   205
 1004,   163,   180
  996,   145,   160
  976,   149,   129
  991,   163,   111
 1013,   180,    98
  995,   190,   102
  970,   185,   113
  943,   151,   122
  934,   136,   133
  959,   134,   121
 1012,   142,   126
 1046,   137,   140
 1048,   151,   172
 1019,   175,   184
  997,   174,   168
  974,   156,   145
  962,   155,   113
  979,   165,    87
 1013,   180,    83
 1014,   200,    95
  988,   192,   132
  947,   164,   133
  953,   147,   142
  980,   138,   120
 1014,   144,   117
 1039,   153,   147
 1027,   169,   180
 1014,   187,   174
  993,   166,   161
  967,   167,   137
  981,   171,   107
  994,   179,    95
  978,   191,   105
  970,   189,   116
  961,   176,   115
  976,   147,   114
  985,   139,   113
  991,   150,   134
 1019,   147,   143
 1023,   155,   149
 1013,   173,   147
  992,   167,   139
  977,   171,   121
 1000,   173,    92
 1015,   157,    88
 1016,   162,    97
  982,   178,   105
  961,   175,   115
  954,   172,    98
  976,   163,    98
 1000,   159,   110
 1011,   162,   142
 1022,   160,   159
 1024,   162,   152
 1011,   166,   137
  989,   166,   135
  976,   162,   131
  987,   165,   115
  996,   169,   108
  990,   171,   126
  977,   166,   129
  962,   169,   128
  972,   163,   121
  988,   159,   133
 1014,   160,   157
 1018,   164,   177
  990,   167,   166
  984,   175,   147
  991,   161,   135
  985,   161,   131
 1003,   171,   129
 1016,   171,   127
  985,   178,   138
  948,   167,   134
  946,   141,   138
  970,   135,   137
  993,   140,   153
 1029,   142,   175
 1035,   145,   185
 1006,   172,   168
  981,   167,   153
  983,   164,   139
  993,   155,   129
 1028,   156,   120
 1027,   151,   105
  978,   183,   111
  949,   182,   126
  950,   139,   138
  974,   149,   121
  955,   164,    86
 1012,   212,    92
 1038,   244,   130
 1056,   146,   137
 1065,    61,   119
  989,   119,    89
  971,   146,   117
  997,   136,   123
  965,   168,   117
  919,   250,   120
  925,   271,   117
  981,   239,   137
 1007,   127,   128
 1016,   138,   109
 1001,    84,   114
 1008,    90,   130
 1010,   130,   140
  978,   222,   147
 1003,   184,   189
 1021,    94,   172
 1010,   112,   191
 1094,   175,   152
  927,   150,    96
  948,   248,    48
  966,   229,    75
  992,   147,   151
  988,   126,   187
 1012,    85,   129
  976,    98,   136
  991,   125,   150
 1020,   113,   194
 1012,   136,   192
 1004,   132,   149
  982,   160,   146
  977,   155,   157
  961,   147,   149
  966,   143,   136
  998,   133,   138
 1000,   134,   136
 1028,   164,   111
  993,   161,   119
  949,    91,   181
  986,    65,   208
 1012,    72,   197
 1030,   104,   172
 1033,   132,   183
 1044,   196,   140
 1010,   174,   112
  947,   157,   110
  915,   169,   144
  956,   167,   145
 1008,   143,   115
 1032,   151,    95
  999,   153,   122
  961,   111,   160
  970,    86,   189
 1006,    97,   193
 1025,   120,   172
 1030,   165,   146
 1041,   191,   147
  994,   169,   141
  958,   160,   162
  938,   162,   148
  964,   172,   130
  992,   159,   123
 1009,   148,   142
  998,   131,   151
  990,   138,   153
  986,   141,   153
  995,   142,   159
  991,   140,   147
  999,   139,   154
 1001,   131,   154
  997,   133,   160
 1004,   147,   167
  990,   146,   165
  986,   150,   150
  982,   149,   151
  986,   140,   152
  991,   135,   150
 1005,   136,   155
 1005,   136,   154
 1007,   149,   156
 1006,   145,   155
  978,   138,   160
  951,   136,   142
  957,   152,   137
  989,   149,   128
 1011,   136,   148
 1015,   128,   173
 1002,   129,   172
  998,   137,   168
  989,   145,   160
  982,   148,   146
  996,   147,   140
  998,   144,   154
 1000,   138,   159
 1001,   138,   154
 1007,   135,   157
  997,   137,   157
  991,   141,   151
  984,   140,   145
  986,   142,   147
  993,   141,   145
  988,   144,   149
  990,   148,   146
  991,   145,   152
  993,   143,   153
  995,   141,   154
  992,   137,   157
  993,   137,   150
  992,   140,   151
  990,   138,   152
  990,   142,   150
  992,   140,   158
  994,   140,   156
  993,   140,   156
  990,   135,   161
  996,   137,   156
  990,   143,   157
  997,   141,   154
  995,   138,   159
  994,   140,   160
  994,   139,   159
  993,   139,   159
  992,   134,   157
  994,   135,   159
  993,   135,   157
  994,   134,   158
  993,   133,   158
  993,   133,   157
  992,   133,   158
  993,   132,   157
  994,   131,   159
  993,   130,   157
  994,   129,   154
  993,   132,   157
  991,   130,   154
  994,   129,   154
  992,   128,   157
  988,   131,   153
  989,   131,   149
  994,   134,   154
  999,   135,   156
  995,   131,   155
  988,   127,   152
  990,   130,   149
  999,   131,   151
  996,   128,   150
  997,   126,   147
  997,   131,   149
  996,   128,   146
  995,   121,   143
  993,   124,   143
  998,   127,   145
  997,   132,   141
  993,   130,   143
  990,   133,   147
  994,   134,   143
  993,   137,   147
  995,   139,   146
  994,   140,   146
  996,   138,   149
  996,   130,   142
  992,   125,   141
  995,   129,   149
  998,   124,   147
  997,   122,   143
  995,   127,   148
 1002,   130,   146
  996,   129,   148
  996,   131,   150
  996,   136,   147
  997,   137,   150
  994,   138,   152
  990,   133,   149
  993,   132,   147
  993,   133,   149
  993,   129,   148
  994,   125,   150
  997,   128,   154
  997,   129,   154
  994,   133,   157
  990,   137,   155
  990,   140,   157
  991,   137,   158
  994,   135,   160
  995,   131,   156
  996,   130,   158
 1000,   126,   160
  994,   122,   155
 1000,   125,   154
  991,   124,   163
  985,   129,   153
  991,   125,   146
  999,   125,   152
  993,   129,   166
  989,   128,   161
  990,   132,   149
  984,   132,   151
  992,   132,   156
 1002,   125,   157
  996,   124,   157
  995,   128,   157
 1000,   121,   156
 1000,   118,   153
  997,   124,   160
  997,   125,   162
  994,   122,   158
  994,   125,   156
  993,   128,   159
  997,   127,   161
  998,   124,   160
  993,   125,   155
  996,   125,   155
  994,   127,   154
  995,   124,   151
  995,   125,   151
  992,   128,   151
  991,   127,   149
  990,   127,   147
 1000,   128,   149
  997,   122,   148
  987,   123,   149
  989,   127,   148
  994,   130,   146
  999,   124,   143
  992,   125,   147
  995,   130,   149
  997,   131,   148
  996,   127,   145
  994,   130,   145
  992,   130,   148
  996,   128,   143
 1001,   122,   149
  994,   123,   152
  989,   126,   142
  987,   123,   142
  985,   127,   151
  985,   131,   150
 1005,   126,   147
 1010,   120,   143
 1002,   125,   154
 1000,   125,   154
  996,   127,   147
  991,   128,   142
  997,   132,   147
  996,   124,   145
 1001,   118,   147
  993,   122,   142
  994,   125,   143
  998,   124,   143
  991,   127,   147
  992,   131,   145
  996,   132,   146
  998,   126,   152
  995,   127,   149
  996,   123,   146
  994,   121,   149
  993,   120,   154
  998,   120,   154
  996,   122,   148
  996,   127,   152
  996,   124,   156
  995,   123,   157
  993,   127,   155
  994,   130,   152
  992,   131,   155
  990,   131,   156
  989,   129,   153
  992,   127,   155
 1001,   127,   156
  997,   126,   157
  994,   126,   158
  994,   129,   155
  993,   133,   159
  994,   132,   158
  991,   137,   154
  991,   140,   162
  995,   129,   161
  998,   127,   155
  994,   125,   157
  992,   128,   157
  993,   132,   155
  994,   134,   159
  993,   139,   156
  991,   141,   156
  991,   137,   156
  993,   133,   154
  994,   134,   154
  993,   135,   156
  991,   137,   154
  992,   135,   155
  995,   132,   158
  995,   131,   158
  994,   133,   157
  990,   134,   156
  992,   136,   158
  996,   134,   160
  995,   135,   160
  989,   137,   161
  991,   143,   159
  994,   142,   162
  994,   136,   164
  989,   134,   162
  992,   137,   160
  994,   137,   166
  993,   135,   165
  994,   134,   165
  992,   134,   165
  992,   137,   164
  992,   137,   164
  990,   134,   164
  990,   132,   163
  991,   130,   163
  994,   133,   167
  991,   135,   163
  989,   135,   166
  990,   134,   165
  990,   138,   163
  992,   137,   165
  992,   130,   167
  997,   117,   166
 1002,   108,   157
  992,   123,   158
  992,   137,   158
  994,   139,   160
  990,   146,   167
  989,   149,   163
  992,   138,   162
 1002,   124,   159
  995,   124,   162
  991,   125,   160
  996,   129,   157
  991,   129,   164
  987,   132,   167
  991,   132,   166
  996,   124,   163
 1003,   113,   157
  996,   113,   164
  990,   121,   163
  989,   126,   161
  993,   126,   164
  991,   131,   161
  994,   125,   159
  993,   117,   159
  994,   113,   152
  996,   123,   151
  996,   128,   155
  998,   123,   156
  992,   123,   156
  991,   130,   157
 1000,   129,   156
 1002,   121,   161
  999,   108,   158
 1003,   109,   155
 1004,   115,   160
  992,   113,   160
  982,   116,   159
  995,   123,   154
  997,   124,   163
  984,   124,   171
  982,   126,   168
  992,   129,   160
  993,   124,   165
  994,   114,   167
 1000,   111,   165
 1009,   102,   169
 1008,    99,   163
 1002,   111,   164
  999,   104,   168
  989,   106,   158
  990,   114,   151
  993,   118,   154
  988,   117,   159
  987,   116,   150
  989,   109,   151
 1002,   107,   156
 1002,    96,   157
 1000,    91,   153
  996,    90,   154
  998,    99,   153
  998,   101,   157
  996,    95,   154
  993,   101,   156
  993,   103,   156
  992,   107,   153
  997,   108,   156
 1000,   106,   156
  998,   100,   156
  997,    98,   147
  997,   106,   148
  999,   107,   147
  998,   114,   147
 1002,   114,   152
  997,   112,   157
  995,   116,   150
  995,   116,   156
  995,   112,   158
  994,   111,   157
  999,   108,   156
  997,   102,   152
 1000,   105,   158
  999,   103,   160
  998,   104,   156
  972,   111,   153
  968,   128,   138
  996,   132,   141
 1013,   105,   153
 1005,    65,   154
 1007,   100,   154
 1000,   109,   131
  998,   104,   119
 1002,   119,   119
 1004,   126,   118
 1004,   127,   119
 1007,   125,   121
 1005,   120,   116
 1003,   123,   116
 1002,   123,   111
 1012,   122,   118
 1012,   120,   127
 1009,   122,   134
 1005,   152,   120
  987,   185,   123
  995,   155,   156
 1022,   100,   185
 1050,    54,   190
 1031,    55,   182
  964,   142,   135
  953,   162,   119
  922,   149,   131
  949,   172,   222
  985,   174,   190
  996,   161,   162
  979,   166,   169
  969,   200,   139
  978,   230,   104
 1013,   201,    70
 1002,   138,    58
  957,   146,    89
  928,   112,   153
  979,    93,   146
 1031,   128,   143
 1088,   119,   159
 1091,   119,   169
 1062,   149,   201
 1049,   163,   177
 1031,   180,   101
 1019,   172,    69
  972,   191,    52
  904,   234,    53
  900,   281,   119
  956,   202,   146
  975,   179,    78
  955,   241,    57
  937,   191,    48
  949,   159,    29
  952,   190,    72
 1001,   253,    86
  990,   221,   137
 1053,   171,    81
 1054,   258,   -12
  996,   259,    59
  970,   138,    96
  990,   136,    65
 1012,   156,    14
 1011,   138,     2
 1010,   145,     0
 1008,   157,     7
 1005,   169,     2
 1005,   174,     7
 1024,   185,    -5
 1071,   188,   -32
 1055,   189,   -47
  930,   205,   -29
  828,   274,    -7
  879,   339,   -11
  927,   320,   -20
  943,   288,    15
  981,   238,   118
 1103,   168,   217
 1101,   109,   234
 1018,   135,   148
 1052,   207,    83
 1012,   184,   141
  960,   146,   153
  950,   140,   182
  964,    81,   189
 1056,   201,   159
 1077,   128,    86
 1009,    38,    84
  926,   201,   126
  960,   256,    81
 1005,   193,    71
 1039,   198,    85
 1015,   154,    70
  958,   227,    44
  944,   243,    61
  987,   183,    65
 1022,   176,    76
  990,   188,    79
  945,   216,    82
  937,   220,    82
  974,   216,    96
 1026,   183,   149
 1031,   161,   147
 1089,   130,   110
 1051,    77,    53
  978,   121,    13
  950,   179,    63
  955,   182,   201
  981,   122,   202
 1003,   126,   160
  996,   175,   120
  972,   191,   136
  981,   170,   142
  978,   183,   143
  977,   186,   143
  980,   216,   125
 1007,   264,   113
 1026,   275,   159
 1022,   206,   183
  991,   217,   141
  944,   260,   139
 1057,   152,   149
  914,   176,    84
  914,   168,   140
  941,   169,   130
 1006,   241,    70
  996,   261,    69
  993,   290,   129
  982,   288,   183
  990,   280,   204
  993,   246,   190
  978,   223,   154
  981,   198,   129
  979,   196,   130
  981,   208,   140
  988,   211,   146
  995,   209,   148
  996,   223,   152
  994,   222,   161
  991,   213,   166
  954,   208,   162
  970,   200,   157
  982,   189,   160
  973,   184,   164
  984,   194,   164
  975,   197,   175
  957,   203,   187
  974,   209,   192
  984,   200,   194
  964,   204,   188
  970,   209,   190
  977,   201,   190
  977,   197,   191
  985,   198,   190
  981,   202,   193
  976,   203,   197
  979,   199,   194
  979,   196,   194
  978,   197,   190
  977,   198,   192
  978,   198,   190
  978,   198,   191
  976,   198,   191
  977,   197,   192
  980,   194,   190
  979,   192,   188
  977,   191,   191
  977,   189,   190
  979,   188,   191
  980,   188,   189
