-1008,    -9,    37
-1007,    -9,    37
-1009,    -9,    37
-1004,    -9,    36
-1007,    -9,    38
-1006,    -9,    37
-1007,    -9,    38
-1008,    -9,    38
-1005,    -9,    37
-1006,    -9,    38
-1006,    -9,    37
-1008,    -9,    38
-1004,    -9,    37
-1009,    -9,    38
-1004,    -9,    36
-1010,    -9,    38
-1005,    -9,    37
-1005,    -9,    37
-1009,    -9,    38
-1004,    -9,    37
-1007,    -9,    38
-1007,    -9,    38
-1008,    -9,    38
-1007,    -9,    38
-1008,    -9,    37
-1006,    -9,    38
-1009,    -9,    38
-1003,    -9,    36
-1009,    -9,    38
-1006,    -9,    36
-1006,    -9,    37
-1007,    -9,    37
-1006,   -10,    37
-1007,    -9,    37
-1009,    -9,    38
-1003,    -9,    37
-1009,    -9,    38
-1006,    -9,    37
-1007,    -9,    37
-1007,    -9,    37
-1006,    -9,    36
-1007,    -9,    37
-1006,    -9,    36
-1007,    -9,    37
-1006,    -9,    36
-1007,    -9,    36
-1008,    -9,    37
-1006,    -9,    36
-1007,    -9,    36
-1007,    -9,    37
-1007,    -9,    37
-1006,    -9,    36
-1006,    -9,    36
-1007,    -9,    36
-1006,    -9,    37
-1007,    -9,    36
-1006,    -9,    36
-1007,    -9,    36
-1006,    -9,    37
-1006,    -9,    36
-1007,    -9,    36
-1007,    -9,    36
-1006,    -9,    36
-1007,    -9,    36
-1006,    -9,    36
-1008,    -9,    37
-1006,    -9,    36
-1006,    -9,    36
-1007,    -9,    36
-1006,    -9,    36
-1007,    -9,    37
-1007,    -9,    37
-1007,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    37
-1007,    -9,    37
-1006,    -9,    36
-1008,    -9,    37
-1007,    -9,    37
-1006,    -9,    36
-1007,    -9,    37
-1007,    -9,    38
-1006,    -9,    37
-1007,    -9,    37
-1007,    -9,    38
-1006,   -10,    37
-1006,    -9,    37
-1007,    -9,    37
-1007,    -9,    37
-1006,    -9,    38
-1007,    -8,    37
-1007,    -9,    37
-1007,    -9,    37
-1007,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    37
-1007,    -9,    37
-1007,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -8,    37
-1006,    -9,    37
-1006,    -9,    36
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1006,    -9,    37
-1006,    -9,    37
-1007,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    38
-1006,    -9,    37
-1006,    -8,    37
-1006,    -9,    37
-1007,    -9,    37
-1006,   -10,    37
-1007,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    38
-1007,    -9,    38
-1007,    -9,    38
-1006,    -9,    37
-1008,    -9,    38
-1006,    -9,    37
-1008,    -9,    38
-1006,    -9,    37
-1007,    -9,    37
-1006,    -9,    38
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    38
-1006,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    37
-1007,   -10,    37
-1007,    -9,    37
-1006,    -9,    37
-1008,    -9,    37
-1006,    -9,    37
-1006,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1006,    -9,    37
-1007,    -9,    37
-1007,    -9,    37
-1006,    -9,    36
-1007,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    36
-1007,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    37
-1007,    -9,    37
-1007,    -9,    37
-1007,    -9,    38
-1006,    -9,    37
-1007,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    38
-1006,    -9,    37
-1007,    -9,    37
-1006,    -9,    38
-1007,    -9,    38
-1006,    -9,    38
-1007,    -9,    38
-1006,    -9,    38
-1007,    -8,    38
-1006,    -9,    38
-1007,    -9,    38
-1007,    -9,    37
-1007,    -9,    38
-1007,    -9,    38
-1006,    -9,    37
-1007,    -8,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1006,    -9,    37
-1006,    -9,    38
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    37
-1007,    -9,    37
-1007,    -9,    38
-1007,    -9,    38
-1006,    -8,    38
-1006,    -9,    38
-1007,    -9,    37
-1007,    -9,    38
-1007,    -9,    38
-1006,    -9,    38
-1007,    -8,    38
-1006,    -9,    38
-1007,    -9,    38
-1006,    -9,    38
-1007,    -9,    38
-1006,    -9,    37
-1007,    -9,    38
-1006,    -9,    38
-1007,    -9,    38
-1007,    -9,    38
-1006,    -9,    38
-1007,    -9,    38
-1006,    -9,    38
-1007,    -9,    37
-1005,    -9,    37
-1009,    -9,    38
-1004,    -9,    36
-1008,    -8,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    37
-1006,   -10,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    37
-1007,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    38
-1007,    -9,    37
-1006,    -9,    36
-1008,    -9,    38
-1005,    -8,    37
-1008,    -9,    37
-1006,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    37
-1007,    -9,    38
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1008,    -9,    37
-1006,    -9,    37
-1007,    -9,    37
-1007,   -10,    37
-1007,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    38
-1006,    -9,    38
-1006,    -9,    37
-1007,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    38
-1006,    -9,    37
-1006,    -9,    37
-1007,    -9,    38
-1007,    -9,    37
-1006,    -9,    38
-1006,    -9,    37
-1007,    -9,    37
-1007,    -9,    38
-1007,    -9,    37
-1006,    -9,    37
-1007,    -8,    38
-1007,    -9,    37
-1007,    -9,    38
-1007,    -9,    38
-1006,    -9,    37
-1007,    -9,    38
-1006,    -9,    37
-1006,    -9,    37
-1006,    -9,    37
-1006,    -9,    38
-1007,    -9,    37
-1007,    -9,    37
-1006,    -9,    38
-1007,    -9,    38
-1007,    -9,    38
-1007,    -9,    38
-1007,    -9,    38
-1007,    -9,    38
-1006,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1007,    -9,    38
-1006,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1006,    -9,    37
-1007,    -9,    38
-1007,    -9,    37
-1006,    -9,    38
-1006,    -9,    38
-1006,    -9,    38
-1007,    -9,    38
-1007,    -9,    38
-1007,    -9,    37
-1007,    -9,    38
-1007,    -9,    37
-1007,    -9,    37
-1006,    -9,    37
-1006,    -9,    37
-1006,    -9,    38
-1007,    -9,    38
-1007,    -9,    37
-1006,    -9,    38
-1007,    -9,    38
-1006,    -9,    38
-1008,    -9,    39
-1005,    -9,    38
-1007,    -9,    38
-1006,    -9,    38
-1007,    -9,    38
-1006,    -9,    39
-1007,    -9,    39
-1007,    -9,    39
-1006,    -9,    39
-1007,    -9,    39
-1007,    -9,    38
-1006,   -10,    40
-1009,    -9,    38
-1004,    -9,    38
-1007,    -9,    39
-1005,    -9,    39
-1009,    -9,    39
-1005,    -9,    39
-1007,    -9,    39
-1006,    -9,    38
-1007,    -9,    39
-1006,    -9,    39
-1007,    -9,    39
-1006,    -9,    39
 -999,    -9,    37
-1018,    -8,    40
 -998,    -9,    40
-1009,    -9,    41
-1007,    -9,    40
-1007,    -9,    40
-1006,    -9,    40
-1007,    -9,    40
-1006,    -9,    40
-1008,    -9,    40
-1005,    -9,    40
-1008,    -9,    40
-1006,    -9,    40
-1006,    -9,    40
-1007,    -9,    41
-1007,    -9,    40
-1006,    -9,    41
-1007,    -9,    41
-1007,    -9,    40
-1007,    -9,    41
-1007,    -9,    40
-1007,    -9,    40
-1007,    -8,    40
-1007,    -9,    40
-1006,    -9,    40
-1007,    -9,    40
-1006,    -9,    40
-1006,    -9,    40
-1006,    -9,    40
-1007,    -9,    40
-1006,    -9,    40
-1007,    -9,    40
-1006,    -9,    40
-1006,    -9,    40
-1007,    -9,    40
-1006,    -9,    40
-1006,    -9,    40
-1007,    -9,    40
-1007,    -9,    39
-1007,    -9,    39
-1006,    -9,    39
-1006,    -9,    39
-1007,    -9,    39
-1007,    -9,    39
-1007,    -9,    39
-1007,    -9,    39
-1006,    -9,    39
-1007,    -9,    39
-1006,    -9,    39
-1007,    -9,    39
-1007,    -9,    39
-1006,    -9,    39
-1006,    -9,    38
-1007,    -9,    39
-1006,    -9,    39
-1007,    -9,    39
-1007,    -9,    39
-1006,    -9,    39
-1007,    -9,    38
-1007,    -9,    39
-1007,    -9,    40
-1006,    -9,    38
-1007,    -9,    39
-1007,    -9,    39
-1006,    -9,    39
-1007,    -9,    40
-1006,    -8,    39
-1007,    -9,    39
-1007,    -9,    39
-1006,    -9,    38
-1006,    -9,    39
-1007,    -9,    39
-1007,    -9,    39
-1007,    -9,    39
-1007,    -8,    39
-1006,    -9,    38
-1006,    -9,    39
-1007,    -9,    38
-1007,    -9,    39
-1007,    -9,    39
-1006,   -10,    39
-1007,    -9,    39
-1007,    -9,    39
-1006,    -8,    39
-1007,    -9,    38
-1006,    -9,    39
-1007,    -8,    38
-1006,    -9,    39
-1007,    -9,    39
-1007,    -9,    39
-1006,    -9,    39
-1007,    -9,    38
-1007,    -9,    39
-1006,    -8,    39
-1007,    -9,    39
-1006,    -9,    39
-1007,    -9,    39
-1007,    -9,    39
-1006,    -9,    39
-1006,    -9,    39
-1007,    -9,    39
-1006,    -9,    39
-1006,    -9,    39
