 -184,  -152,  -873
 -163,  -165,  -941
 -146,  -202, -1013
 -171,  -159,  -982
 -168,  -177,  -970
 -191,  -194,  -956
 -199,  -113,  -917
 -232,   -71,  -894
 -156,  -155,  -935
 -198,  -227, -1010
 -189,   -38,  -934
 -193,  -106,  -924
 -137,  -205,  -980
 -170,   -88,  -996
  -46,   -68,  -939
  -88,  -228,  -944
  -40,     0,  -954
   77,   -35,  -928
   99,  -245,  -963
   65,   -36,  -995
  199,     9,  -911
  237,  -145, -1064
  215,   -31,  -938
  300,   -66,  -902
  336,   -19, -1035
  368,    -9,  -921
  382,   -44,  -832
  386,   -11,  -858
  388,   -17,  -841
  405,    19,  -767
  448,    57,  -821
  491,    40,  -812
  478,    90,  -792
  510,   133,  -865
  499,    53,  -768
  468,   101,  -829
  490,   131,  -838
  518,   119,  -750
  536,   134,  -784
  548,   156,  -816
  533,   106,  -781
  593,   210,  -828
  590,   197,  -786
  607,   107,  -762
  633,    48,  -776
  564,   184,  -784
  634,    82,  -746
  711,    46,  -725
  692,   -14,  -638
  654,    -9,  -671
  707,   -43,  -617
  683,  -154,  -681
  700,   -42,  -645
  704,  -126,  -636
  729,  -132,  -683
  750,   -85,  -578
  776,  -153,  -591
  784,  -208,  -624
  777,  -208,  -535
  819,  -151,  -544
  769,  -167,  -496
  774,  -180,  -429
  699,  -178,  -427
  842,  -143,  -431
  822,   -76,  -573
  866,  -231,  -484
  812,  -208,  -559
  847,  -103,  -662
  790,  -288,  -402
  769,  -157,  -365
  859,  -294,  -431
  798,  -425,  -394
  848,  -176,  -470
  861,  -209,  -486
  875,  -274,  -479
  778,  -404,  -361
  796,  -301,  -180
  856,  -423,  -284
  861,  -350,  -383
  888,  -257,  -411
  832,  -388,  -427
  835,  -455,  -248
  826,  -396,  -223
  811,  -422,  -225
  795,  -397,  -227
  771,  -358,  -177
  822,  -459,  -331
  805,  -460,  -377
  809,  -453,  -435
  727,  -390,  -323
  757,  -469,  -329
  819,  -597,  -539
  772,  -434,  -433
  767,  -508,  -367
  764,  -534,  -523
  721,  -428,  -438
  753,  -461,  -401
  757,  -437,  -533
  757,  -452,  -485
  755,  -432,  -504
  751,  -409,  -542
  762,  -395,  -393
  791,  -375,  -519
  795,  -320,  -483
  818,  -324,  -601
  821,  -438,  -643
  747,  -391,  -315
  797,  -348,  -313
  818,  -316,  -315
  842,  -342,  -223
  836,  -289,  -256
  909,  -199,  -185
  900,  -217,  -250
  898,  -321,  -311
  879,  -244,  -350
  856,  -279,  -299
  907,  -212,  -289
  886,  -250,  -366
  866,  -295,  -305
  892,  -228,  -315
  888,  -266,  -389
  868,  -295,  -330
  900,  -266,  -324
  884,  -247,  -346
  886,  -332,  -310
  899,  -295,  -328
  892,  -316,  -278
  903,  -255,  -256
  906,  -247,  -262
  900,  -234,  -235
  910,  -277,  -229
  894,  -237,  -238
  906,  -287,  -250
  902,  -297,  -257
  911,  -279,  -272
  909,  -251,  -273
  908,  -272,  -255
  907,  -292,  -232
  915,  -246,  -223
  911,  -215,  -240
  914,  -264,  -240
  919,  -315,  -202
  919,  -212,  -249
  915,  -287,  -291
  918,  -329,  -234
  880,  -315,  -191
  827,  -271,    88
  834,  -229,   -26
  978,   -84,  -573
  780,  -512,  -333
  838,  -284,  -240
  866,  -229,  -330
  825,  -387,  -357
  770,  -335,  -461
  816,  -198,  -555
  886,  -141,  -704
  806,   -62,  -616
  801,  -321,  -606
  803,  -251,  -579
  792,  -127,  -451
  802,  -307,  -578
  792,  -221,  -527
  789,  -187,  -443
  813,  -301,  -579
  779,  -179,  -467
  811,  -218,  -470
  810,  -220,  -542
  787,  -216,  -499
  820,   -78,  -425
  798,  -166,  -590
  814,  -371,  -630
  768,  -203,  -429
  818,  -271,  -445
  852,  -256,  -515
  789,  -222,  -455
  808,  -216,  -460
  848,  -200,  -486
  818,  -111,  -442
  836,   -89,  -472
  849,   -94,  -481
  816,  -206,  -432
  823,  -286,  -486
  838,  -244,  -504
  831,  -142,  -495
  823,  -125,  -488
  831,   -96,  -451
  848,   -91,  -480
  842,   -84,  -517
  845,  -180,  -530
  833,  -207,  -464
  762,  -380,  -385
  861,  -221,  -372
  852,   -14,  -385
  824,  -222,  -474
  825,  -187,  -488
  827,  -212,  -406
  809,  -218,  -503
  816,  -237,  -549
  813,  -153,  -528
  828,  -146,  -526
  818,  -142,  -505
  795,   -93,  -441
  815,  -258,  -587
  797,  -183,  -582
  792,  -165,  -558
  811,  -215,  -573
  799,  -200,  -596
  800,  -259,  -610
  802,  -171,  -447
  798,  -246,  -377
  800,  -301,  -401
  812,  -308,  -437
  808,  -369,  -457
  817,  -364,  -400
  837,  -412,  -475
  794,  -234,  -391
  864,  -365,  -445
  810,  -415,  -515
  822,  -309,  -422
  810,  -301,  -322
  831,  -316,  -330
  834,  -311,  -404
  845,  -299,  -311
  872,  -502,  -256
  838,  -476,  -273
  790,  -427,  -176
  832,  -502,  -189
  828,  -472,  -157
  837,  -483,  -144
  830,  -525,  -164
  812,  -464,  -118
  835,  -503,  -133
  846,  -506,  -199
  813,  -486,  -125
  833,  -518,  -165
  826,  -497,  -197
  824,  -492,  -168
  823,  -569,  -203
  822,  -487,  -198
  823,  -485,  -178
  833,  -540,  -232
  828,  -445,  -206
  825,  -430,  -161
  841,  -504,  -174
  823,  -655,  -257
  799,  -462,  -265
  846,  -396,  -256
  826,  -583,  -288
  822,  -470,  -200
  822,  -448,  -235
  835,  -463,  -229
  819,  -486,  -238
  819,  -447,  -230
  831,  -428,  -234
  832,  -416,  -225
  829,  -472,  -224
  826,  -493,  -251
  829,  -549,  -283
  826,  -437,  -304
  841,  -454,  -255
  826,  -363,  -298
  838,  -407,  -339
  819,  -358,  -337
  808,  -426,  -300
  773,  -580,  -295
  761,  -423,  -247
  761,  -522,  -204
  736,  -691,  -211
  723,  -653,  -206
  724,  -600,  -266
  735,  -647,  -291
  680,  -617,  -226
  688,  -656,  -279
  674,  -566,  -342
  684,  -574,  -314
  624,  -787,  -190
  618,  -658,  -236
  593,  -726,  -300
  585,  -774,  -396
  603,  -570,  -421
  529,  -862,  -382
  550,  -737,  -351
  492,  -716,  -315
  432,  -864,  -287
  438,  -833,  -290
  435,  -798,  -331
  402,  -881,  -332
  396,  -861,  -391
  406,  -826,  -454
  424,  -848,  -495
  380,  -686,  -543
  401,  -661,  -588
  418,  -604,  -700
  435,  -523,  -786
  389,  -490,  -776
  418,  -475,  -768
  471,  -341,  -801
  424,  -357,  -839
  451,  -395,  -798
  436,  -323,  -838
  390,  -340,  -820
  375,  -354,  -788
  347,  -389,  -765
  349,  -353,  -755
  330,  -408,  -767
  402,  -388,  -832
  418,  -395,  -866
  436,  -375,  -795
  456,  -341,  -842
  413,  -411,  -855
  365,  -385,  -818
  342,  -360,  -837
  345,  -363,  -842
  367,  -383,  -864
  354,  -356,  -827
  337,  -398,  -835
  370,  -373,  -808
  360,  -357,  -785
  360,  -376,  -836
  372,  -367,  -841
  353,  -347,  -827
  344,  -380,  -824
  358,  -359,  -810
  358,  -367,  -838
  354,  -360,  -833
  366,  -352,  -836
  356,  -358,  -837
  356,  -345,  -829
  356,  -360,  -830
  361,  -360,  -846
  356,  -356,  -842
  353,  -357,  -826
  352,  -354,  -823
  355,  -361,  -839
  359,  -352,  -860
  365,  -362,  -838
  352,  -353,  -819
  369,  -365,  -835
  367,  -346,  -823
  361,  -357,  -819
  365,  -366,  -840
  363,  -365,  -828
  360,  -349,  -807
  367,  -369,  -808
  368,  -368,  -819
  368,  -401,  -817
  360,  -371,  -795
  360,  -376,  -816
  368,  -387,  -832
  366,  -372,  -823
  364,  -362,  -825
  370,  -378,  -833
  364,  -381,  -808
  365,  -371,  -807
  365,  -377,  -818
  364,  -369,  -830
  363,  -372,  -838
  363,  -368,  -814
  363,  -371,  -818
  367,  -379,  -831
  363,  -368,  -817
  365,  -370,  -819
  364,  -375,  -823
  363,  -372,  -818
  365,  -376,  -823
  361,  -382,  -823
  359,  -375,  -816
  369,  -376,  -824
  365,  -372,  -821
  357,  -375,  -823
  365,  -372,  -810
  363,  -372,  -821
  367,  -365,  -828
  367,  -359,  -833
  364,  -367,  -822
  366,  -371,  -823
  363,  -366,  -826
  358,  -358,  -822
  362,  -365,  -822
  375,  -365,  -818
  370,  -368,  -823
  352,  -356,  -827
  350,  -348,  -821
  359,  -353,  -806
  366,  -365,  -827
  354,  -382,  -854
  358,  -387,  -852
  359,  -340,  -828
  365,  -339,  -853
  355,  -313,  -841
  365,  -348,  -816
  358,  -378,  -824
  347,  -364,  -818
  361,  -366,  -827
  359,  -342,  -842
  353,  -345,  -813
  348,  -377,  -843
  358,  -369,  -837
  370,  -357,  -831
  343,  -354,  -827
  323,  -396,  -801
  371,  -372,  -819
  379,  -352,  -884
  341,  -324,  -847
  350,  -377,  -859
  352,  -382,  -842
  364,  -372,  -829
  362,  -343,  -785
  357,  -333,  -755
  375,  -382,  -833
  374,  -377,  -839
  348,  -387,  -855
  398,  -350,  -895
  467,  -252,  -990
  481,  -265, -1031
  461,  -263,  -925
  459,  -316,  -788
  445,  -307,  -665
  323,  -447,  -572
  201,  -685,  -524
  104,  -726,  -471
 -123, -1074,  -479
  -79,  -969,  -381
  103,  -809,  -483
  184,  -785,  -690
  105,  -751,  -666
   41,  -685,  -705
   31,  -721,  -722
  -55,  -729,  -596
  -42,  -739,  -641
   10,  -767,  -699
  -17,  -726,  -652
   -9,  -745,  -688
   11,  -736,  -738
    6,  -713,  -734
    2,  -649,  -676
  -12,  -671,  -679
    9,  -648,  -702
   44,  -750,  -812
   26,  -756,  -784
   16,  -773,  -753
  -26,  -532,  -568
  -30,  -576,  -693
  -47,  -648,  -750
  -60,  -611,  -650
  -35,  -655,  -740
  -16,  -670,  -763
   -9,  -673,  -723
  -15,  -630,  -663
  -36,  -666,  -700
  -40,  -684,  -749
  -38,  -656,  -730
  -34,  -628,  -769
   -2,  -649,  -824
  -13,  -744,  -813
  -30,  -742,  -783
  -39,  -504,  -610
   -9,  -593,  -788
  -60,  -653,  -732
   -7,  -731,  -882
  -62,  -500,  -644
  -41,  -591,  -744
  -49,  -600,  -773
   -3,  -698,  -880
  -30,  -556,  -680
  -16,  -553,  -770
  -40,  -627,  -805
  -36,  -697,  -863
  -30,  -535,  -698
    0,  -598,  -837
  -44,  -576,  -698
  -27,  -633,  -774
  -38,  -555,  -779
  -15,  -591,  -783
  -33,  -643,  -801
  -14,  -544,  -724
   -4,  -582,  -862
  -68,  -631,  -763
   36,  -651,  -810
  -23,  -503,  -776
  -16,  -628,  -771
  -36,  -619,  -812
  -30,  -481,  -705
   24,  -602,  -910
  -56,  -548,  -673
  -11,  -654,  -843
    3,  -526,  -816
    8,  -574,  -795
   -9,  -624,  -867
   -9,  -517,  -732
   35,  -554,  -872
  -35,  -572,  -733
   60,  -699,  -971
   38,  -485,  -683
    2,  -531,  -690
   47,  -657,  -791
   57,  -679,  -817
   66,  -625,  -768
   48,  -600,  -752
   44,  -598,  -770
   23,  -578,  -720
  -58,  -613,  -705
 -114,  -575,  -732
  -89,  -640,  -727
 -165,  -601,  -717
 -184,  -596,  -739
 -153,  -610,  -788
 -105,  -604,  -843
  -68,  -599,  -826
  -66,  -562,  -785
  -90,  -510,  -789
 -113,  -744,  -945
 -177,  -796,  -857
 -226,  -501,  -517
 -122,  -503,  -652
  -87,  -600,  -738
   10,  -533,  -757
   59,  -549,  -770
  100,  -548,  -737
  129,  -574,  -805
  140,  -591,  -832
   55,  -640,  -804
  -48,  -809, -1020
  -74,  -669,  -730
  -50,  -619,  -736
    0,  -652,  -805
    1,  -659,  -736
    4,  -646,  -751
  116,  -615,  -758
  158,  -607,  -604
  241,  -533,  -681
  363,  -519,  -787
  370,  -554,  -798
  350,  -414,  -722
  353,  -428,  -763
  359,  -528,  -863
  338,  -552,  -824
  319,  -470,  -722
  294,  -538,  -737
  303,  -543,  -736
  288,  -498,  -718
  303,  -512,  -752
  296,  -556,  -814
  310,  -596,  -861
  312,  -559,  -752
  342,  -542,  -673
  301,  -534,  -646
  318,  -566,  -697
  321,  -592,  -741
  306,  -558,  -761
  322,  -544,  -685
  288,  -525,  -757
  311,  -625,  -823
  339,  -541,  -797
  317,  -454,  -733
  310,  -578,  -755
  303,  -532,  -763
  276,  -541,  -724
  302,  -569,  -759
  305,  -532,  -764
  280,  -573,  -749
  276,  -561,  -759
  302,  -541,  -762
  294,  -577,  -763
