 -266,  -933,   357
 -246,  -941,   333
 -222,  -910,   351
 -207,  -886,   382
 -218,  -949,   397
 -198,  -929,   398
 -218,  -881,   406
 -211,  -887,   411
 -207,  -901,   373
 -236,  -925,   397
 -248,  -962,   417
 -187,  -975,   382
 -187,  -925,   348
 -250,  -902,   360
 -257,  -918,   355
 -241,  -951,   355
 -230,  -931,   354
 -244,  -932,   346
 -237,  -944,   350
 -235,  -953,   329
 -246,  -944,   326
 -262,  -928,   320
 -254,  -941,   312
 -245,  -950,   306
 -244,  -942,   309
 -248,  -939,   307
 -254,  -943,   309
 -263,  -955,   294
 -273,  -948,   277
 -265,  -940,   278
 -270,  -950,   269
 -270,  -938,   243
 -278,  -950,   238
 -275,  -942,   222
 -269,  -954,   211
 -265,  -975,   212
 -269,  -990,   207
 -269,  -984,   213
 -267,  -970,   203
 -276,  -953,   187
 -287,  -958,   197
 -266,  -954,   188
 -262,  -966,   178
 -280,  -978,   190
 -281,  -972,   169
 -286,  -981,   187
 -281,  -961,   168
 -271,  -968,   172
 -288,  -982,   182
 -287,  -957,   172
 -283,  -966,   175
 -296,  -968,   181
 -291,  -962,   169
 -289,  -965,   175
 -290,  -967,   176
 -291,  -959,   175
 -295,  -971,   178
 -304,  -964,   177
 -304,  -960,   178
 -293,  -961,   181
 -293,  -962,   185
 -289,  -957,   187
 -289,  -961,   197
 -284,  -968,   166
 -306,  -959,   176
 -278,  -958,   163
 -263,  -967,   160
 -267,  -974,   167
 -262,  -971,   170
 -261,  -974,   162
 -266,  -974,   169
 -267,  -974,   169
 -268,  -973,   162
 -284,  -976,   162
 -270,  -974,   171
 -269,  -972,   168
 -267,  -964,   175
 -271,  -965,   172
 -274,  -968,   164
 -279,  -966,   170
 -284,  -968,   156
 -280,  -975,   163
 -287,  -976,   153
 -287,  -972,   154
 -266,  -968,   156
 -264,  -971,   149
 -277,  -968,   150
 -277,  -969,   163
 -269,  -969,   160
 -281,  -974,   167
 -304,  -969,   171
 -292,  -964,   173
 -293,  -964,   176
 -296,  -966,   171
 -299,  -957,   176
 -298,  -963,   178
 -278,  -961,   174
 -275,  -961,   183
 -297,  -966,   175
 -295,  -959,   185
 -302,  -974,   171
 -292,  -951,   184
 -286,  -971,   183
 -303,  -970,   157
 -316,  -958,   173
 -322,  -963,   182
 -308,  -967,   163
 -319,  -960,   174
 -309,  -983,   190
 -278,  -967,   176
 -261,  -965,   188
 -258,  -959,   257
 -251,  -983,   211
 -343,  -979,   145
 -387,  -939,   150
 -317,  -931,   182
 -166,  -937,   259
  -88,  -955,   338
  -95,  -999,   384
 -132,  -980,   342
 -203,  -873,   366
 -171,  -946,   432
 -144,  -932,   406
 -145,  -909,   420
 -134,  -972,   462
 -121,  -899,   390
 -163,  -919,   392
 -191,  -955,   376
 -226,  -907,   394
 -198,  -935,   375
 -217,  -914,   379
 -222,  -937,   394
 -213,  -921,   383
 -250,  -879,   409
 -253,  -959,   417
 -228,  -944,   392
 -211,  -896,   387
 -209,  -939,   382
 -233,  -913,   375
 -175,  -926,   400
 -135,  -964,   400
 -181,  -949,   388
 -198,  -929,   359
 -191,  -935,   345
 -197,  -916,   333
 -202,  -931,   367
 -208,  -953,   381
 -216,  -952,   391
 -218,  -928,   371
 -237,  -929,   369
 -246,  -931,   352
 -245,  -930,   354
 -238,  -934,   360
 -235,  -926,   368
 -236,  -931,   368
 -232,  -939,   371
 -230,  -932,   373
 -227,  -935,   374
 -232,  -925,   372
 -225,  -936,   377
 -214,  -933,   380
 -201,  -937,   370
 -208,  -929,   369
 -213,  -930,   376
 -203,  -932,   380
 -197,  -933,   381
 -197,  -936,   382
 -204,  -935,   382
 -208,  -930,   379
 -207,  -929,   375
 -202,  -934,   380
 -196,  -934,   381
 -202,  -931,   383
 -202,  -934,   390
 -195,  -936,   391
 -197,  -932,   384
 -204,  -932,   390
 -198,  -932,   391
 -198,  -931,   387
 -203,  -932,   382
 -203,  -927,   383
 -201,  -926,   397
 -187,  -926,   405
 -172,  -943,   405
 -180,  -938,   400
 -193,  -913,   394
 -210,  -925,   397
 -210,  -925,   394
 -197,  -923,   401
 -185,  -929,   403
 -189,  -927,   401
 -202,  -923,   403
 -196,  -929,   403
 -196,  -930,   403
 -201,  -932,   398
 -224,  -924,   386
 -223,  -904,   381
 -195,  -918,   389
 -187,  -933,   416
 -195,  -946,   432
 -203,  -924,   415
 -203,  -927,   400
 -192,  -929,   394
 -184,  -941,   393
 -174,  -920,   375
 -171,  -920,   382
 -173,  -936,   385
 -184,  -937,   389
 -195,  -932,   382
 -217,  -927,   378
 -227,  -922,   369
 -213,  -920,   382
 -176,  -945,   401
 -171,  -949,   392
 -187,  -923,   380
 -200,  -939,   387
 -196,  -951,   382
 -207,  -948,   375
 -208,  -935,   363
 -202,  -923,   364
 -200,  -934,   363
 -197,  -932,   360
 -203,  -935,   368
 -203,  -942,   370
 -198,  -937,   369
 -204,  -938,   371
 -206,  -938,   378
 -195,  -940,   387
 -198,  -936,   384
 -189,  -924,   378
 -188,  -930,   379
 -186,  -936,   385
 -187,  -950,   385
 -187,  -927,   388
 -197,  -926,   387
 -192,  -929,   389
 -178,  -931,   397
 -185,  -946,   396
 -184,  -928,   399
 -177,  -924,   395
 -183,  -932,   398
 -183,  -932,   398
 -178,  -926,   402
 -177,  -935,   402
 -181,  -930,   401
 -183,  -920,   405
 -178,  -928,   403
 -178,  -934,   405
 -183,  -930,   402
 -180,  -924,   406
 -178,  -930,   405
 -186,  -922,   401
 -184,  -934,   409
 -184,  -932,   400
 -195,  -920,   393
 -191,  -927,   398
 -186,  -933,   404
 -180,  -929,   405
 -182,  -925,   401
 -186,  -926,   406
 -184,  -929,   409
 -183,  -929,   405
 -188,  -925,   405
 -186,  -924,   406
 -186,  -928,   407
 -179,  -929,   406
 -182,  -926,   408
 -188,  -927,   407
 -188,  -924,   402
 -186,  -928,   404
 -187,  -927,   407
 -189,  -928,   404
 -190,  -923,   404
 -186,  -930,   407
 -182,  -927,   404
 -186,  -923,   402
 -189,  -926,   407
 -188,  -928,   406
 -187,  -925,   407
 -185,  -922,   412
 -181,  -923,   412
 -175,  -929,   415
 -173,  -928,   414
 -182,  -921,   409
 -187,  -929,   400
 -187,  -928,   397
 -185,  -931,   403
 -186,  -930,   400
 -184,  -919,   397
 -179,  -931,   403
 -175,  -930,   407
 -174,  -926,   405
 -180,  -938,   415
 -189,  -945,   418
 -202,  -928,   387
 -196,  -934,   398
 -203,  -948,   396
 -171,  -917,   406
 -156,  -875,   402
 -199,  -943,   465
 -170,  -959,   447
 -143,  -897,   428
 -159,  -906,   416
 -169,  -893,   417
 -155,  -912,   414
 -128,  -899,   407
 -114,  -870,   395
 -181,  -928,   349
 -281, -1095,   347
 -187,  -919,   415
 -136,  -932,   354
 -164,  -993,   355
 -134,  -951,   308
 -160,  -943,   316
 -195,  -958,   308
 -176,  -954,   301
 -157,  -963,   290
 -162,  -958,   303
 -141,  -983,   286
 -115,  -981,   275
 -150,  -959,   291
 -162,  -989,   278
 -147,  -983,   266
 -138,  -976,   263
 -101,  -977,   293
 -134, -1003,   262
 -168,  -974,   272
 -148,  -960,   287
 -140,  -989,   289
 -156,  -972,   279
 -137,  -972,   288
 -114,  -973,   286
 -157,  -987,   250
 -151,  -966,   278
 -148,  -980,   264
 -160,  -977,   273
 -132,  -972,   282
 -121,  -989,   272
 -151,  -975,   265
 -147,  -973,   284
 -144,  -975,   272
 -137,  -987,   267
 -104,  -981,   285
  -91,  -998,   250
  -98,  -986,   270
 -111,  -984,   272
 -124,  -990,   264
 -167,  -980,   249
 -161,  -974,   267
 -145,  -992,   261
 -131,  -998,   250
 -135,  -985,   257
 -136,  -986,   265
 -154,  -985,   244
 -190,  -960,   280
 -170,  -962,   310
 -184,  -959,   276
 -197,  -948,   277
 -213,  -955,   320
 -183,  -955,   309
 -169,  -950,   308
 -156,  -954,   322
 -186,  -968,   313
 -210,  -909,   311
 -200,  -920,   351
 -190,  -942,   349
 -190,  -943,   400
 -174,  -950,   412
 -172,  -940,   409
 -218,  -918,   392
 -237,  -935,   385
 -230,  -940,   371
 -271,  -979,   395
 -153,  -937,   372
 -140,  -914,   364
 -160,  -934,   368
 -148,  -953,   366
 -144,  -933,   344
 -166,  -919,   352
 -212,  -930,   370
 -244,  -920,   396
 -249,  -942,   411
 -229,  -955,   401
 -208,  -937,   392
 -210,  -932,   388
 -198,  -956,   396
 -202,  -946,   389
 -231,  -904,   368
 -225,  -902,   364
 -205,  -912,   368
 -197,  -925,   384
 -188,  -921,   396
 -179,  -945,   403
 -176,  -943,   398
 -197,  -930,   385
 -210,  -937,   387
 -198,  -936,   375
 -187,  -932,   372
 -155,  -903,   373
 -191,  -969,   373
 -203,  -959,   389
 -159,  -898,   398
 -196,  -932,   389
 -220,  -929,   379
 -225,  -978,   382
 -172,  -932,   363
 -188,  -919,   371
 -185,  -947,   391
 -180,  -938,   372
 -173,  -935,   373
 -173,  -949,   376
 -184,  -938,   368
 -190,  -935,   370
 -196,  -938,   371
 -199,  -945,   363
 -198,  -936,   361
 -204,  -928,   364
 -223,  -925,   379
 -216,  -945,   378
 -203,  -913,   373
 -194,  -932,   388
 -158,  -946,   397
 -153,  -915,   391
 -140,  -930,   417
 -123,  -952,   426
 -128,  -928,   422
 -158,  -937,   418
 -183,  -934,   408
 -189,  -922,   391
 -192,  -923,   395
 -180,  -924,   414
 -162,  -937,   396
 -167,  -926,   401
 -168,  -932,   404
 -171,  -947,   397
 -158,  -944,   385
 -152,  -947,   373
 -159,  -941,   373
 -182,  -946,   381
 -160,  -938,   385
 -153,  -957,   381
 -163,  -959,   383
 -163,  -947,   376
 -152,  -936,   369
 -151,  -923,   366
 -158,  -948,   379
 -144,  -953,   379
 -147,  -932,   371
 -144,  -926,   382
 -148,  -942,   393
 -145,  -946,   381
 -166,  -953,   365
 -183,  -946,   355
 -178,  -962,   346
 -162,  -933,   344
 -150,  -932,   364
 -146,  -958,   373
 -162,  -956,   376
 -172,  -949,   362
 -179,  -940,   362
 -166,  -947,   363
 -161,  -932,   361
 -187,  -929,   380
 -188,  -947,   384
 -178,  -943,   387
 -161,  -930,   389
 -166,  -941,   391
 -156,  -931,   395
 -148,  -949,   391
 -164,  -926,   391
 -178,  -932,   392
 -185,  -934,   388
 -198,  -930,   388
 -195,  -923,   386
 -191,  -932,   389
 -181,  -925,   396
 -177,  -932,   396
 -182,  -930,   397
 -177,  -928,   399
 -172,  -930,   395
 -175,  -933,   397
 -157,  -938,   399
 -157,  -939,   397
 -179,  -932,   386
 -183,  -937,   379
 -172,  -942,   376
 -166,  -939,   371
 -177,  -942,   374
 -182,  -940,   373
 -188,  -939,   373
 -185,  -942,   376
 -177,  -943,   374
 -173,  -936,   373
 -178,  -941,   377
 -183,  -954,   369
 -190,  -941,   366
 -172,  -925,   369
 -157,  -943,   374
 -173,  -961,   370
 -195,  -948,   360
 -203,  -935,   359
 -197,  -936,   359
 -188,  -938,   361
 -174,  -949,   372
 -168,  -948,   374
 -176,  -936,   369
 -179,  -938,   368
 -180,  -950,   373
 -190,  -937,   365
 -199,  -938,   368
 -195,  -946,   369
 -185,  -942,   373
 -177,  -929,   376
 -178,  -927,   385
 -186,  -936,   394
 -183,  -935,   387
 -191,  -934,   390
 -190,  -925,   396
 -191,  -933,   392
 -194,  -938,   401
 -174,  -928,   398
 -175,  -923,   391
 -187,  -930,   386
 -188,  -927,   384
 -186,  -925,   386
 -188,  -936,   397
 -185,  -926,   404
 -168,  -921,   406
 -165,  -940,   411
 -179,  -942,   407
 -176,  -927,   402
 -166,  -906,   385
 -178,  -913,   386
 -195,  -945,   388
 -223,  -979,   382
 -200,  -923,   365
 -202,  -919,   383
 -186,  -945,   391
 -169,  -939,   376
 -159,  -946,   380
 -162,  -937,   376
 -174,  -935,   369
 -171,  -931,   380
 -161,  -934,   397
 -163,  -950,   396
 -152,  -938,   399
 -159,  -926,   399
 -173,  -926,   381
 -202,  -941,   379
 -209,  -980,   381
 -193,  -922,   361
 -196,  -923,   371
 -175,  -941,   377
 -157,  -942,   371
 -156,  -940,   369
 -176,  -938,   376
 -186,  -937,   372
 -181,  -943,   374
 -168,  -940,   380
 -158,  -949,   360
 -183,  -952,   377
 -170,  -942,   374
 -189,  -940,   367
 -183,  -945,   367
 -186,  -942,   366
 -184,  -936,   357
 -180,  -941,   358
 -179,  -943,   367
 -171,  -942,   372
 -178,  -944,   370
 -174,  -947,   366
 -172,  -948,   366
 -183,  -946,   364
 -191,  -943,   366
 -184,  -939,   358
 -177,  -930,   354
 -185,  -950,   357
 -173,  -943,   356
 -180,  -948,   356
 -191,  -944,   358
 -197,  -947,   356
 -207,  -936,   355
 -202,  -936,   358
 -196,  -947,   355
 -190,  -940,   350
 -184,  -943,   357
 -186,  -955,   369
 -196,  -957,   366
 -215,  -950,   359
 -223,  -948,   350
 -226,  -943,   342
 -238,  -951,   326
 -254,  -938,   319
 -250,  -918,   310
 -250,  -936,   296
 -233,  -959,   324
 -206,  -966,   320
 -214,  -956,   313
 -212,  -947,   323
 -194,  -952,   323
 -191,  -957,   325
 -199,  -954,   316
 -191,  -949,   318
 -209,  -965,   299
 -233,  -960,   292
 -218,  -926,   297
 -216,  -949,   305
 -216,  -975,   314
 -222,  -954,   319
 -222,  -946,   322
 -205,  -965,   315
 -199,  -951,   306
 -203,  -953,   303
 -228,  -951,   293
 -216,  -936,   288
 -228,  -974,   269
 -223,  -941,   256
 -247,  -964,   255
 -257,  -968,   253
 -260,  -958,   242
 -265,  -970,   242
 -266,  -969,   241
 -270,  -961,   236
 -269,  -957,   240
 -279,  -955,   235
 -276,  -952,   235
 -273,  -961,   239
 -264,  -960,   239
 -259,  -955,   237
 -262,  -964,   242
 -264,  -958,   239
 -267,  -961,   241
 -269,  -964,   239
 -263,  -959,   229
 -259,  -963,   237
 -256,  -960,   241
 -263,  -965,   247
 -267,  -953,   243
 -272,  -954,   244
 -264,  -967,   249
 -240,  -967,   258
 -227,  -962,   255
 -229,  -973,   253
 -242,  -964,   249
 -254,  -952,   250
 -274,  -961,   245
 -275,  -951,   249
 -270,  -950,   253
 -253,  -935,   267
 -250,  -926,   280
 -234,  -910,   319
 -206,  -960,   366
 -201,  -970,   367
 -234,  -907,   363
 -264,  -901,   365
 -240,  -944,   366
 -205,  -949,   372
 -180,  -931,   403
 -222,  -950,   398
 -240,  -929,   360
 -216,  -943,   336
 -194,  -948,   329
 -215,  -936,   328
 -240,  -947,   337
 -232,  -936,   325
 -244,  -940,   329
 -253,  -944,   338
 -248,  -943,   341
 -251,  -950,   340
 -240,  -947,   341
 -224,  -953,   341
 -222,  -940,   335
 -212,  -942,   341
 -197,  -946,   348
 -196,  -943,   350
 -197,  -939,   351
 -200,  -945,   352
 -204,  -943,   354
 -211,  -938,   352
 -220,  -938,   351
 -218,  -938,   354
 -213,  -934,   351
 -213,  -938,   356
 -210,  -940,   358
 -201,  -941,   362
 -205,  -942,   361
 -217,  -940,   364
 -215,  -938,   362
 -201,  -935,   361
 -196,  -939,   367
 -193,  -937,   364
 -202,  -933,   355
 -213,  -949,   350
 -222,  -936,   337
 -225,  -938,   337
 -223,  -949,   343
 -216,  -940,   353
 -205,  -945,   360
 -216,  -950,   363
 -203,  -936,   361
 -198,  -937,   363
 -208,  -945,   363
 -205,  -934,   360
 -191,  -929,   362
 -202,  -933,   375
 -196,  -942,   370
 -176,  -933,   377
 -174,  -936,   383
 -176,  -951,   375
 -171,  -960,   363
 -205,  -939,   332
 -238,  -914,   348
