  172,   813,   629
  206,   762,   442
  211,   867,   478
  165,   852,   566
  167,   775,   566
  164,   785,   546
  207,   831,   527
  219,   852,   561
  226,   860,   580
  189,   830,   529
  161,   801,   512
  208,   826,   526
  216,   841,   544
  174,   806,   535
  187,   830,   533
  200,   828,   543
  197,   810,   556
  185,   805,   549
  198,   828,   538
  193,   828,   537
  189,   813,   536
  193,   820,   546
  196,   826,   541
  196,   817,   544
  189,   813,   549
  186,   812,   545
  197,   831,   534
  193,   818,   546
  187,   810,   546
  193,   822,   541
  202,   825,   545
  194,   819,   548
  189,   813,   546
  193,   824,   544
  198,   819,   547
  200,   812,   556
  185,   817,   545
  165,   816,   506
  200,   824,   549
  202,   813,   575
  207,   821,   558
  189,   816,   539
  184,   813,   525
  190,   820,   551
  191,   815,   556
  196,   825,   538
  204,   817,   552
  189,   808,   552
  188,   819,   542
  195,   820,   545
  193,   820,   545
  189,   812,   545
  197,   813,   549
  194,   828,   541
  191,   811,   546
  194,   816,   548
  193,   826,   541
  192,   815,   548
  192,   818,   544
  193,   823,   544
  189,   818,   544
  200,   816,   550
  205,   823,   557
  170,   814,   533
  177,   815,   516
  208,   832,   561
  194,   808,   563
  196,   821,   545
  199,   820,   539
  180,   815,   544
  185,   812,   543
  193,   829,   553
  180,   814,   529
  188,   815,   536
  180,   806,   555
  181,   811,   514
  167,   820,   441
  172,   808,   488
  149,   861,   476
  257,   939,   438
  142,   948,   625
  136,   833,   442
  202,  1010,   263
  276,  1103,   351
  377,  1024,   357
  288,   952,   442
  260,   831,   485
  265,   660,   482
  288,   631,   508
  304,   657,   542
  301,   629,   548
  355,   733,   532
  378,   795,   608
  376,   771,   643
  392,   777,   579
  339,   791,   566
  336,   730,   542
  345,   726,   541
  338,   727,   506
  361,   751,   473
  368,   724,   517
  344,   750,   493
  298,   764,   575
  282,   777,   592
  278,   773,   630
  314,   743,   664
  290,   713,   632
  264,   698,   606
  303,   705,   592
  323,   760,   606
  326,   762,   591
  341,   772,   590
  332,   780,   600
  312,   748,   576
  318,   745,   569
  314,   756,   573
  331,   756,   573
  349,   776,   579
  350,   756,   550
  372,   744,   530
  377,   757,   524
  374,   785,   508
  354,   781,   537
  316,   799,   561
  317,   780,   569
  350,   774,   568
  354,   773,   589
  338,   763,   590
  351,   743,   574
  356,   738,   560
  349,   752,   548
  322,   758,   523
  342,   765,   513
  350,   772,   529
  350,   760,   554
  356,   747,   585
  346,   746,   608
  336,   744,   596
  328,   764,   569
  358,   777,   553
  357,   753,   520
  356,   759,   503
  360,   753,   498
  367,   758,   505
  348,   762,   513
  340,   770,   536
  344,   780,   598
  346,   770,   566
  330,   791,   548
  331,   775,   539
  338,   771,   557
  346,   748,   538
  345,   753,   526
  347,   763,   519
  351,   775,   513
  359,   773,   521
  336,   774,   537
  317,   772,   576
  320,   758,   595
  314,   743,   600
  314,   738,   590
  299,   740,   574
  313,   729,   542
  306,   742,   554
  301,   736,   563
  317,   735,   523
  311,   757,   532
  309,   764,   506
  308,   770,   534
  276,   789,   558
  277,   818,   545
  229,   841,   556
  218,   846,   549
  199,   855,   533
  196,   829,   496
  177,   823,   466
  182,   805,   443
  157,   795,   463
  137,   822,   480
   70,   870,   505
   14,   856,   511
  -24,   875,   544
  -64,   824,   491
  -70,   816,   447
  -90,   862,   505
 -173,   888,   568
 -136,   867,   611
 -215,   948,   756
 -265,   889,   760
 -249,   836,   779
 -266,   814,   871
 -266,   768,   799
 -210,   654,   748
 -201,   600,   729
 -188,   575,   722
 -167,   527,   658
 -145,   433,   644
 -199,   495,   721
 -228,   540,   752
 -237,   452,   771
 -278,   458,   761
 -261,   374,   755
 -278,   572,  1042
 -331,   563,  1117
 -370,   503,  1077
 -386,   233,   932
 -407,   232,   865
 -440,   194,   912
 -393,   -42,   765
 -251,    66,   580
 -665,  1020,  1264
 -610,   280,   767
 -625,    88,   766
 -610,   367,   774
 -557,   396,   800
 -543,   323,   873
 -533,   329,   776
 -529,   421,   815
 -496,   372,   823
 -483,   401,   813
 -521,   484,   763
 -610,   436,   746
 -644,   350,   738
 -598,   294,   755
 -550,   233,   834
 -540,   202,   841
 -558,   300,   825
 -596,   306,   814
 -599,   302,   797
 -584,   326,   791
 -579,   301,   778
 -561,   294,   792
 -542,   310,   813
 -547,   326,   807
 -563,   364,   779
 -561,   330,   811
 -551,   314,   799
 -556,   340,   795
 -562,   329,   782
 -565,   326,   789
 -550,   332,   795
 -550,   319,   801
 -555,   316,   802
 -557,   322,   810
 -557,   309,   808
 -567,   305,   799
 -571,   314,   797
 -557,   310,   805
 -554,   313,   801
 -573,   340,   791
 -574,   341,   784
 -575,   325,   789
 -563,   308,   797
 -543,   308,   807
 -540,   294,   828
 -555,   300,   821
 -570,   332,   792
 -565,   313,   806
 -555,   329,   801
 -558,   334,   791
 -562,   336,   787
 -549,   344,   800
 -544,   331,   804
 -546,   321,   812
 -549,   323,   810
 -557,   309,   813
 -571,   295,   808
 -569,   303,   799
 -567,   296,   799
 -566,   301,   809
 -560,   314,   806
 -558,   321,   802
 -553,   324,   802
 -552,   331,   803
 -550,   333,   801
 -549,   329,   806
 -555,   322,   806
 -559,   313,   805
 -557,   314,   806
 -558,   313,   806
 -562,   308,   808
 -556,   312,   808
 -551,   315,   813
 -554,   320,   805
 -557,   323,   802
 -555,   318,   803
 -562,   318,   805
 -559,   312,   803
 -554,   313,   806
 -557,   311,   809
 -555,   313,   808
 -554,   316,   809
 -553,   318,   806
 -556,   320,   801
 -556,   325,   808
 -553,   314,   807
 -554,   317,   808
 -555,   316,   807
 -554,   316,   807
 -557,   313,   807
 -556,   319,   807
 -557,   314,   806
 -552,   320,   810
 -551,   317,   810
 -550,   318,   810
 -554,   317,   806
 -555,   319,   809
 -553,   317,   808
 -553,   315,   807
 -553,   314,   808
 -551,   319,   810
 -555,   315,   810
 -555,   316,   809
 -552,   315,   808
 -554,   317,   805
 -553,   321,   807
 -554,   314,   811
 -555,   312,   807
 -554,   315,   808
 -557,   316,   806
 -556,   316,   808
 -552,   318,   806
 -553,   319,   806
 -556,   318,   808
 -554,   316,   809
 -553,   317,   811
 -556,   314,   803
 -555,   316,   807
 -558,   320,   806
 -556,   315,   806
 -554,   315,   809
 -550,   320,   812
 -550,   318,   808
 -553,   320,   808
 -550,   318,   808
 -556,   315,   811
 -556,   312,   807
 -552,   312,   809
 -552,   314,   810
 -552,   316,   809
 -551,   317,   811
 -553,   317,   812
 -553,   314,   807
 -552,   312,   810
 -552,   315,   813
 -554,   311,   811
 -552,   314,   811
 -552,   314,   810
 -551,   314,   809
 -554,   318,   806
 -553,   318,   810
 -549,   314,   811
 -549,   312,   812
 -552,   309,   814
 -554,   310,   812
 -549,   312,   811
 -548,   318,   814
 -552,   313,   810
 -554,   319,   810
 -550,   315,   807
 -553,   315,   811
 -553,   313,   809
 -553,   313,   811
 -552,   312,   811
 -551,   314,   812
 -549,   312,   812
 -552,   314,   811
 -551,   316,   812
 -551,   316,   811
 -551,   315,   808
 -554,   315,   810
 -555,   316,   808
 -550,   316,   810
 -552,   314,   810
 -550,   315,   811
 -549,   315,   814
 -552,   317,   810
 -549,   316,   811
 -552,   314,   809
 -556,   315,   808
 -554,   315,   808
 -552,   314,   810
 -553,   313,   809
 -554,   316,   812
 -551,   315,   809
 -552,   319,   807
 -552,   317,   806
 -555,   317,   808
 -555,   313,   809
 -554,   314,   813
 -554,   316,   806
 -552,   319,   806
 -553,   321,   807
 -558,   319,   807
 -555,   318,   804
 -554,   318,   806
 -554,   321,   808
 -554,   319,   806
 -556,   318,   805
 -556,   319,   805
 -558,   316,   804
 -558,   320,   807
 -557,   315,   803
 -555,   318,   806
 -557,   320,   805
 -556,   325,   804
 -555,   323,   804
 -551,   325,   807
 -554,   322,   800
 -562,   317,   806
 -556,   313,   812
 -560,   308,   815
 -557,   309,   803
 -553,   315,   810
 -555,   319,   810
 -565,   315,   802
 -569,   314,   799
 -551,   318,   811
 -547,   317,   815
 -558,   319,   802
 -571,   328,   792
 -578,   307,   792
 -575,   305,   793
 -570,   311,   801
 -571,   296,   801
 -572,   280,   801
 -575,   300,   803
 -572,   311,   801
 -566,   310,   796
 -565,   315,   799
 -573,   313,   796
 -572,   315,   798
 -566,   317,   791
 -576,   315,   796
 -577,   315,   797
 -571,   307,   800
 -571,   308,   800
 -568,   325,   791
 -561,   323,   788
 -563,   367,   850
 -558,   265,   784
 -578,   325,   800
 -571,   306,   773
 -565,   323,   785
 -555,   320,   740
 -610,   396,   835
 -584,   273,   763
 -583,   314,   809
 -574,   329,   796
 -575,   280,   811
 -570,   291,   801
 -573,   306,   796
 -574,   307,   800
 -570,   319,   798
 -566,   324,   793
 -566,   325,   795
 -567,   320,   796
 -572,   314,   796
 -574,   308,   794
 -572,   309,   798
 -575,   306,   800
 -572,   307,   796
 -568,   313,   797
 -570,   313,   797
 -575,   310,   798
 -575,   307,   796
 -574,   305,   794
 -573,   308,   799
 -575,   312,   796
 -573,   313,   795
 -571,   313,   799
 -573,   315,   794
 -572,   314,   790
 -570,   313,   798
 -571,   313,   800
 -574,   309,   798
 -570,   315,   795
 -570,   313,   796
 -575,   311,   793
 -574,   315,   794
 -575,   317,   793
 -573,   316,   790
 -571,   320,   790
 -572,   318,   799
 -573,   315,   795
 -574,   312,   792
 -568,   318,   793
 -562,   324,   797
 -565,   321,   797
 -564,   324,   797
 -556,   329,   805
 -560,   329,   800
 -567,   331,   788
 -562,   334,   788
 -555,   332,   795
 -554,   344,   798
 -542,   354,   802
 -532,   355,   805
 -529,   355,   809
 -523,   368,   803
 -522,   381,   802
 -526,   382,   803
 -532,   374,   800
 -533,   374,   795
 -523,   379,   799
 -511,   388,   805
 -495,   399,   805
 -500,   400,   811
 -518,   390,   793
 -517,   406,   795
 -508,   407,   789
 -508,   404,   801
 -511,   403,   798
 -506,   414,   792
 -505,   403,   799
 -515,   402,   785
 -537,   389,   790
 -545,   379,   771
 -526,   385,   802
 -529,   360,   813
 -536,   359,   814
 -535,   356,   792
 -535,   373,   781
 -549,   366,   787
 -543,   376,   788
 -530,   377,   794
 -518,   390,   799
 -531,   385,   796
 -541,   373,   782
 -550,   366,   777
 -542,   368,   787
 -537,   367,   797
 -536,   365,   800
 -538,   365,   803
 -540,   363,   790
 -536,   375,   787
 -532,   374,   795
 -534,   376,   785
 -533,   383,   795
 -541,   370,   792
 -539,   376,   793
 -545,   367,   791
 -551,   364,   779
 -551,   376,   774
 -535,   386,   790
 -526,   386,   800
 -532,   383,   795
 -532,   385,   793
 -524,   398,   785
 -511,   426,   791
 -478,   450,   766
 -466,   496,   760
 -470,   508,   757
 -465,   506,   765
 -475,   503,   749
 -472,   522,   746
 -454,   521,   751
 -456,   533,   752
 -462,   534,   742
 -453,   547,   745
 -446,   551,   747
 -438,   544,   744
 -418,   585,   744
 -385,   621,   746
 -399,   638,   759
 -405,   615,   735
 -393,   629,   741
 -376,   617,   707
 -391,   598,   710
 -412,   583,   732
 -450,   571,   752
 -458,   528,   754
 -454,   554,   782
 -464,   535,   793
 -476,   532,   791
 -445,   532,   792
 -394,   510,   816
 -371,   509,   852
 -320,   442,   831
 -311,   439,   869
 -340,   416,   878
 -379,   386,   822
 -357,   355,   846
 -304,   332,   882
 -244,   275,   880
 -251,   356,   976
 -249,   353,   958
 -258,   333,   866
 -298,   338,   870
 -376,   370,   915
 -397,   307,   844
 -414,   345,   880
 -428,   414,   903
 -417,   404,   862
 -432,   384,   827
 -440,   373,   821
 -452,   404,   876
 -468,   381,   841
 -485,   352,   825
 -472,   386,   836
 -443,   414,   853
 -421,   415,   846
 -432,   412,   851
 -447,   396,   844
 -454,   398,   833
 -448,   409,   847
 -425,   402,   854
 -416,   406,   844
 -414,   419,   848
 -387,   407,   854
 -363,   389,   851
 -380,   404,   864
 -391,   399,   859
 -382,   374,   836
 -366,   366,   836
 -456,   516,   898
 -472,   456,   908
 -406,   315,   715
 -447,   427,   861
 -447,   456,   868
 -427,   377,   818
 -425,   402,   844
 -413,   428,   852
 -408,   410,   849
 -403,   409,   847
 -408,   429,   843
 -412,   433,   841
 -412,   417,   840
 -420,   413,   855
 -420,   422,   836
 -426,   403,   847
 -413,   421,   842
 -400,   424,   837
 -380,   426,   842
 -381,   437,   855
 -406,   434,   842
 -416,   434,   856
 -403,   401,   832
 -410,   459,   848
 -429,   404,   834
 -424,   407,   844
 -413,   414,   841
 -401,   421,   840
 -407,   434,   845
 -410,   422,   839
 -406,   424,   842
 -400,   440,   842
 -404,   447,   854
 -432,   450,   875
 -453,   469,   905
 -388,   464,   913
 -331,   489,   842
 -313,   521,   772
 -305,   455,   729
 -287,   404,   800
 -276,   438,   945
 -285,   436,   933
 -268,   449,   840
 -288,   506,   799
 -292,   540,   804
 -276,   591,   869
 -244,   497,   801
 -233,   467,   832
 -268,   536,   892
 -249,   501,   806
 -244,   546,   783
 -252,   616,   800
 -257,   634,   772
 -220,   625,   720
 -183,   667,   721
 -155,   690,   731
 -162,   676,   754
 -147,   620,   719
 -170,   658,   701
 -198,   677,   654
 -230,   758,   706
 -223,   740,   642
 -250,   706,   560
 -305,   811,   552
 -373,   931,   613
 -366,   743,   538
 -345,   708,   489
 -339,   862,   520
 -375,   872,   546
 -355,   788,   578
 -373,   751,   548
 -372,   774,   537
 -400,   783,   534
 -408,   770,   509
 -420,   783,   504
 -410,   779,   485
 -393,   786,   501
 -393,   787,   495
 -410,   787,   511
 -434,   752,   504
 -440,   748,   492
 -428,   782,   488
 -411,   796,   485
 -413,   771,   493
 -438,   776,   507
 -439,   765,   489
 -436,   780,   487
 -437,   775,   497
 -432,   756,   498
 -442,   754,   516
 -460,   750,   509
 -477,   751,   518
 -469,   737,   510
 -468,   731,   518
 -520,   698,   524
 -542,   687,   513
 -507,   707,   517
 -492,   705,   568
 -512,   649,   594
 -545,   617,   596
 -556,   602,   608
 -578,   577,   611
 -590,   592,   603
 -585,   582,   624
 -610,   544,   643
 -623,   523,   658
 -643,   504,   636
 -623,   507,   626
 -648,   464,   646
 -683,   407,   639
 -710,   418,   594
 -703,   403,   599
 -677,   351,   629
 -678,   312,   692
 -668,   281,   703
 -660,   302,   698
 -669,   309,   707
 -665,   293,   703
 -677,   282,   719
 -690,   276,   709
 -695,   279,   710
 -712,   280,   709
 -719,   245,   706
 -685,   204,   675
 -704,   248,   711
 -696,   255,   742
 -678,   245,   751
 -645,   240,   747
 -624,   245,   744
 -627,   297,   774
 -607,   299,   781
 -578,   257,   799
 -573,   259,   742
 -596,   266,   721
 -613,   315,   733
 -605,   341,   768
 -642,   364,   846
 -628,   309,   831
 -595,   270,   786
 -512,   275,   756
 -478,   288,   789
 -468,   343,   815
 -463,   363,   835
 -462,   454,   833
 -467,   457,   783
 -496,   526,   812
 -480,   528,   820
 -408,   537,   808
 -356,   588,   806
 -360,   594,   827
 -300,   835,  1065
 -257,   855,  1070
  -88,   765,  1029
  -10,   588,  1009
  104,   425,   950
  156,   505,   964
  224,   348,   877
  347,   279,   774
  328,   214,   726
  364,   236,   638
  353,   322,   689
  231,   474,   845
  258,   404,   784
  248,   468,   860
  148,   511,   982
  130,   294,   820
   58,   303,   897
 -171,   434,  1024
 -127,   154,   835
 -260,   329,  1031
 -315,   335,  1007
 -291,   184,   920
 -398,   207,   997
 -285,   190,   854
 -285,   166,   912
 -227,    56,  1014
 -275,   326,  1342
  -65,   303,   949
  -57,   340,  1030
  -90,   367,   979
 -116,   373,   953
 -181,   423,   955
 -156,   329,   982
 -114,   312,   962
  -86,   318,   992
  -94,   298,   989
  -93,   266,   992
  -95,   304,   980
 -124,   290,   997
  -91,   291,   963
 -101,   328,   989
 -109,   323,   977
  -89,   303,   956
 -101,   306,  1024
 -100,   352,   933
  -93,   344,  1002
  -97,   337,   966
  -88,   330,   979
 -107,   337,   975
