 -846,   -40,   561
 -854,   -40,   567
 -850,   -43,   564
 -848,   -45,   563
 -855,   -41,   572
 -865,   -40,   566
 -871,   -38,   571
 -871,   -35,   575
 -831,   -46,   546
 -850,   -47,   539
 -896,   -24,   582
 -864,   -14,   573
 -829,     8,   555
 -835,     1,   562
 -845,   -15,   563
 -866,   -41,   563
 -856,   -43,   558
 -849,   -44,   557
 -850,   -53,   559
 -862,   -63,   563
 -860,   -65,   558
 -850,   -48,   547
 -842,   -27,   559
 -863,   -35,   578
 -861,   -31,   571
 -853,   -30,   570
 -841,   -39,   579
 -814,   -17,   566
 -844,   -36,   577
 -886,   -24,   587
 -882,   -20,   598
 -896,   -84,   595
 -820,   -75,   580
 -764,   -26,   569
 -771,   -95,   585
 -846,   -63,   583
 -929,   -96,   630
 -803,    18,   552
 -830,   -61,   609
 -845,   -82,   541
 -868,   -91,   549
 -861,   -77,   555
 -859,   -70,   551
 -856,   -65,   555
 -870,   -72,   559
 -864,   -77,   541
 -859,   -81,   543
 -854,   -78,   554
 -861,   -77,   555
 -855,   -77,   551
 -859,   -75,   566
 -862,   -72,   569
 -849,   -70,   558
 -848,   -74,   565
 -851,   -87,   564
 -855,   -86,   566
 -855,   -69,   569
 -848,   -57,   570
 -842,   -61,   564
 -855,   -66,   573
 -850,   -68,   574
 -841,   -67,   574
 -843,   -77,   575
 -849,   -65,   576
 -842,   -48,   584
 -835,   -56,   573
 -847,   -67,   581
 -852,   -63,   585
 -838,   -53,   584
 -830,   -70,   578
 -839,   -72,   575
 -835,   -58,   585
 -833,   -52,   594
 -846,   -60,   593
 -841,   -59,   589
 -829,   -55,   587
 -845,   -52,   592
 -840,   -44,   592
 -835,   -45,   589
 -841,   -50,   587
 -839,   -56,   585
 -837,   -54,   581
 -837,   -62,   593
 -845,   -66,   592
 -837,   -59,   581
 -837,   -52,   585
 -840,   -54,   587
 -846,   -55,   590
 -842,   -53,   585
 -831,   -45,   584
 -842,   -57,   585
 -841,   -66,   584
 -847,   -79,   584
 -850,   -89,   572
 -839,   -83,   562
 -834,   -60,   575
 -847,   -47,   589
 -851,   -42,   589
 -841,   -33,   586
 -831,   -40,   590
 -839,   -62,   578
 -845,   -78,   581
 -850,   -70,   584
 -838,   -52,   579
 -832,   -51,   578
 -840,   -77,   587
 -844,   -74,   581
 -845,   -57,   583
 -842,   -34,   588
 -835,   -34,   579
 -841,   -45,   578
 -848,   -50,   576
 -848,   -62,   577
 -843,   -62,   577
 -843,   -53,   581
 -847,   -46,   586
 -845,   -41,   581
 -848,   -42,   582
 -848,   -44,   585
 -845,   -53,   574
 -851,   -56,   573
 -845,   -69,   577
 -842,   -67,   579
 -852,   -64,   576
 -843,   -77,   567
 -843,   -81,   576
 -848,   -76,   577
 -846,   -66,   572
 -842,   -64,   576
 -846,   -63,   579
 -850,   -62,   577
 -846,   -67,   578
 -841,   -66,   577
 -842,   -68,   575
 -851,   -65,   582
 -851,   -62,   578
 -837,   -59,   575
 -839,   -71,   578
 -845,   -75,   584
 -844,   -65,   579
 -844,   -66,   580
 -835,   -61,   574
 -841,   -65,   580
 -846,   -75,   578
 -848,   -75,   579
 -836,   -68,   578
 -834,   -63,   576
 -852,   -65,   590
 -848,   -63,   587
 -836,   -62,   579
 -843,   -65,   586
 -847,   -60,   590
 -838,   -62,   579
 -839,   -65,   585
 -841,   -72,   583
 -844,   -69,   585
 -839,   -68,   581
 -842,   -67,   579
 -840,   -70,   581
 -844,   -68,   587
 -842,   -62,   588
 -838,   -57,   581
 -838,   -63,   582
 -838,   -64,   584
 -843,   -67,   587
 -839,   -67,   589
 -841,   -63,   591
 -838,   -62,   584
 -839,   -70,   582
 -839,   -72,   581
 -840,   -71,   583
 -843,   -74,   582
 -840,   -63,   587
 -838,   -57,   582
 -845,   -63,   585
 -842,   -66,   579
 -841,   -60,   579
 -843,   -59,   588
 -845,   -53,   580
 -841,   -55,   579
 -841,   -50,   580
 -845,   -50,   580
 -843,   -58,   582
 -844,   -62,   579
 -845,   -54,   577
 -847,   -46,   581
 -844,   -45,   583
 -839,   -55,   576
 -846,   -68,   583
 -852,   -69,   580
 -840,   -60,   578
 -840,   -59,   577
 -847,   -58,   577
 -848,   -62,   577
 -842,   -58,   579
 -846,   -57,   579
 -846,   -54,   580
 -843,   -53,   578
 -845,   -50,   579
 -841,   -51,   584
 -845,   -58,   585
 -841,   -52,   584
 -839,   -65,   581
 -837,   -66,   582
 -846,   -70,   586
 -840,   -71,   584
 -836,   -67,   583
 -844,   -66,   585
 -838,   -61,   580
 -835,   -68,   577
 -843,   -80,   584
 -840,   -76,   580
 -843,   -75,   588
 -843,   -59,   596
 -840,   -32,   594
 -836,   -28,   582
 -845,   -45,   584
 -842,   -55,   581
 -837,   -58,   580
 -854,   -67,   585
 -847,   -48,   577
 -842,   -29,   572
 -838,   -25,   579
 -850,   -46,   578
 -839,   -48,   577
 -840,   -54,   586
 -843,   -62,   591
 -842,   -81,   574
 -837,   -93,   564
 -840,   -75,   579
 -837,   -72,   586
 -847,   -92,   565
 -855,   -71,   581
 -838,   -76,   585
 -849,   -78,   590
 -845,   -68,   583
 -841,   -79,   575
 -835,   -74,   578
 -852,   -84,   587
 -850,   -77,   569
 -851,   -64,   572
 -863,   -81,   565
 -848,   -62,   543
 -856,   -56,   557
 -867,   -62,   565
 -871,   -67,   558
 -861,   -71,   552
 -846,   -93,   551
 -861,  -134,   561
 -848,  -138,   549
 -835,  -121,   556
 -857,  -111,   576
 -844,   -88,   560
 -837,   -95,   568
 -848,  -100,   589
 -888,  -113,   586
 -815,   -88,   547
 -842,  -113,   572
 -848,  -106,   579
 -839,   -92,   557
 -842,  -103,   569
 -841,  -108,   577
 -855,  -118,   585
 -843,  -131,   562
 -853,  -147,   568
 -851,  -149,   567
 -845,  -138,   547
 -835,  -170,   557
 -854,  -180,   551
 -849,  -157,   561
 -868,  -166,   538
 -841,  -133,   542
 -824,  -118,   590
 -847,  -123,   591
 -846,  -125,   571
 -815,   -86,   595
 -838,   -95,   619
 -842,   -95,   569
 -855,  -127,   564
 -883,  -180,   524
 -825,  -133,   510
 -824,   -95,   580
 -852,   -45,   595
 -836,   -21,   579
 -879,   -60,   593
 -852,   -51,   608
 -846,   -87,   573
 -824,  -102,   588
 -834,  -126,   575
 -875,  -137,   565
 -835,  -104,   569
 -837,  -111,   576
 -878,  -107,   569
 -871,   -65,   574
 -869,   -43,   533
 -819,    16,   519
 -863,    12,   565
 -884,   -33,   559
 -862,   -49,   536
 -860,   -46,   549
 -865,   -32,   555
 -841,   -14,   554
 -833,    -4,   564
 -874,     5,   604
 -855,   -11,   563
 -845,   -23,   567
 -858,   -35,   579
 -880,   -57,   562
 -845,   -68,   549
 -841,   -61,   560
 -860,   -60,   568
 -857,   -68,   574
 -861,  -115,   576
 -857,  -149,   554
 -851,  -122,   551
 -833,  -107,   556
 -847,   -70,   564
 -863,   -49,   568
 -849,   -47,   553
 -847,   -50,   558
 -862,   -56,   557
 -855,   -35,   558
 -848,   -16,   567
 -855,    -8,   577
 -848,     8,   565
 -852,    12,   574
 -857,   -30,   563
 -840,   -47,   565
 -857,   -66,   582
 -870,   -65,   581
 -827,   -62,   549
 -837,   -51,   572
 -853,   -51,   591
 -832,   -55,   569
 -823,   -48,   566
 -845,   -30,   590
 -840,   -36,   560
 -858,   -32,   575
 -880,   -28,   584
 -863,     0,   565
 -842,    -4,   557
 -867,   -13,   559
 -854,   -27,   547
 -857,   -24,   563
 -864,   -24,   572
 -869,   -17,   558
 -855,     1,   559
 -848,    -9,   564
 -850,    -6,   559
 -864,   -10,   572
 -864,   -17,   562
 -850,   -12,   555
 -863,   -18,   566
 -864,   -21,   555
 -856,   -25,   550
 -856,   -49,   564
 -871,   -59,   556
 -858,   -49,   547
 -870,   -41,   559
 -864,   -39,   551
 -862,   -64,   546
 -861,   -78,   545
 -852,   -88,   552
 -862,   -87,   563
 -862,   -91,   551
 -850,   -59,   550
 -856,   -54,   562
 -857,   -53,   557
 -853,   -69,   558
 -852,   -70,   565
 -855,   -59,   572
 -848,   -47,   563
 -846,   -31,   567
 -847,   -26,   571
 -859,   -30,   564
 -852,   -41,   561
 -856,   -45,   572
 -849,   -35,   565
 -847,   -46,   572
 -849,   -61,   566
 -850,   -48,   572
 -860,   -39,   570
 -855,   -30,   561
 -858,   -13,   563
 -856,   -27,   570
 -860,   -50,   554
 -857,   -43,   561
 -850,   -11,   573
 -850,    -7,   577
 -853,   -35,   572
 -861,   -74,   565
 -847,   -71,   558
 -852,   -54,   565
 -847,   -40,   554
 -853,   -22,   581
 -846,   -21,   580
 -848,   -24,   575
 -844,   -28,   580
 -849,   -41,   584
 -846,   -43,   574
 -849,   -44,   570
 -843,   -24,   570
 -842,   -19,   568
 -848,   -25,   578
 -858,   -42,   579
 -853,   -42,   572
 -843,   -31,   571
 -854,   -41,   567
 -853,   -31,   562
 -850,   -34,   570
 -851,   -33,   568
 -851,   -40,   566
 -857,   -34,   573
 -857,   -41,   565
 -847,   -45,   562
 -851,   -41,   576
 -847,   -42,   566
 -848,   -25,   573
 -860,   -28,   580
 -853,   -26,   570
 -854,   -33,   574
 -855,   -37,   569
 -851,   -37,   558
 -855,   -31,   564
 -859,   -34,   564
 -855,   -40,   565
 -852,   -50,   568
 -851,   -55,   569
 -853,   -51,   571
 -846,   -48,   555
 -862,   -30,   572
 -855,   -36,   564
 -849,   -28,   566
 -852,   -45,   570
 -851,   -42,   569
 -848,   -32,   575
 -846,   -26,   573
 -852,   -30,   574
 -853,   -48,   566
 -841,   -47,   564
 -843,   -50,   569
 -855,   -51,   568
 -854,   -30,   568
 -852,   -28,   572
 -852,   -35,   576
 -847,   -34,   575
 -851,   -29,   575
 -849,   -26,   567
 -851,   -38,   564
 -845,   -56,   573
 -834,   -67,   571
 -856,   -56,   571
 -872,   -41,   590
 -854,   -11,   584
 -854,     0,   581
 -844,   -22,   565
 -847,   -54,   564
 -850,   -60,   567
 -847,   -53,   569
 -855,   -46,   579
 -853,   -38,   567
 -855,   -38,   573
 -850,   -48,   578
 -853,   -49,   572
 -843,   -49,   569
 -840,   -47,   577
 -835,   -60,   575
 -862,   -74,   570
 -856,   -52,   558
 -863,   -31,   564
 -860,   -37,   562
 -852,   -42,   567
 -855,   -53,   567
 -849,   -38,   572
 -847,   -30,   574
 -846,   -42,   570
 -851,   -66,   561
 -857,   -72,   563
 -857,   -60,   563
 -854,   -46,   565
 -852,   -33,   571
 -857,   -31,   575
 -842,   -31,   566
 -845,   -51,   564
 -845,   -61,   561
 -849,   -54,   567
 -859,   -54,   564
 -859,   -40,   573
 -844,   -22,   574
 -853,   -18,   563
 -867,   -25,   564
 -864,   -33,   581
 -839,   -49,   567
 -843,   -57,   561
 -854,   -62,   567
 -856,   -74,   568
 -857,   -67,   566
 -854,   -49,   566
 -847,   -58,   562
 -848,   -62,   566
 -854,   -66,   566
 -854,   -70,   560
 -860,   -57,   564
 -854,   -34,   567
 -853,   -44,   567
 -841,   -60,   565
 -855,   -59,   564
 -865,   -41,   564
 -854,   -29,   563
 -855,   -50,   566
 -848,   -57,   558
 -849,   -40,   571
 -852,   -46,   572
 -864,   -48,   571
 -846,   -42,   568
 -851,   -55,   570
 -847,   -67,   559
 -862,   -50,   571
 -857,   -45,   562
 -850,   -43,   551
 -859,   -59,   565
 -853,   -53,   561
 -852,   -44,   564
 -846,   -42,   566
 -853,   -43,   566
 -859,   -46,   569
 -847,   -53,   555
 -856,   -62,   567
 -853,   -47,   571
 -846,   -27,   578
 -849,   -21,   588
 -843,   -26,   573
 -847,   -26,   573
 -854,   -30,   578
 -848,   -62,   562
 -857,   -60,   559
 -858,   -53,   566
 -849,   -56,   564
 -850,   -52,   561
 -856,   -58,   568
 -860,   -56,   580
 -854,   -51,   571
 -841,   -45,   567
 -846,   -48,   573
 -841,   -62,   564
 -864,   -64,   575
 -851,   -60,   571
 -857,   -60,   562
 -855,   -59,   554
 -846,   -61,   554
 -848,   -52,   568
 -856,   -51,   566
 -862,   -51,   572
 -850,   -51,   568
 -848,   -52,   562
 -849,   -60,   564
 -852,   -66,   571
 -849,   -58,   572
 -864,   -54,   564
 -839,   -45,   561
 -845,   -44,   577
 -847,   -55,   571
 -858,   -53,   574
 -847,   -55,   567
 -856,   -53,   564
 -860,   -58,   557
 -852,   -60,   558
 -848,   -68,   567
 -847,   -71,   570
 -849,   -48,   577
 -856,   -36,   586
 -843,   -38,   573
 -854,   -53,   570
 -850,   -59,   566
 -848,   -55,   567
 -852,   -61,   570
 -853,   -69,   562
 -855,   -55,   568
 -852,   -52,   564
 -850,   -55,   570
 -849,   -68,   562
 -847,   -56,   567
 -853,   -58,   572
 -859,   -63,   565
 -858,   -68,   569
 -848,   -62,   559
 -851,   -64,   558
 -853,   -53,   575
 -845,   -45,   577
 -849,   -46,   575
 -851,   -45,   576
 -842,   -54,   569
 -850,   -66,   567
 -860,   -76,   567
 -850,   -71,   563
 -850,   -63,   570
 -848,   -59,   570
 -842,   -46,   569
 -854,   -35,   577
 -849,   -46,   579
 -851,   -60,   575
 -851,   -63,   569
 -857,   -61,   572
 -855,   -64,   568
 -852,   -73,   561
 -841,   -67,   562
 -853,   -65,   569
 -849,   -67,   567
 -854,   -63,   576
 -846,   -53,   574
 -850,   -53,   572
 -846,   -57,   577
 -846,   -62,   572
 -852,   -66,   576
 -843,   -66,   572
 -851,   -70,   574
 -845,   -75,   562
 -856,   -71,   577
 -844,   -55,   573
 -853,   -59,   578
 -843,   -62,   569
 -837,   -61,   574
 -857,   -72,   588
 -838,   -83,   563
 -850,   -82,   572
 -850,   -71,   581
 -847,   -69,   567
 -846,   -74,   576
 -833,   -69,   572
 -853,   -63,   579
 -859,   -77,   572
 -843,   -71,   572
 -845,   -69,   568
 -850,   -65,   568
 -845,   -53,   577
 -848,   -69,   572
 -846,   -60,   571
 -842,   -56,   580
 -850,   -53,   576
 -865,   -54,   577
 -847,   -61,   567
 -848,   -67,   566
 -845,   -65,   567
 -852,   -63,   571
 -863,   -58,   566
 -856,   -54,   567
 -860,   -61,   566
 -868,   -76,   556
 -870,   -72,   565
 -859,   -75,   559
 -852,   -69,   542
 -847,   -66,   553
 -848,   -65,   563
 -839,   -67,   558
 -853,   -72,   570
 -861,   -78,   572
 -868,   -62,   581
 -848,   -46,   572
 -829,   -45,   569
 -818,   -37,   565
 -862,   -36,   606
 -865,   -53,   613
 -848,   -38,   603
 -806,   -22,   593
 -788,   -66,   593
 -836,   -70,   616
 -843,   -45,   639
 -827,   -58,   614
 -807,   -57,   611
 -805,   -72,   598
 -824,   -72,   621
 -845,   -81,   602
 -814,   -71,   660
 -805,  -134,   566
 -786,   -85,   594
 -782,   -26,   582
 -781,   -12,   599
 -845,   -31,   604
 -898,   -46,   648
 -831,   -72,   613
 -796,   -60,   580
 -857,   -70,   602
 -849,   -53,   583
 -860,   -57,   588
 -835,   -59,   575
 -867,   -69,   561
 -852,   -70,   559
 -857,   -80,   550
 -869,   -84,   558
 -863,   -78,   560
 -857,   -62,   564
 -855,   -38,   559
 -851,   -33,   558
 -861,   -45,   551
 -867,   -55,   552
 -863,   -50,   554
 -854,   -43,   553
 -862,   -51,   549
 -866,   -57,   556
 -858,   -59,   553
 -860,   -69,   556
 -856,   -68,   556
 -864,   -66,   559
 -850,   -73,   555
 -861,   -68,   563
 -856,   -58,   556
 -858,   -60,   561
 -857,   -62,   555
 -864,   -46,   558
 -849,   -52,   559
 -860,   -63,   562
 -851,   -74,   556
 -852,   -68,   561
 -860,   -56,   565
 -853,   -42,   563
 -854,   -45,   560
 -861,   -49,   567
 -857,   -54,   560
 -851,   -55,   565
 -845,   -56,   570
 -857,   -71,   572
 -849,   -77,   565
 -847,   -80,   566
 -858,   -76,   576
 -850,   -66,   562
 -843,   -51,   563
 -860,   -51,   576
 -858,   -47,   572
 -841,   -39,   562
 -854,   -43,   572
 -856,   -70,   570
 -844,   -88,   560
 -848,   -85,   569
 -851,   -70,   579
 -838,   -65,   568
 -844,   -59,   587
 -845,   -63,   585
 -838,   -61,   579
 -847,   -64,   580
 -847,   -62,   581
 -837,   -53,   576
 -843,   -52,   584
 -848,   -46,   587
 -839,   -47,   587
 -845,   -63,   586
 -846,   -66,   572
 -847,   -56,   576
 -839,   -70,   571
 -841,   -86,   567
 -836,   -79,   584
 -833,   -56,   603
 -823,   -46,   603
 -832,   -45,   608
 -828,   -51,   612
 -832,   -64,   601
 -840,   -61,   597
 -829,   -62,   580
 -838,   -75,   583
 -839,   -73,   590
 -836,   -72,   591
 -844,   -58,   594
 -823,   -47,   590
 -826,   -53,   598
 -841,   -60,   601
 -838,   -48,   598
 -828,   -52,   594
 -834,   -63,   590
 -837,   -56,   591
 -836,   -42,   601
 -827,   -46,   594
 -831,   -61,   589
 -841,   -50,   606
 -826,   -37,   599
 -832,   -45,   604
 -832,   -54,   597
 -835,   -55,   599
 -831,   -56,   599
 -830,   -52,   594
 -838,   -52,   593
 -835,   -58,   592
 -835,   -59,   595
 -837,   -63,   592
 -839,   -60,   595
 -835,   -58,   589
 -840,   -66,   586
 -840,   -65,   588
 -837,   -48,   597
 -838,   -47,   594
 -825,   -54,   599
 -827,   -78,   594
 -834,   -70,   603
 -833,   -70,   604
 -828,   -67,   601
 -836,   -64,   593
 -828,   -47,   590
 -836,   -51,   600
 -833,   -56,   589
 -836,   -41,   595
 -839,   -27,   593
 -833,   -10,   594
 -833,   -18,   599
 -833,   -40,   591
 -834,   -44,   590
 -834,   -43,   599
 -837,   -48,   595
 -837,   -43,   592
 -831,   -35,   586
 -837,   -27,   598
 -834,   -42,   588
 -841,   -44,   592
 -833,   -36,   594
 -833,   -36,   594
 -837,   -47,   591
 -837,   -52,   591
 -833,   -53,   591
 -843,   -47,   590
 -834,   -45,   588
 -839,   -47,   590
 -836,   -67,   583
 -843,   -71,   587
 -839,   -41,   589
 -833,   -26,   590
 -832,   -47,   586
 -841,   -55,   597
 -843,   -44,   595
 -833,   -36,   588
 -833,   -60,   588
 -841,   -72,   592
 -846,   -75,   588
 -841,   -58,   582
 -836,   -53,   580
 -838,   -71,   576
 -843,   -84,   581
 -844,   -69,   584
 -837,   -49,   584
 -837,   -56,   590
 -841,   -57,   591
 -844,   -62,   581
 -843,   -52,   581
 -844,   -47,   575
 -842,   -56,   576
 -836,   -74,   583
 -848,   -75,   582
 -842,   -58,   582
 -832,   -66,   577
 -844,   -62,   587
 -845,   -54,   584
 -843,   -39,   577
