  937,   322,   210
  941,   320,   214
  940,   322,   214
  938,   320,   213
  938,   319,   214
  939,   321,   211
  942,   320,   214
  941,   317,   214
  940,   316,   213
  941,   315,   210
  942,   317,   209
  942,   316,   210
  941,   315,   210
  942,   314,   209
  942,   315,   207
  942,   315,   207
  942,   314,   209
  942,   315,   207
  942,   315,   207
  941,   315,   205
  941,   315,   208
  942,   315,   206
  943,   314,   206
  942,   316,   206
  943,   314,   209
  941,   315,   208
  944,   315,   206
  943,   317,   206
  940,   317,   207
  940,   316,   208
  941,   317,   208
  941,   318,   207
  940,   316,   211
  941,   316,   211
  943,   316,   209
  943,   315,   213
  940,   317,   211
  939,   317,   211
  943,   315,   211
  940,   318,   211
  939,   314,   211
  942,   320,   211
  942,   317,   214
  940,   317,   215
  940,   319,   216
  940,   321,   213
  940,   321,   213
  938,   316,   216
  940,   319,   213
  941,   318,   213
  940,   316,   215
  941,   316,   214
  940,   317,   211
  941,   317,   213
  938,   319,   212
  939,   320,   212
  941,   320,   215
  939,   319,   216
  940,   319,   216
  940,   319,   215
  940,   319,   213
  940,   318,   213
  940,   318,   213
  940,   317,   211
  941,   318,   213
  940,   319,   214
  940,   318,   215
  939,   319,   215
  939,   320,   215
  939,   319,   215
  938,   320,   215
  939,   320,   214
  939,   320,   215
  939,   321,   214
  939,   320,   215
  938,   320,   216
  941,   320,   216
  938,   320,   214
  939,   321,   215
  938,   321,   215
  938,   320,   215
  939,   321,   215
  938,   320,   217
  939,   320,   217
  940,   320,   215
  939,   319,   215
  939,   319,   215
  940,   318,   215
  941,   319,   214
  940,   319,   212
  939,   318,   214
  941,   317,   216
  943,   319,   213
  940,   318,   214
  938,   318,   216
  941,   318,   213
  940,   318,   212
  941,   319,   211
  941,   317,   213
  938,   318,   210
  941,   316,   211
  943,   316,   208
  942,   315,   209
  939,   315,   209
  942,   315,   208
  942,   316,   208
  940,   316,   208
  942,   314,   209
  942,   314,   208
  941,   315,   206
  941,   315,   207
  943,   314,   207
  942,   315,   205
  941,   314,   205
  942,   315,   205
  944,   314,   207
  942,   315,   206
  942,   315,   206
  942,   316,   205
  940,   316,   207
  942,   316,   208
  942,   316,   207
  943,   316,   209
  941,   317,   208
  943,   317,   208
  942,   317,   208
  940,   316,   208
  941,   317,   209
  942,   317,   211
  940,   318,   209
  940,   318,   211
  941,   318,   213
  940,   318,   212
  940,   318,   212
  940,   318,   210
  940,   318,   212
  941,   317,   212
  940,   318,   212
  940,   318,   212
  939,   319,   212
  941,   319,   213
  939,   319,   213
  940,   319,   213
  941,   319,   213
  939,   318,   216
  939,   319,   214
  941,   320,   213
  939,   319,   212
  938,   319,   213
  939,   319,   213
  941,   318,   214
  939,   319,   215
  939,   318,   215
  941,   318,   216
  939,   319,   214
  940,   318,   214
  940,   317,   214
  940,   317,   214
  939,   318,   213
  939,   319,   214
  940,   318,   215
  940,   319,   215
  940,   320,   214
  939,   319,   215
  939,   320,   215
  938,   319,   215
  940,   320,   213
  940,   319,   217
  939,   319,   216
  939,   319,   214
  940,   319,   214
  938,   320,   216
  939,   320,   214
  941,   321,   215
  938,   321,   214
  938,   319,   217
  941,   317,   217
  940,   318,   213
  939,   317,   213
  940,   316,   214
  942,   318,   211
  940,   317,   211
  939,   317,   212
  939,   318,   211
  942,   318,   209
  942,   317,   207
  942,   316,   208
  942,   317,   206
  940,   315,   206
  944,   318,   204
  944,   316,   204
  942,   315,   201
  944,   316,   199
  945,   317,   198
  941,   317,   195
  942,   315,   197
  945,   316,   196
  945,   315,   197
  943,   315,   196
  943,   314,   195
  945,   314,   195
  943,   313,   194
  943,   314,   193
  946,   313,   194
  944,   309,   193
  947,   312,   195
  945,   314,   196
  942,   318,   195
  938,   326,   200
  938,   330,   194
  943,   332,   200
  940,   325,   184
  944,   322,   199
  951,   312,   183
  947,   311,   187
  947,   320,   195
  947,   325,   192
  942,   320,   193
  942,   301,   189
  955,   303,   198
  951,   303,   188
  949,   301,   189
  942,   308,   190
  949,   308,   192
  941,   318,   198
  938,   317,   195
  941,   321,   203
  946,   314,   194
  939,   318,   198
  946,   322,   200
  950,   310,   200
  936,   325,   214
  942,   319,   210
  946,   308,   185
  945,   309,   202
  960,   300,   196
  942,   290,   189
  951,   287,   189
  962,   291,   201
  939,   303,   214
  940,   319,   226
  935,   329,   222
