 -754,   563,   357
 -752,   587,   359
 -730,   608,   367
 -731,   594,   377
 -738,   584,   361
 -755,   578,   356
 -735,   584,   369
 -741,   559,   347
 -749,   581,   359
 -739,   591,   356
 -745,   582,   353
 -739,   581,   356
 -743,   576,   354
 -746,   591,   347
 -744,   576,   347
 -742,   579,   350
 -744,   584,   363
 -733,   591,   373
 -732,   584,   348
 -735,   589,   354
 -734,   596,   354
 -740,   585,   348
 -738,   588,   360
 -731,   593,   359
 -743,   581,   346
 -737,   587,   356
 -740,   589,   355
 -736,   589,   350
 -735,   591,   346
 -738,   585,   360
 -739,   587,   358
 -731,   595,   359
 -738,   583,   345
 -732,   590,   362
 -736,   592,   369
 -741,   574,   360
 -734,   585,   364
 -728,   587,   356
 -723,   595,   356
 -737,   589,   353
 -742,   590,   361
 -742,   578,   361
 -737,   590,   361
 -737,   585,   359
 -736,   585,   363
 -734,   593,   360
 -736,   587,   353
 -740,   579,   361
 -736,   589,   364
 -732,   586,   357
 -737,   583,   362
 -738,   585,   360
 -734,   589,   360
 -735,   588,   361
 -733,   588,   363
 -736,   582,   360
 -735,   589,   357
 -735,   597,   359
 -734,   581,   356
 -735,   590,   364
 -734,   589,   364
 -736,   583,   364
 -726,   595,   367
 -733,   588,   363
 -731,   587,   364
 -729,   592,   365
 -730,   582,   363
 -733,   596,   366
 -729,   592,   361
 -737,   578,   365
 -732,   594,   360
 -733,   587,   360
 -734,   594,   365
 -730,   587,   361
 -732,   592,   356
 -733,   589,   360
 -735,   592,   362
 -734,   591,   361
 -731,   594,   361
 -735,   594,   363
 -737,   576,   366
 -735,   589,   350
 -725,   603,   372
 -736,   569,   362
 -732,   602,   355
 -737,   565,   362
 -745,   575,   367
 -724,   579,   364
 -714,   624,   360
 -740,   584,   355
 -747,   581,   360
 -732,   580,   365
 -730,   599,   362
 -734,   590,   354
 -734,   581,   368
 -733,   589,   366
 -735,   593,   360
 -731,   588,   361
 -736,   589,   365
 -729,   585,   363
 -728,   604,   366
 -734,   574,   373
 -729,   590,   370
 -727,   595,   373
 -731,   582,   376
 -731,   590,   371
 -736,   581,   374
 -726,   590,   357
 -726,   596,   373
 -732,   579,   365
 -731,   587,   375
 -721,   602,   376
 -730,   580,   370
 -731,   571,   371
 -743,   577,   371
 -733,   598,   370
 -709,   625,   377
 -728,   579,   363
 -730,   594,   358
 -731,   584,   371
 -722,   592,   351
 -736,   584,   365
 -730,   591,   369
 -727,   594,   371
 -731,   582,   367
 -734,   592,   380
 -731,   584,   361
 -727,   582,   354
 -735,   593,   371
 -729,   592,   371
 -730,   588,   366
 -731,   595,   368
 -720,   597,   375
 -725,   597,   382
 -751,   577,   354
 -731,   576,   355
 -707,   608,   357
 -728,   602,   353
 -737,   572,   371
 -722,   605,   372
 -726,   591,   365
 -728,   594,   367
 -724,   601,   368
 -731,   592,   357
 -730,   585,   369
 -724,   602,   374
 -729,   580,   368
 -726,   604,   369
 -721,   586,   361
 -731,   584,   362
 -731,   587,   366
 -729,   580,   355
 -735,   590,   354
 -716,   629,   376
 -716,   599,   379
 -733,   584,   352
 -724,   616,   358
 -730,   595,   364
 -732,   581,   357
 -721,   606,   354
 -724,   599,   368
 -725,   599,   369
 -729,   584,   365
 -732,   604,   347
 -722,   599,   361
 -725,   599,   365
 -726,   604,   357
 -727,   590,   367
 -728,   603,   358
 -733,   593,   352
 -734,   593,   357
 -730,   588,   358
 -722,   600,   363
 -728,   601,   362
 -735,   584,   358
 -743,   585,   360
 -733,   581,   366
 -729,   590,   361
 -726,   601,   360
 -721,   600,   357
 -732,   594,   365
 -743,   574,   360
 -733,   582,   353
 -725,   604,   366
 -712,   616,   383
 -742,   672,   423
 -798,   590,   358
 -792,   649,   349
 -770,   665,   408
 -668,   600,   408
 -651,   649,   446
 -652,   667,   444
 -660,   647,   468
 -612,   668,   353
 -659,   737,   448
 -630,   703,   449
 -545,   654,   407
 -539,   685,   534
 -489,   641,   495
 -457,   735,   453
 -496,   744,   552
 -510,   703,   542
 -333,   692,   208
 -445,   836,   583
 -392,   780,   403
 -318,   808,   257
 -378,   895,   342
 -344,   863,   108
 -403,   905,   173
 -442,   917,    29
 -392,   897,   -85
 -484,   896,   -22
 -445,   810,   -94
 -445,   801,   -85
 -481,   831,   -68
 -462,   839,   -65
 -521,   838,    -9
 -502,   893,   -26
 -543,   821,    -1
 -519,   751,    21
 -491,   790,     1
 -558,   822,    38
 -559,   835,    -6
 -564,   900,   -60
 -600,   868,     3
 -568,   822,   -22
 -551,   782,   -17
 -595,   811,    48
 -588,   791,    -1
 -602,   734,    20
 -610,   691,    63
 -609,   665,    37
 -682,   743,   117
 -697,   721,    83
 -737,   713,   106
 -792,   725,   175
 -807,   775,   160
 -824,   694,   161
 -797,   592,   133
 -811,   636,   146
 -803,   641,   130
 -780,   579,   122
 -783,   603,   139
 -798,   586,   158
 -790,   660,   102
 -845,   572,   133
 -831,   585,   128
 -820,   539,    99
 -805,   539,   153
 -763,   633,   202
 -745,   604,   141
 -795,   579,   197
 -765,   676,   237
 -714,   637,   167
 -735,   594,   216
 -691,   682,   296
 -673,   697,   259
 -682,   671,   302
 -656,   674,   345
 -676,   630,   340
 -724,   636,   369
 -717,   655,   400
 -705,   621,   371
 -686,   623,   412
 -644,   611,   418
 -609,   670,   423
 -618,   538,   317
 -688,   478,   361
 -745,   654,   371
 -793,   555,   344
 -701,   594,   403
 -660,   520,   396
 -712,   519,   424
 -761,   513,   340
 -813,   513,   374
 -782,   519,   380
 -743,   482,   419
 -746,   459,   405
 -799,   524,   449
 -811,   507,   461
 -801,   478,   481
 -747,   552,   460
 -727,   484,   431
 -744,   515,   423
 -758,   616,   495
 -751,   579,   500
 -733,   555,   476
 -732,   586,   480
 -716,   529,   453
 -722,   528,   450
 -719,   547,   459
 -729,   523,   457
 -712,   533,   430
 -719,   541,   448
 -736,   521,   432
 -720,   534,   440
 -726,   554,   475
 -734,   563,   457
 -716,   538,   421
 -697,   500,   446
 -658,   516,   395
 -656,   472,   415
 -686,   456,   443
 -671,   536,   417
 -736,   477,   465
 -787,   550,   485
 -764,   566,   424
 -768,   489,   417
 -798,   588,   421
 -822,   614,   446
 -815,   540,   487
 -755,   547,   436
 -729,   512,   485
 -710,   562,   475
 -733,   516,   472
 -728,   571,   458
 -731,   521,   494
 -724,   547,   467
 -732,   543,   477
 -707,   537,   472
 -711,   535,   480
 -705,   566,   477
 -716,   526,   479
 -701,   561,   477
 -704,   546,   478
 -706,   552,   467
 -723,   523,   483
 -691,   561,   470
 -707,   548,   482
 -712,   538,   474
 -713,   543,   481
 -703,   550,   476
 -716,   548,   484
 -709,   524,   464
 -698,   543,   470
 -716,   547,   483
 -707,   553,   479
 -705,   545,   474
 -713,   545,   471
 -722,   529,   480
 -699,   556,   462
 -716,   534,   483
 -715,   546,   472
 -710,   549,   464
 -715,   546,   483
 -706,   546,   468
 -709,   550,   478
 -713,   540,   475
 -713,   543,   470
 -711,   545,   466
 -711,   551,   466
 -718,   533,   472
 -717,   544,   458
 -714,   539,   468
 -713,   549,   459
 -718,   542,   468
 -717,   539,   467
 -716,   548,   467
 -718,   547,   470
 -716,   542,   466
 -713,   546,   460
 -716,   543,   466
 -721,   539,   461
 -714,   545,   461
 -716,   543,   463
 -717,   539,   464
 -720,   542,   466
 -721,   538,   458
 -714,   543,   458
 -719,   550,   462
 -722,   541,   464
 -718,   537,   459
 -720,   543,   464
 -721,   545,   459
 -722,   534,   460
 -718,   552,   458
 -725,   534,   459
 -719,   542,   458
 -723,   538,   463
 -720,   540,   455
 -717,   545,   452
 -725,   544,   458
 -725,   538,   460
 -718,   543,   456
 -722,   543,   457
 -722,   539,   456
 -721,   546,   457
 -721,   542,   458
 -721,   542,   458
 -721,   546,   456
 -721,   535,   458
 -718,   546,   459
 -721,   547,   452
 -722,   542,   455
 -717,   547,   457
 -720,   544,   456
 -721,   547,   460
 -721,   541,   453
 -717,   552,   456
 -721,   544,   455
 -719,   545,   455
 -716,   549,   451
 -718,   551,   450
 -720,   546,   452
 -721,   545,   453
 -720,   553,   451
 -724,   549,   460
 -718,   560,   427
 -718,   552,   445
 -717,   561,   446
 -721,   556,   440
 -721,   550,   445
 -719,   553,   447
 -722,   554,   441
 -719,   558,   443
 -722,   551,   445
 -720,   554,   433
 -718,   557,   446
 -724,   552,   443
 -719,   559,   443
 -718,   551,   444
 -726,   551,   444
 -721,   557,   440
 -720,   554,   446
 -723,   552,   442
 -721,   555,   445
 -724,   550,   439
 -721,   554,   443
 -726,   548,   441
 -722,   552,   441
 -722,   549,   442
 -728,   548,   442
 -725,   550,   447
 -728,   546,   439
 -727,   546,   446
 -722,   550,   441
 -726,   548,   440
 -731,   543,   451
 -722,   550,   434
 -723,   554,   444
 -730,   536,   442
 -723,   548,   442
 -725,   551,   458
 -730,   543,   438
 -725,   546,   442
 -727,   544,   451
 -724,   549,   436
 -728,   542,   449
 -730,   546,   455
 -724,   555,   445
 -708,   531,   419
 -740,   544,   459
 -725,   542,   449
 -725,   549,   447
 -723,   547,   442
 -721,   552,   452
 -723,   541,   453
 -721,   542,   445
 -718,   561,   459
 -732,   518,   457
 -724,   554,   444
 -721,   546,   452
 -726,   529,   454
 -721,   552,   454
 -725,   529,   462
 -718,   541,   453
 -727,   544,   462
 -724,   529,   454
 -725,   550,   464
 -723,   542,   453
 -719,   523,   442
 -728,   547,   462
 -721,   543,   454
 -722,   544,   449
 -727,   539,   462
 -717,   548,   450
 -724,   545,   461
 -726,   553,   449
 -722,   532,   462
 -717,   552,   447
 -721,   555,   457
 -720,   546,   440
 -717,   554,   455
 -721,   550,   460
 -718,   549,   446
 -716,   553,   447
 -721,   548,   453
 -750,   547,   474
 -767,   546,   498
 -788,   567,   506
 -798,   493,   523
 -791,   467,   609
 -740,   501,   624
 -695,   468,   772
 -595,   491,   695
 -556,   491,   756
 -538,   455,   713
 -508,   522,   559
 -612,   607,   538
 -639,   597,   400
 -702,   606,   403
 -705,   540,   386
 -706,   517,   305
 -767,   462,   394
 -753,   371,   437
 -777,   392,   503
 -790,   387,   625
 -759,   379,   632
 -722,   373,   631
 -715,   356,   635
 -752,   442,   640
 -747,   437,   639
 -689,   378,   587
 -696,   382,   580
 -767,   437,   668
 -752,   442,   666
 -677,   326,   537
 -729,   389,   593
 -728,   414,   607
 -690,   416,   610
 -715,   393,   644
 -711,   406,   662
 -676,   412,   618
 -687,   368,   604
 -702,   429,   633
 -680,   414,   615
 -693,   389,   617
 -693,   424,   641
 -698,   411,   643
 -699,   397,   625
 -694,   412,   634
 -699,   401,   656
 -706,   403,   646
 -695,   420,   653
 -686,   420,   653
 -663,   399,   639
 -656,   409,   651
 -661,   405,   613
 -660,   408,   622
 -662,   433,   638
 -659,   435,   633
 -663,   440,   662
 -664,   437,   658
 -644,   450,   659
 -641,   423,   659
 -646,   405,   666
 -647,   435,   656
 -651,   431,   647
 -652,   412,   675
 -654,   401,   647
 -651,   447,   643
 -639,   389,   614
 -650,   405,   635
 -638,   460,   642
 -678,   465,   747
 -665,   436,   758
 -633,   427,   699
 -655,   469,   718
 -648,   401,   668
 -639,   406,   652
 -627,   431,   623
 -642,   409,   645
 -621,   439,   626
 -617,   442,   632
 -637,   461,   685
 -603,   426,   649
 -624,   468,   679
 -634,   471,   702
 -619,   454,   678
 -621,   457,   654
 -649,   466,   691
 -630,   429,   682
 -613,   443,   653
 -629,   495,   642
 -633,   409,   608
 -628,   438,   643
 -594,   468,   626
 -597,   431,   536
 -691,   453,   778
 -563,   550,   623
 -659,   518,   722
 -588,   452,   608
 -620,   453,   728
 -626,   477,   639
 -684,   521,   734
 -606,   439,   590
 -635,   471,   686
 -657,   485,   672
 -616,   483,   616
 -625,   418,   623
 -599,   466,   615
 -723,   491,   740
 -608,   521,   677
 -603,   444,   605
 -620,   444,   573
 -636,   454,   647
 -595,   487,   680
 -591,   523,   730
 -580,   513,   732
 -564,   540,   750
 -565,   519,   706
 -592,   499,   677
 -598,   524,   650
 -594,   474,   606
 -624,   460,   613
 -623,   456,   589
 -616,   425,   602
 -630,   421,   656
 -659,   516,   671
 -753,   579,   696
 -559,   483,   554
 -560,   556,   625
 -547,   508,   630
 -553,   481,   628
 -579,   469,   672
 -610,   456,   696
 -607,   454,   695
 -597,   457,   721
 -595,   433,   729
 -601,   538,   697
 -714,   421,   724
 -781,   441,   666
 -643,   382,   473
 -618,   267,   529
 -617,   384,   675
 -567,   463,   736
 -503,   528,   831
 -437,   581,   823
 -488,   552,   814
 -505,   602,   787
 -538,   584,   729
 -586,   575,   691
 -598,   572,   632
 -624,   534,   587
 -607,   471,   592
 -592,   422,   619
 -577,   441,   589
 -607,   448,   664
 -616,   469,   707
 -567,   500,   678
 -586,   503,   718
 -582,   488,   676
 -587,   472,   687
 -600,   482,   698
 -608,   496,   737
 -617,   542,   683
 -577,   463,   645
 -546,   436,   613
 -577,   474,   700
 -581,   475,   706
 -603,   556,   687
 -593,   488,   694
 -535,   534,   637
 -555,   503,   665
 -535,   524,   657
 -545,   519,   620
 -572,   560,   696
 -552,   513,   656
 -574,   491,   662
 -596,   498,   694
 -594,   515,   695
 -587,   499,   664
 -610,   477,   684
 -595,   521,   720
 -618,   458,   699
 -700,   458,   658
 -632,   413,   484
 -627,   393,   505
 -611,   483,   592
 -616,   532,   657
 -591,   509,   648
 -546,   547,   718
 -538,   596,   675
 -581,   556,   739
 -572,   596,   669
 -610,   579,   642
 -650,   536,   707
 -648,   576,   712
 -592,   480,   517
 -574,   431,   605
 -590,   505,   697
 -586,   491,   637
 -620,   475,   666
 -612,   509,   658
 -593,   512,   646
 -578,   470,   603
 -597,   551,   593
 -641,   562,   667
 -610,   510,   618
 -619,   507,   663
 -628,   506,   673
 -604,   472,   632
 -631,   485,   662
 -623,   463,   622
 -632,   438,   670
 -629,   472,   618
 -636,   459,   646
 -627,   487,   642
 -624,   451,   641
 -635,   478,   674
 -631,   487,   677
 -616,   460,   639
 -646,   505,   723
 -640,   575,   715
 -587,   444,   620
 -610,   447,   632
 -609,   522,   591
 -631,   402,   561
 -660,   454,   660
 -653,   454,   627
 -675,   453,   727
 -653,   539,   737
 -629,   503,   692
 -606,   456,   527
 -699,   421,   562
 -742,   487,   577
 -744,   497,   530
 -675,   495,   525
 -687,   464,   560
 -683,   464,   547
 -637,   480,   529
 -632,   457,   553
 -587,   473,   625
 -629,   520,   649
 -668,   574,   615
 -658,   547,   589
 -656,   593,   602
 -628,   591,   549
 -640,   629,   570
 -674,   640,   584
 -646,   624,   574
 -656,   651,   603
 -609,   567,   516
 -644,   552,   508
 -683,   558,   518
 -727,   464,   486
 -700,   447,   468
 -719,   483,   445
 -715,   424,   435
 -684,   510,   424
 -696,   476,   369
 -706,   485,   337
 -792,   657,   389
 -791,   629,   423
 -821,   565,   362
 -832,   563,   384
 -799,   527,   344
 -807,   508,   335
 -796,   518,   336
 -805,   512,   329
 -804,   514,   338
 -789,   531,   375
 -837,   531,   424
 -823,   496,   415
 -795,   512,   475
 -879,   581,   551
 -815,   544,   474
 -765,   594,   477
