 1090,   355,   228
 1198,   274,   336
 1376,   109,   539
 1509,   400,    92
 1356,   554,  -137
  895,   650,  -298
 1226,   810,    -9
 1160,   506,    45
  796,   110,  -111
  509,   -47,   146
  458,   228,    75
  372,   369,   134
  435,   288,   224
  676,   273,   256
  930,   485,   291
 1180,   442,   599
 1233,   462,   693
 1683,   902,   217
 1132,   816,   -58
 1149,   629,  -184
 1210,   617,  -176
  908,   495,    14
  712,   318,    89
  355,   311,   157
  351,   182,    70
  415,    34,    52
  601,    36,    81
  906,   137,   225
 1133,   293,   228
 1300,   255,   416
 1382,   156,   579
 1630,   556,     7
 1266,   471,  -214
  958,   678,  -372
 1350,   831,   110
 1145,   436,   -61
  697,   -29,   -63
  490,   -71,   154
  365,   142,    38
  285,   323,    77
  413,   382,   253
  675,   396,   375
 1022,   524,   257
 1319,   408,   617
 1238,   297,   779
 1449,   709,   267
 1309,   810,    60
  942,   562,  -284
 1288,   614,  -163
 1020,   607,   -46
  772,   364,    52
  445,   342,   144
  361,   204,   143
  435,    47,    48
  578,    -6,    39
  826,   112,   184
 1065,   290,   212
 1295,   295,   406
 1399,   208,   535
 1688,   621,  -117
 1270,   525,  -197
 1000,   779,  -502
 1304,   756,   183
 1089,   369,  -114
  708,    13,     2
  464,    47,   139
  304,   273,    45
  310,   320,   163
  500,   250,   196
  697,   294,   204
  967,   530,   234
 1236,   344,   629
 1373,   451,   397
 1762,   795,   373
 1080,   813,  -254
 1295,   573,  -124
 1140,   559,  -241
  847,   477,   -30
  616,   308,   141
  373,   275,   139
  356,   109,    70
  437,     8,    75
  656,    47,    69
  926,   207,   239
 1136,   354,   153
 1280,   262,   438
 1430,   190,   614
 1760,   555,  -127
 1244,   473,  -207
  909,   641,  -462
 1270,   873,   171
 1049,   514,    -7
  679,     9,   -51
  516,  -151,    45
  427,   210,    83
  337,   372,   144
  446,   323,   190
  712,   333,   259
  923,   493,   373
 1136,   501,   512
 1197,   434,   747
 1629,   846,   184
 1342,   685,   149
 1144,   583,  -243
 1274,   560,  -251
  998,   523,     9
  734,   400,    81
  465,   313,   104
  365,   187,    51
  401,    15,    36
  560,    20,    90
  761,   239,   111
 1041,   409,   294
 1382,   230,   460
 1525,    89,   635
 1766,   539,  -249
 1125,   303,  -381
  981,   674,  -476
 1359,   815,   138
 1069,   217,  -160
  684,   -75,    43
  487,   -20,    51
  279,   216,   -91
  279,   427,    68
  422,   449,   178
  819,   437,   270
 1146,   585,   361
 1307,   450,   682
 1521,   811,    82
 1684,   801,   421
 1028,   786,  -275
 1037,   577,  -271
 1013,   508,  -264
  851,   390,   -13
  627,   261,   -35
  378,   216,    89
  382,   123,   100
  457,     7,    32
  697,    94,     6
  966,   259,   159
 1245,   238,   165
 1341,   299,   477
 1466,   323,   435
 1634,   625,   -78
 1087,   330,  -237
  961,   616,  -554
 1148,   674,    81
 1066,   487,  -105
  767,   150,  -114
  575,    -8,    81
  439,   186,    81
  370,   333,    89
  419,   341,   179
  723,   271,   190
 1037,   402,   220
 1216,   419,   474
 1334,   424,   603
 1693,   800,   248
 1270,   714,   -20
 1072,   659,  -170
 1078,   520,  -260
  909,   446,  -141
  794,   303,   -35
  450,   268,   100
  357,   212,   160
  398,    83,    27
  572,     5,    22
  812,   180,    34
 1121,   356,   236
 1286,   326,   338
 1430,   234,   579
 1657,   475,   -29
 1390,   445,    -9
  955,   491,  -415
 1073,   674,  -125
 1124,   541,    -2
  882,   236,   -96
  624,    35,    40
  488,   108,    95
  386,   307,    39
  339,   370,   150
  560,   309,   183
  935,   357,   230
 1174,   521,   406
 1295,   353,   740
 1431,   778,   250
 1516,   807,   263
  959,   667,  -228
 1118,   569,  -242
  998,   592,  -203
  855,   417,    23
  610,   328,   142
  386,   279,    99
  412,   122,     7
  511,    60,    48
  687,    54,   120
  986,   282,   179
 1216,   392,   292
 1319,   275,   501
 1419,   298,   447
 1612,   525,   -50
 1145,   483,  -152
  913,   607,  -433
 1163,   651,    40
 1089,   495,   -69
  753,   109,   -22
  598,   -35,    93
  407,   187,    78
  337,   391,    95
  417,   360,   214
  686,   317,   198
 1040,   465,   257
 1251,   424,   505
 1314,   404,   683
 1589,   843,   262
 1261,   612,   270
  967,   768,  -223
 1024,   546,  -228
  962,   518,  -166
  838,   407,    34
  612,   318,    67
  433,   274,   127
  422,   175,    41
  512,    38,    76
  696,     7,    57
 1021,   284,   109
 1231,   395,   385
 1318,   279,   505
 1460,   251,   409
 1615,   565,   -90
 1048,   413,  -261
  890,   640,  -424
 1190,   648,   116
 1087,   432,   -63
  730,   132,   -57
  585,    19,   136
  414,   194,    38
  321,   370,    60
  460,   360,   205
  773,   303,   206
 1067,   431,   275
 1237,   460,   481
 1357,   433,   679
 1528,   852,   228
 1190,   706,    56
  994,   703,  -217
 1101,   588,  -235
  968,   486,   -86
  835,   386,    32
  577,   339,    94
  421,   228,   111
  431,   118,    -5
  504,   100,    73
  702,   119,   111
  965,   286,    70
 1263,   358,   276
 1400,   258,   558
 1553,   310,   167
 1505,   539,   -39
 1025,   457,  -224
 1052,   618,  -268
 1161,   581,    73
  942,   340,  -112
  644,   116,    16
  485,    30,    63
  377,   227,     5
  362,   393,   109
  495,   386,   195
  868,   329,   258
 1123,   465,   314
 1279,   439,   610
 1305,   570,   499
 1539,   729,   328
 1101,   732,   -71
 1101,   600,  -141
 1052,   477,  -213
  936,   405,   -52
  770,   328,    48
  499,   296,    72
  376,   208,    96
  449,    89,    29
  630,    20,    86
  814,   136,   103
 1040,   381,   284
 1274,   356,   366
 1458,    78,   519
 1660,   257,    29
 1374,   406,  -185
  940,   485,  -348
 1171,   698,   -70
 1221,   534,   -31
  838,   196,  -171
  664,   -78,   119
  479,    96,    98
  349,   281,    15
  355,   366,   222
  561,   336,   265
  898,   433,   299
 1123,   455,   219
 1262,   367,   659
 1281,   395,   629
 1479,   808,   145
 1004,   719,    -2
  996,   481,  -220
 1206,   543,  -206
 1002,   541,    75
  794,   431,    74
  625,   339,   160
  485,   141,    63
  504,    52,    67
  547,    49,   117
  729,   115,   137
  983,   282,   106
 1301,   267,   319
 1435,   116,   614
 1479,   323,   275
 1376,   589,  -238
  834,   424,  -295
 1272,   731,  -201
 1387,   536,   178
  898,   172,  -199
  646,  -101,   100
  532,    61,    91
  379,   298,    39
  328,   342,   199
  478,   273,   217
  736,   394,   224
 1069,   464,   293
 1318,   292,   753
 1358,   513,   354
 1705,   812,   365
 1074,   742,   -86
 1194,   562,   -84
 1102,   538,  -167
  834,   432,     6
  682,   235,    75
  358,   245,   108
  387,   138,     7
  481,    58,    23
  676,    48,    51
  960,   190,   129
 1158,   309,   350
 1297,   315,   437
 1376,   294,   600
 1688,   526,  -108
 1161,   286,  -261
  910,   613,  -422
 1282,   695,    23
 1139,   362,   -78
  790,   -35,   -69
  618,  -143,   197
  390,   224,    68
  316,   415,   111
  431,   414,   220
  762,   345,   252
 1082,   473,   224
 1316,   391,   522
 1338,   414,   615
 1593,   636,   285
 1163,   711,   -32
 1072,   537,  -121
 1091,   513,  -281
  933,   475,   -96
  798,   322,     3
  515,   299,    71
  390,   210,   168
  472,    67,    63
  586,    -2,    22
  780,   141,    41
 1091,   306,   183
 1247,   362,   408
 1353,   257,   623
 1553,   425,   137
 1376,   504,  -155
  927,   421,  -420
 1167,   747,  -251
 1285,   571,   158
  898,   143,  -176
  652,   -91,    92
  499,   127,   136
  385,   340,    41
  333,   366,   190
  547,   288,   233
  880,   391,   252
 1111,   463,   279
 1273,   358,   729
 1359,   557,   465
 1551,   799,   268
 1071,   663,   -86
 1030,   500,  -206
 1089,   483,  -228
  868,   499,    13
  724,   383,   172
  498,   312,   194
  428,   155,   104
  503,    46,   106
  651,    45,   143
  833,   208,   218
 1091,   334,   250
 1191,   271,   385
 1291,   191,   593
 1556,   474,    87
 1369,   471,  -102
  850,   441,  -331
 1122,   744,   -97
 1320,   642,   241
  970,   107,   -31
  691,   -75,   138
  442,   195,    51
  315,   294,    86
  332,   300,   249
  558,   279,   231
  858,   455,   247
 1160,   482,   488
 1226,   319,   779
 1462,   776,   240
 1467,   812,   361
 1103,   654,  -222
 1129,   421,  -245
 1021,   579,  -131
  766,   568,   136
  577,   416,   294
  476,   200,    73
  447,    55,    47
  451,    13,   110
  579,   135,    47
  886,   266,   258
 1223,   329,   210
 1353,   172,   556
 1518,   296,   479
 1710,   645,   -98
  988,   385,  -353
 1110,   733,  -324
 1335,   741,   246
  905,   314,  -131
  665,  -125,     0
  493,    11,   130
  339,   335,    61
  325,   325,   194
  554,   238,   177
  809,   416,   239
 1067,   557,   298
 1301,   268,   788
 1346,   509,   424
 1588,   789,   268
 1057,   694,  -350
 1271,   484,  -195
 1161,   595,  -162
  912,   489,    37
  671,   318,   114
  386,   272,   194
  372,   150,    86
  404,    73,   106
  567,   104,    48
  860,   244,   188
 1157,   325,   221
 1385,   189,   533
 1650,   343,   392
 1690,   575,  -104
 1052,   417,  -378
 1028,   776,  -323
 1238,   709,   208
  925,   302,  -137
  680,   -72,    31
  493,    99,   137
  365,   284,    65
  343,   313,   229
  525,   291,   201
  853,   404,   207
 1123,   608,   366
 1298,   337,   805
 1448,   690,   271
 1535,   707,   389
 1031,   669,  -225
 1102,   432,  -196
 1102,   439,  -235
  887,   403,    10
  675,   296,    85
  350,   314,   171
  361,   173,   109
  481,    38,   129
  606,    43,   115
  912,   247,   179
 1218,   314,   258
 1275,   235,   353
 1430,   241,   544
 1727,   458,    -1
 1265,   454,  -127
  935,   534,  -409
 1077,   777,    -3
 1131,   515,    66
  843,   158,   -67
  588,    32,   183
  406,   173,    67
  377,   258,    52
  437,   287,   231
  652,   361,   253
  911,   437,   326
 1171,   510,   466
 1228,   451,   759
 1370,   851,   263
 1437,   815,   324
  928,   626,  -238
 1203,   462,  -191
 1105,   511,  -174
  875,   443,   113
  634,   324,   199
  395,   253,   103
  355,   135,    41
  426,    71,   132
  628,    94,   101
  972,   285,   258
 1194,   394,   198
 1307,   262,   495
 1431,   313,   568
 1677,   438,    -9
 1150,   430,  -189
  848,   596,  -419
 1199,   782,   208
 1153,   499,   -31
  810,    12,   -26
  551,    19,   115
  397,   240,    54
  327,   320,   144
  412,   311,   202
  752,   272,   212
 1051,   472,   348
 1199,   510,   629
 1361,   568,   461
 1734,   875,   382
 1075,   817,  -106
 1047,   579,  -123
 1054,   488,  -245
  863,   455,   -76
  726,   387,    53
  476,   322,   175
  448,   169,   114
  487,    37,    55
  607,    57,    91
  809,   182,   129
 1030,   337,   239
 1177,   346,   282
 1357,   144,   639
 1596,   373,   173
 1518,   573,  -115
  877,   442,  -331
 1012,   711,  -244
 1284,   615,   173
  918,   203,    18
  618,    37,    33
  506,    95,    36
  366,   248,    99
  351,   336,   171
  528,   314,   191
  907,   381,   256
 1147,   567,   334
 1310,   454,   720
 1333,   425,   727
 1518,   836,    73
 1016,   647,   -48
  938,   512,  -228
 1167,   507,  -176
  938,   504,    20
  772,   414,    89
  508,   327,   168
  431,   193,   117
  469,    72,    59
  541,    23,    73
  748,   204,    75
 1055,   316,   321
 1248,   379,   366
 1416,   245,   602
 1698,   462,   205
 1388,   475,  -124
  850,   459,  -320
 1088,   701,  -164
 1251,   662,   130
  815,   196,    -5
  652,   -48,    82
  474,   160,    40
  377,   336,    78
  341,   338,   261
  556,   295,   237
  917,   441,   298
 1136,   560,   417
 1236,   357,   818
 1497,   802,   242
 1560,   836,   255
  952,   677,  -205
 1109,   577,  -212
  973,   546,   -84
  787,   419,    36
  503,   310,   148
  356,   242,    67
  428,    97,    61
  531,    -3,    76
  716,    87,    59
 1053,   315,   248
 1248,   426,   398
 1398,   252,   611
 1573,   425,   285
 1605,   445,    40
 1017,   372,  -294
  922,   723,  -355
 1165,   707,   225
 1002,   294,   -66
  649,   -12,   -71
  474,   -18,    86
  383,   246,   108
  295,   431,   159
  516,   355,   158
  881,   338,   339
 1113,   481,   352
 1297,   441,   643
 1404,   677,   384
 1627,   742,   442
 1026,   699,   -79
 1032,   570,  -149
  997,   466,  -257
  882,   462,   -36
  758,   393,   106
  532,   282,   219
  450,   157,    63
  466,    96,    82
  633,    60,   163
  829,   132,    67
 1063,   301,   218
 1194,   328,   333
 1333,   151,   520
 1520,   330,   375
 1463,   566,   -49
  927,   391,  -337
  926,   660,  -390
 1209,   697,   242
 1023,   325,   -23
  709,   -33,   -16
  543,    -8,   113
  395,   306,    82
  373,   342,   169
  529,   291,   190
  821,   312,   296
 1065,   477,   232
 1269,   406,   622
 1334,   490,   545
 1602,   783,   286
 1168,   685,   -66
 1119,   595,  -129
 1091,   501,  -272
  905,   509,   -76
  774,   396,    84
  495,   289,   167
  394,   166,   104
  442,    79,    61
  566,    28,   113
  798,   164,    83
 1095,   297,   299
 1298,   314,   335
 1369,   214,   651
 1608,   485,   191
 1464,   604,  -113
  908,   389,  -369
 1049,   674,  -305
 1185,   653,   277
  812,   179,   -69
  639,   -90,    56
  471,   146,    62
  385,   314,    82
  380,   367,   220
  623,   339,   273
  905,   401,   304
 1136,   510,   290
 1290,   405,   729
 1492,   691,   387
 1486,   787,   579
  949,   778,  -167
 1030,   537,  -178
 1041,   495,  -239
  871,   482,    55
  686,   301,   143
  417,   233,   106
  338,   147,    37
  488,    59,    69
  722,    -5,    88
  962,   162,   238
 1161,   326,   274
 1231,   272,   313
 1362,   158,   629
 1599,   435,   110
 1308,   516,  -160
  794,   468,  -482
 1083,   847,  -152
 1316,   697,   327
  840,   141,   -86
  665,  -163,    57
  437,   125,    82
  301,   318,    77
  367,   324,   195
  613,   265,   236
  958,   453,   237
 1194,   427,   414
 1306,   295,   792
 1556,   750,   252
 1483,   819,   192
  920,   681,  -295
 1180,   546,  -189
  980,   564,  -171
  778,   495,    10
  580,   351,   185
  431,   260,   155
  477,    78,    37
  524,   -15,    68
  678,    58,    85
  977,   180,   261
 1187,   334,   168
 1318,   262,   561
 1550,   449,   262
 1613,   596,   -61
 1040,   380,  -251
  979,   740,  -335
 1242,   666,   266
 1017,   267,  -161
  700,   -17,    40
  488,   105,   135
  352,   323,    26
  335,   352,   185
  500,   300,   157
  833,   347,   282
 1015,   516,   277
 1224,   409,   659
 1381,   573,   354
 1644,   830,   351
 1055,   713,   -81
 1011,   530,  -165
  984,   515,  -238
  865,   530,    14
  811,   412,   151
  558,   341,   193
  507,   129,    74
  533,    49,    77
  593,    59,   143
  718,   204,   103
  994,   347,   234
 1223,   313,   321
 1357,   158,   642
 1596,   534,   109
 1491,   551,   -89
  940,   376,  -356
  967,   693,   -56
 1174,   643,   254
  857,   191,   -84
  680,   -71,    61
  557,   192,    91
  410,   360,   137
  400,   363,   237
  536,   321,   207
  824,   388,   278
 1019,   485,   311
 1267,   318,   702
 1398,   644,   376
 1622,   883,   391
  933,   726,  -146
 1018,   578,  -131
 1039,   559,  -157
  827,   526,    36
  708,   424,   146
  525,   299,   169
  477,   118,    59
  496,    58,   119
  648,     5,   148
  792,   180,    93
 1110,   348,   245
 1267,   226,   381
 1393,   254,   578
 1694,   672,    42
 1195,   470,  -203
  884,   568,  -406
 1108,   836,   244
 1103,   521,   141
  763,    98,   -48
  605,   -44,    55
  481,   177,   111
  326,   454,   167
  450,   359,   239
  701,   237,   199
  943,   380,   208
 1154,   470,   460
 1277,   300,   778
 1487,   730,   348
 1418,   807,   205
  951,   565,  -182
 1118,   528,  -198
 1002,   577,   -87
  832,   529,    73
  645,   355,   182
  478,   256,   161
  442,   109,    11
  484,    45,   121
  655,    66,    81
  932,   195,   199
 1164,   332,   278
 1315,   233,   573
 1516,   342,   387
 1709,   686,    47
 1042,   398,  -214
  852,   562,  -372
 1181,   748,   313
 1047,   384,     5
  750,   -62,   -46
  575,    15,   106
  428,   340,    87
  354,   361,   212
  501,   250,   165
  780,   227,   232
  967,   466,   311
 1218,   458,   648
 1306,   488,   565
 1749,   856,   338
