 1227,   492,   436
 1284,   364,   703
 1565,   915,   114
 1368,   715,   313
 1028,   637,  -272
 1041,   459,  -252
  882,   500,  -180
  757,   400,    21
  604,   292,   152
  457,   221,   146
  452,   113,    64
  614,    20,    81
  810,   124,    73
 1042,   249,   297
 1162,   301,   222
 1273,   169,   489
 1480,   328,   367
 1638,   598,   -58
  919,   382,  -329
  898,   693,  -404
 1248,   735,   270
  976,   314,   -54
  685,   -66,    22
  572,    14,   121
  394,   305,    77
  347,   393,   132
  568,   301,   197
  875,   374,   340
 1036,   502,   286
 1250,   412,   637
 1239,   383,   764
 1487,   793,   183
 1111,   644,   -28
  982,   465,  -334
 1310,   617,  -215
 1050,   576,    87
  845,   412,   131
  465,   336,   186
  353,   194,    93
  368,    84,    20
  475,    53,    83
  769,   189,   136
 1137,   288,   269
 1317,   251,   415
 1372,   244,   701
 1626,   445,   131
 1317,   370,  -142
  922,   425,  -449
 1114,   840,   -19
 1289,   721,   207
  963,    92,   -53
  700,  -104,   123
  473,   168,    47
  349,   315,    53
  294,   350,   262
  507,   331,   212
  939,   360,   256
 1126,   501,   370
 1259,   381,   787
 1470,   763,   288
 1483,   753,   453
  941,   629,  -204
 1072,   489,  -184
 1084,   551,  -164
  858,   506,   108
  700,   359,   111
  477,   262,   156
  428,   136,    57
  473,    86,   110
  640,    41,   142
  810,   272,    68
 1105,   390,   310
 1319,   187,   421
 1450,   126,   633
 1718,   528,    73
 1317,   469,  -163
  830,   496,  -387
 1058,   764,   -20
 1141,   553,   157
  803,    90,   -49
  575,   -88,    15
  441,   146,   114
  383,   333,   147
  418,   323,   203
  666,   266,   225
  963,   469,   278
 1199,   508,   524
 1261,   374,   730
 1625,   880,   215
 1462,   655,   264
 1099,   687,  -208
 1021,   460,  -234
  888,   472,  -203
  752,   390,   -21
  602,   305,   100
  431,   210,   224
  465,    94,    82
  610,    29,   122
  770,   103,    93
  999,   269,   236
 1157,   351,   195
 1294,   238,   588
 1538,   320,   330
 1548,   600,   -41
  985,   407,  -303
  948,   712,  -416
 1239,   699,   219
 1046,   339,   -72
  712,   -32,     0
  547,     5,   146
  373,   240,    21
  373,   346,   174
  506,   353,   239
  817,   347,   242
 1066,   520,   237
 1276,   408,   608
 1303,   417,   602
 1628,   859,   165
 1192,   668,    -7
 1066,   614,  -186
 1003,   431,  -254
  867,   467,  -121
  777,   338,    62
  507,   312,   129
  419,   240,   173
  497,   104,    64
  646,     6,   102
  829,   139,    73
 1091,   349,   237
 1215,   336,   337
 1291,   266,   637
 1552,   499,   221
 1413,   461,  -153
  942,   386,  -400
 1017,   677,  -320
 1270,   657,   203
  997,   189,  -124
  735,   -83,   106
  524,   110,    91
  363,   318,    42
  341,   359,   193
  530,   319,   222
  859,   433,   318
 1063,   562,   343
 1265,   323,   690
 1278,   484,   550
 1535,   810,   265
 1140,   601,  -108
 1080,   535,  -251
 1080,   502,  -255
  940,   517,   -18
  804,   379,    65
  526,   281,   191
  421,   211,    97
  439,   120,    72
  574,    29,   152
  811,   154,    69
 1084,   299,   329
 1258,   328,   365
 1324,   211,   586
 1576,   439,   184
 1438,   428,    17
  998,   336,  -312
  896,   688,  -339
 1117,   770,   213
 1072,   328,   -21
  776,   -34,     0
  621,    -6,   149
  397,   260,    84
  330,   375,   166
  492,   364,   241
  834,   316,   276
 1055,   497,   252
 1235,   401,   572
 1261,   386,   710
 1518,   858,   201
 1258,   666,    47
 1026,   618,  -253
 1011,   445,  -207
  897,   498,  -112
  807,   386,    -4
  586,   351,   125
  479,   251,   200
  498,   149,    22
  633,    59,   110
  743,   117,    82
 1011,   259,   232
 1136,   404,   290
 1247,   286,   531
 1400,   337,   429
 1580,   586,   -21
 1065,   423,  -276
  931,   588,  -406
 1232,   685,    96
 1147,   379,   -20
  804,     0,   -11
  599,    12,   106
  384,   278,    43
  319,   387,   146
  445,   297,   200
  729,   278,   239
  936,   574,   288
 1221,   478,   572
 1317,   371,   688
 1558,   923,   166
 1271,   732,    56
 1010,   616,  -236
 1090,   476,  -240
  902,   527,   -87
  794,   414,    62
  558,   344,   158
  436,   214,   130
  495,    80,    66
  562,    12,   113
  747,   137,    65
 1013,   350,   247
 1163,   417,   316
 1348,   216,   556
 1541,   382,   265
 1508,   488,    40
 1043,   334,  -309
  902,   657,  -367
 1169,   755,   197
 1051,   357,    25
  771,    -7,    -1
  582,    -3,    94
  404,   277,    55
  347,   386,   167
  469,   349,   236
  800,   323,   264
 1007,   480,   266
 1226,   413,   580
 1409,   685,   253
 1608,   783,   644
 1037,   789,  -126
 1072,   689,  -104
  981,   450,  -270
  900,   485,   -83
  805,   463,    95
  650,   310,   177
  471,   185,   145
  450,   137,    41
  486,   119,   172
  669,    40,   146
  874,   205,   161
 1190,   339,   174
 1240,   268,   469
 1403,   364,   361
 1602,   513,    73
 1228,   388,   -74
 1007,   511,  -461
  999,   756,   171
 1086,   577,   117
  858,   104,   -35
  595,     2,   104
  457,   234,    92
  413,   325,   131
  440,   293,   237
  691,   235,   200
  949,   412,   218
 1162,   518,   509
 1249,   389,   770
 1316,   701,   399
 1358,   773,   285
 1074,   692,  -265
 1105,   423,  -230
 1141,   541,  -170
  904,   543,   106
  700,   388,   163
  451,   293,   180
  422,   150,   105
  430,    46,   123
  596,     6,    72
  848,   245,   125
 1172,   321,   315
 1292,   227,   432
 1409,   260,   598
 1715,   419,    16
 1296,   383,   -98
  873,   523,  -432
 1044,   788,   -56
 1204,   556,   176
  928,    96,    -2
  640,   -26,    62
  451,   131,   127
  322,   269,    95
  371,   330,   228
  578,   305,   233
  950,   415,   242
 1163,   512,   432
 1213,   347,   709
 1202,   566,   630
 1456,   827,   211
 1152,   632,  -128
 1117,   474,  -201
 1184,   505,  -267
  979,   549,    -8
  827,   448,   105
  533,   310,   156
  382,   190,   163
  425,    91,    46
  524,    72,   121
  727,   143,    33
 1042,   302,   285
 1247,   264,   385
 1386,   101,   598
 1591,   436,   169
 1521,   561,   -85
  890,   508,  -393
 1100,   847,  -215
 1253,   691,   229
  944,   246,   -46
  637,   -20,    11
  463,    53,    56
  395,   273,     8
  339,   348,   246
  521,   315,   204
  861,   321,   268
 1071,   482,   358
 1220,   451,   720
 1281,   587,   545
 1663,   845,   245
 1132,   787,  -183
 1089,   472,  -184
 1109,   441,  -242
  900,   441,    -4
  728,   344,    54
  449,   324,    95
  355,   259,   134
  462,    82,    35
  611,    20,    92
  823,   174,   126
 1108,   334,   320
 1283,   276,   451
 1364,   186,   658
 1670,   397,    71
 1341,   448,  -187
  954,   472,  -393
 1031,   778,  -204
 1250,   633,   135
  960,   155,  -125
  793,  -148,   144
  496,   151,   128
  375,   306,    15
  327,   313,   225
  498,   295,   220
  818,   393,   200
 1116,   542,   387
 1269,   294,   809
 1424,   606,   263
 1642,   743,   300
  965,   724,  -203
 1105,   539,  -144
 1089,   439,  -220
  853,   470,   -73
  701,   413,    63
  480,   316,   200
  435,   150,   107
  522,    43,    77
  620,    32,   120
  817,   212,    86
 1116,   324,   279
 1280,   213,   352
 1363,   170,   619
 1667,   482,    92
 1364,   479,  -152
  861,   480,  -401
 1051,   747,  -207
 1225,   611,   194
  874,   161,   -55
  645,   -56,    38
  478,    94,   103
  373,   284,    52
  453,   393,   269
  653,   336,   263
  952,   382,   282
 1142,   456,   324
 1267,   308,   672
 1230,   470,   665
 1480,   839,   177
 1075,   714,  -147
 1060,   452,  -239
 1095,   448,  -259
  872,   526,   -34
  751,   354,   101
  467,   297,   139
  437,   212,   154
  518,    35,    83
  675,     0,    34
  903,   187,   190
 1151,   303,   305
 1250,   291,   411
 1347,   261,   536
 1643,   454,    24
 1396,   444,   -40
  910,   502,  -374
 1047,   713,   -95
 1169,   498,    90
  940,   192,   -56
  671,    32,   135
  453,   217,    91
  352,   254,    41
  431,   218,   181
  614,   288,   203
  815,   402,   305
 1103,   498,   440
 1266,   377,   724
 1249,   506,   614
 1489,   860,   167
 1128,   713,  -161
 1058,   389,  -196
 1163,   453,  -194
  918,   485,    -1
  735,   329,   209
  437,   301,   147
  399,   226,   121
  533,    92,   136
  629,    26,    98
  830,   224,   124
 1097,   377,   344
 1227,   236,   348
 1331,   166,   612
 1594,   396,   120
 1431,   454,  -103
  919,   396,  -314
  985,   728,  -242
 1269,   666,   247
 1040,   195,   -10
  767,   -32,    19
  516,    95,   135
  351,   237,     0
  319,   363,   213
  472,   356,   205
  870,   325,   259
 1074,   502,   340
 1263,   376,   678
 1366,   569,   399
 1542,   816,   386
 1082,   726,   -73
 1062,   477,  -215
 1131,   435,  -236
  930,   509,    -9
  789,   352,    56
  537,   295,   141
  419,   208,   130
  449,    89,    82
  604,     7,    93
  809,   167,    39
 1090,   362,   283
 1244,   254,   299
 1399,   216,   559
 1691,   326,    -7
 1382,   421,   157
 1123,   558,  -434
  877,   811,  -213
 1103,   586,    59
  970,   235,   -26
  601,    29,    87
  462,    57,   145
  346,   224,    34
  386,   359,   170
  545,   402,   215
  913,   364,   322
 1099,   434,   399
 1228,   412,   503
 1266,   367,   676
 1536,   815,   115
 1220,   607,   132
 1001,   556,  -259
 1096,   482,  -232
  919,   532,   -37
  812,   485,    78
  599,   331,   201
  460,   191,   118
  477,    56,    11
  531,    54,   112
  691,   211,    83
 1050,   262,   278
 1216,   255,   325
 1356,   249,   620
 1723,   553,    42
 1545,   510,   -16
 1041,   516,  -430
  967,   794,  -211
 1123,   540,   171
  851,    61,   -73
  544,   -42,   117
  395,   222,    55
  357,   373,   101
  442,   372,   285
  682,   341,   230
  977,   362,   307
 1056,   508,   400
 1253,   417,   711
 1201,   549,   484
 1441,   811,   261
 1048,   574,   -39
 1056,   577,  -232
 1204,   580,  -223
  944,   550,    57
  799,   430,   141
  504,   320,   171
  416,   145,    77
  419,   105,    30
  452,    35,   155
  694,   169,    60
 1043,   355,   279
 1310,   294,   411
 1461,    81,   665
 1652,   353,    76
 1474,   499,   -68
  970,   523,  -380
 1078,   940,  -211
 1255,   753,   228
  918,   256,  -110
  670,  -129,    70
  444,    28,    91
  363,   269,    19
  279,   326,   191
  499,   288,   232
  846,   392,   256
 1047,   493,   253
 1255,   291,   679
 1375,   528,   400
 1641,   821,   326
 1174,   747,  -181
 1151,   566,  -215
 1105,   514,  -254
  864,   516,   -55
  724,   373,    95
  454,   282,   227
  403,   126,    74
  417,    61,    43
  554,    60,    61
  807,   213,   108
 1135,   270,   260
 1309,   232,   448
 1393,   191,   526
 1691,   541,   -20
 1290,   437,   -83
 1015,   621,  -449
 1074,   772,    25
 1197,   521,    66
  865,   166,    -3
  613,   -41,   119
  407,    82,    38
  302,   348,    27
  387,   303,   248
  647,   260,   162
  971,   436,   260
 1209,   497,   560
 1296,   437,   727
 1555,   899,   189
 1347,   667,   228
 1128,   743,  -180
  983,   474,  -268
  970,   456,  -173
  858,   445,    -5
  669,   329,   122
  465,   223,   213
  449,   143,    40
  472,   147,    87
  627,   135,   169
  905,   217,   149
 1147,   326,   309
 1336,   164,   500
 1481,   275,   398
 1676,   530,    49
 1222,   498,  -209
  904,   597,  -416
  996,   692,   -18
 1083,   488,   148
  835,   112,   -34
  626,   -17,   122
  440,   181,    47
  427,   362,    91
  384,   384,   289
  665,   285,   223
  934,   419,   289
 1135,   542,   413
 1249,   374,   734
 1395,   814,   259
 1456,   731,   336
 1018,   727,  -201
 1047,   560,  -218
 1023,   532,  -197
  873,   472,     4
  753,   371,    86
  537,   238,   193
  454,   166,    73
  463,   120,    99
  609,     4,   150
  777,   172,    90
 1105,   343,   298
 1218,   319,   369
 1360,   172,   578
 1646,   424,   229
 1402,   387,  -101
  955,   410,  -371
  945,   861,  -305
 1199,   687,   270
 1091,   238,   -81
  730,   -32,     1
  501,   -20,   137
  337,   267,    38
  303,   339,   207
  506,   287,   151
  903,   291,   235
 1107,   507,   380
 1250,   388,   728
 1323,   542,   617
 1605,   871,    92
 1152,   578,    56
 1102,   597,  -243
 1044,   400,  -248
  909,   470,  -112
  805,   378,    97
  536,   282,   176
  417,   225,   167
  452,   113,    73
  599,    67,   100
  791,   169,    97
 1041,   317,   272
 1164,   305,   230
 1268,   210,   545
 1457,   289,   335
 1609,   469,   -19
 1135,   390,  -309
  918,   618,  -373
 1124,   730,    98
 1118,   406,    57
  775,    68,   -46
  591,   -36,   116
  382,   244,    64
  348,   375,   154
  434,   299,   224
  748,   290,   211
 1007,   469,   293
 1225,   451,   553
 1256,   419,   750
 1455,   927,   205
 1352,   621,   294
 1109,   605,  -255
 1052,   402,  -218
  962,   511,  -187
  869,   466,    90
  672,   324,   142
  449,   261,   161
  414,   173,    67
  490,   115,   114
  688,    28,   142
  935,   234,   192
 1124,   351,   319
 1219,   247,   460
 1343,   252,   572
 1647,   520,    10
 1254,   427,  -178
  971,   625,  -436
 1176,   765,   164
 1245,   443,    96
  846,    39,   -75
  552,   -61,   133
  347,   204,    -3
  294,   364,   117
  407,   359,   281
  686,   332,   229
  975,   388,   301
 1207,   438,   477
 1220,   449,   743
 1373,   850,   247
 1430,   669,   371
 1150,   716,  -255
 1065,   438,  -172
 1014,   473,  -162
  802,   511,   -70
  758,   361,    91
  514,   265,   228
  449,   214,   114
  464,   133,   110
  632,    46,   144
  806,   143,   125
 1051,   353,   273
 1204,   272,   373
 1262,   115,   582
 1452,   424,   242
 1479,   525,    -1
 1009,   399,  -391
 1035,   769,  -243
 1277,   685,   320
 1050,   212,   -44
  673,   -27,   -16
  507,    47,   133
  322,   280,   116
  348,   330,   190
  548,   224,   173
  848,   307,   319
  983,   507,   328
 1270,   317,   628
 1341,   448,   390
 1558,   793,   333
 1301,   679,   -48
 1171,   632,  -213
 1025,   500,  -286
  908,   575,   -83
  814,   431,   101
  565,   274,   253
  472,   170,   151
  459,   116,    61
  524,    85,   191
  689,   127,   108
 1008,   327,   249
 1251,   251,   314
 1284,   136,   603
 1550,   520,   164
 1496,   576,    48
 1063,   422,  -279
  930,   702,  -302
 1111,   695,   240
  993,   314,     7
  690,     8,     8
  519,    68,   114
  410,   312,    61
  402,   358,   253
  557,   305,   235
  859,   308,   320
 1060,   504,   307
 1238,   428,   640
 1281,   439,   643
 1562,   851,   195
 1141,   617,   -18
 1081,   573,  -320
 1108,   550,  -268
  924,   596,    38
  804,   404,   120
  499,   263,   234
  375,   149,    79
  406,    92,    45
  517,    54,   108
  778,   249,   120
 1164,   242,   353
 1286,   205,   391
 1403,   291,   542
 1704,   509,    88
 1355,   507,   108
  985,   500,  -558
  925,   765,   -49
 1098,   611,   147
  980,   180,   -24
  662,    -4,    83
  486,   171,   112
  362,   327,    91
  397,   307,   219
  586,   230,   196
  880,   331,   273
 1045,   542,   339
 1278,   384,   756
 1427,   709,   315
 1607,   786,   300
 1058,   720,  -245
 1111,   495,  -200
 1008,   521,  -183
  826,   504,   -14
  716,   357,   105
  469,   267,   244
  436,   145,    54
  459,    59,    72
  619,    79,    69
  830,   238,   177
 1153,   282,   253
 1238,   272,   454
 1352,   265,   612
 1646,   520,    53
 1284,   405,  -110
  940,   457,  -478
  991,   708,   -36
 1205,   545,   123
  980,    96,   -78
  748,   -97,   192
  506,   194,   106
  338,   321,    34
  392,   227,   195
  585,   256,   213
  909,   452,   286
 1105,   521,   312
 1277,   342,   708
 1301,   508,   504
 1552,   812,   292
 1142,   636,   -70
 1041,   560,  -275
 1067,   483,  -207
  851,   556,   -20
  762,   355,   149
  490,   294,   206
  403,   186,   104
  453,    64,   100
  631,    22,    77
  867,   228,   180
 1194,   258,   302
 1245,   235,   367
 1256,   297,   622
 1556,   528,   112
 1396,   469,   -20
  986,   406,  -408
  987,   676,  -168
 1192,   575,   258
  977,    58,   -68
  655,   -67,   114
  451,   167,    59
  320,   335,    70
  351,   364,   249
  638,   322,   270
  978,   430,   338
 1139,   422,   407
 1278,   316,   751
 1464,   718,   227
 1547,   801,   338
  984,   678,  -243
 1100,   499,  -213
 1007,   541,  -156
  789,   477,    43
  611,   327,   161
  443,   227,   148
  404,   135,    84
  518,    54,   130
  709,    90,    87
  926,   322,   220
 1169,   360,   342
 1309,   175,   400
 1417,   305,   408
 1631,   491,    39
 1245,   438,  -131
  907,   585,  -492
  979,   749,   170
 1088,   482,   121
  854,    92,   -10
  599,   -19,    67
  426,   176,    89
  373,   381,   143
  469,   373,   253
  720,   238,   199
  951,   380,   256
 1123,   429,   459
 1344,   380,   602
 1693,   775,   252
 1255,   779,   109
 1132,   638,  -143
 1069,   515,  -328
  901,   581,   -99
  787,   425,    80
  501,   260,   234
  434,   146,    96
  421,    96,    50
  530,    95,    94
  767,   193,    93
 1108,   278,   229
 1284,   284,   422
 1394,   220,   615
 1626,   615,    40
 1265,   519,   -58
  896,   498,  -470
 1027,   745,    13
 1180,   599,   145
  923,   122,   -46
  649,   -66,    89
  460,   166,    91
  391,   328,    83
  431,   281,   218
  671,   236,   204
  918,   385,   268
 1156,   543,   467
 1278,   371,   738
 1584,   819,   166
 1423,   629,   246
 1086,   662,  -295
 1079,   421,  -253
  972,   469,  -159
  811,   422,    13
  620,   354,   114
  418,   259,   176
  454,   164,    64
  523,   119,   141
  695,   126,   191
  882,   285,   127
 1137,   395,   293
 1318,   264,   480
 1415,   318,   416
 1621,   481,   -56
 1275,   362,  -103
  873,   532,  -462
