 -932,   296,   -67
 -895,   358,   -47
 -989,   528,   -34
 -970,   521,    34
-1324,   355,  -139
-1214,   -69,  -512
 -805,   -29,   -91
 -991,    46,  -345
 -783,   228,  -430
 -882,   169,  -354
 -932,    81,  -370
 -874,   201,  -314
 -826,   372,  -353
 -820,   326,  -311
 -891,   251,  -362
 -885,   298,  -325
 -897,   400,  -291
 -865,   302,  -250
 -854,   421,  -347
 -840,   381,  -377
 -941,   285,  -431
-1159,   291,  -516
-1285,   435,  -679
-1089,   140,  -583
 -664,   -19,  -346
 -724,   163,   -37
-1033,   429,    86
-1067,   295,  -178
 -833,   178,   -11
 -878,    93,    91
 -887,   116,   -12
 -781,   150,    31
 -742,   240,     0
 -807,   318,     2
 -885,   322,    -7
-1100,   294,    14
-1106,   371,   -60
-1043,   402,   137
-1156,   374,   152
-1301,    35,  -227
-1119,   -49,  -309
 -670,   -45,   -99
 -950,   333,  -367
 -892,   236,  -344
 -867,    65,  -365
 -906,    68,  -440
 -887,   260,  -349
 -804,   395,  -261
 -834,   492,  -244
 -839,   433,  -224
 -805,   348,  -183
 -898,   328,  -208
 -864,   246,  -329
 -896,   321,  -381
 -839,   200,  -336
-1019,   229,  -463
-1253,   334,  -688
-1295,   348,  -751
 -901,   193,  -579
 -595,   -46,  -356
 -769,   229,   -60
-1029,   433,   -53
 -999,   475,  -143
 -858,   400,   -36
 -838,   271,    19
 -818,   203,   -13
 -735,   177,    77
 -645,   300,    52
 -744,   422,   109
 -932,   483,   -24
-1194,   470,   -68
-1068,   518,   -24
 -909,   584,    91
-1133,   443,    74
-1660,  -203,  -740
 -776,    61,  -208
 -718,   125,  -147
 -805,   319,  -543
 -783,    49,  -368
 -901,  -146,  -442
 -861,    86,  -367
 -849,   299,  -330
 -824,   455,  -261
 -833,   479,  -206
 -833,   376,  -258
 -877,   221,  -219
 -911,   216,  -289
 -888,   357,  -425
 -841,   315,  -455
-1006,   169,  -487
-1168,   478,  -501
-1101,   637,  -588
-1016,   215,  -650
 -787,  -176,  -385
 -863,    87,  -179
-1095,   450,  -166
-1022,   467,  -171
 -853,   260,  -152
 -820,   185,   -31
 -843,   155,   -34
 -638,    29,    27
 -590,   135,    30
 -680,   282,    77
 -975,   342,    23
-1352,   426,  -149
-1193,   506,    86
 -858,   771,   403
-1287,   314,   -12
-1500,  -167,  -631
 -714,   -57,  -193
 -734,   130,  -178
 -910,   242,  -668
 -795,   -94,  -257
 -905,   -21,  -458
 -835,   220,  -364
 -802,   371,  -267
 -844,   406,  -308
 -838,   384,  -265
 -822,   379,  -224
 -896,   269,  -237
 -895,   245,  -366
 -839,   324,  -530
 -854,   219,  -468
-1022,   274,  -428
-1229,   539,  -547
-1240,   292,  -681
 -983,   -61,  -635
 -719,  -152,  -434
 -863,   129,   -29
-1081,   491,   -70
 -903,   303,  -244
 -809,   146,    85
 -824,   192,    71
 -751,   190,    28
 -606,   126,   106
 -615,   312,   103
 -778,   502,    31
-1246,   527,   -31
-1371,   547,   -76
-1006,   595,   249
-1705,    72,  -321
-1458,  -487,  -708
  -96,  -359,    66
 -877,   340,  -502
 -875,   132,  -635
 -793,  -190,  -354
 -922,   -21,  -731
 -866,   147,  -528
 -801,   393,  -425
 -809,   477,  -401
 -821,   376,  -347
 -849,   316,  -330
 -856,   337,  -301
 -817,   432,  -355
 -837,   374,  -454
 -862,   333,  -417
-1093,   305,  -482
-1200,   463,  -614
-1175,   258,  -714
 -746,   -23,  -385
 -683,   202,   -84
 -937,   431,     7
-1113,   282,  -103
 -916,     3,  -195
 -880,   139,    64
 -833,   220,     7
 -721,   163,    19
 -692,   222,    48
 -627,   288,    91
 -810,   414,    60
-1140,   492,  -108
-1261,   540,   -54
-1160,   614,    42
-1494,   247,  -272
-1658,  -345,  -659
 -263,  -293,   -76
 -695,   113,  -274
 -901,   379,  -660
 -737,   -45,  -271
 -886,   -43,  -522
 -879,    82,  -537
 -877,   198,  -408
 -806,   456,  -327
 -796,   488,  -290
 -816,   370,  -249
 -874,   299,  -238
 -851,   336,  -401
 -865,   280,  -421
 -869,   204,  -506
-1035,   296,  -412
-1110,   579,  -512
-1057,   519,  -530
-1033,   101,  -658
 -768,  -175,  -480
 -893,    54,  -142
-1100,   505,   -97
 -996,   427,  -165
 -818,   293,  -107
 -871,   199,    -2
 -811,   133,   -32
 -599,    54,   -14
 -574,   135,    84
 -629,   314,    59
 -860,   377,    72
-1459,   577,  -121
-1401,   536,    61
-1282,   516,    21
-1568,  -103,  -458
 -804,  -384,  -532
 -446,  -100,   -63
 -901,   662,  -469
 -701,   212,  -305
 -795,   -51,  -399
 -944,   -14,  -690
 -952,   135,  -488
 -776,   493,  -294
 -766,   505,  -289
 -810,   369,  -273
 -823,   307,  -244
 -855,   302,  -331
 -874,   358,  -456
 -866,   186,  -421
 -871,   269,  -447
 -979,   350,  -420
-1087,   532,  -563
-1025,   481,  -589
 -967,   114,  -669
 -785,  -191,  -381
 -987,   109,  -214
-1129,   540,  -265
 -931,   508,  -124
 -791,   306,  -138
 -848,   125,   -96
 -852,    80,    -1
 -639,    69,    -3
 -546,   139,     4
 -632,   271,    44
 -920,   430,    91
-1383,   639,   -93
-1292,   545,    62
-1165,   485,   148
-1638,   102,  -469
-1001,  -317,  -606
 -308,  -128,   -14
 -883,   405,  -457
 -761,   337,  -367
 -765,   111,  -350
 -884,    13,  -518
 -939,   104,  -512
 -892,   293,  -402
 -762,   441,  -291
 -815,   420,  -298
 -833,   284,  -315
 -876,   209,  -320
 -899,   262,  -346
 -768,   383,  -408
 -831,   362,  -460
-1051,   375,  -462
-1085,   494,  -555
-1076,   361,  -610
-1074,   -92,  -675
 -924,  -182,  -485
 -974,   306,  -106
-1015,   618,   -21
 -874,   386,  -150
 -772,    98,   -77
 -835,   108,   103
 -696,   176,   -11
 -591,   170,    88
 -640,   305,    27
 -769,   377,    78
-1187,   379,  -102
-1258,   424,  -138
-1044,   692,    74
 -922,   570,   247
-1403,   142,  -108
-1355,   -10,  -489
 -842,  -145,  -459
 -667,  -177,   -95
 -934,   172,  -774
 -863,   -55,  -389
 -939,  -118,  -551
 -799,    82,  -446
 -836,   348,  -548
 -822,   459,  -425
 -851,   425,  -386
 -836,   405,  -353
 -873,   410,  -304
 -848,   330,  -359
 -749,   337,  -367
 -792,   502,  -442
 -947,   462,  -390
-1191,   227,  -433
 -999,   107,  -608
 -829,   200,  -481
 -866,   337,  -122
 -998,   201,  -112
 -984,   246,  -142
 -987,   242,   -81
 -907,   251,   -89
 -778,   313,   -48
 -781,   310,     6
 -808,   234,    58
 -884,   322,    70
 -853,   413,    51
 -885,   347,   118
 -944,   381,   138
 -956,   428,    97
-1113,   443,   107
-1114,   345,   150
-1445,    35,  -276
-1331,  -260,  -423
 -593,  -213,  -142
 -870,   125,  -364
 -863,   278,  -406
 -816,   118,  -409
 -934,    89,  -534
 -848,   115,  -543
 -871,   122,  -467
 -850,   263,  -475
 -803,   340,  -398
 -826,   335,  -381
 -856,   316,  -344
 -856,   464,  -301
 -841,   548,  -278
 -826,   466,  -310
 -825,   322,  -377
 -893,   247,  -416
 -885,    88,  -360
 -890,   297,  -337
 -864,   459,  -251
 -950,   562,  -306
 -961,   482,  -502
-1158,   397,  -776
-1101,  -224,  -556
 -740,   312,  -260
 -875,   466,  -287
 -965,   318,  -324
 -897,    81,  -217
 -958,   137,  -124
 -859,   238,  -124
 -761,   195,    38
 -751,   228,     6
 -744,   298,    44
 -818,   330,    53
 -866,   307,    87
 -976,   398,    66
-1009,   438,    25
 -941,   441,   109
-1466,   360,   -78
-1833,  -127,  -972
 -551,  -209,  -197
 -563,    39,  -114
-1045,   367,  -563
 -735,   225,  -162
 -843,   128,  -386
 -904,   148,  -471
 -853,   217,  -363
 -861,   220,  -362
 -832,   300,  -417
 -849,   321,  -385
 -846,   298,  -310
 -843,   317,  -284
 -846,   339,  -276
 -841,   322,  -369
 -860,   264,  -454
 -839,   241,  -497
 -889,   288,  -455
 -946,   386,  -401
-1034,   480,  -480
-1092,   346,  -688
-1059,    -7,  -605
 -798,   -49,  -378
 -922,   248,   -60
-1059,   577,   -86
 -931,   344,  -214
 -886,   118,   -96
 -904,   -15,     0
 -831,   144,   -71
 -687,   173,    32
 -709,   233,    51
 -739,   344,    55
 -888,   307,    99
-1158,   367,    22
-1178,   422,  -111
-1034,   439,   125
-1028,   463,    66
-1485,   119,  -354
-1325,  -174,  -878
 -288,  -160,    18
 -898,   269,  -545
 -795,   289,  -393
 -795,   173,  -341
 -871,    27,  -491
 -966,   138,  -513
 -894,   375,  -377
 -787,   453,  -297
 -823,   342,  -372
 -840,   255,  -329
 -862,   296,  -289
 -878,   343,  -284
 -837,   398,  -295
 -869,   355,  -400
 -847,   234,  -423
 -882,   190,  -493
 -880,   257,  -453
-1152,   502,  -589
-1199,   286,  -674
 -845,   133,  -456
 -740,     3,  -264
 -934,   180,  -119
-1096,   372,  -156
-1002,   341,  -237
 -877,   260,  -112
 -845,   121,   -45
 -829,   100,   -28
 -757,   158,     0
 -737,   232,    47
 -784,   318,    94
 -816,   352,    91
-1000,   343,    32
-1271,   346,   -74
-1143,   363,    42
 -919,   538,   160
-1500,   236,  -262
-1506,  -167,  -782
 -283,  -164,   -78
 -822,   173,  -390
 -860,   351,  -580
 -781,    94,  -311
 -835,    70,  -432
 -838,   180,  -398
 -910,   305,  -413
 -872,   266,  -390
 -836,   338,  -337
 -826,   395,  -314
 -839,   344,  -295
 -899,   299,  -245
 -826,   333,  -318
 -831,   397,  -461
 -811,   264,  -378
 -979,   167,  -449
-1262,   355,  -617
-1225,   192,  -714
 -982,    91,  -506
 -764,    56,  -331
 -858,   253,    19
-1027,   365,   -46
 -986,   238,  -185
 -851,   249,    18
 -900,   247,   -21
 -868,   115,   -21
 -764,   129,    -4
 -746,   198,    13
 -812,   251,    48
 -850,   277,    88
-1042,   321,   122
-1144,   389,   -33
-1122,   388,    59
 -954,   434,   124
 -909,   338,   162
-1488,    78,  -359
-1509,    -7,  -784
 -302,  -195,   -44
 -779,   241,  -475
 -879,   295,  -503
 -756,    81,  -295
 -874,    15,  -500
 -950,   130,  -511
 -867,   354,  -368
 -798,   392,  -329
 -823,   330,  -353
 -808,   328,  -293
 -834,   335,  -298
 -831,   316,  -314
 -829,   339,  -378
 -864,   192,  -486
 -870,   221,  -501
 -898,   352,  -432
 -978,   553,  -399
-1039,   443,  -502
-1062,   282,  -596
-1008,   195,  -633
 -776,    54,  -430
 -954,    95,  -246
-1142,   436,  -301
 -958,   505,  -174
 -805,   258,   -91
 -847,   153,   -72
 -806,    79,  -122
 -709,   -11,   -70
 -737,    49,    40
 -749,   194,   106
 -801,   376,   122
-1141,   355,    53
-1336,   277,   -65
 -975,   356,   185
-1172,   433,   258
-1351,    54,  -169
-1098,    60,  -175
 -781,    62,  -202
 -885,   135,  -420
 -781,   283,  -377
 -870,   111,  -333
 -856,    83,  -324
 -873,   178,  -333
 -828,   306,  -305
 -836,   333,  -272
 -859,   386,  -280
 -829,   358,  -257
 -843,   311,  -266
 -893,   273,  -293
 -803,   392,  -407
 -804,   284,  -474
 -899,   266,  -473
-1006,   467,  -431
-1027,   524,  -470
-1135,   366,  -585
-1153,   127,  -710
 -794,   -60,  -419
-1001,   131,  -175
-1116,   496,  -269
 -877,   462,  -192
 -780,   212,   -53
 -781,   118,   -69
 -827,    28,   -65
 -693,    17,    39
 -672,   193,    20
 -717,   282,    69
 -881,   381,    60
-1389,   336,   -45
-1228,   286,   -24
-1011,   478,   358
-1349,   421,    66
-1255,    16,  -278
 -796,    54,  -189
 -844,    33,  -278
 -880,   270,  -486
 -791,    68,  -248
 -929,   -30,  -340
 -886,   108,  -297
 -828,   348,  -303
 -787,   399,  -289
 -826,   366,  -314
 -823,   307,  -306
 -812,   285,  -335
 -870,   274,  -301
 -869,   326,  -376
 -833,   351,  -494
 -830,   252,  -441
 -910,   322,  -463
-1002,   430,  -422
-1032,   515,  -521
-1091,   297,  -598
-1075,   115,  -653
 -781,   -29,  -400
 -938,   189,  -196
-1180,   475,  -222
 -991,   409,  -233
 -817,   215,  -163
 -773,   106,   -77
 -784,   128,   -57
 -714,   123,     0
 -711,   137,    87
 -756,   264,    99
 -899,   359,    92
-1306,   217,    29
-1100,   170,    57
-1023,   338,   358
-1626,   286,  -215
 -998,    -3,   -76
 -789,   200,  -131
-1012,    63,  -466
 -782,   286,  -351
 -861,   120,  -274
 -895,    68,  -320
 -855,   154,  -304
 -860,   314,  -289
 -821,   384,  -262
 -852,   373,  -264
 -854,   324,  -243
 -824,   302,  -270
 -866,   313,  -312
 -823,   336,  -349
 -842,   282,  -425
 -844,   221,  -470
 -873,   289,  -435
 -936,   464,  -402
-1003,   499,  -475
-1101,   374,  -620
-1137,   155,  -688
 -825,    93,  -544
 -814,    94,  -287
-1160,   340,  -146
-1062,   478,  -239
 -844,   302,  -167
 -759,   201,   -32
 -777,   136,   -16
 -675,   132,    18
 -653,   155,    40
 -740,   182,    43
 -862,   315,    60
-1288,   328,   -39
-1293,   322,   -82
 -931,   405,   269
-1143,   515,   188
-1255,   108,  -180
-1052,    15,  -135
 -893,   116,  -276
 -923,   117,  -250
 -817,   319,  -372
 -861,   139,  -315
 -889,    76,  -335
 -892,    91,  -259
 -873,   318,  -333
 -802,   370,  -274
 -836,   364,  -276
 -813,   331,  -281
 -814,   309,  -287
 -942,   260,  -356
 -908,   294,  -373
 -831,   385,  -407
 -811,   294,  -417
 -947,   236,  -481
 -977,   427,  -465
-1042,   424,  -507
-1141,   151,  -606
 -934,   214,  -485
 -792,   137,  -395
 -971,    90,  -184
-1108,   380,  -142
 -982,   438,  -174
 -829,   236,   -98
 -793,   166,   -22
 -815,   164,   -44
 -748,   143,   -27
 -708,    61,    18
 -781,   201,     1
 -892,   307,   -36
-1161,   326,   -77
-1148,   388,  -101
-1050,   492,    17
-1059,   564,   157
-1181,   136,  -113
-1127,    -5,  -180
 -948,    57,  -274
 -881,    91,  -252
 -952,   296,  -449
 -870,    99,  -252
 -941,    -5,  -349
 -897,    97,  -372
 -840,   335,  -338
 -851,   386,  -309
 -895,   341,  -323
 -877,   344,  -230
 -869,   363,  -233
 -864,   317,  -237
 -852,   316,  -258
 -826,   377,  -344
 -876,   312,  -438
 -858,   203,  -375
 -840,   215,  -344
 -870,   369,  -325
-1163,   359,  -526
-1225,   188,  -659
 -945,    78,  -540
