-1252,   723,   479
-1095,   752,   650
 -747,   623,   674
 -606,   515,   630
 -575,   447,   534
 -503,   352,   422
 -418,   271,   332
 -430,   148,   328
 -523,   132,   222
 -658,   186,   219
 -786,   333,   248
 -886,   377,   296
 -991,   425,   271
-1111,   499,   379
-1142,   532,   377
-1258,   433,   287
-1459,   733,   368
-1321,   608,   367
 -926,   569,   414
 -915,   540,   325
 -930,   466,   301
 -868,   305,   220
 -819,   241,   188
 -833,   276,   170
 -896,   254,   160
 -911,   215,   111
 -803,   231,   114
 -752,   208,   136
 -751,   214,    99
 -759,   212,   128
 -763,   239,   206
-1009,   268,   218
-1438,   434,   227
-1479,   486,   239
-1039,   508,   412
 -982,   544,   480
-1037,   568,   402
 -849,   469,   399
 -610,   388,   364
 -544,   495,   333
 -619,   550,   327
 -623,   503,   305
 -654,   529,   308
 -722,   620,   394
 -752,   601,   405
 -819,   616,   407
 -928,   572,   436
-1155,   488,   365
-1373,   499,   330
-1314,   434,   293
 -946,   372,   296
 -850,   366,   295
 -801,   300,   271
 -756,   187,   170
 -678,   191,   132
 -726,   235,   139
 -781,   231,   107
 -769,   248,   104
 -798,   285,   129
 -836,   316,   166
 -960,   305,   178
-1046,   317,   177
-1225,   426,   232
-1555,   499,   228
-1365,   510,   315
 -891,   533,   439
 -723,   397,   382
 -786,   398,   296
 -808,   294,   261
 -710,   345,   279
 -681,   329,   242
 -733,   304,   236
 -797,   275,   219
 -844,   327,   218
 -854,   314,   224
 -887,   286,   190
 -938,   328,   209
-1011,   416,   249
-1148,   319,   163
-1484,   431,   230
-1449,   496,   270
-1087,   476,   288
 -981,   335,   284
 -924,   267,   257
 -875,   205,   204
 -821,   202,   178
 -803,   212,   150
 -856,   200,   117
 -798,   227,   103
 -732,   232,   121
 -729,   221,   110
 -757,   215,   112
 -893,   227,   128
 -948,   269,   181
-1181,   324,   204
-1447,   417,   249
-1301,   467,   326
 -901,   496,   467
 -804,   428,   370
 -918,   319,   287
 -880,   326,   287
 -707,   363,   290
 -658,   350,   270
 -692,   338,   286
 -737,   313,   254
 -817,   332,   256
 -905,   374,   291
 -927,   347,   274
-1077,   403,   325
-1202,   383,   278
-1453,   419,   264
-1493,   462,   281
-1315,   459,   237
-1040,   382,   207
 -947,   309,   168
 -862,   245,   141
 -825,   215,   122
 -771,   188,    84
 -765,   221,    97
 -826,   204,    71
 -759,   233,    71
 -700,   207,    73
 -711,   223,    92
 -841,   256,   105
 -920,   296,   164
-1075,   319,   183
-1440,   463,   213
-1490,   544,   259
-1045,   522,   432
 -833,   427,   361
 -884,   469,   276
 -891,   398,   244
 -748,   365,   253
 -624,   350,   228
 -692,   389,   255
 -805,   357,   231
 -854,   358,   231
 -825,   388,   256
 -850,   365,   246
-1041,   383,   252
-1149,   377,   216
-1420,   391,   164
-1527,   489,   211
-1311,   480,   253
-1011,   362,   224
 -926,   321,   227
 -882,   218,   170
 -842,   199,   144
 -772,   216,   136
 -807,   219,   105
 -815,   200,    70
 -756,   233,    79
 -736,   228,    80
 -708,   223,   101
 -753,   219,    87
 -913,   330,   141
 -991,   351,   186
-1299,   408,   192
-1486,   464,   213
-1130,   518,   354
 -898,   560,   446
 -901,   528,   372
 -867,   429,   264
 -709,   410,   246
 -628,   301,   231
 -653,   380,   210
 -756,   411,   227
 -837,   446,   232
 -825,   442,   233
 -848,   412,   204
 -976,   482,   223
-1034,   467,   205
-1222,   443,   162
-1443,   515,   185
-1389,   548,   211
-1088,   455,   226
 -961,   382,   202
 -903,   306,   158
 -857,   251,   122
 -806,   226,   109
 -765,   224,    87
 -769,   216,    59
 -819,   247,    67
 -759,   223,    40
 -748,   238,    62
 -769,   248,    74
 -899,   323,    85
 -982,   399,   196
-1167,   392,   148
-1386,   503,   113
-1243,   560,   268
 -917,   555,   410
 -813,   499,   308
 -861,   449,   202
 -860,   400,   192
 -735,   431,   217
 -696,   370,   177
 -734,   389,   154
 -809,   371,   143
 -821,   377,   153
 -811,   376,   164
 -851,   360,   163
-1017,   409,   192
-1123,   420,   146
-1336,   454,   116
-1456,   490,   146
-1316,   505,   141
-1008,   428,   167
 -869,   387,   154
 -838,   279,   102
 -846,   269,    74
 -835,   251,    58
 -815,   257,    36
 -811,   246,     5
 -835,   263,    -1
 -783,   239,   -33
 -738,   254,    -5
 -794,   266,     6
 -915,   282,     0
-1001,   292,    35
-1317,   294,    15
-1646,   395,   -48
-1278,   508,    96
 -856,   552,   374
 -864,   455,   181
 -962,   404,   119
 -897,   355,   146
 -749,   273,   144
 -710,   350,   157
 -781,   368,   172
 -808,   336,   134
 -818,   352,   137
 -820,   369,   163
 -938,   315,   130
-1050,   415,   148
-1132,   362,   100
-1448,   405,    66
-1470,   489,   103
-1256,   498,   114
 -933,   397,   140
 -847,   344,   115
 -838,   255,    75
 -872,   236,    29
 -837,   222,    41
 -868,   213,     6
 -830,   272,    17
 -817,   254,     6
 -796,   271,    30
 -768,   246,    28
 -798,   237,    37
 -894,   245,    42
 -957,   258,    80
-1195,   294,    86
-1474,   388,    68
-1420,   473,   156
-1032,   545,   303
 -834,   511,   304
 -909,   405,   178
 -969,   363,   144
 -805,   412,   180
 -686,   362,   161
 -702,   390,   154
 -786,   378,   173
 -831,   386,   158
 -833,   389,   157
 -868,   401,   174
 -975,   395,   155
-1064,   417,   160
-1288,   367,    84
-1490,   460,    90
-1462,   466,   109
-1123,   435,   137
 -884,   364,   163
 -878,   293,   121
 -884,   222,    84
 -878,   197,    51
 -818,   176,    46
 -795,   246,    58
 -788,   228,    34
 -783,   247,    44
 -739,   227,    29
 -742,   241,    46
 -862,   311,    63
 -947,   336,   147
-1224,   378,   126
-1508,   534,    27
-1339,   680,   242
 -871,   674,   408
 -688,   552,   340
 -764,   441,   165
 -845,   347,   133
 -729,   413,   234
 -691,   365,   184
 -743,   376,   204
 -793,   380,   179
 -846,   403,   182
 -859,   425,   190
 -843,   410,   180
 -943,   430,   159
-1063,   454,   163
-1148,   409,   101
-1431,   496,   130
-1409,   498,   148
-1119,   422,   160
 -872,   365,   197
 -906,   351,   192
 -921,   291,   145
 -916,   234,    91
 -809,   227,    79
 -792,   243,    63
 -861,   251,    48
 -861,   221,    28
 -805,   231,    40
 -722,   247,    61
 -765,   237,    58
 -893,   300,    61
 -999,   423,   118
-1287,   467,    61
-1464,   479,   101
-1243,   508,   173
 -857,   576,   311
 -738,   534,   252
 -886,   450,   168
 -969,   353,   120
 -866,   400,   144
 -757,   380,   169
 -726,   380,   164
 -798,   345,   141
 -826,   360,   134
 -810,   376,   148
 -846,   355,   147
 -994,   405,   167
-1130,   399,   142
-1362,   379,    68
-1479,   446,    89
-1374,   471,    96
-1011,   412,   137
 -759,   376,   171
 -795,   281,    98
 -886,   228,    42
 -953,   217,    19
 -864,   197,    -1
 -770,   287,    26
 -800,   296,    31
 -863,   295,     1
 -812,   232,   -31
 -763,   234,    -3
 -830,   261,    -3
 -919,   279,     8
-1076,   279,    52
-1447,   358,    10
-1483,   465,   130
-1073,   506,   277
 -710,   521,   392
 -830,   404,   247
-1013,   333,   142
 -936,   380,   220
 -823,   367,   239
 -763,   341,   176
 -774,   354,   180
 -823,   351,   164
 -832,   364,   142
 -846,   377,   165
 -947,   351,   132
-1035,   420,   148
-1069,   366,    80
-1327,   406,    53
-1452,   485,    97
-1261,   466,   107
 -942,   425,   177
 -876,   336,   150
 -952,   275,   112
-1005,   228,    89
 -961,   202,    60
 -868,   218,    63
 -814,   268,    67
 -782,   243,    36
 -762,   219,    39
 -753,   213,    32
 -717,   223,    47
 -776,   247,    65
 -851,   284,    70
 -950,   329,    96
-1275,   427,    71
-1584,   518,    41
-1384,   540,   112
 -921,   532,   239
 -734,   530,   239
 -944,   320,    74
-1005,   409,   114
 -921,   374,   152
 -756,   399,   183
 -772,   406,   190
 -820,   350,   159
 -854,   335,   158
 -859,   363,   180
 -843,   346,   183
 -922,   324,   165
 -982,   348,   164
-1008,   324,   144
-1372,   320,    62
-1457,   441,    91
-1250,   437,    98
 -967,   295,   145
 -828,   331,   205
 -892,   242,   176
-1070,   181,   109
-1110,   151,    37
-1026,   158,    76
 -899,   229,   101
 -846,   277,   100
 -815,   242,    66
 -821,   224,    47
 -928,   217,    44
 -892,   224,    24
 -921,   269,    13
-1093,   312,   -50
-1409,   369,  -165
-1327,   470,  -187
-1084,   496,   -66
 -860,   487,    96
 -870,   508,    40
 -988,   347,  -135
 -972,   370,   -77
 -905,   339,   -66
 -851,   369,   -43
 -844,   447,     5
 -843,   395,    28
 -823,   364,    38
 -859,   410,   106
 -888,   458,   170
 -916,   470,   195
 -941,   516,   242
 -938,   488,   264
-1052,   459,   238
-1322,   527,   190
-1202,   480,   227
-1170,   411,   226
-1031,   502,   297
 -871,   374,   275
 -893,   275,   199
-1037,   238,   108
-1055,   258,    70
 -987,   285,    70
 -952,   247,    49
 -907,   265,    35
 -861,   239,    38
 -825,   242,    49
 -814,   230,    58
 -787,   227,    72
 -778,   244,    79
 -854,   266,   101
 -974,   285,    97
-1299,   308,    76
-1680,   371,    -6
-1440,   446,    98
 -941,   498,   238
 -706,   508,   194
 -864,   256,    40
 -927,   401,   105
 -833,   307,    48
 -747,   374,    85
 -749,   403,    85
 -802,   409,    89
 -827,   383,   111
 -838,   377,   129
 -858,   399,   165
 -935,   385,   172
-1030,   393,   204
-1076,   366,   190
-1384,   365,   138
-1526,   435,   137
-1329,   404,   133
 -990,   354,   159
 -949,   328,   117
 -963,   297,    73
 -987,   256,     7
 -896,   218,    -8
 -827,   204,   -17
 -822,   234,     0
 -827,   241,    -3
 -798,   207,     2
 -776,   225,    25
 -764,   229,    71
 -837,   243,    77
 -945,   265,   104
-1038,   297,   140
-1339,   342,   113
-1545,   408,   113
-1321,   529,   235
 -880,   479,   243
 -826,   486,   211
 -967,   371,    78
 -877,   479,   113
 -732,   318,    70
 -687,   354,    81
 -732,   371,    92
 -782,   373,   116
 -819,   385,   121
 -835,   411,   161
 -952,   422,   209
-1130,   419,   215
-1185,   364,   154
-1416,   405,   168
-1453,   473,   157
-1282,   435,   121
 -929,   368,   140
 -842,   321,   122
 -888,   281,    73
 -949,   228,    17
 -913,   190,   -22
 -835,   221,   -25
 -815,   281,   -15
 -800,   285,    -4
 -751,   257,     6
 -738,   227,    15
 -779,   238,    54
 -924,   235,    52
 -992,   266,    81
-1217,   296,    97
-1514,   427,    80
-1287,   502,   199
 -880,   474,   331
 -961,   477,   224
-1011,   428,   180
 -863,   381,   162
 -756,   339,   147
 -724,   381,   145
 -755,   385,   136
 -790,   375,   152
 -805,   376,   159
 -817,   393,   157
 -918,   382,   155
-1067,   426,   163
-1142,   387,   128
-1404,   434,    94
-1451,   489,   118
-1261,   456,    88
 -987,   399,   117
 -920,   319,    76
 -896,   270,    48
 -893,   249,    23
 -855,   230,    11
 -861,   219,   -23
 -830,   244,   -17
 -795,   255,   -17
 -798,   255,    -7
 -752,   232,     1
 -801,   234,    35
 -884,   253,    36
 -928,   296,    92
-1189,   335,   110
-1580,   455,    67
-1416,   532,   153
 -872,   493,   329
 -814,   437,   210
 -917,   488,   147
 -883,   422,    98
 -753,   444,   122
 -706,   411,   114
 -733,   484,   111
 -815,   426,    73
 -848,   409,    64
 -853,   409,    69
 -872,   424,    90
 -971,   415,   108
-1081,   395,    96
-1473,   381,    78
-1526,   446,    74
-1280,   393,    89
-1004,   392,   141
 -954,   331,   128
 -922,   268,    71
 -894,   239,    35
 -867,   232,    38
 -823,   211,     0
 -757,   248,    11
 -762,   245,     3
 -822,   197,   -27
 -813,   213,   -13
 -795,   256,    47
 -885,   285,    87
 -970,   379,   163
-1162,   401,   163
-1401,   438,   127
-1317,   485,   192
 -889,   509,   308
 -819,   492,   284
 -880,   492,   214
 -835,   365,   185
 -714,   414,   212
 -721,   417,   162
 -756,   422,   161
 -793,   440,   162
 -854,   453,   158
 -840,   438,   177
 -900,   422,   172
-1016,   512,   201
-1039,   434,   159
-1224,   416,   144
-1486,   472,   108
-1380,   486,   130
 -972,   407,   180
 -943,   368,   134
 -954,   288,    95
 -889,   202,    54
 -830,   174,    57
 -782,   220,    59
 -756,   230,    46
 -744,   223,    42
 -758,   217,    33
 -704,   226,    54
 -756,   258,   110
 -857,   289,   103
 -976,   319,   119
-1175,   365,   123
-1544,   423,    54
-1585,   490,    49
-1045,   526,   160
 -738,   484,   274
 -864,   359,   182
 -886,   371,   136
 -778,   351,   174
 -706,   384,   196
 -750,   404,   190
 -832,   384,   143
 -870,   379,   145
 -879,   371,   128
 -880,   361,   148
 -997,   348,   133
-1080,   357,   115
-1144,   346,   113
-1449,   304,    33
-1504,   441,    77
-1117,   440,   147
 -950,   361,   149
 -959,   300,    91
 -940,   217,    39
 -840,   171,    37
 -813,   204,    45
 -830,   226,    24
 -816,   224,    10
 -770,   224,    14
 -722,   222,    22
 -770,   222,    24
 -858,   242,    16
 -946,   362,    94
-1143,   447,    77
-1430,   451,    49
-1366,   485,    79
 -920,   544,   236
 -757,   529,   307
 -875,   521,   211
 -926,   325,    98
 -752,   425,   181
 -750,   364,   133
 -798,   425,   141
 -837,   397,   115
 -867,   415,   152
 -873,   384,   144
 -883,   353,   140
-1022,   360,   139
-1110,   359,   108
-1260,   322,    47
-1497,   428,    66
-1461,   424,    40
-1111,   385,    87
 -906,   348,   109
 -878,   295,    68
 -868,   202,    21
 -859,   182,     1
 -794,   185,    -4
 -814,   228,    20
 -802,   229,    14
 -753,   233,    25
 -740,   221,    38
 -719,   245,    49
 -878,   335,    49
 -976,   436,    99
-1084,   494,    75
-1417,   646,    98
-1424,   799,   152
 -946,   764,   295
 -716,   630,   267
 -828,   489,   195
 -859,   441,   139
 -731,   386,   151
 -632,   389,   157
 -672,   348,   117
 -723,   297,   103
 -746,   312,   121
 -781,   318,   119
 -850,   407,   135
 -945,   499,   145
-1049,   502,   142
-1106,   603,   184
-1337,   562,    82
-1406,   587,   150
-1186,   602,   176
 -887,   451,   170
 -855,   390,   156
 -876,   326,    96
 -898,   256,    44
 -844,   244,    28
 -776,   253,    16
 -751,   252,    20
 -818,   250,    20
 -784,   224,     3
 -756,   224,    17
 -851,   239,    23
 -936,   287,    37
-1098,   361,    85
-1385,   499,   129
-1331,   526,   157
-1055,   507,   223
 -870,   481,   252
 -911,   447,   163
 -935,   339,   153
 -762,   428,   219
 -672,   354,   175
 -698,   357,   167
 -756,   354,   162
 -794,   358,   163
 -829,   399,   188
 -856,   404,   195
 -988,   417,   202
-1095,   463,   188
-1262,   434,   115
-1512,   510,   119
-1382,   515,   111
-1082,   402,   135
 -904,   370,   143
 -868,   312,   107
 -896,   269,    60
 -844,   234,    49
 -803,   190,     7
 -775,   290,    39
 -781,   242,     4
 -758,   248,     7
 -765,   225,    22
 -782,   243,    26
 -920,   262,    50
-1002,   277,    61
-1193,   307,    61
-1495,   441,    71
-1324,   507,   169
 -905,   476,   268
 -869,   414,   201
 -967,   400,   130
 -896,   345,   139
 -713,   423,   211
 -675,   340,   156
 -722,   375,   156
 -794,   364,   153
 -818,   390,   172
 -812,   380,   175
 -917,   363,   176
-1064,   444,   191
-1133,   376,   122
-1456,   462,   109
-1485,   497,    79
-1238,   467,    79
 -949,   392,   121
 -930,   342,    82
 -911,   279,    49
 -884,   246,    25
 -798,   218,     6
 -765,   239,     6
 -773,   244,    -6
 -766,   237,    -9
 -761,   222,   -17
 -766,   239,     9
 -856,   260,     9
 -930,   300,    47
-1143,   335,    49
-1511,   431,    14
-1329,   474,   111
 -981,   499,   263
 -845,   506,   252
 -954,   390,   129
 -943,   342,   154
 -812,   408,   208
 -731,   332,   175
 -719,   375,   180
 -772,   339,   147
 -841,   376,   150
 -843,   390,   146
 -876,   390,   125
 -980,   409,   116
-1056,   425,    94
-1286,   368,    28
-1552,   487,    72
-1324,   439,    57
-1026,   353,    91
 -996,   358,   113
 -954,   290,    88
 -930,   244,    59
 -800,   206,    54
 -728,   215,    44
 -741,   244,    46
 -785,   220,    11
 -740,   216,     0
 -739,   225,    15
 -851,   274,    35
 -923,   289,    35
-1000,   292,    65
-1321,   332,    46
-1562,   434,    35
-1233,   479,   172
 -949,   495,   283
 -981,   431,   176
 -951,   332,   142
 -777,   334,   160
 -681,   307,   128
 -665,   361,   157
 -705,   350,   138
 -753,   351,   152
 -828,   399,   174
 -873,   399,   172
 -991,   410,   171
-1106,   432,   152
-1310,   368,    63
-1584,   464,    69
-1459,   500,    79
-1150,   414,    96
 -929,   365,   121
 -869,   289,   101
 -870,   232,    65
 -884,   199,    29
 -798,   132,     4
 -760,   270,    26
 -788,   223,     1
 -807,   248,    17
 -759,   213,    -1
 -751,   228,    39
 -888,   248,    43
 -979,   309,    45
-1196,   403,    59
-1462,   498,    47
-1307,   556,   113
 -934,   581,   289
 -771,   550,   261
 -853,   420,   120
 -880,   381,   147
 -784,   386,   138
 -723,   391,   128
 -734,   404,   140
 -794,   388,   138
 -829,   371,   145
 -857,   387,   140
 -922,   398,   157
 -991,   396,   149
-1080,   400,   140
-1193,   362,   100
