  630,  1108,  -828
  796,  1680,  -637
  485,  1646,  -294
   63,  1029,  -190
  -19,   402,  -194
  -87,    87,  -149
  149,  -190,   -89
  165,  -315,   164
  160,   591,   -62
  300,  2528,  -305
   63,  1889,   256
  105,   796,   -23
  395,  1774,  -994
  570,   468,  -188
  293,   715,  -671
  266,   908,  -502
  220,   863,  -244
   96,   593,  -152
   59,   375,  -214
  200,   634,  -244
  154,   950,   -48
   12,   927,  -159
  -23,  1106,  -135
 -338,  1313,  -152
 -107,  1423,  -119
   66,  1257,  -388
  568,   917,  -798
 1027,  1446,  -914
  584,  1815,  -210
   58,  1014,  -297
 -110,   297,  -141
  -74,   111,   -59
   92,  -260,    45
   98,  -194,   153
  110,   665,  -174
  398,  2807,  -330
  108,  1587,   172
  -20,   823,  -228
  434,  1491,  -873
  537,   464,  -287
  565,   688,  -690
  103,   941,  -451
   86,   771,  -204
   26,   610,  -195
   46,   446,  -206
  185,   683,  -167
   91,   939,   -32
  -31,  1078,  -124
  -84,  1141,  -146
 -168,  1362,   -47
    7,  1537,  -377
  413,  1196,  -487
  676,   953,  -852
  851,  1776,  -309
   86,  1203,  -380
   44,   543,  -228
  -76,   209,   -74
   69,   -20,   -79
  197,  -165,   132
   35,   316,   132
   35,  2079,  -291
   97,  2369,   339
  512,   809,  -633
  469,  1057,  -419
  234,   825,  -592
  413,   674,  -676
  460,   960,  -292
  180,   810,  -196
  104,   558,  -202
    9,   495,  -220
  161,   798,   -46
  136,   805,   -61
  -10,   949,  -128
 -241,  1095,  -134
 -108,  1403,   -81
   90,  1394,  -388
  674,   985,  -715
  987,  1509,  -683
  480,  1886,  -319
  -55,  1102,  -255
    6,   445,  -220
   17,   116,  -140
  232,  -205,   -78
  138,  -260,   258
  -44,   474,  -124
  385,  2604,  -267
   81,  1652,   203
   81,   734,   -28
  363,  1889,  -912
  533,   508,  -284
  274,   655,  -737
  342,   899,  -469
  261,   835,  -200
  142,   634,  -207
   79,   381,  -163
  139,   563,  -246
  145,  1005,   -30
   44,   952,  -132
 -146,  1104,  -187
 -240,  1275,  -142
    0,  1459,  -212
  227,  1303,  -438
  628,   953,  -782
  890,  1336,  -728
  399,  1780,  -162
    6,  1003,  -292
  -55,   330,  -140
  -27,    65,  -141
  194,  -157,     0
  173,  -110,   112
  201,   866,  -122
  257,  2694,  -174
 -159,  1329,   175
 -101,  1019,  -427
  636,  1431,  -518
  404,   808,  -416
  358,   492,  -701
  157,   842,  -249
  218,   850,  -209
   91,   641,  -195
  -28,   503,  -217
   50,   807,  -134
  139,   915,   -28
  172,   958,  -109
  -61,  1082,  -196
  -42,  1230,   -67
 -247,  1446,  -277
  389,  1199,  -523
 1010,   975,  -916
  759,  1678,  -399
  110,  1406,  -321
  -99,   821,  -268
 -101,   238,  -153
   64,    63,  -204
  235,   -54,    -7
  209,   240,    64
   76,  1065,  -172
  120,  2526,   -58
 -558,   999,   -27
  167,  1502,  -791
  788,  1070,  -108
  188,   629,  -444
  331,   512,  -696
  321,   979,  -219
  211,   824,  -304
  -12,   558,  -205
   20,   590,  -214
  203,   829,   -37
  151,   873,   -71
  -64,  1072,  -157
  -19,  1020,  -230
   56,  1241,  -100
   33,  1449,  -360
  557,  1114,  -633
  781,  1313,  -776
  492,  1882,  -161
 -116,  1147,  -315
    5,   502,  -260
   40,   185,  -139
  247,  -109,  -116
  216,  -200,    22
   83,   536,  -106
  348,  1815,  -296
  135,  1957,   218
 -311,  1036,  -110
  238,  1834, -1012
  732,   532,   182
  356,   598,  -770
  149,   833,  -572
  320,   860,  -172
  169,   810,  -241
   71,   479,  -230
   50,   645,  -201
  138,   852,   -68
  125,   859,   -51
  -77,  1051,  -158
 -139,  1054,  -191
   42,  1356,  -129
   63,  1478,  -437
  589,  1040,  -630
  898,  1152,  -833
  631,  1871,  -193
  -28,  1116,  -371
  -14,   536,  -264
  -64,   172,  -146
  250,     2,  -120
  243,   -46,    43
   11,   422,    11
  -27,  1544,  -187
   79,  2411,    21
 -245,   732,    28
  351,  1552,  -799
  791,   840,  -188
  312,   757,  -610
  370,   603,  -715
  325,   981,  -320
  190,   829,  -163
   83,   581,  -293
   50,   499,  -241
   47,   764,  -138
  150,   878,   -13
   74,   987,  -170
  -48,  1063,  -113
 -212,  1198,  -109
   23,  1537,  -429
  455,  1404,  -609
 1001,   964,  -844
  697,  1472,  -367
   91,  1367,  -336
   61,   763,  -305
  -70,   188,  -162
   81,    76,  -141
  320,   -37,   -70
  152,   173,    88
   93,   923,  -113
  154,  2417,   -51
 -113,  1462,   100
  -47,  1275,  -461
  650,  1302,  -540
  454,   506,  -312
  433,   608,  -676
  257,  1013,  -349
  158,   798,  -220
  157,   681,  -220
   73,   505,  -194
   97,   697,  -218
  200,   941,     1
   63,   887,  -149
  -32,  1048,  -122
 -191,  1161,  -186
   35,  1362,  -217
  174,  1369,  -467
  488,  1013,  -703
  930,  1266,  -751
  594,  1658,  -210
  -37,  1104,  -308
   -7,   399,  -217
  -27,   156,  -171
  271,    29,  -125
  293,     0,   107
   93,   553,    57
   67,  1572,  -229
   -3,  2388,    62
 -361,   834,    28
  465,  1608,  -954
  836,   845,  -125
  225,   602,  -432
   92,   704,  -730
  348,   872,  -254
  244,   747,  -142
   81,   547,  -294
   71,   620,  -291
  102,   909,   -64
    8,   946,   -80
   23,  1007,  -128
   27,  1018,  -199
   17,  1156,  -121
   55,  1446,  -296
  300,  1322,  -428
  573,   927,  -817
  816,  1497,  -504
  208,  1451,  -207
  -84,   861,  -289
   33,   279,  -174
   62,   131,  -158
  336,    90,   -81
  161,   167,   -16
   69,   828,   -20
   87,  1957,  -155
 -116,  1808,   216
  163,  1051,  -154
  447,  1543,  -665
  482,   696,  -267
  167,   647,  -616
  281,   609,  -499
  368,   803,  -249
  304,   750,  -212
   23,   599,  -207
  -34,   672,  -240
   37,   966,   -37
  150,   995,    -9
   11,  1026,  -126
 -167,  1021,  -254
  100,  1371,  -174
   17,  1517,  -360
  339,  1107,  -485
  724,   984,  -752
  617,  1532,  -220
 -101,  1280,  -253
  101,   584,  -294
  -65,   210,   -96
  177,   232,  -178
  384,   134,    -9
  172,   363,    31
   93,  1086,    12
  101,  2222,   -38
 -279,  1333,   131
  132,  1510,  -641
  708,  1156,  -227
  296,   461,  -161
  221,   564,  -782
  319,  1006,  -247
  361,   735,  -204
   13,   633,  -199
  -55,   558,  -238
   53,   871,  -104
  163,   945,   -55
   89,   968,  -114
  -47,  1024,  -237
  -11,  1257,  -114
   22,  1524,  -334
  367,  1248,  -456
  714,   894,  -783
  773,  1461,  -399
  119,  1429,  -208
   22,   858,  -276
  -92,   325,  -186
   65,   164,  -178
  348,    83,    30
   98,   183,     6
   -3,   878,    -3
  127,  2216,  -127
    2,  1567,   229
  -55,  1223,  -454
  642,  1259,  -533
  356,   624,  -217
  182,   696,  -694
  353,   782,  -327
  338,   747,  -227
  132,   701,  -201
  -13,   552,  -224
   31,   755,  -188
  149,   945,    -2
   34,   918,   -88
  -47,  1005,  -182
  -69,  1201,  -120
   35,  1509,  -327
  275,  1386,  -472
  717,   992,  -771
  712,  1302,  -554
  275,  1596,  -205
  -71,   980,  -282
   53,   322,  -270
   66,   144,  -142
  309,    54,   -69
  149,   127,    -5
   69,   653,    55
   94,  1797,  -150
   79,  2108,   230
   85,   940,  -277
  508,  1490,  -605
  304,   686,  -220
  177,   651,  -683
  363,   895,  -462
  393,   772,  -180
  170,   672,  -220
   41,   376,  -260
   99,   680,  -232
  178,  1013,   -37
   59,  1001,   -83
  -50,  1016,  -186
  -76,  1121,  -168
   60,  1486,  -205
  119,  1443,  -350
  401,   992,  -679
  630,   993,  -806
  547,  1853,  -146
   19,  1116,  -400
  -18,   452,  -251
  -70,   260,  -188
  208,    15,  -103
  305,    80,    51
   97,   501,    22
  257,  1305,  -228
  181,  2320,   256
 -330,   982,   -33
   95,  1635,  -888
  646,   749,    41
  307,   687,  -528
  300,   658,  -728
  426,   990,  -161
  233,   750,  -246
   -2,   611,  -168
  -25,   602,  -255
  228,   850,   -96
  235,   889,   -41
  -45,   988,   -95
  -77,  1045,  -176
 -106,  1241,  -151
   17,  1546,  -376
  403,  1191,  -420
  591,   880,  -711
  595,  1591,  -433
   40,  1455,  -340
  101,   734,  -293
  -71,   319,  -131
  203,   306,  -268
  357,   110,  -110
  225,   254,   -37
  102,   881,    23
  111,  1816,   -94
 -145,  1636,   241
  -55,  1090,  -168
  434,  1597,  -616
  425,   449,  -166
  408,   820,  -699
  242,   944,  -428
  317,   755,  -280
  166,   878,  -126
  -16,   569,  -167
  -27,   597,  -203
   87,   868,   -94
  237,   947,   -22
    3,   931,  -113
 -220,   927,  -276
  111,  1262,  -159
  199,  1401,  -267
  191,  1225,  -379
  489,  1006,  -563
  626,  1061,  -696
  615,  1836,  -125
  -63,  1048,  -399
  109,   520,  -245
   29,   314,  -139
  171,   279,  -158
  186,   165,    80
  -17,   334,    34
   94,  1157,  -251
  390,  2260,   163
   31,  1030,  -107
  356,  1659,  -874
  471,   493,    17
  296,   681,  -727
  594,   943,  -784
  393,  1229,  -351
  228,   830,  -582
   62,   880,  -396
   53,   796,  -435
  312,   655,  -328
   70,   573,  -214
   -5,   242,  -406
  -51,    89,  -417
 -274,  1051,  -195
 -236,  1829,  -283
  486,  1498,  -156
  339,  1899,  -379
  375,  1255,  -352
  287,  1029,  -266
