 -309,   702,    21
 -277,   617,    93
 -179,   635,   203
 -241,   828,   228
 -225,   839,   217
 -188,   548,   116
 -227,   787,    27
 -318,  1075,   378
 -415,   724,   277
 -380,   353,   -33
 -747,   863,   179
-1034,   866,   369
 -927,   828,    77
-1251,  1383,   345
-1196,   813,   217
-1109,   832,   237
 -960,   677,   305
 -840,   453,   249
 -809,   359,   243
 -781,   299,   230
 -763,   310,   182
 -708,   398,   158
 -791,   288,   130
 -885,   293,   184
 -890,   377,   191
 -941,   349,   152
 -957,   356,   210
-1013,   410,   230
-1042,   457,   240
-1183,   396,   200
-1365,   486,   212
-1070,   437,   262
 -909,   279,   294
-1205,   299,   262
-1296,   222,   217
 -971,   238,   225
 -682,   254,   240
 -599,   246,   211
 -566,   227,   190
 -582,   184,   170
 -563,   165,   200
 -620,   185,   260
 -706,   194,   308
 -920,   291,   322
-1131,   408,   333
-1131,   543,   375
-1203,   472,   305
-1189,   509,   349
-1330,   451,   296
-1290,   435,   303
-1209,   411,   277
-1184,   398,   230
-1051,   343,   201
 -765,   284,   170
 -599,   284,   178
 -594,   243,   139
 -636,   221,   111
 -678,   217,    71
 -728,   193,    85
 -811,   200,    95
 -925,   255,   128
-1029,   325,   214
-1160,   382,   271
-1416,   501,   353
-1217,   472,   358
-1095,   446,   379
-1154,   474,   328
-1071,   403,   285
 -787,   380,   259
 -490,   417,   256
 -405,   319,   175
 -425,   295,   123
 -530,   260,   114
 -725,   324,   146
 -881,   385,   200
 -950,   399,   211
-1089,   460,   281
-1092,   512,   291
-1199,   410,   254
-1367,   444,   264
-1437,   381,   217
-1187,   476,   251
-1113,   485,   238
-1065,   452,   177
 -858,   322,   125
 -620,   252,   126
 -545,   224,   101
 -637,   225,    71
 -744,   227,    53
 -852,   193,    13
 -885,   212,   -39
 -949,   244,     1
 -970,   297,    47
 -894,   324,   144
-1100,   365,   197
-1281,   434,   259
-1148,   449,   234
-1145,   453,   275
-1285,   545,   277
-1137,   523,   263
 -746,   469,   261
 -495,   411,   218
 -411,   349,   187
 -458,   301,   113
 -572,   381,   137
 -734,   502,   167
 -912,   526,   159
-1105,   593,   241
-1080,   541,   237
-1287,   586,   258
-1501,   429,   145
-1320,   514,   190
-1190,   437,   178
-1126,   419,   138
-1031,   358,    94
 -835,   289,    73
 -655,   204,    62
 -613,   233,    72
 -659,   203,    48
 -681,   190,    41
 -684,   179,    28
 -704,   203,    36
 -839,   280,   101
 -942,   339,    93
-1059,   370,   101
-1454,   484,   172
-1462,   667,   191
-1146,   619,   191
-1066,   609,   226
-1077,   550,   165
 -962,   392,    88
 -700,   392,    95
 -569,   359,   103
 -520,   439,   145
 -614,   406,    81
 -695,   458,   122
 -814,   513,   118
 -956,   556,   118
-1123,   559,    98
-1112,   566,   113
-1303,   543,   121
-1522,   491,   110
-1402,   511,   130
-1199,   442,   126
-1142,   379,   102
-1078,   326,    61
 -954,   271,     6
 -757,   169,   -13
 -664,   220,    21
 -693,   201,    12
 -684,   207,     9
 -646,   174,   -12
 -657,   169,    15
 -772,   224,    76
 -942,   286,    81
-1036,   322,   145
-1384,   384,   179
-1527,   495,   121
-1263,   559,   266
-1216,   646,   344
-1138,   664,   290
 -897,   466,   204
 -608,   449,   208
 -540,   370,   129
 -537,   461,   153
 -668,   469,   124
 -807,   501,   119
 -886,   511,   122
 -942,   482,   149
-1061,   513,   164
-1038,   508,   186
-1268,   416,   123
-1386,   439,   142
-1250,   502,   213
-1226,   473,   190
-1247,   386,   151
-1170,   304,   100
 -942,   254,    92
 -761,   239,    97
 -693,   273,   103
 -713,   210,    54
 -711,   204,    44
 -669,   164,    34
 -691,   172,    66
 -792,   238,    95
 -893,   352,   170
-1103,   399,   198
-1386,   436,   187
-1323,   428,   221
-1053,   440,   280
-1097,   533,   254
-1153,   638,   196
 -930,   558,   193
 -637,   488,   185
 -562,   440,   170
 -548,   478,   200
 -651,   444,   164
 -768,   489,   203
 -836,   512,   207
 -952,   505,   213
-1108,   562,   265
-1143,   493,   213
-1432,   403,   167
-1436,   538,   182
-1208,   426,   124
-1096,   444,   156
-1083,   373,   103
 -969,   291,    44
 -793,   263,    37
 -701,   199,    27
 -751,   232,    42
 -750,   215,    29
 -704,   203,    28
 -719,   200,    39
 -792,   205,    54
 -941,   269,    78
-1022,   365,   129
-1292,   441,   122
-1466,   490,   159
-1210,   493,   189
-1017,   551,   281
 -988,   579,   287
 -885,   502,   215
 -699,   437,   164
 -601,   353,   124
 -572,   396,   127
 -650,   400,   134
 -767,   413,   145
 -841,   419,   157
 -915,   459,   204
-1091,   518,   209
-1149,   483,   208
-1286,   433,   206
-1559,   385,   148
-1477,   560,   203
-1169,   459,   154
-1069,   339,   111
 -995,   345,    81
 -903,   275,    47
 -780,   245,    49
 -719,   183,    25
 -737,   237,    49
 -768,   213,    36
 -758,   194,    24
 -747,   169,    13
 -792,   191,    52
 -844,   254,   119
-1022,   384,   215
-1382,   469,   185
-1423,   540,   209
-1128,   544,   345
-1025,   613,   349
 -925,   543,   280
 -766,   456,   195
 -614,   439,   157
 -542,   488,   163
 -626,   474,   142
 -741,   519,   163
 -854,   525,   177
 -899,   550,   175
-1011,   522,   173
-1052,   589,   213
-1153,   427,   137
-1558,   406,    72
-1516,   499,   104
-1142,   504,   178
-1092,   450,   157
-1026,   383,   119
 -899,   274,    79
 -709,   221,    76
 -596,   217,    81
 -623,   204,    79
 -720,   218,    71
 -789,   166,    24
 -834,   172,    25
 -888,   205,    24
 -991,   255,    51
-1028,   306,   138
-1367,   344,   209
-1552,   456,     4
-1133,   556,   206
-1022,   621,   388
-1035,   558,   235
 -803,   514,   201
 -583,   373,   194
 -542,   299,   124
 -590,   312,    77
 -652,   384,   141
 -773,   435,   117
 -880,   487,   147
-1070,   486,   162
-1138,   523,   173
-1198,   519,   198
-1589,   400,    93
-1451,   477,   146
-1197,   493,   194
-1086,   435,   157
 -945,   383,   119
 -787,   281,    79
 -638,   246,    78
 -591,   225,    66
 -640,   222,    69
 -753,   200,    42
 -815,   198,    19
 -873,   178,     4
 -996,   226,    35
-1019,   312,   103
-1118,   300,   130
-1381,   364,   157
-1333,   442,   201
-1052,   457,   306
-1028,   448,   257
-1018,   392,   205
 -831,   318,   197
 -580,   405,   226
 -516,   343,   181
 -546,   384,   170
 -676,   383,   147
 -829,   463,   169
 -943,   507,   202
-1164,   517,   190
-1214,   548,   226
-1321,   534,   249
-1546,   379,   158
-1354,   475,   228
-1169,   461,   224
-1051,   382,   177
 -969,   335,   133
 -834,   252,    85
 -695,   233,    68
 -632,   195,    53
 -678,   228,    48
 -734,   221,    23
 -777,   200,    15
 -804,   213,    20
 -945,   201,    35
 -973,   268,    83
-1192,   276,    79
-1491,   368,   125
-1274,   441,   246
-1027,   439,   311
-1101,   507,   288
 -936,   444,   288
 -726,   413,   282
 -619,   401,   243
 -604,   364,   183
 -634,   381,   181
 -750,   401,   192
 -862,   456,   190
-1006,   474,   201
-1175,   536,   231
-1157,   495,   209
-1451,   416,   190
-1488,   441,   166
-1243,   433,   179
-1198,   393,   165
-1115,   354,   114
 -985,   306,    82
 -766,   247,    71
 -644,   189,    52
 -639,   278,    85
 -721,   202,    38
 -734,   189,    27
 -751,   164,     2
 -819,   180,    12
 -923,   253,    45
-1001,   278,   100
-1326,   313,    97
-1428,   404,   134
-1228,   436,   211
-1176,   489,   254
-1141,   540,   196
 -872,   402,   199
 -622,   465,   227
 -614,   401,   150
 -625,   469,   186
 -737,   456,   174
 -831,   477,   164
 -919,   476,   172
-1112,   520,   200
-1202,   519,   187
-1388,   475,   182
-1532,   438,   134
-1312,   450,   156
-1139,   420,   150
-1108,   338,   115
-1042,   310,    94
 -923,   244,    53
 -742,   178,    26
 -671,   277,    73
 -749,   207,    29
 -772,   218,    37
 -753,   175,    18
 -776,   163,    27
 -909,   188,    55
 -927,   246,   105
-1110,   266,   129
-1458,   404,   206
-1375,   517,   289
-1156,   494,   316
-1119,   440,   222
 -980,   424,   205
 -722,   447,   233
 -593,   416,   182
 -587,   462,   162
 -658,   477,   175
 -788,   491,   185
 -874,   489,   170
 -927,   514,   197
-1135,   536,   176
-1128,   524,   182
-1435,   467,   165
-1517,   449,   155
-1248,   466,   216
-1191,   422,   208
-1169,   359,   166
-1089,   302,   134
 -894,   236,   118
 -745,   183,   101
 -680,   252,   137
 -702,   199,    91
 -715,   186,    74
 -715,   149,    52
 -732,   112,    31
 -891,   179,    57
 -955,   253,   130
-1187,   270,   128
-1389,   363,   142
-1245,   473,   264
-1201,   560,   411
-1270,   497,   239
-1030,   480,   232
 -764,   439,   293
 -660,   351,   247
 -634,   462,   237
 -695,   471,   213
 -778,   515,   211
 -851,   531,   195
-1016,   517,   180
-1207,   509,   160
-1206,   439,   141
-1503,   414,   100
-1481,   449,   107
-1222,   464,   166
-1170,   366,   140
-1110,   361,   113
-1015,   258,    64
 -821,   196,    49
 -652,   191,    66
 -643,   213,    59
 -702,   241,    76
 -746,   182,    35
 -782,   150,    14
 -864,   168,    20
 -945,   226,    44
 -993,   272,   115
-1279,   336,   106
-1429,   453,   116
-1272,   539,   212
-1163,   621,   296
-1162,   555,   209
 -924,   556,   206
 -654,   562,   258
 -594,   439,   160
 -592,   478,   146
 -672,   469,   141
 -770,   483,   123
 -850,   499,   123
 -987,   478,   130
-1162,   485,   146
-1207,   455,   172
-1516,   398,   136
-1505,   464,   160
-1239,   460,   202
-1102,   350,   152
-1048,   343,   122
 -960,   264,    62
 -794,   224,    50
 -639,   228,    66
 -638,   218,    50
 -702,   246,    54
 -755,   190,    10
 -761,   171,     1
 -813,   207,    18
 -934,   238,    44
 -982,   282,    93
-1292,   346,    85
-1403,   485,   152
-1235,   605,   278
-1040,   645,   286
-1042,   578,   193
 -965,   521,   190
 -715,   541,   262
 -608,   435,   186
