 -477,  -812,   158
 -562,  -938,   107
 -507,  -873,   313
 -610,  -675,   127
 -635,  -391,   343
 -589,  -357,   395
 -449,  -376,   484
 -438,  -474,   425
 -632,  -732,   303
 -721,  -923,   654
 -667,  -878,   823
 -360,  -590,   562
 -704,  -736,   430
-1584, -1420,   304
-1100,  -650,   308
 -143,  -147,  -158
 -344,  -851,  -787
 -941,  -821,   403
 -803,  -823,   324
 -470,  -744,    -1
 -457,  -761,   149
 -470,  -776,    52
 -496,  -792,    49
 -537,  -751,    67
 -555,  -796,   153
 -494,  -792,   151
 -523,  -844,    70
 -617,  -910,    55
 -669,  -896,   152
 -633, -1025,   221
 -647, -1322,    14
 -625, -1338,  -192
 -911,  -778,  -150
 -856,  -352,   110
 -644,  -622,   176
 -362,  -963,    97
 -509,  -875,   196
 -521,  -866,   131
 -685,  -734,   156
 -729,  -428,   298
 -647,  -247,   362
 -521,  -314,   359
 -454,  -442,   420
 -560,  -714,   361
 -699, -1047,   617
 -591,  -977,   796
 -319,  -623,   713
 -877,  -928,   323
-1748, -1227,   246
 -847,  -409,   327
 -289,  -180,  -241
 -418,  -951,  -660
 -658,  -934,   498
 -630,  -761,    28
 -618,  -710,   140
 -556,  -866,   155
 -479,  -791,    95
 -484,  -778,    31
 -513,  -723,    62
 -550,  -776,    86
 -557,  -715,   110
 -542,  -831,    99
 -599,  -940,    77
 -581,  -946,    89
 -601, -1061,   193
 -763, -1213,    85
 -569, -1366,  -198
 -762,  -883,  -223
 -935,  -416,    81
 -672,  -627,   142
 -372,  -897,    75
 -469,  -914,   197
 -484,  -799,   320
 -661,  -682,   122
 -660,  -348,   275
 -557,  -362,   373
 -547,  -413,   475
 -505,  -499,   440
 -693,  -580,   413
 -879,  -722,   549
 -783,  -878,   761
 -427,  -583,   758
 -826,  -935,   436
-1590, -1487,   243
 -889,  -475,   457
 -258,    94,  -358
 -662,  -741,  -629
 -524, -1159,   702
 -731,  -653,  -127
 -259,  -763,    84
 -590,  -713,   -33
 -588, -1025,   307
 -350,  -881,    88
 -481,  -746,   140
 -644,  -661,   127
 -565,  -734,   183
 -483,  -848,    92
 -597,  -999,    96
 -673,  -943,   303
 -707, -1083,   210
 -654, -1342,  -148
 -718, -1038,  -344
-1021,  -565,    53
 -838,  -620,   153
 -314,  -889,   138
 -366, -1133,   143
 -596,  -816,   282
 -646,  -511,   236
 -587,  -341,   198
 -549,  -224,   376
 -503,  -299,   441
 -412,  -472,   442
 -560,  -744,   384
 -883, -1181,   469
 -796,  -971,   994
 -527,  -492,   794
-1077, -1036,   264
-1206,  -880,   319
 -408,  -170,   118
 -647,  -525,    93
 -507, -1075,  -423
 -731,  -802,   495
 -656,  -612,   139
 -507,  -675,   114
 -457,  -760,    43
 -499,  -736,    45
 -583,  -727,   139
 -533,  -797,   113
 -604,  -811,   170
 -615,  -858,   165
 -482,  -926,    79
 -595,  -975,   169
 -785, -1220,   130
 -733, -1356,   -57
 -844,  -975,  -198
 -955,  -508,    29
 -746,  -675,    93
 -458,  -732,   277
 -464,  -815,   115
 -398,  -831,   178
 -631,  -615,    83
 -770,  -286,   181
 -604,  -273,   376
 -591,  -445,   431
 -478,  -521,   639
 -655,  -754,   410
 -768,  -943,   563
 -676,  -743,   974
 -645,  -606,   572
-1430, -1163,   330
 -902,  -750,   343
 -351,  -213,  -120
 -725,  -810,     5
 -579,  -910,  -206
 -680,  -550,   268
 -594,  -658,   133
 -486,  -791,    -6
 -599,  -833,   311
 -488,  -882,   188
 -506,  -671,    41
 -583,  -748,   137
 -554,  -813,   171
 -537,  -827,   143
 -509,  -838,    83
 -488,  -960,   164
 -669, -1174,   138
 -801, -1351,   -22
 -919, -1194,  -154
 -883,  -648,  -115
 -739,  -592,    58
 -600,  -675,    41
 -562,  -860,   234
 -400,  -880,   108
 -530,  -684,   167
 -730,  -539,   163
 -626,  -182,   264
 -456,  -219,   246
 -517,  -364,   556
 -511,  -534,   536
 -854, -1194,   495
 -728, -1117,  1088
 -315,  -448,   865
-1240, -1122,    61
-1639,  -873,    80
 -426,  -420,   357
 -277,  -419,  -690
 -584, -1036,   183
 -756,  -701,   398
 -589,  -759,  -138
 -509,  -714,   292
 -492,  -779,    80
 -522,  -740,   148
 -504,  -752,    82
 -591,  -710,   169
 -551,  -761,   151
 -423,  -892,    39
 -481, -1011,    51
 -757,  -919,   197
 -805, -1191,   139
 -810, -1290,  -100
 -811, -1023,  -201
 -795,  -532,   -26
 -716,  -594,   138
 -582,  -645,   140
 -386, -1007,   145
 -436,  -891,   230
 -612,  -610,   231
 -696,  -477,   204
 -629,  -212,   352
 -387,  -278,   383
 -438,  -465,   450
 -615,  -635,   673
 -818, -1139,   480
 -574,  -913,   907
 -811,  -868,   742
-1563, -1320,   156
 -920,  -308,    81
 -314,  -192,   -42
 -410,  -946,  -739
 -636,  -933,   571
 -663,  -718,   107
 -493,  -731,   101
 -481,  -785,    89
 -557,  -749,    72
 -503,  -770,    24
 -493,  -737,    46
 -548,  -794,    72
 -496,  -856,   156
 -483,  -966,    94
 -525,  -930,    35
 -738,  -849,   169
 -727, -1190,   106
 -736, -1372,  -163
 -829,  -999,  -222
 -876,  -695,    58
 -685,  -767,   139
 -369,  -729,   117
 -393,  -872,    98
 -357,  -700,    38
 -581,  -672,   154
 -817,  -423,   132
 -705,  -247,   275
