 -910,  -511,  -255
 -974,  -486,  -323
 -877,  -401,  -303
 -915,  -329,  -276
-1006,  -264,  -268
 -947,  -200,  -167
-1043,   -88,   -97
-1061,  -121,    18
-1004,   -77,    96
-1000,   -44,   154
 -963,   -70,   150
 -939,  -155,    67
 -939,  -222,   -11
-1035,  -290,   -63
-1311,  -545,   -87
 -925,  -557,    49
-1005,  -381,   157
-1077,  -404,   138
-1016,  -162,   208
 -803,   -37,   284
 -666,  -121,   262
 -764,  -211,   198
 -832,  -167,   189
 -854,  -138,   273
 -890,  -133,   319
 -902,  -135,   333
 -962,  -139,   292
-1037,  -217,   196
-1179,  -290,    75
-1480,  -437,   -34
-1441,  -488,   -17
-1227,  -367,    36
-1163,  -267,   -15
 -964,  -297,   -74
 -715,  -319,   -76
 -559,  -297,   -67
 -564,  -239,   -49
 -678,  -208,   -76
 -839,  -222,   -78
 -908,  -173,   -24
 -939,  -185,    71
-1076,  -184,   122
-1169,  -224,   155
-1072,  -285,   110
-1406,  -480,   -11
-1300,  -597,   -78
 -861,  -513,    16
 -950,  -408,    30
-1008,  -371,    -2
 -905,  -172,    75
 -671,    35,   226
 -615,    10,   246
 -724,  -120,   164
 -850,  -132,   135
 -919,  -145,   176
 -906,  -189,   216
-1009,  -219,   188
-1153,  -229,   129
-1083,  -235,   140
-1422,  -146,    49
-1487,  -251,   -15
-1387,  -288,   -16
-1248,  -194,   -28
-1067,  -265,  -126
 -836,  -348,  -158
 -589,  -278,   -86
 -463,  -135,   -36
 -566,  -132,   -95
 -678,  -215,  -154
 -853,  -201,  -133
 -964,  -121,   -70
-1089,  -175,    20
-1289,  -270,    68
-1437,  -261,    89
-1574,  -353,    88
-1224,  -467,    56
 -887,  -321,   117
 -888,  -269,    27
 -846,  -184,    13
 -721,    18,   101
 -631,   100,   200
 -676,   -54,   175
 -841,  -156,   120
 -902,  -110,   165
 -909,  -114,   235
 -990,  -128,   231
-1176,  -159,   167
-1109,  -163,   168
-1457,  -189,    57
-1506,  -259,    22
-1347,  -193,    52
-1189,   -53,    53
 -988,  -153,   -37
 -801,  -287,  -118
 -601,  -262,  -114
 -558,  -197,   -96
 -634,  -168,  -134
 -759,  -158,  -141
 -862,  -175,   -73
 -931,  -157,    43
-1191,  -188,    62
-1227,  -202,   137
-1362,  -258,    49
-1506,  -486,   -43
-1103,  -487,   -43
 -893,  -295,    65
 -937,  -246,    36
 -899,  -146,    58
 -738,    40,   140
 -587,    58,   232
 -628,   -78,   172
 -800,  -103,   129
 -898,  -105,   150
 -955,  -135,   205
-1076,  -111,   186
-1229,  -206,   135
-1375,  -263,    32
-1596,  -279,   -71
-1559,  -277,   -59
-1209,  -112,    54
-1029,    -7,     8
 -889,  -156,  -138
 -715,  -267,  -198
 -551,  -223,  -165
 -523,  -106,  -155
 -593,  -103,  -171
 -697,  -191,  -186
 -876,  -170,  -150
-1094,  -211,   -92
-1244,  -280,   -21
-1294,  -302,    35
-1673,  -370,   -18
-1336,  -487,    51
 -869,  -299,   116
 -836,  -162,   116
 -938,  -235,    25
 -946,  -118,    48
 -810,    98,   163
 -714,    65,   196
 -759,   -99,   132
 -828,  -109,   103
 -849,   -55,   127
 -844,  -126,    85
 -990,  -215,    12
-1081,  -251,     5
-1238,  -181,    16
-1646,  -166,   -54
-1593,  -143,   -46
-1281,  -116,   -19
-1097,   -80,   -73
 -890,  -156,  -152
 -798,  -169,  -218
 -651,  -117,  -249
 -594,   -94,  -273
 -697,  -142,  -310
 -765,  -246,  -265
 -932,  -200,  -207
 -936,  -282,  -106
-1099,  -297,  -123
-1116,  -342,   -39
-1322,  -395,    27
-1573,  -328,    14
-1183,  -258,   141
 -740,  -128,   198
 -890,  -240,   -13
 -883,  -251,   -69
 -906,  -200,   -17
 -880,   -66,     0
 -736,  -137,   -26
 -780,  -330,   -72
-1006,  -341,  -169
 -972,  -370,   -42
 -803,  -280,    34
 -897,  -262,  -143
 -985,  -407,  -156
-1035,  -385,  -106
-1302,  -305,  -170
-1480,  -327,  -201
-1123,  -369,   -50
-1067,  -253,  -161
-1006,  -343,  -392
 -763,  -527,  -277
 -644,  -420,  -177
 -606,  -266,  -169
 -577,  -217,  -207
 -667,  -241,  -192
 -839,  -237,  -218
 -947,  -333,  -154
-1093,  -227,  -101
-1206,  -275,   -84
-1179,  -399,  -121
-1413,  -486,  -284
-1230,  -485,  -192
 -774,  -336,   -49
 -764,  -443,   -94
 -896,  -462,  -162
 -921,  -236,   -81
 -801,   -56,    45
 -717,   -78,    49
 -814,  -252,    -1
 -904,  -271,   -37
 -841,  -177,    10
 -876,  -170,   -19
 -928,  -219,  -144
-1042,  -406,  -155
-1162,  -498,  -158
-1355,  -360,  -188
-1532,  -222,  -370
-1191,  -456,   -25
 -981,  -234,  -111
 -901,  -157,  -222
 -823,  -211,  -183
 -742,  -333,  -155
 -582,  -325,  -178
 -607,  -288,  -218
 -691,  -241,  -272
 -817,  -261,  -280
 -864,  -249,  -264
 -909,  -246,  -150
-1039,  -229,  -210
-1152,  -278,  -262
-1317,  -455,  -298
-1586,  -517,  -205
-1114,  -343,   -97
 -772,  -520,  -164
 -675,  -551,  -174
 -764,  -390,  -186
 -782,   -99,   -50
 -760,    33,    49
 -815,  -104,    12
 -885,  -207,   -47
 -955,  -198,  -106
 -941,  -211,   -82
 -888,  -216,   -44
-1037,  -304,  -157
-1126,  -370,  -318
-1278,  -442,  -268
-1400,  -451,  -353
-1224,  -431,  -244
 -910,  -382,  -197
 -882,  -341,  -272
 -815,  -335,  -181
 -683,  -328,  -175
 -585,  -316,  -184
 -596,  -239,  -166
 -718,  -247,  -235
 -810,  -257,  -197
 -873,  -215,  -154
 -967,  -217,  -146
-1153,  -239,  -169
-1159,  -318,  -179
-1359,  -395,  -189
-1402,  -490,  -277
 -999,  -476,     2
 -803,  -466,  -115
 -760,  -540,  -216
 -731,  -387,   -71
 -815,   -33,    32
 -900,   121,    77
 -880,   -99,   116
 -887,  -120,    57
 -904,   -86,     5
 -946,   -90,    26
-1034,  -179,   -35
-1148,  -259,  -151
-1149,  -368,  -134
-1346,  -339,  -208
-1380,  -372,  -342
-1058,  -287,  -123
-1028,   -82,  -137
-1012,  -248,  -285
 -835,  -460,  -165
 -640,  -360,   -79
 -636,  -196,  -118
 -671,  -222,  -130
 -702,  -243,  -130
 -798,  -204,  -132
 -935,  -113,  -146
-1096,   -73,  -124
-1232,  -167,   -97
-1159,  -192,    -3
-1354,  -278,  -121
-1346,  -426,  -147
-1031,  -422,  -101
 -775,  -386,  -164
 -895,  -625,  -341
 -886,  -402,  -215
 -902,    45,   -69
 -821,   253,    54
 -758,    38,   184
 -824,   -90,    -8
 -861,  -123,   -67
 -849,  -244,   -29
 -986,  -271,  -128
-1169,  -337,  -287
-1199,  -344,  -228
-1398,  -286,  -359
-1407,  -278,  -352
-1066,  -135,   -36
-1008,   -63,  -118
-1037,  -288,  -314
 -819,  -371,  -226
 -627,  -228,   -48
 -611,  -100,   -57
 -647,   -97,   -96
 -789,  -145,  -116
 -851,  -175,  -204
 -897,  -193,  -115
-1108,  -165,  -161
-1171,  -247,  -205
-1148,  -200,  -110
-1620,  -219,   -84
-1364,  -234,  -100
 -965,  -221,   268
 -858,  -417,   -44
 -876,  -374,  -185
 -931,     7,   -59
 -784,    83,   139
 -739,   -15,    65
 -800,   -87,   -73
 -903,   -85,  -104
 -841,  -207,   -58
-1016,  -152,   -11
-1047,   -64,    46
-1191,   -69,   -17
-1272,  -125,     8
-1493,  -130,  -205
-1531,  -228,  -254
-1159,  -273,   -65
 -962,  -151,   -61
 -986,  -191,  -163
 -820,  -245,  -109
 -762,  -123,    -7
 -751,  -114,    31
 -719,  -126,    59
 -728,  -112,    86
 -810,  -147,    90
 -869,  -126,   140
-1058,  -142,   295
-1111,  -100,   149
-1048,  -156,   354
-1282,  -272,   290
-1354,  -156,   173
 -958,  -260,   258
 -879,  -312,   200
 -997,  -263,    74
-1017,  -257,   115
 -832,  -184,   291
 -716,   -97,   333
 -792,   -87,   246
 -911,  -125,   223
 -943,  -107,   390
 -929,  -113,   402
 -895,  -141,   452
-1022,  -115,   247
-1068,  -161,   122
 -996,  -176,   294
-1235,  -145,   229
-1245,   -60,   365
-1128,   -54,   415
-1141,   122,   344
-1006,    63,   403
 -874,   -28,   138
 -732,   -53,   214
 -578,   -12,   233
 -604,    50,   115
 -817,    27,   254
 -907,     0,   409
 -945,   197,   424
-1139,    67,   628
-1522,   213,   884
 -854,   -91,   -80
 -894,  -285,   666
-1074,    43,   723
 -832,   -86,   421
-1172,  -103,   262
-1013,  -146,   594
 -879,   -29,   397
 -707,   -24,   182
 -709,   -42,   762
 -320,   -96,   624
 -795,   100,   454
 -775,   -93,   560
 -809,   -89,   462
-1080,    56,   708
 -554,    40,   792
 -915,    74,   861
-1101,   -45,   826
 -991,    22,   690
 -782,    55,   653
 -942,   145,   738
 -522,    89,   685
 -764,   186,   502
 -836,   -71,   360
 -430,   131,   487
 -585,   116,   539
 -655,   180,   509
 -659,   157,   596
 -831,   122,   639
 -465,   208,   737
-1171,   435,   664
-1563,   -15,   538
 -568,  -326,   667
 -903,   282,   619
 -956,    85,   664
-1184,    17,   645
 -794,   -87,   543
 -351,   226,   625
 -793,   143,   599
 -874,   -36,   364
 -637,   197,   627
 -163,   194,   802
 -429,  -321,   571
-1606,   405,   502
 -895,   256,   746
 -426,     4,   901
 -829,    99,   867
-1176,   207,   802
-1210,   241,   737
 -649,   159,   619
 -879,   117,   594
 -938,   128,   442
 -777,    47,   531
 -557,  -146,   468
 -598,    48,   418
 -765,  -104,   320
 -509,   261,   577
 -534,   334,   618
-1057,   235,   655
 -872,   266,   772
 -729,   217,   757
-1258,   236,   828
 -841,    85,   659
 -806,   -55,   436
 -679,    56,   585
 -755,   321,   707
-1172,   133,   209
 -748,   375,   692
 -656,   -45,   315
 -668,   110,   386
 -659,   301,   528
 -768,   454,   530
 -801,   342,   480
-1120,   321,   587
 -541,   466,   701
 -772,   217,   610
-1431,   285,   536
 -852,   391,   790
 -966,    79,   632
-1256,    78,   494
 -832,   125,   587
 -701,    30,   523
 -804,   -46,   412
 -567,  -155,   342
 -434,    18,   435
 -766,   -40,   411
-1025,   221,   541
 -546,   156,   557
 -967,   234,   671
 -770,   101,   625
 -922,   291,   613
-1477,   129,   831
 -836,   132,   641
 -927,    69,   431
 -881,  -135,   467
 -863,   274,   599
 -869,   269,   569
 -551,   327,   512
 -660,    88,   414
 -646,   131,   405
 -803,   219,   477
 -775,   188,   466
 -818,    76,   493
 -955,    37,   508
 -823,   135,   544
 -758,   210,   571
-1484,   286,   656
-1513,   116,   621
-1072,   119,   495
-1084,   105,   360
 -891,   -19,   455
 -842,   -42,   315
 -648,   -23,   380
 -565,   -96,   319
 -683,    92,   358
 -754,    79,   493
 -745,   -98,   455
 -836,   -90,   447
 -890,   -18,   626
 -889,    26,   584
-1151,   -20,   659
-1023,   -87,   640
 -926,  -189,   494
 -922,   -65,   403
-1063,  -136,   403
 -832,  -173,   411
 -729,    47,   452
 -681,   -63,   438
 -689,  -103,   400
 -752,   -39,   443
 -826,  -125,   519
 -893,  -121,   512
 -999,  -268,   489
-1018,  -252,   412
-1201,  -366,   266
-1570,  -406,   149
-1330,  -166,   223
-1059,  -146,    75
 -967,  -328,   -19
 -821,  -401,    -1
 -672,  -264,    51
 -553,  -199,    46
 -660,  -310,    17
 -778,  -394,   -27
 -773,  -294,   -14
 -907,  -400,   -44
-1006,  -488,   -49
-1072,  -583,   -38
-1088,  -582,   -86
-1283,  -757,   -86
 -986,  -685,    73
 -762,  -458,   147
 -852,  -574,    20
 -902,  -477,   -34
 -753,  -340,    50
 -626,  -243,    98
 -550,  -188,   128
 -676,  -271,   125
 -861,  -332,    62
 -887,  -401,    46
 -990,  -553,     0
-1063,  -605,     6
-1093,  -501,    69
-1347,  -471,    -9
-1390,  -514,   -72
-1170,  -488,   -22
-1138,  -392,   -91
-1028,  -423,  -135
 -886,  -550,  -162
 -542,  -291,   -45
 -381,  -300,  -109
 -475,  -378,  -186
 -655,  -424,  -224
 -788,  -372,  -109
 -828,  -316,   -55
-1053,  -351,   -88
-1100,  -494,   -49
-1087,  -639,  -155
-1413,  -850,  -231
-1065,  -664,  -106
 -796,  -554,   -53
 -803,  -671,   -97
 -863,  -479,  -131
 -785,  -236,    15
 -633,  -139,   108
 -653,  -164,    54
 -687,  -266,    11
 -837,  -302,   -29
 -913,  -393,   -47
 -983,  -480,   -79
-1085,  -533,  -171
-1027,  -558,  -188
-1286,  -536,  -306
-1254,  -574,  -262
-1186,  -340,  -138
-1103,  -267,  -129
 -949,  -357,  -127
 -936,  -380,  -187
 -697,  -366,  -132
 -553,  -265,   -94
 -532,  -225,  -119
 -652,  -224,  -167
 -786,  -211,  -211
 -840,  -206,  -173
 -974,  -234,  -164
-1162,  -345,  -137
-1225,  -439,  -121
-1501,  -457,   -91
-1326,  -454,   -17
 -947,  -389,    38
 -825,  -426,   -65
 -855,  -357,  -120
 -867,  -229,  -129
 -639,   -49,    24
 -620,   -45,    80
 -811,  -137,     7
 -903,  -199,    22
-1009,  -211,     0
-1031,  -204,    25
-1160,  -198,   -15
-1183,  -240,   -65
-1283,  -333,  -152
-1453,  -351,  -229
-1338,  -315,  -201
-1110,  -149,  -117
-1035,  -163,  -169
 -910,  -333,  -209
 -732,  -360,  -191
 -553,  -261,  -172
 -529,  -249,  -192
 -653,  -242,  -226
 -699,  -211,  -164
 -824,  -175,  -114
 -945,  -199,   -75
-1221,  -277,   -71
-1187,  -285,   -10
-1319,  -408,   -67
-1413,  -565,  -131
-1145,  -360,   -49
 -849,  -252,     4
 -857,  -352,   -66
 -888,  -324,   -91
 -852,  -148,    -9
 -712,   -47,    82
 -672,  -138,    64
 -779,  -237,     4
 -849,  -239,    -6
 -903,  -209,    13
-1039,  -264,   -12
-1161,  -317,   -54
-1215,  -363,   -90
-1434,  -483,  -193
-1368,  -445,  -215
-1176,  -279,  -104
-1022,  -211,   -90
 -944,  -315,  -161
 -825,  -411,  -234
 -610,  -418,  -230
 -503,  -314,  -199
 -546,  -243,  -182
 -657,  -192,  -162
 -730,  -167,  -110
 -919,  -192,  -128
-1097,  -289,  -111
-1217,  -343,   -78
-1386,  -456,  -115
-1539,  -568,  -127
-1197,  -384,    -4
 -845,  -362,   -10
 -801,  -421,  -100
 -862,  -344,  -111
 -860,  -141,   -27
 -746,     0,    81
 -691,   -84,    47
 -719,  -245,    15
