  365,   304,   272
  751,   306,   170
 1070,   583,   286
 1284,   482,   694
 1375,   516,   539
 1656,   900,   335
 1027,   880,   -45
 1068,   676,  -144
 1137,   477,  -355
  931,   514,  -124
  740,   510,   141
  488,   225,   208
  306,   174,    12
  347,   106,   -20
  432,   135,   109
  732,   180,    17
 1108,   404,   260
 1325,   388,   523
 1477,   180,   648
 1701,   396,    63
 1450,   616,    82
 1050,   416,  -448
  830,   800,  -355
 1061,   810,   289
  941,   393,    64
  726,    57,  -104
  547,   -70,    82
  373,   175,    99
  299,   340,   119
  456,   298,   256
  821,   307,   217
 1143,   553,   265
 1313,   412,   700
 1398,   471,   632
 1590,   879,   169
 1040,   793,   -36
 1048,   714,  -182
 1084,   471,  -279
  898,   483,  -193
  730,   410,    42
  495,   268,   145
  365,   215,   103
  371,   115,    45
  515,   115,   123
  808,   184,   -15
 1130,   350,   234
 1334,   364,   506
 1430,   257,   584
 1635,   480,   179
 1410,   618,    40
  964,   441,  -395
  919,   719,  -277
 1084,   756,   208
  866,   406,    64
  669,    70,   -86
  479,   -50,    27
  318,   194,    67
  274,   347,   118
  536,   332,   202
  973,   352,   268
 1189,   592,   371
 1351,   434,   732
 1340,   551,   534
 1493,   840,   210
 1023,   908,  -174
 1062,   603,  -177
 1080,   524,  -313
  864,   530,   -94
  669,   428,   151
  425,   258,   138
  337,   176,    17
  379,    98,    -9
  545,    97,    65
  846,   247,   163
 1168,   442,   304
 1405,   320,   539
 1478,   255,   578
 1647,   617,    13
 1193,   553,   -80
  870,   553,  -485
 1086,   802,   -81
 1041,   644,   244
  752,   225,   -60
  589,   -63,   -30
  439,    39,    98
  259,   336,    49
  343,   399,   273
  676,   353,   296
 1128,   472,   308
 1245,   537,   446
 1327,   351,   765
 1300,   782,   326
 1389,   854,   120
  886,   792,  -297
 1177,   580,  -235
 1023,   579,  -197
  769,   508,    30
  538,   264,   183
  314,   201,    60
  330,   129,    -8
  457,    94,    26
  771,   152,    70
 1057,   370,   294
 1315,   339,   479
 1491,   169,   606
 1732,   545,    79
 1398,   662,     6
  928,   590,  -481
  975,   872,  -218
 1024,   735,   315
  801,   258,    12
  579,    -3,  -128
  417,   -67,    53
  345,   206,   135
  339,   394,   204
  636,   275,   236
 1059,   404,   212
 1217,   606,   392
 1323,   410,   750
 1514,   817,   231
 1444,   736,   303
  902,   886,  -252
 1068,   568,  -243
 1026,   491,  -271
  767,   484,   -28
  646,   305,   158
  402,   188,    95
  334,   141,    35
  424,   114,    49
  654,   144,    60
  959,   350,   157
 1241,   399,   451
 1364,   258,   619
 1435,   311,   392
 1571,   736,   -13
 1060,   488,  -242
  883,   676,  -497
 1203,   823,   193
 1011,   525,   218
  734,   112,   -91
  563,  -119,    10
  379,    73,   131
  237,   364,    40
  413,   341,   268
  761,   337,   303
 1087,   506,   280
 1282,   381,   598
 1323,   313,   712
 1607,   959,   126
 1158,   905,     6
  986,   665,  -214
 1140,   598,  -309
  896,   601,   -36
  728,   475,   189
  476,   279,   232
  322,   192,    25
  366,    76,    -4
  451,   113,    69
  770,   254,   151
 1198,   288,   353
 1412,   240,   497
 1433,   287,   644
 1695,   627,     3
 1260,   518,   -32
  907,   548,  -502
 1055,   914,   -53
 1061,   610,   262
  763,   129,   -18
  582,  -128,    75
  389,    75,   104
  279,   351,    71
  402,   359,   251
  776,   306,   323
 1008,   541,   283
 1303,   453,   604
 1383,   355,   544
 1665,   866,   305
 1111,   952,  -102
 1089,   613,  -225
 1211,   483,  -283
  885,   524,   -56
  604,   414,   202
  359,   203,   187
  239,   107,    24
  287,    74,    45
  557,   200,    16
 1047,   259,   244
 1281,   315,   313
 1341,   280,   593
 1427,   329,   534
 1705,   643,    23
 1157,   485,  -177
  901,   610,  -511
 1087,   882,    77
 1035,   557,   256
  687,   124,   -66
  513,   -91,   -47
  439,    46,   132
  341,   318,   156
  415,   344,   161
  784,   263,   248
 1047,   493,   290
 1297,   492,   595
 1342,   427,   711
 1641,   891,   127
 1111,   729,    97
 1011,   660,  -260
 1132,   487,  -339
  967,   512,  -135
  742,   432,    86
  521,   244,   192
  327,   208,   116
  348,   126,    78
  527,    88,    86
  823,   192,    58
 1129,   394,   332
 1316,   327,   469
 1432,   222,   659
 1710,   642,    53
 1282,   571,   -45
  934,   526,  -475
  992,   895,  -107
 1097,   707,   381
  753,   186,     5
  547,  -123,   -74
  413,   -26,    72
  307,   298,   127
  367,   364,   241
  693,   239,   252
 1034,   448,   284
 1221,   580,   481
 1320,   303,   818
 1575,   860,   127
 1404,   788,   256
  997,   801,  -269
 1100,   551,  -313
  939,   527,  -167
  697,   480,    92
  474,   270,   268
  303,   220,    77
  408,   100,    39
  531,    41,   100
  797,   170,    98
 1112,   360,   348
 1285,   335,   357
 1415,   180,   655
 1637,   410,   178
 1581,   659,   -41
  968,   380,  -311
  847,   791,  -380
 1143,   818,   357
  801,   356,   101
  532,   -91,  -118
  427,  -142,     4
  307,   280,   115
  323,   457,   204
  658,   340,   280
 1099,   490,   328
 1192,   541,   503
 1311,   269,   775
 1540,   758,   129
 1513,   726,   234
  789,   793,  -318
 1181,   560,  -242
 1079,   545,  -137
  724,   515,    40
  535,   291,   244
  355,   181,    75
  371,    58,    32
  417,    43,    84
  648,   231,    26
 1069,   322,   350
 1367,   223,   408
 1490,   198,   722
 1694,   560,    48
 1406,   557,   -20
  924,   539,  -424
 1028,   843,  -170
 1198,   716,   277
  829,   214,    37
  625,   -59,    -9
  405,    21,    14
  274,   222,   125
  304,   316,   177
  609,   261,   185
 1029,   412,   267
 1219,   589,   479
 1318,   409,   879
 1603,   841,   321
 1406,   726,   217
  928,   675,  -226
 1062,   467,  -308
 1040,   516,  -232
  778,   456,    28
  543,   245,   237
  363,   234,   156
  349,   107,    73
  442,    72,   127
  667,   219,    57
 1077,   401,   310
 1330,   310,   389
 1384,   231,   637
 1604,   484,   245
 1452,   642,    34
 1018,   435,  -249
  878,   735,  -304
 1219,   807,   296
  874,   373,    77
  556,    46,   -68
  433,   -58,    37
  310,   202,    50
  332,   397,   172
  600,   299,   273
 1026,   395,   334
 1196,   625,   437
 1354,   455,   833
 1495,   871,   257
 1418,   821,   223
  918,   759,  -340
 1146,   538,  -366
 1014,   560,  -155
  713,   469,    92
  516,   251,   223
  333,   200,    79
  341,   118,    11
  458,    92,    36
  741,   160,   109
 1103,   265,   290
 1302,   351,   356
 1433,   273,   707
 1516,   408,   354
 1545,   677,   -48
  939,   390,  -323
  864,   747,  -457
 1236,   890,   408
  875,   392,    96
  640,   -54,  -114
  506,  -122,    28
  355,   227,   151
  328,   404,   201
  488,   301,   267
  939,   423,   269
 1122,   609,   361
 1342,   370,   796
 1433,   566,   508
 1648,   869,   238
  882,   756,  -241
 1114,   564,  -233
 1055,   599,  -188
  766,   562,    71
  549,   310,   189
  388,   192,   120
  288,   114,    42
  398,    75,    56
  711,   181,    37
 1112,   198,   311
 1275,   310,   345
 1403,   267,   646
 1553,   386,   332
 1522,   570,    41
 1036,   464,  -212
  852,   740,  -435
 1196,   817,   256
  992,   424,    63
  661,    45,   -48
  509,   -78,    72
  319,   203,    95
  273,   400,   154
  524,   313,   214
  914,   316,   220
 1129,   539,   300
 1342,   392,   715
 1353,   452,   482
 1636,   833,   145
 1052,   890,  -258
 1094,   518,  -209
 1062,   509,  -253
  787,   540,    16
  613,   411,   153
  475,   213,   161
  388,   120,    27
  448,    83,    68
  641,    90,   126
  897,   205,   156
 1113,   406,   311
 1270,   308,   535
 1420,   238,   580
 1740,   645,   -14
 1234,   514,  -114
  865,   623,  -584
 1073,   878,    81
 1067,   536,   269
  721,    80,  -110
  592,  -124,    37
  429,   145,   146
  267,   442,   117
  444,   359,   306
  778,   287,   194
 1024,   472,   247
 1209,   419,   587
 1374,   396,   523
 1730,   839,   366
 1137,   930,   -90
 1013,   676,  -167
 1024,   512,  -345
  862,   533,  -104
  680,   498,   141
  488,   229,   212
  348,   175,    25
  408,    99,    34
  534,    87,   117
  753,   278,    20
 1051,   462,   308
 1352,   256,   552
 1545,   251,   450
 1763,   581,    45
 1352,   459,   -22
  964,   599,  -549
  949,   968,     6
 1036,   667,   252
  741,   159,    25
  541,    30,   -32
  406,    26,    76
  324,   325,    70
  380,   388,   301
  644,   327,   273
 1022,   503,   230
 1155,   537,   480
 1328,   387,   703
 1580,   930,   113
 1323,   707,   271
  952,   849,  -244
 1090,   596,  -314
  974,   566,  -105
  707,   523,    46
  591,   256,   179
  374,   134,    41
  319,   124,    41
  446,    89,   122
  743,   163,    27
 1082,   344,   234
 1295,   309,   364
 1362,   169,   639
 1538,   473,   129
 1473,   723,   141
 1057,   463,  -218
  848,   791,  -396
 1066,   833,   308
  987,   427,   116
  693,    83,   -69
  494,   -43,    28
  394,   162,   132
  342,   350,   166
  524,   269,   231
  880,   229,   204
 1096,   461,   257
 1323,   414,   659
 1347,   412,   652
 1560,   948,   205
 1113,   942,  -169
 1038,   546,  -226
 1130,   516,  -304
  832,   553,   -76
  617,   451,   133
  456,   225,   216
  356,   164,    37
  418,    71,    68
  584,    54,    51
  854,   243,    77
 1171,   383,   317
 1343,   260,   464
 1428,   152,   703
 1652,   570,    77
 1282,   626,  -120
  858,   471,  -433
 1075,   834,  -135
 1233,   665,   354
  771,   187,   -37
  565,  -119,   -23
  419,    51,    57
  260,   359,    55
  380,   308,   251
  708,   218,   254
 1019,   439,   245
 1221,   449,   611
 1296,   399,   667
 1807,   922,   196
 1116,   915,   -99
 1078,   648,  -197
 1137,   603,  -385
  907,   572,   -28
  630,   493,   191
  405,   244,   258
  350,   106,    68
  378,    68,    21
  457,   170,    81
  776,   337,    84
 1257,   275,   328
 1456,   159,   568
 1471,   300,   655
 1762,   676,     4
 1119,   445,  -191
  828,   549,  -575
 1191,   899,    10
 1108,   577,   438
  725,   102,   -64
  504,  -158,  -106
  391,    13,   105
  248,   388,    77
  381,   410,   209
  746,   330,   273
 1137,   470,   264
 1372,   423,   691
 1298,   448,   690
 1654,   838,   244
 1066,   847,  -112
 1066,   574,  -252
 1198,   512,  -303
  893,   530,   -35
  660,   427,   125
  441,   251,   162
  335,   202,    94
  404,   119,    46
  554,    60,   115
  818,   201,   125
 1172,   389,   264
 1321,   376,   496
 1431,   306,   668
 1699,   595,    46
 1275,   473,  -147
  950,   492,  -549
 1082,   869,  -110
 1058,   579,   265
  713,   115,   -81
  557,  -137,   -23
  426,    37,   147
  243,   361,    74
  376,   418,   157
  754,   361,   249
 1146,   489,   318
 1292,   431,   489
 1381,   297,   648
 1639,   782,   188
 1132,   724,    64
  988,   802,  -214
 1120,   604,  -320
  995,   574,   -93
  788,   453,    67
  550,   239,   141
  328,   176,    83
  330,    90,    49
  422,   101,   109
  656,   237,    49
 1067,   367,   284
 1346,   230,   411
 1439,   152,   741
 1680,   500,   108
 1434,   688,    -7
 1005,   442,  -465
  859,   773,  -285
 1114,   848,   326
  817,   317,    90
  631,    -1,   -98
  562,   -45,   100
  376,   255,   135
  371,   424,   228
  559,   296,   322
  967,   343,   243
 1161,   609,   397
 1290,   360,   804
 1536,   831,   188
 1408,   979,   110
  960,   788,  -257
 1095,   502,  -291
  970,   506,  -183
  681,   476,    59
  476,   305,   195
  320,   220,    73
  402,    86,    45
  552,    38,    86
  729,   241,    82
 1085,   405,   312
 1350,   269,   483
 1439,   151,   653
 1683,   419,    19
 1472,   670,    85
  918,   505,  -246
  848,   844,  -422
 1178,   767,   279
  853,   376,    91
  613,    54,  -101
  496,   -94,    69
  379,   205,   126
  323,   422,   203
  547,   304,   309
  939,   331,   269
 1090,   641,   423
 1255,   394,   794
 1388,   736,   273
 1457,   797,   459
 1069,   786,  -259
 1099,   419,  -282
 1129,   426,  -300
  872,   532,    37
  648,   405,   199
  438,   212,   172
  326,   181,    61
  392,   111,    87
  617,   110,    74
  913,   282,   118
 1205,   336,   386
 1308,   186,   509
 1420,   210,   514
 1741,   571,    45
 1241,   444,  -115
  876,   584,  -518
 1100,   830,    34
 1101,   551,   305
  760,   146,   -45
  581,   -54,   -33
  449,     6,   133
  263,   348,   105
  365,   383,   172
  732,   262,   271
 1039,   508,   322
 1222,   444,   552
 1286,   249,   767
 1425,   755,   281
 1445,   695,   233
  933,   731,  -336
 1188,   542,  -237
 1073,   696,  -106
  812,   569,    91
  580,   266,   236
  344,   177,   183
  316,   118,    10
  370,   101,    41
  560,   204,    42
 1061,   272,   334
 1288,   241,   335
 1347,   218,   648
 1571,   475,   317
 1537,   564,     2
 1114,   415,  -133
  867,   666,  -499
 1188,   837,   254
 1059,   430,   160
  782,    36,   -32
  543,     1,   114
  354,   181,   134
  243,   300,   131
  430,   224,   183
  762,   329,   223
 1073,   615,   326
 1274,   429,   786
 1331,   566,   417
 1747,   907,   289
  986,   856,  -248
 1150,   554,  -212
 1115,   574,  -233
  824,   513,    45
  597,   390,   213
  383,   213,   159
  327,   179,    16
  410,   112,    47
  567,   116,   106
  910,   271,   241
 1153,   311,   385
 1339,   245,   424
 1512,   384,   500
 1749,   601,    79
 1258,   460,   -67
  910,   654,  -534
 1069,   913,    93
 1002,   546,   215
  709,    16,   -71
  499,  -137,    20
  363,   161,   139
  255,   382,   154
  460,   311,   237
  822,   333,   261
 1097,   608,   324
 1306,   422,   742
 1300,   423,   609
 1622,   864,   171
 1032,   938,  -215
 1086,   544,  -227
 1194,   502,  -288
  842,   559,   -57
  595,   366,   196
  414,   229,   184
  342,   127,    43
  389,    52,    62
  585,   113,    18
  938,   253,   219
 1260,   307,   292
 1403,   262,   604
 1460,   320,   557
 1719,   590,    -5
 1133,   500,  -229
  876,   630,  -454
 1154,   855,    92
  996,   537,   203
  658,    71,   -94
  504,   -91,   -12
  413,    85,   140
  272,   378,   114
  509,   319,   163
  839,   301,   263
 1072,   562,   306
 1317,   468,   670
 1476,   605,   288
 1698,   833,   315
  927,   860,  -225
 1116,   600,  -258
 1091,   511,  -290
  801,   468,   -20
  601,   302,   152
  361,   173,   129
  307,   130,    51
  397,    89,    61
  658,   215,    28
  994,   360,   285
 1254,   261,   347
 1391,   191,   578
 1529,   412,   243
 1580,   707,    21
 1133,   559,  -260
  898,   784,  -390
 1142,   868,   284
  879,   439,   181
  634,    54,  -111
  476,   -75,   -12
  418,   159,   146
  345,   389,   178
  473,   294,   241
  832,   277,   258
 1001,   606,   285
 1237,   501,   681
 1387,   539,   445
 1658,   855,   393
 1065,   836,  -116
 1059,   644,  -174
 1026,   483,  -291
  834,   523,   -44
  689,   411,   143
  487,   209,   221
  362,   176,    48
  473,   115,    61
  556,   133,   137
  794,   286,   101
 1098,   309,   316
 1272,   280,   443
 1406,   308,   533
 1706,   604,    17
 1333,   527,    -7
  966,   609,  -561
  985,   836,   -13
 1094,   586,   212
  812,   105,   -36
  651,   -96,    23
  464,   163,    85
  331,   428,   114
  428,   354,   280
  645,   280,   229
  927,   381,   236
 1110,   470,   334
 1247,   281,   707
 1546,   810,   142
 1425,   733,   261
  953,   807,  -277
 1200,   523,  -281
 1044,   588,  -186
  774,   595,    46
  598,   330,   244
  440,   178,   120
  358,   121,     9
  430,    95,    97
  641,   103,   126
  936,   281,   149
 1178,   365,   276
 1322,   239,   588
 1493,   320,   380
 1584,   611,    32
 1144,   459,  -238
  899,   727,  -421
 1141,   784,   213
 1035,   492,   109
  732,   127,   -80
  617,   -65,    66
  471,   143,   137
  326,   402,   107
  419,   308,   264
  730,   244,   207
  957,   471,   247
 1193,   504,   577
 1270,   384,   650
 1690,   833,   197
 1229,   815,   -25
 1061,   644,  -283
 1094,   539,  -298
  948,   586,   -59
  775,   461,   102
  514,   300,   214
  385,   231,   122
  433,    86,    29
  511,    71,   132
  695,   220,   124
 1007,   335,   253
 1314,   229,   387
 1377,   197,   675
 1627,   555,    81
 1395,   652,    41
  952,   429,  -318
  877,   726,  -221
 1210,   727,   300
  946,   310,    25
  762,   -12,    -1
  534,    99,   109
  359,   284,   102
  359,   302,   197
  532,   231,   240
  800,   294,   217
 1066,   620,   319
 1259,   424,   786
 1373,   686,   305
 1712,   809,   319
 1037,   782,  -209
 1040,   540,  -270
  992,   511,  -186
  793,   448,   -31
  710,   273,   127
  424,   272,   174
  383,   254,   145
  439,    67,   109
  635,    36,    12
  947,   259,   165
 1186,   349,   369
 1330,   258,   505
 1364,   398,   488
 1671,   553,    39
 1245,   498,  -147
  853,   527,  -408
 1076,   721,   -15
 1127,   513,   198
  759,   129,   -75
  612,   -27,    60
  414,   143,    83
  322,   411,   105
  469,   379,   298
  737,   316,   220
 1009,   423,   308
 1191,   508,   483
 1337,   397,   560
 1680,   867,    94
 1134,   896,    24
 1166,   656,  -157
 1128,   495,  -343
  858,   518,  -110
