  162,   315,    30
  260,   429,   -12
  514,   600,    20
  862,   769,    97
 1040,   669,    49
  943,   547,  -143
 1073,   955,   181
 1408,  1401,   834
  632,   983,   490
  691,  1003,   294
  961,   818,   239
  768,   507,   186
  508,   301,   150
  381,   182,    85
  395,   197,     0
  501,   314,   -33
  675,   513,    15
  790,   780,    27
  798,   971,    -4
  706,   742,  -203
 1153,   969,   187
 1320,  1489,   819
  989,   987,   572
  857,   940,   409
  696,   863,   257
  503,   592,   137
  328,   399,   131
  218,   332,    85
  200,   361,    41
  247,   455,   -12
  380,   565,  -103
  615,   759,   -40
  944,   965,    87
  998,   703,  -138
 1063,   680,  -168
 1660,  1213,   875
  832,  1072,   619
  632,  1041,   314
 1039,   840,   347
  886,   509,   206
  526,   314,   153
  386,   222,   107
  354,   188,    40
  419,   259,    20
  608,   440,    71
  764,   605,    90
  767,   734,     7
  674,   768,   -91
 1147,  1123,   395
 1144,  1622,   826
 1031,   870,   635
 1026,   969,   463
  713,   947,   290
  465,   601,   167
  274,   337,   127
  168,   238,    83
  162,   263,    42
  264,   434,    15
  498,   746,   101
  768,   892,   112
  863,   668,   -56
  869,   592,   -81
 1480,  1353,   747
 1083,  1054,   620
  789,  1089,   567
  872,   881,   272
  840,   670,   203
  643,   476,   158
  480,   275,    98
  419,   154,    26
  419,   152,   -11
  525,   315,     0
  793,   554,    91
  881,   778,    88
  765,   885,   -62
  934,   901,    15
 1168,  1464,   509
  991,  1107,   543
  970,   916,   505
  783,   825,   350
  651,   693,   179
  481,   508,   137
  320,   394,   123
  242,   355,    80
  243,   361,    29
  327,   458,   -48
  540,   682,    10
  794,   800,    42
  889,   648,   -65
  995,   717,   -31
 1636,  1257,   591
 1047,  1024,   473
  787,  1141,   504
  828,   877,   264
  828,   657,   185
  607,   450,   143
  447,   279,   108
  376,   183,    47
  373,   192,   -11
  493,   331,     3
  727,   589,    76
  842,   821,   146
  789,   845,   -43
  819,   701,   -86
 1316,  1260,   649
  906,  1123,   576
 1026,   825,   584
  938,   987,   420
  677,   815,   218
  491,   567,   155
  312,   374,   144
  203,   289,    64
  173,   320,    -7
  255,   489,   -49
  509,   758,    18
  862,   795,     8
 1052,   612,   -80
 1028,   697,   -38
 1734,  1472,   789
  892,  1109,   644
  671,  1094,   419
  820,   827,   213
  805,   529,   174
  551,   277,   143
  369,   103,    90
  341,    52,    16
  466,   146,   -41
  701,   398,   -40
  937,   808,    72
  839,  1033,   111
  673,   885,  -150
 1070,   958,   110
 1247,  1314,   683
  976,   813,   613
  970,   812,   471
  829,   874,   324
  641,   667,   161
  448,   450,   160
  271,   332,   154
  210,   282,    53
  231,   330,   -50
  361,   523,  -102
  686,   824,    44
 1046,   766,    84
  964,   516,  -148
 1102,   912,   223
 1511,  1274,   728
  750,  1099,   620
  751,  1107,   337
  888,   834,   236
  755,   533,   206
  490,   266,   163
  375,   116,    98
  392,   121,    10
  505,   262,   -21
  643,   467,    61
  740,   717,    46
  820,   869,     0
  802,   757,  -102
 1338,  1335,   596
 1101,  1397,   698
 1002,   855,   587
  890,   919,   414
  653,   774,   217
  426,   544,   159
  237,   382,   169
  153,   308,   100
  160,   299,    10
  256,   418,   -89
  551,   719,   -20
  958,   944,    92
 1088,   639,   -29
  947,   541,  -117
 1427,  1304,   665
 1031,  1112,   657
  639,  1037,   506
  892,   902,   342
  885,   648,   216
  593,   410,   176
  440,   233,   166
  377,   143,    55
  383,   157,   -36
  517,   325,   -19
  760,   646,    89
  800,   969,   141
  676,   903,   -73
  777,   687,  -133
 1404,  1256,   658
 1077,  1177,   741
 1014,   864,   505
  876,  1051,   420
  558,   864,   221
  357,   537,   156
  236,   353,   122
  191,   286,    65
  219,   323,     3
  300,   422,   -62
  540,   695,     3
  867,   868,     4
 1020,   648,   -84
 1132,   755,    59
 1708,  1326,   799
  894,  1043,   680
  867,  1163,   501
  879,   759,   263
  765,   539,   197
  484,   326,   177
  348,   163,   106
  319,   115,    39
  362,   210,   -22
  503,   388,   -22
  828,   696,    83
  937,   982,   130
  737,   844,   -96
 1014,   824,    -4
 1208,  1354,   662
  944,  1132,   576
  929,   977,   480
  771,   902,   323
  597,   677,   157
  399,   459,   136
  258,   336,   112
  216,   306,    63
  254,   377,   -23
  361,   584,  -108
  622,   903,     9
  880,   777,   -23
  972,   499,  -152
 1143,   814,    81
 1633,  1399,   734
  843,  1131,   641
  811,  1067,   397
  867,   718,   242
  739,   452,   162
  511,   229,   154
  401,    96,    88
  400,    97,    -5
  453,   203,   -53
  667,   440,    -6
  925,   827,    99
  866,  1044,    93
  704,   881,  -144
 1091,  1046,   174
 1020,  1413,   598
  913,   906,   588
  955,   932,   475
  696,   828,   316
  561,   614,   162
  403,   386,   156
  281,   312,   170
  210,   291,    90
  256,   333,   -42
  460,   589,   -96
  767,   957,    58
  935,   733,   -52
  931,   513,  -156
 1049,   896,   121
 1482,  1332,   642
  864,   917,   524
  833,   939,   315
  914,   752,   204
  787,   538,   142
  544,   355,   149
  410,   239,    90
  359,   223,   -11
  412,   308,   -62
  646,   485,    24
  837,   692,    80
  828,   848,     1
  710,   762,  -192
 1056,   897,   -25
 1388,  1393,   644
 1110,   985,   567
  966,   927,   400
  735,   912,   240
  551,   658,   115
  382,   412,    96
  260,   309,    82
  213,   308,    47
  240,   367,   -32
  367,   595,   -40
  688,   893,    23
  925,   752,   -67
  917,   551,  -175
 1350,  1116,   337
 1498,  1132,   620
  856,  1044,   591
  864,   884,   259
  890,   650,   194
  707,   465,   155
  467,   276,   127
  370,   174,    72
  382,   187,    -5
  476,   262,   -55
  733,   430,    40
  905,   683,    65
  793,   932,     9
  818,   919,   -25
 1199,  1354,   554
 1106,  1194,   604
 1016,   847,   543
  891,   843,   370
  682,   734,   209
  460,   523,   156
  268,   386,   137
  195,   334,    72
  209,   351,   -12
  284,   471,   -88
  524,   722,     0
  878,   855,    98
 1024,   627,   -56
  866,   566,  -155
 1432,  1297,   581
 1164,  1110,   686
  663,  1031,   482
  857,   936,   321
  931,   675,   216
  695,   424,   174
  494,   230,   150
  392,   120,    56
  388,   120,   -10
  504,   234,   -18
  756,   483,    17
  908,   821,    36
  798,  1046,   -10
  753,   850,  -104
 1216,  1218,   371
  966,  1238,   581
  968,   955,   576
  871,   910,   396
  680,   804,   218
  499,   600,   135
  315,   418,   141
  211,   324,    86
  205,   305,     5
  272,   413,   -70
  538,   752,   -32
  873,   950,    24
 1045,   674,   -57
  985,   487,  -185
 1352,  1067,   299
 1313,  1187,   699
  720,  1072,   581
  810,  1015,   307
  891,   699,   211
  688,   424,   140
  451,   245,   132
  351,   143,    61
  363,   147,   -14
  447,   271,   -56
  680,   540,    24
  913,   889,   128
  780,   995,     6
  696,   774,  -146
 1300,  1163,   421
 1092,  1230,   677
  995,   843,   587
  923,   969,   418
  670,   865,   242
  474,   556,   149
  291,   360,   151
  204,   295,    80
  206,   304,     7
  280,   451,   -51
  532,   760,     1
  857,   914,    48
 1007,   656,   -74
  970,   546,  -168
 1534,  1226,   675
 1070,  1164,   687
  634,  1134,   523
  842,   969,   364
  950,   663,   260
  674,   409,   198
  467,   216,   155
  376,   129,    47
  362,   153,   -15
  441,   298,    -3
  712,   587,   121
  808,   887,   111
  764,   972,   -21
