 -469,  -773,  -119
 -531,  -771,  -119
 -571,  -756,  -113
 -596,  -734,  -128
 -544,  -717,  -119
 -538,  -665,   -75
 -655,  -592,  -122
 -680,  -575,   -86
 -739,  -533,   -30
 -733,  -480,   -27
 -782,  -367,    42
-1020,  -241,    74
-1406,   -78,   176
-1931,  -114,   106
-1689,  -233,    73
-1329,  -173,   179
-1124,  -251,   134
 -872,  -404,    43
 -714,  -459,    14
 -706,  -513,   -24
 -604,  -586,   -89
 -557,  -633,   -71
 -615,  -662,   -65
 -597,  -701,  -108
 -574,  -704,   -89
 -674,  -679,   -67
 -705,  -715,  -101
 -615,  -726,   -69
 -635,  -704,   -82
 -622,  -712,   -78
 -680,  -686,   -92
 -709,  -675,   -92
 -694,  -678,   -89
 -635,  -681,   -60
 -650,  -640,   -49
 -656,  -654,   -69
 -589,  -632,    -5
 -649,  -549,   -29
 -665,  -506,   -40
 -781,  -382,    86
-1147,  -305,   153
-1345,  -319,   128
-1440,  -195,   224
-1789,  -123,   243
-1556,  -284,   106
-1059,  -340,   121
 -861,  -359,   101
 -656,  -430,    -2
 -638,  -550,   -36
 -719,  -604,   -59
 -662,  -625,   -65
 -612,  -647,   -41
 -651,  -697,   -84
 -580,  -724,  -116
 -610,  -710,   -69
 -675,  -726,  -115
 -592,  -777,  -129
 -496,  -782,  -101
 -504,  -771,  -115
 -537,  -778,  -133
 -551,  -771,  -141
 -562,  -741,  -118
 -628,  -720,  -118
 -602,  -748,  -118
 -517,  -723,   -68
 -552,  -683,   -92
 -480,  -672,   -78
 -558,  -529,    27
 -795,  -502,   -22
 -800,  -400,    74
-1226,  -214,   233
-1787,  -167,   203
-1809,  -291,   118
-1407,  -271,   137
-1106,  -278,   106
 -878,  -379,    39
 -772,  -474,   -41
 -700,  -536,  -101
 -595,  -571,   -89
 -664,  -574,   -68
 -717,  -647,  -122
 -620,  -683,  -107
 -669,  -662,   -69
 -700,  -673,  -119
 -664,  -695,  -114
 -674,  -688,   -90
 -709,  -696,  -100
 -663,  -720,  -112
 -633,  -711,  -104
 -631,  -702,  -112
 -639,  -698,  -125
 -623,  -708,  -122
 -574,  -692,  -112
 -600,  -637,   -82
 -692,  -642,   -66
 -664,  -626,   -75
 -664,  -559,   -44
 -653,  -538,   -40
 -632,  -432,    34
 -969,  -262,   121
-1469,  -166,   166
-1788,  -215,   126
-1676,  -222,   155
-1342,  -213,   139
-1067,  -282,    81
 -892,  -367,    20
 -793,  -450,   -45
 -713,  -507,   -51
 -607,  -572,   -91
 -537,  -628,   -58
 -636,  -649,   -46
 -694,  -673,   -81
 -693,  -688,   -51
 -697,  -674,   -63
 -685,  -688,   -57
 -706,  -690,   -65
 -707,  -688,   -68
 -704,  -710,   -63
 -686,  -702,   -65
 -705,  -696,   -67
 -670,  -706,   -89
 -620,  -731,   -66
 -581,  -723,   -92
 -471,  -737,  -109
 -405,  -735,  -106
 -365,  -671,   -62
 -442,  -522,   -55
 -758,  -408,    39
-1048,  -321,    71
-1341,  -203,   110
-1705,  -140,   136
-1776,  -179,    99
-1473,  -212,    80
-1186,  -240,   114
-1047,  -319,    59
 -900,  -399,   -11
 -776,  -483,   -49
 -623,  -528,   -83
 -570,  -589,  -109
 -571,  -647,  -136
 -542,  -718,  -159
 -480,  -735,  -144
 -544,  -735,  -115
 -542,  -774,  -150
 -501,  -777,  -122
 -520,  -771,  -125
 -526,  -760,  -118
 -531,  -754,  -143
 -490,  -724,  -123
 -503,  -676,  -128
 -536,  -623,   -85
 -568,  -588,   -87
 -622,  -462,    22
 -843,  -369,    -9
-1077,  -234,   141
-1580,  -134,   223
-1944,  -141,   126
-1739,  -204,   112
-1307,  -195,   134
-1051,  -259,    87
 -888,  -379,     2
 -741,  -472,   -41
 -672,  -519,   -61
 -581,  -596,  -113
 -510,  -638,  -112
 -590,  -676,  -127
 -603,  -710,  -138
 -600,  -729,  -124
 -584,  -739,  -132
 -522,  -766,  -144
 -442,  -777,  -167
 -426,  -757,  -156
 -498,  -731,  -165
 -504,  -732,  -162
 -430,  -681,  -112
 -588,  -554,   -53
 -775,  -530,   -82
 -661,  -564,   -45
 -607,  -435,    33
 -787,  -198,    90
-1370,   -47,   323
-2023,  -108,   204
-1898,  -168,    81
-1521,   -75,   214
-1268,  -126,   129
-1002,  -286,    51
 -835,  -373,     0
 -720,  -422,   -37
 -622,  -510,   -69
 -559,  -586,   -82
 -587,  -637,   -82
 -598,  -683,  -116
 -583,  -698,  -111
 -580,  -701,  -124
 -557,  -741,  -127
 -479,  -751,  -132
 -459,  -739,  -128
 -493,  -721,  -123
 -523,  -686,  -108
 -652,  -596,   -62
 -764,  -581,   -84
 -658,  -599,   -85
 -569,  -488,     0
 -768,  -332,    17
 -988,  -311,    95
-1307,  -268,   213
-1545,  -232,   194
-1560,  -217,   215
-1488,  -188,   252
-1387,  -213,   164
-1199,  -288,    96
 -990,  -315,    91
 -873,  -361,    23
 -783,  -440,   -36
 -700,  -520,   -73
 -619,  -588,   -92
 -536,  -646,  -119
 -460,  -711,  -153
 -415,  -755,  -151
 -449,  -772,  -148
 -454,  -803,  -167
 -392,  -797,  -165
 -468,  -770,  -128
 -576,  -747,  -124
 -579,  -750,  -131
 -548,  -705,   -99
 -588,  -668,   -74
 -578,  -636,   -87
 -642,  -552,   -92
 -725,  -470,   -47
 -831,  -448,    11
 -969,  -353,   133
-1266,  -295,   171
-1457,  -290,   216
-1557,  -299,   229
-1415,  -275,   207
-1225,  -298,   182
-1091,  -352,   101
 -946,  -389,    38
 -861,  -430,     6
 -788,  -485,   -44
 -710,  -543,   -81
 -656,  -583,   -78
 -643,  -628,  -109
 -614,  -678,  -112
 -617,  -697,   -98
 -618,  -732,  -116
 -528,  -773,  -132
 -485,  -783,  -110
 -483,  -794,  -141
 -448,  -808,  -147
 -444,  -797,  -137
 -499,  -754,  -141
 -584,  -730,  -127
 -577,  -728,  -128
 -528,  -700,  -107
 -508,  -624,  -117
 -577,  -573,   -31
 -764,  -472,    19
 -962,  -388,    38
-1136,  -362,    54
-1204,  -280,   106
-1426,  -202,   165
-1647,  -200,   140
-1567,  -242,   135
-1282,  -264,   104
-1038,  -302,    50
 -844,  -395,   -41
 -695,  -471,   -65
 -624,  -563,  -121
 -538,  -595,  -161
 -545,  -662,  -165
 -539,  -693,  -180
 -564,  -728,  -156
 -560,  -740,  -146
 -616,  -734,  -142
 -586,  -770,  -150
 -493,  -794,  -130
 -464,  -766,  -149
 -512,  -747,  -133
 -573,  -725,  -154
 -594,  -691,  -151
 -565,  -668,  -155
 -499,  -636,   -86
 -610,  -538,   -75
 -648,  -500,   -72
 -710,  -426,    54
-1001,  -202,   141
-1521,   -44,   174
-1971,  -103,    98
-1739,  -161,    92
-1438,  -111,   134
-1203,  -193,   111
 -968,  -347,    28
 -781,  -420,    -7
 -654,  -487,   -66
 -557,  -553,  -107
 -554,  -634,  -114
 -533,  -705,  -152
 -513,  -718,  -133
 -573,  -736,  -126
 -534,  -770,  -166
 -522,  -779,  -117
 -571,  -772,  -129
 -511,  -804,  -159
 -456,  -794,  -130
 -547,  -751,  -135
 -595,  -763,  -147
 -506,  -772,  -147
 -511,  -668,   -84
 -637,  -663,  -144
 -506,  -695,  -155
 -459,  -565,    -2
 -687,  -494,     3
 -705,  -359,    61
-1081,  -337,   148
-1244,  -246,   277
-1691,  -131,   397
-1924,  -221,   327
-1534,  -254,   299
-1247,  -222,   234
-1011,  -280,   146
 -879,  -379,    54
 -765,  -473,   -15
 -610,  -523,   -53
 -561,  -572,   -94
 -526,  -667,  -158
 -416,  -741,  -187
 -399,  -744,  -142
 -442,  -794,  -181
 -344,  -833,  -176
 -305,  -816,  -138
 -389,  -756,  -120
 -468,  -739,  -132
 -447,  -662,   -97
 -621,  -562,   -56
 -600,  -564,   -26
 -568,  -407,    54
-1040,  -192,   165
-1292,  -279,   132
-1272,  -217,   216
-1644,   -29,   374
-1936,  -121,   331
-1553,  -200,   244
-1264,  -190,   234
 -984,  -251,   158
 -846,  -355,    91
 -743,  -450,     0
 -644,  -520,   -56
 -540,  -576,   -76
 -549,  -625,  -106
 -552,  -695,  -158
 -480,  -752,  -159
 -432,  -771,  -147
 -396,  -804,  -177
 -320,  -843,  -172
 -275,  -823,  -160
 -356,  -742,  -134
 -565,  -687,  -117
 -567,  -693,  -128
 -455,  -638,   -77
 -515,  -481,   -10
 -701,  -351,    44
 -976,  -305,   210
-1343,  -184,   235
-1700,  -133,   248
-1784,  -195,   265
-1566,  -183,   258
-1289,  -217,   216
-1084,  -289,   149
 -966,  -348,    79
 -846,  -404,    28
 -773,  -460,    10
 -731,  -516,   -48
 -599,  -605,  -110
 -521,  -644,   -89
 -570,  -685,  -110
 -504,  -743,  -141
 -472,  -759,  -136
 -487,  -771,  -138
 -449,  -788,  -143
 -421,  -783,  -143
 -485,  -723,  -123
 -595,  -702,  -105
 -589,  -680,   -99
 -632,  -603,   -77
 -735,  -550,   -19
 -731,  -567,   -23
 -668,  -491,    38
 -906,  -358,   125
-1033,  -376,   162
-1223,  -276,   237
-1528,  -207,   289
-1675,  -236,   265
-1473,  -251,   262
-1262,  -259,   214
-1018,  -338,   138
 -875,  -393,   109
 -795,  -472,    25
 -648,  -541,   -53
 -538,  -594,   -94
 -522,  -639,  -106
 -509,  -718,  -132
 -467,  -753,  -133
 -501,  -754,  -111
 -515,  -786,  -101
 -461,  -801,  -118
 -433,  -773,  -107
 -517,  -728,   -97
 -606,  -716,   -71
 -619,  -694,   -89
 -553,  -649,   -53
 -645,  -566,   -12
 -685,  -553,   -12
 -664,  -522,    19
 -735,  -390,   126
 -976,  -309,   218
-1218,  -233,   258
-1532,  -205,   322
-1725,  -190,   358
-1575,  -203,   326
-1273,  -217,   267
-1099,  -286,   212
 -922,  -368,   141
 -772,  -442,    87
 -670,  -495,    40
 -667,  -539,   -11
 -594,  -622,   -73
 -569,  -637,   -74
 -636,  -660,   -61
 -579,  -712,  -111
 -467,  -765,  -119
 -381,  -744,   -82
 -437,  -724,  -113
 -460,  -739,   -93
 -486,  -641,   -43
 -651,  -585,   -31
 -572,  -595,   -20
 -544,  -449,    40
 -762,  -292,   105
-1032,  -225,   266
-1495,  -107,   403
-1997,  -109,   379
-1834,  -175,   342
-1435,  -157,   326
-1135,  -197,   245
 -930,  -320,   143
 -775,  -397,    59
 -689,  -458,    19
 -663,  -503,   -10
 -617,  -598,   -57
 -552,  -659,   -88
 -555,  -664,   -44
 -606,  -700,   -89
 -563,  -733,   -97
 -587,  -727,   -65
 -583,  -742,   -96
 -513,  -757,  -111
 -480,  -754,  -120
 -499,  -695,   -79
 -627,  -678,   -96
 -563,  -687,  -101
 -572,  -582,   -19
 -684,  -522,   -55
 -642,  -532,    30
 -723,  -401,    65
 -920,  -285,   121
-1224,  -178,   279
-1641,  -128,   294
-1843,  -137,   272
-1672,  -150,   294
-1324,  -169,   253
-1076,  -256,   159
 -848,  -353,    69
 -692,  -431,    23
 -627,  -489,   -20
 -639,  -561,   -65
 -600,  -628,  -105
 -561,  -673,  -103
 -530,  -681,  -113
 -535,  -713,  -135
 -522,  -739,  -119
 -499,  -746,  -120
 -496,  -732,   -72
 -598,  -689,   -87
 -625,  -682,   -94
 -617,  -629,   -44
 -754,  -537,   -67
 -735,  -578,   -53
 -642,  -529,    -8
 -707,  -416,   -16
 -752,  -338,    98
-1073,  -235,   156
-1308,  -202,   198
-1527,  -109,   255
-1742,   -83,   233
-1539,  -134,   197
-1291,  -152,   208
-1153,  -214,   152
 -987,  -300,    79
 -855,  -365,    30
 -752,  -436,    -2
 -632,  -524,   -72
 -558,  -589,  -100
 -535,  -639,  -120
 -542,  -690,  -147
 -494,  -742,  -173
 -425,  -761,  -173
 -470,  -752,  -123
 -531,  -788,  -126
 -523,  -784,  -100
 -526,  -745,   -91
 -565,  -722,  -100
 -526,  -724,  -120
 -514,  -638,   -58
 -666,  -558,  -100
 -605,  -560,   -46
 -798,  -425,   107
-1003,  -360,    57
-1203,  -284,   215
-1499,  -259,   217
-1610,  -231,   234
-1535,  -252,   210
-1280,  -267,   180
-1099,  -334,   133
 -927,  -394,    66
 -828,  -451,    11
 -731,  -508,   -39
 -658,  -575,   -88
 -570,  -628,  -121
 -559,  -675,  -133
 -514,  -730,  -180
 -445,  -778,  -197
 -364,  -817,  -192
 -331,  -837,  -212
 -293,  -857,  -205
 -291,  -826,  -187
 -443,  -757,  -167
 -544,  -746,  -155
 -460,  -734,  -132
 -498,  -613,   -77
 -594,  -563,   -87
 -617,  -492,    57
 -915,  -350,   109
-1315,  -188,   218
-1769,  -240,   215
-1727,  -312,   262
-1547,  -274,   289
-1251,  -296,   231
-1067,  -376,   157
 -879,  -465,    89
 -728,  -514,    31
 -573,  -582,   -37
 -508,  -637,   -91
 -508,  -711,  -131
 -388,  -798,  -206
 -278,  -803,  -183
 -383,  -821,  -190
 -323,  -862,  -223
 -336,  -852,  -168
 -436,  -804,  -166
 -485,  -817,  -162
 -374,  -827,  -162
 -404,  -693,   -57
 -640,  -668,  -110
 -489,  -673,   -77
 -655,  -527,    25
 -731,  -488,   -33
 -643,  -413,    60
 -968,  -254,   170
-1280,  -150,   189
-1603,  -145,   302
-1920,  -127,   377
-1734,  -200,   337
-1311,  -206,   289
-1066,  -268,   214
 -847,  -370,    99
 -704,  -454,    42
 -579,  -568,   -47
 -399,  -631,   -87
 -433,  -655,   -99
 -470,  -701,  -172
 -481,  -719,  -165
 -606,  -669,   -77
 -719,  -653,  -107
 -750,  -642,   -51
 -885,  -612,   -10
 -870,  -632,   -31
 -773,  -640,   -16
 -736,  -634,   -42
 -668,  -655,   -59
 -589,  -656,   -64
 -579,  -635,   -74
 -508,  -608,   -75
 -580,  -490,    -7
 -723,  -457,   -26
 -706,  -386,    50
 -982,  -233,   182
-1336,   -85,   285
-1894,   -63,   359
-1935,  -166,   330
-1520,  -152,   319
-1184,  -162,   246
 -939,  -281,   143
 -786,  -355,    57
 -789,  -436,     4
 -604,  -546,   -87
 -488,  -581,   -74
 -509,  -655,  -133
 -419,  -731,  -190
 -467,  -740,  -114
 -538,  -750,  -168
 -437,  -789,  -183
 -432,  -746,  -136
 -561,  -696,  -143
 -615,  -724,  -112
 -557,  -696,  -114
 -568,  -624,   -69
 -616,  -601,   -35
 -618,  -557,   -35
 -686,  -420,    28
 -973,  -335,   113
-1103,  -268,   141
-1456,  -162,   239
-1736,  -184,   235
-1613,  -212,   237
-1358,  -218,   214
-1098,  -275,   150
 -991,  -338,   108
 -890,  -415,    45
 -761,  -481,     4
 -697,  -518,   -20
 -669,  -584,   -69
 -610,  -635,  -108
 -581,  -677,  -128
 -554,  -711,  -148
 -507,  -754,  -162
 -451,  -789,  -178
 -395,  -829,  -167
 -333,  -849,  -187
 -283,  -849,  -199
 -254,  -848,  -171
 -256,  -765,  -165
 -404,  -635,  -128
 -543,  -592,  -100
 -528,  -510,   -28
 -797,  -297,   106
-1153,  -229,   156
-1333,  -255,   166
-1461,  -184,   261
-1685,  -142,   332
-1578,  -243,   295
-1325,  -260,   305
-1167,  -274,   227
-1043,  -331,   143
 -922,  -394,   102
 -844,  -434,    51
 -763,  -472,   -19
 -685,  -555,   -51
 -605,  -618,   -90
 -522,  -675,  -142
 -447,  -732,  -141
 -393,  -789,  -165
 -364,  -809,  -181
 -408,  -815,  -162
 -405,  -830,  -176
 -387,  -819,  -152
 -468,  -749,  -121
 -563,  -745,  -136
 -450,  -759,  -108
 -454,  -656,   -53
 -507,  -585,   -92
 -420,  -561,    18
 -681,  -252,   132
-1334,    -1,   191
-1946,   -81,   287
-2079,  -217,   271
-1679,  -191,   234
-1345,  -158,   227
-1026,  -238,   143
 -811,  -396,    74
 -796,  -491,    20
 -700,  -507,   -53
 -560,  -575,  -194
 -386,  -628,  -228
 -539,  -677,  -227
 -561,  -706,  -203
 -496,  -727,  -232
 -453,  -709,  -331
 -386,  -797,  -352
 -370,  -876,  -307
 -359,  -827,  -182
 -369,  -785,  -186
 -363,  -853,  -184
 -333,  -858,  -154
 -373,  -736,   -54
 -581,  -657,    -6
 -587,  -676,     0
 -559,  -590,    35
 -735,  -412,    99
-1076,  -285,   188
-1336,  -282,   142
-1597,  -186,   268
-1929,  -208,   277
-1524,  -262,   205
-1267,  -277,   217
-1037,  -322,   142
 -943,  -389,    63
 -792,  -465,   -45
 -650,  -555,   -44
 -531,  -643,   -83
 -342,  -746,  -113
 -227,  -794,  -154
 -325,  -837,  -229
 -257,  -867,  -296
 -257,  -892,  -258
 -364,  -818,  -256
 -438,  -764,  -321
 -438,  -753,  -381
 -310,  -729,  -399
 -437,  -665,  -342
 -686,  -645,  -264
 -504,  -691,  -141
 -560,  -575,  -160
 -706,  -486,  -237
 -666,  -398,  -110
 -952,  -305,   -35
-1221,  -273,    97
-1465,  -299,   223
-1536,  -256,   253
-1588,  -284,   289
-1423,  -344,   268
-1251,  -329,   251
-1136,  -355,   159
 -915,  -436,    46
 -723,  -498,   -19
 -531,  -574,  -115
 -375,  -644,  -212
 -345,  -716,  -260
 -326,  -757,  -294
 -376,  -774,  -289
 -427,  -791,  -295
 -427,  -785,  -280
 -418,  -789,  -248
 -404,  -812,  -212
 -349,  -779,  -218
 -346,  -720,  -179
 -452,  -652,  -153
 -509,  -568,   -60
 -753,  -432,   -43
 -860,  -366,   -26
-1076,  -233,    92
-1420,  -141,    72
-1576,  -137,    52
-1617,  -163,    66
-1430,  -170,    78
-1203,  -244,    62
-1051,  -288,    37
 -953,  -376,    -5
 -880,  -389,     2
 -958,  -390,   -51
 -895,  -445,  -146
 -767,  -477,  -156
 -833,  -439,  -207
 -734,  -539,  -273
 -623,  -586,  -267
 -674,  -585,  -253
 -606,  -662,  -296
 -434,  -761,  -291
 -274,  -834,  -266
 -157,  -838,  -275
 -180,  -811,  -287
 -273,  -759,  -249
 -409,  -673,  -205
 -484,  -572,  -171
 -702,  -411,  -101
 -896,  -356,  -119
-1013,  -229,    34
-1428,  -226,    54
-1378,  -193,   105
-1697,  -127,   217
-1666,  -230,   183
-1393,  -247,   178
-1292,  -225,   192
-1154,  -307,    91
 -870,  -410,    12
 -664,  -463,   -22
 -557,  -527,   -97
 -475,  -623,  -174
 -397,  -720,  -228
 -343,  -774,  -263
 -236,  -845,  -299
 -114,  -881,  -328
 -121,  -907,  -304
 -180,  -896,  -355
 -189,  -910,  -288
 -198,  -887,  -299
 -175,  -836,  -250
 -292,  -736,  -164
 -447,  -645,  -128
 -459,  -573,  -132
 -679,  -405,   -37
 -940,  -283,   -69
-1220,  -118,    20
-1567,  -108,   -67
-1294,  -199,   -83
-1561,   -81,    57
-1592,   -41,    69
-1528,  -162,    27
-1369,  -223,    22
-1231,  -221,    -4
 -984,  -223,   -79
 -704,  -386,  -138
 -608,  -534,  -129
 -520,  -615,   -95
 -376,  -686,  -169
 -267,  -792,  -299
 -154,  -853,  -336
  -49,  -867,  -375
  -33,  -866,  -399
 -174,  -900,  -396
 -207,  -874,  -342
 -179,  -841,  -301
 -226,  -753,  -250
 -357,  -689,  -198
 -391,  -589,   -96
 -539,  -398,  -117
 -814,  -242,  -123
 -988,  -179,   -52
-1171,   -35,   -62
-1648,   141,     7
-1914,    18,   -49
-1667,    20,   -46
-1648,    88,    -7
-1525,    23,    34
-1287,  -124,     9
-1061,  -189,   -19
 -850,  -259,   -40
 -670,  -397,  -138
 -421,  -534,  -226
 -241,  -647,  -270
 -207,  -740,  -317
 -131,  -803,  -382
  -37,  -857,  -420
  -33,  -889,  -416
  -70,  -852,  -398
  -99,  -780,  -339
 -212,  -661,  -257
 -359,  -555,  -256
 -409,  -439,   -80
 -784,  -178,  -101
-1186,    62,     0
-1806,    23,    65
-1870,    -5,   -82
-1941,    66,    -2
-1730,    21,     2
-1375,   -77,    23
-1193,  -145,   -28
 -901,  -261,  -120
 -727,  -334,  -122
 -693,  -425,  -172
 -489,  -559,  -256
 -353,  -622,  -283
 -397,  -673,  -366
 -262,  -754,  -408
 -244,  -811,  -416
 -200,  -839,  -406
 -170,  -844,  -384
 -190,  -845,  -365
 -279,  -785,  -360
 -312,  -728,  -317
 -464,  -650,  -314
 -511,  -615,  -310
 -525,  -516,  -197
 -696,  -435,  -213
 -748,  -306,   -62
-1067,  -212,   -31
-1132,  -179,   -63
-1407,   -29,    36
-1674,   -41,    -8
-1626,   -39,   -16
-1673,   -12,     1
