 -753, -1222,   553
 -671, -1183,   572
 -545, -1069,   335
 -381,  -848,   143
 -463,  -727,   120
 -551,  -702,   276
 -519,  -749,   444
 -388,  -749,   449
 -366,  -703,   317
 -399,  -657,   262
 -447,  -639,   300
 -504,  -659,   335
 -465,  -642,   380
 -460,  -667,   375
 -550,  -718,   330
 -590,  -782,   339
 -675,  -933,   382
 -776, -1116,   475
 -700, -1270,   547
 -468, -1238,   541
 -175, -1141,   441
 -157, -1037,   285
 -256,  -891,   324
 -324,  -841,   407
 -359,  -769,   404
 -344,  -670,   470
 -345,  -718,   452
 -367,  -729,   412
 -361,  -731,   459
 -358,  -702,   524
 -360,  -732,   547
 -442,  -804,   497
 -534,  -844,   498
 -562,  -975,   619
 -755, -1144,   544
 -688, -1201,   536
 -441, -1077,   543
 -409,  -964,   401
 -527,  -854,   319
 -566,  -821,   479
 -518,  -789,   570
 -432,  -764,   523
 -459,  -694,   392
 -513,  -612,   298
 -519,  -548,   255
 -486,  -500,   232
 -454,  -454,   217
 -458,  -467,   219
 -524,  -589,   273
 -507,  -798,   440
 -596,  -990,   617
 -740, -1151,   636
 -608, -1234,   622
 -348, -1187,   618
 -164, -1098,   607
 -213, -1012,   524
 -333,  -920,   482
 -355,  -820,   502
 -316,  -690,   492
 -299,  -622,   490
 -317,  -646,   483
 -348,  -728,   500
 -344,  -767,   546
 -321,  -780,   567
 -380,  -832,   547
 -455,  -918,   554
 -611, -1111,   622
 -720, -1339,   689
 -553, -1365,   656
 -352, -1118,   478
 -348,  -876,   320
 -475,  -701,   278
 -561,  -685,   345
 -537,  -703,   412
 -415,  -739,   427
 -399,  -711,   317
 -450,  -668,   233
 -466,  -631,   249
 -430,  -590,   266
 -429,  -567,   249
 -467,  -593,   260
 -510,  -675,   270
 -474,  -787,   366
 -660, -1090,   536
 -666, -1325,   630
 -405, -1344,   595
 -162, -1243,   548
 -110, -1017,   570
 -172,  -804,   581
 -211,  -651,   563
 -240,  -619,   470
 -284,  -730,   348
 -295,  -813,   314
 -281,  -895,   325
 -226,  -889,   467
 -199,  -847,   549
 -273,  -883,   517
 -368,  -963,   466
 -433, -1018,   528
 -633, -1172,   540
 -631, -1275,   517
 -337, -1154,   480
 -314,  -994,   371
 -453,  -879,   344
 -473,  -871,   484
 -384,  -806,   543
 -336,  -775,   459
 -443,  -802,   352
 -461,  -773,   371
 -444,  -702,   295
 -420,  -590,   186
 -409,  -511,   156
 -406,  -545,   214
 -381,  -689,   330
 -411,  -819,   326
 -403,  -876,   421
 -501, -1061,   685
 -576, -1256,   767
 -341, -1238,   694
  -55, -1098,   554
  -22,  -954,   359
 -134,  -791,   325
 -263,  -762,   417
 -275,  -822,   517
 -230,  -883,   423
 -241,  -910,   331
 -237,  -917,   428
 -247,  -909,   532
 -230,  -859,   538
 -227,  -792,   479
 -244,  -762,   495
 -308,  -768,   524
 -355,  -893,   503
 -381, -1014,   482
 -515, -1143,   516
 -677, -1340,   499
 -381, -1276,   544
 -127, -1042,   451
 -206,  -903,   245
 -460,  -778,   185
 -662,  -806,   300
 -625,  -757,   428
 -432,  -705,   453
 -329,  -698,   360
 -345,  -706,   283
 -328,  -720,   324
 -322,  -693,   356
 -376,  -653,   295
 -393,  -615,   264
 -429,  -661,   286
 -419,  -817,   359
 -372, -1019,   481
 -513, -1183,   541
 -652, -1326,   519
 -362, -1238,   476
 -103, -1029,   472
  -37,  -841,   427
 -105,  -788,   428
 -262,  -850,   457
 -401,  -927,   433
 -369,  -943,   344
 -324,  -892,   270
 -330,  -835,   196
 -301,  -772,   297
 -276,  -757,   387
 -228,  -755,   461
 -231,  -756,   448
 -307,  -813,   379
 -333,  -937,   418
 -278, -1083,   529
 -424, -1228,   597
 -592, -1405,   619
 -350, -1338,   590
  -43, -1024,   524
  -69,  -794,   351
 -272,  -706,   265
 -507,  -793,   330
 -541,  -836,   447
 -383,  -839,   473
 -320,  -829,   306
 -335,  -854,   233
 -326,  -830,   298
 -328,  -749,   310
 -363,  -676,   244
 -399,  -651,   257
 -429,  -703,   324
 -469,  -736,   354
 -442,  -811,   442
 -550,  -985,   548
 -705, -1230,   574
 -342, -1273,   624
   -1,  -989,   490
   -9,  -773,   328
 -141,  -853,   374
 -276,  -983,   542
 -188, -1075,   674
 -148, -1009,   485
 -182,  -881,   270
 -195,  -818,   255
