  288,   138,    99
  293,   194,   121
  517,   119,   116
  916,   155,    41
 1224,   339,   312
 1389,   246,   524
 1532,   143,   483
 1770,   567,   -67
 1231,   516,  -168
  809,   816,  -497
 1125,   943,   193
  905,   526,   209
  601,    97,   -72
  460,   -72,    49
  382,    82,    49
  303,   309,   163
  502,   338,   344
  868,   366,   275
 1219,   579,   394
 1327,   510,   850
 1523,   975,   247
 1460,   935,   371
  825,   747,  -168
 1097,   540,  -344
 1002,   502,  -171
  747,   479,    88
  532,   208,   219
  352,   159,    75
  315,   149,    32
  408,   131,   165
  723,   126,    27
 1110,   307,   170
 1317,   417,   441
 1477,   226,   737
 1721,   437,   192
 1375,   581,   -55
  879,   542,  -413
 1063,   879,  -248
 1185,   724,   365
  767,   255,     5
  565,   -73,   -12
  381,   -17,    53
  252,   222,    35
  348,   374,   237
  666,   327,   284
 1051,   495,   306
 1339,   521,   594
 1353,   460,   876
 1666,   945,   208
 1131,   947,  -140
 1107,   550,  -294
 1144,   588,  -358
  896,   514,   -30
  542,   241,   121
  317,   189,   167
  247,   180,    61
  304,   124,    85
  573,   121,   -11
 1036,   235,   149
 1336,   419,   465
 1495,   281,   753
 1680,   403,   343
 1540,   694,   -56
  907,   503,  -607
 1045,   841,  -219
 1235,   778,   403
  748,   356,    17
  525,   -29,  -125
  401,   -82,   109
  224,   177,    34
  280,   337,   125
  669,   314,   211
 1110,   455,   352
 1327,   590,   663
 1276,   608,   550
 1695,   971,   328
 1066,  1039,   -65
 1162,   654,  -179
 1178,   545,  -305
  863,   448,   -65
  544,   290,   114
  294,   146,   153
  213,   129,    57
  317,   127,    43
  530,   120,    61
  999,   283,   108
 1304,   408,   373
 1528,   212,   633
 1645,   430,   316
 1602,   678,   -99
 1008,   474,  -474
 1040,   868,  -228
 1159,   806,   308
  717,   335,    -4
  523,   -61,   -19
  411,    -8,    67
  173,   266,    41
  297,   335,   220
  683,   335,   248
 1179,   456,   305
 1332,   469,   665
 1214,   603,   549
 1729,  1060,   192
  955,  1003,  -114
 1241,   545,  -130
 1205,   474,  -428
  854,   455,  -102
  506,   349,    74
  292,   197,   137
  248,   116,   129
  277,    33,    83
  572,   157,  -110
 1059,   410,   146
 1473,   271,   526
 1517,   179,   654
 1828,   620,    33
 1373,   680,   -68
  803,   538,  -605
 1089,   783,   -81
 1070,   708,   366
  669,   310,   -19
  518,    -5,   -63
  419,   -29,    21
  263,   216,    92
  427,   325,   215
  781,   313,   215
 1167,   383,   307
 1264,   458,   657
 1253,   681,   471
 1683,  1105,    23
 1028,   962,  -185
 1207,   669,  -275
 1132,   590,  -220
  793,   490,   -14
  537,   184,   108
  295,   186,   119
  265,   155,    10
  370,   100,    75
  646,    80,    42
 1021,   230,   220
 1249,   292,   333
 1446,   241,   682
 1480,   330,   514
 1634,   780,  -133
  919,   459,  -445
  999,   928,  -373
 1366,   833,   459
  854,   372,    53
  534,   -22,  -147
  464,  -158,    93
  308,   157,    34
  266,   378,   203
  526,   283,   285
  946,   389,   344
 1204,   607,   492
 1276,   502,   768
 1798,  1013,   199
 1216,   958,    67
 1173,   722,  -141
 1198,   601,  -348
  932,   444,   -30
  629,   336,   104
  322,   192,   191
  190,   174,    67
  249,    99,     3
  456,   115,    19
  925,   260,   216
 1441,   284,   425
 1365,   249,   425
 1353,   235,   666
 1715,   461,    34
 1359,   579,    23
  881,   617,  -647
 1015,   871,    39
 1090,   669,   288
  693,   244,   -32
  554,   -88,    22
  439,    11,   138
  252,   301,   103
  383,   272,   261
  669,   273,   264
 1056,   461,   391
 1244,   512,   662
 1192,   442,   816
 1580,   983,    96
 1308,  1003,  -114
 1170,   516,  -228
 1269,   540,  -349
  902,   513,    -6
  545,   300,   121
  268,   238,   194
  221,   163,    59
  310,    89,   113
  604,   132,   -22
 1080,   272,   294
 1317,   433,   513
 1487,   235,   669
 1676,   407,   304
 1538,   618,   -82
  916,   452,  -663
 1149,   923,  -178
 1272,   702,   402
  808,   255,   -74
  549,   -57,   -88
  399,   -45,   141
  195,   216,     1
  284,   295,   147
  559,   326,   221
 1035,   518,   310
 1323,   551,   528
 1381,   292,   769
 1473,   706,   251
 1371,   937,   150
  928,   770,  -208
 1111,   645,  -301
 1001,   609,  -100
  743,   455,   109
  477,   192,   134
  305,   173,    77
  293,   133,    25
  434,    78,    95
  795,   102,    52
 1175,   337,   332
 1322,   429,   635
 1523,   255,   513
 1840,   606,    43
 1342,   521,  -191
  814,   672,  -576
 1075,   848,    91
 1036,   550,   288
  676,   188,   -95
  590,   -60,    65
  381,   111,   108
  222,   310,    13
  385,   294,   272
  676,   313,   293
 1065,   445,   305
 1208,   591,   637
 1189,   590,   639
 1654,   912,   265
 1158,  1009,   -84
 1132,   640,  -148
 1139,   621,  -325
  970,   462,   -31
  672,   374,   106
  422,   208,   111
  222,   224,    99
  340,   136,    85
  564,    14,    37
  901,   166,   100
 1203,   379,   434
 1377,   376,   578
 1530,   270,   615
 1700,   578,    28
 1269,   382,  -339
  908,   803,  -532
 1166,   872,    50
  998,   494,   169
  686,   130,   -91
  527,   -95,     6
  386,    -5,   149
  227,   313,    81
  354,   341,   279
  656,   341,   238
 1080,   501,   331
 1245,   534,   655
 1253,   477,   638
 1680,   910,   176
 1162,   817,   -27
 1165,   638,  -196
 1179,   510,  -338
  928,   534,   -27
  683,   370,    86
  454,   184,   186
  282,   126,    87
  337,    60,    70
  503,   111,    94
  802,   258,    78
 1160,   361,   383
 1345,   318,   512
 1472,   103,   698
 1740,   478,    33
 1293,   544,  -143
 1009,   757,  -549
 1169,   912,    91
 1122,   599,   229
  628,   169,  -144
  419,  -180,    12
  389,   -61,   108
  278,   276,    72
  408,   352,   272
  813,   375,   347
 1074,   496,   335
 1290,   570,   556
 1305,   413,   765
 1650,   819,   204
 1175,   829,   -60
 1074,   630,  -200
 1076,   558,  -358
  936,   512,   -40
  658,   386,    73
  412,   202,   193
  300,   159,    71
  364,   103,    53
  524,   141,    79
  881,   254,    97
 1282,   356,   440
 1438,   224,   659
 1532,   240,   515
 1775,   722,   -52
 1016,   542,  -167
  935,   746,  -664
 1288,   852,   337
  836,   438,    65
  596,   -52,   -79
  527,  -103,    86
  249,   265,    36
  299,   404,   233
  490,   301,   281
  962,   419,   329
 1163,   553,   416
 1298,   386,   803
 1312,   645,   378
 1583,   899,   104
  906,   804,  -191
 1143,   519,  -180
 1099,   524,  -135
  810,   544,    12
  588,   312,   209
  410,   228,   148
  329,   136,    46
  381,   106,    68
  576,   131,    21
  942,   234,   146
 1243,   373,   409
 1494,   190,   606
 1660,   308,   329
 1657,   536,    92
 1155,   389,  -152
  849,   756,  -489
 1102,   883,   213
 1011,   518,    96
  673,    82,   -66
  473,   -76,    85
  316,   100,    19
  251,   372,    71
  420,   363,   257
  823,   392,   149
 1168,   588,   386
 1352,   495,   716
 1311,   706,   382
 1589,   886,   352
 1053,   989,  -114
 1047,   737,  -259
 1082,   579,  -275
  906,   523,   -77
  736,   358,    63
  490,   208,   132
  299,   168,   133
  317,   137,   -17
  417,    84,   105
  694,    94,    98
 1030,   337,   279
 1302,   307,   388
 1462,   184,   516
 1719,   518,    58
 1486,   714,   363
  827,   463,  -459
  833,   683,  -429
 1322,   848,   292
  864,   396,   147
  565,    36,   -42
  454,  -100,    78
  307,   111,    69
  237,   304,   131
  571,   247,   255
  961,   430,   361
 1198,   592,   525
 1392,   383,   703
 1841,   938,   175
 1094,  1029,   -48
 1245,   686,  -166
 1219,   631,  -382
  879,   524,    11
  589,   310,   206
  320,   196,   187
  258,   137,    12
  306,    75,    31
  491,   104,    13
 1008,   308,   305
 1306,   230,   349
 1464,   193,   546
 1538,   366,   413
 1591,   668,     8
 1211,   464,  -226
  911,   834,  -447
 1188,   855,   290
  925,   381,    69
  621,     1,   -50
  474,  -133,   116
  315,   167,    49
  389,   360,   249
  459,   235,   272
  921,   347,   235
 1155,   626,   367
 1346,   379,   776
 1295,   496,   601
 1654,   868,   122
  886,   886,  -262
 1208,   524,  -207
 1098,   620,  -280
  824,   531,    43
  516,   258,   204
  320,   218,   134
  304,   143,   117
  449,    16,    74
  706,   125,    30
 1108,   263,   286
 1322,   303,   463
 1373,   244,   622
 1525,   413,   354
 1475,   613,   -19
  888,   433,  -392
 1055,   839,  -408
 1329,   694,   440
  890,   340,   -20
  607,    24,   -60
  485,   -97,   155
  266,   185,    71
  335,   371,   195
  588,   236,   243
  942,   468,   226
 1298,   597,   489
 1253,   354,   842
 1544,   728,   313
 1319,   765,   142
 1033,   611,  -259
 1189,   500,  -374
 1050,   551,  -132
  803,   465,   107
  533,   212,   222
  290,   189,   120
  321,   132,    73
  446,    90,   104
  767,   187,    91
 1150,   325,   359
 1333,   296,   438
 1406,   235,   629
 1700,   533,    89
 1424,   582,    94
  938,   593,  -461
 1032,   835,  -152
 1136,   587,   248
  724,   270,   -45
  556,   -36,    50
  455,    64,   133
  296,   287,    32
  380,   282,   298
  683,   285,   250
 1030,   502,   285
 1271,   561,   555
 1302,   446,   596
 1654,   924,   293
 1050,   885,    69
 1062,   732,   -36
  987,   504,  -463
  959,   436,  -156
  800,   386,   173
  584,   235,   202
  417,   307,    51
  308,   206,   139
  502,    60,    76
  737,   189,   123
 1029,   368,   270
 1285,   297,   244
 1393,   166,   519
 1510,   471,   194
 1546,   555,    80
 1133,   360,  -289
  844,   677,  -307
 1086,   809,   299
  958,   384,    61
  711,   103,   -53
  536,    38,    88
  354,   184,   -11
  383,   324,    67
  588,   264,   209
  993,   230,   251
 1137,   519,   434
 1173,   605,   791
 1242,   642,   511
 1538,   935,   177
 1028,   776,  -163
 1112,   453,  -314
 1029,   477,  -281
  845,   547,    78
  630,   441,   280
  482,   246,   131
  429,   109,    14
  479,    74,   118
  672,    83,   167
  915,   313,   216
 1170,   370,   350
 1319,   199,   520
 1434,   361,   457
 1589,   670,    65
 1136,   408,  -179
  829,   598,  -499
 1052,   856,   227
 1016,   484,    85
  813,    45,   -49
  678,    14,   110
  375,   271,   117
  333,   376,   122
  574,   357,   248
  810,   348,   253
 1054,   423,   289
 1241,   409,   566
 1286,   632,   397
 1428,   699,   414
 1051,   856,  -115
  942,   787,  -164
 1016,   451,  -187
  998,   418,  -111
  891,   538,   183
  659,   431,   219
  486,   268,   157
  446,   132,    65
  423,   113,   117
  544,   136,   204
  729,   161,   208
  901,   238,   198
 1254,   115,   394
 1705,   329,    36
 1587,   793,   284
 1355,   722,   -99
  831,   919,  -281
 1076,   663,   130
  963,   303,   125
  611,   109,    86
  494,   130,    99
  381,   271,    38
  363,   324,   231
  630,   305,   246
  966,   342,   324
 1059,   647,   592
 1116,   545,   759
 1456,  1013,    88
 1401,   860,   125
 1086,   585,  -272
 1216,   550,  -452
 1021,   533,   -73
  659,   481,   157
  427,   299,   240
  339,   228,    34
  407,    51,    47
  507,    39,   156
  762,   221,   113
 1145,   241,   284
 1416,   226,   482
 1456,   304,   731
 1745,   738,   -37
 1038,   412,  -423
  951,   619,  -541
 1398,   927,   196
  979,   511,   211
  604,    35,   -52
  499,  -100,    84
  320,   132,    64
  306,   288,   137
  530,   271,   223
  885,   316,   305
 1124,   538,   334
 1359,   339,   780
 1438,   742,   234
 1591,   846,   294
 1036,   786,  -293
 1114,   550,  -335
 1085,   543,  -195
  825,   548,    54
  594,   304,   110
  353,   174,   195
  337,    77,    65
  373,   132,   110
  574,   213,    50
  985,   335,   204
 1359,   142,   387
 1478,   170,   594
 1626,   498,   228
 1453,   564,    39
 1036,   519,  -374
  953,   862,  -192
 1210,   621,    73
 1002,   226,     9
  654,    56,    89
  433,    28,   165
  256,   162,   -51
  284,   304,   142
  553,   299,   302
  943,   377,   243
 1235,   594,   480
 1273,   397,   855
 1498,   772,   373
 1563,   869,   243
  944,   858,  -236
 1066,   627,  -275
 1010,   595,  -111
  756,   500,    43
  537,   255,    62
  317,   209,   162
  331,   176,   110
  463,    87,    60
  672,    45,    72
 1070,   232,   272
 1269,   297,   357
 1398,   223,   642
 1514,   381,   485
 1574,   644,     7
 1051,   408,  -431
  969,   703,  -408
 1314,   844,   323
  939,   401,   136
  632,    17,  -116
  540,  -163,   177
  262,   147,    27
  218,   316,   104
  474,   285,   291
  943,   435,   329
 1195,   513,   454
 1336,   285,   814
 1491,   652,   351
 1647,   816,   353
  822,   944,  -279
 1117,   678,  -175
 1120,   559,  -168
  819,   500,   -71
  571,   328,    88
  329,   213,   263
  276,   160,   127
  397,   123,    59
  636,    51,    79
 1014,   257,   175
 1257,   356,   362
 1331,   244,   582
 1362,   226,   527
 1694,   617,    22
 1101,   370,   -62
  903,   542,  -585
 1096,   900,    22
 1113,   638,   412
  732,   195,   -85
  557,  -157,   -15
  446,   -59,   107
  285,   374,    80
  401,   438,   280
  746,   340,   257
 1145,   445,   321
 1304,   471,   593
 1494,   513,   460
 1711,   878,   280
  862,   983,  -133
 1155,   639,  -170
 1092,   559,  -221
  814,   528,   -61
  606,   270,   123
  351,   164,   164
  286,   148,    69
  371,   117,    90
  641,    63,   -39
 1049,   301,   214
 1232,   337,   419
 1374,   173,   609
 1506,   292,   251
 1577,   783,    59
 1222,   459,  -188
  890,   675,  -407
 1018,   938,   209
  956,   553,   228
  664,   109,   -75
  496,   -98,     9
  416,    17,   115
  314,   351,   122
  444,   350,   309
  801,   280,   246
 1047,   488,   368
 1171,   542,   543
 1254,   363,   799
 1478,   833,   186
 1331,   895,    33
 1043,   664,  -298
 1157,   654,  -326
  974,   673,     4
  706,   477,   242
  415,   227,   211
  327,   155,    48
  344,   144,    60
  444,    65,    57
  783,   132,   107
 1191,   263,   325
 1343,   284,   459
 1425,   244,   746
 1655,   543,    83
 1332,   519,   -24
 1026,   444,  -525
 1047,   890,  -199
 1154,   706,   396
  789,   209,  -122
  663,  -147,     6
  483,    -5,   150
  182,   379,   -18
  336,   430,   253
  674,   399,   279
  979,   594,   341
 1313,   417,   687
 1311,   456,   547
 1782,   913,   245
  919,   966,  -161
 1106,   666,  -133
 1142,   653,  -232
  897,   579,   -19
  615,   375,   137
  356,   165,   158
  254,   113,    99
  338,   103,    89
  531,    79,   -24
  963,   280,   128
 1245,   426,   444
 1416,   262,   664
 1626,   330,   320
 1643,   749,    27
 1209,   436,  -282
  889,   678,  -446
 1011,   743,   186
  898,   427,   182
  624,    84,  -136
  493,   -88,    -6
  454,    99,   149
  334,   418,   170
  512,   386,   289
  867,   316,   288
 1077,   437,   314
 1245,   480,   647
 1318,   415,   612
 1657,   910,   207
 1052,   845,  -146
 1179,   591,  -213
 1088,   552,  -324
  811,   555,   -15
  619,   331,    94
  366,   227,   155
  321,   175,   143
  411,   117,   116
  611,    80,    68
  967,   189,   147
 1281,   403,   313
 1376,   289,   634
 1441,   210,   505
 1647,   652,    39
 1124,   441,   -69
  866,   616,  -527
 1100,   790,    45
 1076,   568,   254
  713,   200,   -71
  537,   -74,    -6
  454,    27,   127
  291,   394,    95
  427,   364,   298
  777,   300,   276
 1083,   473,   309
 1297,   475,   610
 1347,   282,   710
 1680,   873,   121
 1039,   774,  -134
 1103,   653,  -222
 1114,   616,  -272
  903,   530,    10
  672,   300,   121
  339,   251,   172
  293,   166,    86
  351,   113,    80
  530,   146,    15
  954,   226,   177
 1276,   261,   403
 1415,   236,   521
 1433,   280,   619
 1708,   651,    43
 1112,   439,  -165
  964,   604,  -576
 1220,   935,   167
  951,   592,   307
  665,   130,  -132
  557,  -201,     7
  385,    36,   115
  275,   371,   107
  438,   294,   273
  841,   329,   272
 1158,   496,   341
 1332,   460,   753
 1380,   551,   479
 1676,   915,   247
  936,   915,  -165
 1150,   550,  -190
 1082,   513,  -265
  795,   504,   -46
  597,   310,   121
  348,   274,   177
  316,   146,   117
  405,    51,    93
  669,    94,    35
 1013,   213,   173
 1270,   353,   383
 1334,   286,   597
 1535,   369,   378
 1573,   666,    90
 1204,   387,  -113
  894,   615,  -618
 1065,   828,   232
  980,   482,   161
  682,   109,  -110
  532,  -108,    69
  396,    96,   151
  329,   369,   114
  484,   317,   250
  806,   288,   207
 1060,   488,   269
 1369,   418,   678
 1384,   489,   458
 1670,   859,   225
 1041,   871,  -146
 1181,   596,  -186
 1089,   512,  -294
  866,   511,   -39
  625,   317,   108
  337,   243,   219
  251,   170,    73
  335,    55,    71
  547,   113,    10
 1006,   246,   183
 1306,   337,   320
 1376,   275,   582
 1532,   382,   374
 1626,   642,   -76
 1166,   460,  -111
  874,   617,  -567
 1236,   863,   287
  998,   474,    88
  649,    73,   -40
  511,   -60,   154
  233,   197,    28
  266,   389,   180
  473,   266,   314
  880,   416,   228
 1124,   622,   366
 1382,   352,   822
 1448,   714,   232
 1615,   807,   443
  998,   894,  -272
 1128,   570,  -335
 1032,   501,  -214
  795,   498,    15
  544,   250,   198
  314,   173,   123
  304,   128,    41
  350,   108,   102
  636,   161,     9
 1075,   241,   228
 1357,   304,   377
 1448,   238,   610
 1638,   408,   329
 1593,   696,    94
 1150,   447,  -217
  943,   669,  -476
 1117,   807,   331
  811,   422,   124
  503,    32,  -132
  376,  -132,   -61
  353,   102,    57
  325,   410,   187
