 1289,   310,   145
 1594,   480,  1033
 1902,   538,  -296
 1416,   609,  -543
 1031,   521,  -300
 1365,   476,  -111
 1083,   198,  -216
  631,    29,    37
  457,   163,   109
  425,   211,   141
  399,   271,   117
  594,   165,   202
  797,   330,   116
 1031,   551,   387
 1182,   333,   809
 1520,   594,    36
 1612,   670,    20
 1083,   667,  -354
 1311,   687,  -339
 1108,   512,   -77
  790,   424,    13
  374,   325,   219
  221,   223,   183
  317,    68,    66
  471,    76,    19
  734,   171,   102
 1221,   303,   276
 1401,   239,   407
 1478,   330,   749
 1762,   519,   -61
 1251,   446,  -120
  863,   533,  -391
  959,   835,  -129
 1093,   657,   260
  765,   162,  -112
  628,   -48,    -8
  446,   103,   172
  384,   264,   182
  500,   290,   191
  812,   272,   318
  991,   445,   299
 1114,   579,   453
 1215,   478,   750
 1612,   743,    75
 1333,   728,   -78
 1110,   548,  -292
 1155,   428,  -384
 1068,   440,  -175
  780,   366,    96
  413,   279,   256
  306,   194,   133
  428,   131,    32
  550,   129,   107
  756,   227,   155
 1081,   300,   285
 1303,   267,   410
 1448,   107,   612
 1798,   370,   -17
 1449,   361,  -158
 1025,   457,  -459
  951,   896,  -321
 1214,   629,   142
  928,    93,   -35
  606,  -135,  -200
  476,   -38,     5
  424,   274,    -7
  530,   417,    72
  794,   311,   202
 1055,   421,   240
 1037,   624,    28
 1084,   760,   442
 1292,   595,   -37
 1414,   648,    77
 1140,   458,  -290
 1165,   166,   -80
 1172,   317,    10
 1007,   354,   127
  734,   296,   178
  453,   214,    94
  381,   144,     2
  411,   215,    49
  491,   203,    92
  779,   386,   122
 1030,   549,   222
 1320,   384,   371
 1385,   409,   561
 1689,   540,  -279
 1381,   395,  -287
  886,   574,  -408
 1323,   586,    75
 1220,   241,   -10
  743,   -96,    46
  398,     2,   157
  229,   151,    78
  360,   127,    33
  591,   182,   217
  921,   366,   325
 1241,   515,   526
 1312,   348,   909
 1602,   874,    51
 1383,   977,   -27
  977,   654,  -266
 1261,   760,  -277
 1066,   526,   -64
  683,   394,    31
  417,   294,   204
  261,   232,   115
  334,   103,    27
  456,    25,    15
  803,   153,    80
 1284,   186,   278
 1361,   298,   452
 1404,   206,   774
 1678,   496,     0
 1207,   573,   -37
  837,   471,  -394
  965,   747,  -241
 1262,   799,   415
  920,   323,    48
  698,   -19,  -100
  457,    65,   138
  333,   230,    94
  351,   204,   142
  603,   178,   240
  909,   391,   180
 1185,   603,   441
 1274,   487,   839
 1391,   743,   249
 1586,   894,   210
  883,   761,  -174
 1103,   538,  -192
 1120,   530,  -277
  851,   530,   -33
  644,   382,   214
  354,   274,   148
  349,   153,    40
  422,    81,   -12
  580,    89,    -8
  946,   354,   196
 1278,   324,   396
 1387,   198,   550
 1553,   285,   489
 1649,   598,   -49
 1170,   419,   -80
  875,   657,  -583
 1048,   864,    68
 1044,   587,   221
  798,   130,   -64
  619,   -94,   -63
  429,    51,   121
  297,   281,   103
  425,   302,   230
  682,   300,   234
 1078,   540,   176
 1310,   474,   633
 1344,   433,   706
 1679,   838,   134
 1099,   813,   -79
 1025,   638,  -240
 1129,   417,  -294
  930,   454,  -172
  730,   408,    43
  475,   260,   181
  350,   212,   152
  391,    96,    67
  518,    72,    92
  816,   215,    28
 1119,   367,   272
 1283,   318,   430
 1432,   218,   668
 1799,   433,    93
 1329,   524,     0
 1015,   417,  -487
  903,   811,  -392
 1119,   745,   339
  906,   295,   108
  647,   -61,  -126
  485,  -118,    18
  310,   186,   157
  269,   345,   103
  568,   328,   199
 1067,   436,   281
 1260,   569,   442
 1415,   272,   772
 1489,   768,   256
 1359,   741,   204
  917,   806,  -298
 1134,   538,  -261
 1062,   577,  -204
  861,   490,    88
  569,   281,    76
  335,   206,   144
  337,    77,    34
  362,    74,    53
  588,   138,     3
 1017,   329,   168
 1324,   382,   434
 1447,   223,   651
 1558,   317,   563
 1600,   701,   -59
  993,   389,  -533
  888,   756,  -554
 1177,   878,   464
  962,   471,    89
  703,     5,  -215
  569,  -161,    45
  402,   102,   108
  259,   383,   115
  471,   365,   322
  864,   366,   335
 1214,   449,   247
 1305,   312,   721
 1358,   623,   458
 1644,   897,   192
  923,   864,  -316
 1158,   598,  -195
 1164,   557,  -315
  891,   459,  -138
  697,   304,    74
  445,   315,   152
  302,   175,   215
  327,   -38,   204
  478,   -96,   -29
  750,   234,    20
 1291,   378,   380
 1501,   231,   776
 1484,   374,   477
 1642,   354,  -163
 1341,   452,  -279
 1135,   499,  -347
 1290,   189,  -315
 1033,    60,   -18
  655,    58,    45
  456,   221,   -78
  390,   353,    -2
  485,   365,   122
  789,   283,   230
 1027,   456,   150
 1050,   789,   247
  961,   810,   438
 1471,   470,  -188
 1469,   498,   260
 1179,   169,  -138
 1286,   -70,   167
  972,   244,   188
  603,   425,    75
  410,   275,   103
  376,   153,   -58
  444,   195,   -82
  551,   183,   -23
  737,   332,    97
 1045,   655,   300
 1312,   363,   230
 1541,   306,   585
 1795,   474,  -266
 1253,   430,  -561
 1032,   484,  -210
 1619,   629,   -60
 1068,   186,  -192
  698,  -103,    64
  330,    41,   175
  270,   123,    74
  284,   190,    82
  549,   187,   136
  862,   305,   151
 1164,   538,   483
 1265,   440,   889
 1593,   869,    63
 1576,   609,   252
 1155,   700,  -275
 1126,   635,  -423
  960,   538,  -111
  734,   415,    50
  424,   308,   256
  294,   205,   171
  367,   120,    -1
  525,    76,    33
  816,   160,    90
 1211,   199,   337
 1353,   286,   401
 1307,   253,   747
 1628,   629,    80
 1318,   545,  -104
  886,   510,  -351
 1078,   801,  -119
 1135,   615,   289
  795,   136,   -80
  542,  -131,   -19
  451,    17,    94
  340,   308,   134
  435,   351,   183
  776,   289,   294
 1064,   496,   364
 1216,   479,   615
 1228,   388,   795
 1520,   830,   166
 1325,   862,   -50
  880,   559,  -266
 1168,   595,  -389
 1029,   569,  -140
  743,   448,   120
  497,   244,   274
  356,   195,   137
  364,   122,    83
  503,    84,   109
  745,   204,    41
 1097,   358,   266
 1354,   281,   451
 1386,   216,   641
 1726,   685,  -127
 1218,   698,  -159
  917,   756,  -536
 1153,   946,   205
  985,   583,   208
  780,    13,   -93
  527,   -87,   -19
  374,   109,   147
  321,   303,   119
  504,   313,   193
  828,   304,   248
 1044,   545,   289
 1250,   483,   717
 1295,   572,   524
 1638,   893,   108
 1026,   906,  -243
 1127,   535,  -307
 1097,   574,  -405
  843,   588,   -24
  628,   415,   180
  424,   274,   200
  385,   191,   131
  464,    43,    55
  627,    33,    73
  860,   184,   148
 1188,   314,   247
 1278,   292,   506
 1405,   320,   584
 1725,   700,     7
 1184,   528,  -116
  892,   649,  -510
 1077,   838,    12
 1072,   530,   240
  726,   117,  -123
  519,  -102,   -10
  430,    89,   171
  336,   341,    88
  475,   295,   187
  802,   258,   269
 1006,   491,   257
 1248,   397,   614
 1391,   500,   363
 1738,   781,   375
 1063,   923,  -225
 1041,   615,  -323
 1071,   625,  -360
  910,   589,    -1
  698,   384,   184
  423,   207,   224
  364,   123,    58
  387,    85,    45
  509,   120,   104
  795,   303,   124
 1186,   279,   304
 1421,   144,   502
 1542,   394,   466
 1737,   695,   -20
 1156,   533,  -191
  922,   707,  -468
 1134,   850,   190
  891,   421,   186
  624,   -28,  -161
  435,   -75,   -48
  412,   174,   165
  369,   415,   181
  575,   296,   288
  892,   334,   268
 1085,   540,   315
 1284,   364,   708
 1468,   632,   290
 1670,   793,   256
  942,   852,  -264
 1031,   576,  -302
 1056,   618,  -254
  830,   504,     1
  643,   266,   181
  359,   253,   172
  350,   176,    63
  440,    69,    73
  618,    89,    55
  944,   291,   126
 1259,   321,   309
 1389,   234,   665
 1540,   438,   298
 1582,   712,   -23
 1133,   451,  -242
  939,   693,  -424
 1143,   850,   265
  885,   425,    56
  666,     7,  -172
  514,   -80,    26
  390,   228,   126
  304,   399,   181
  523,   269,   264
  874,   323,   193
 1152,   454,   321
 1301,   342,   765
 1417,   671,   275
 1667,   885,   243
  963,   963,  -315
 1119,   564,  -308
 1031,   580,  -327
  819,   556,    -4
  601,   289,   239
  392,   244,   122
  349,   179,    37
  431,   113,    57
  656,    69,   121
  965,   214,   184
 1245,   349,   271
 1315,   225,   556
 1343,   238,   534
 1703,   641,     7
 1172,   459,   -73
  833,   480,  -552
 1047,   800,   -72
 1161,   563,   336
  815,   180,   -82
  629,   -88,    40
  516,    23,   127
  317,   338,    25
  386,   403,   216
  684,   332,   298
 1025,   381,   299
 1238,   355,   468
 1295,   234,   738
 1487,   763,   179
 1392,   749,   294
 1032,   829,  -295
 1075,   472,  -243
  996,   554,  -291
  787,   541,     0
  635,   327,   217
  419,   208,   217
  367,   129,    29
  439,    70,    54
  624,    96,    52
  973,   252,   191
 1241,   272,   346
 1280,   249,   521
 1285,   306,   592
 1622,   581,    33
 1166,   477,  -220
  956,   592,  -497
 1210,   911,    66
 1249,   588,   328
  772,   134,  -151
  571,  -188,    41
  349,    19,   110
  200,   350,    23
  321,   355,   184
  729,   275,   322
  991,   580,   315
 1295,   415,   617
 1378,   351,   480
 1796,   963,   220
 1118,   942,   -84
 1116,   688,  -264
 1185,   599,  -350
  936,   518,    -3
  659,   407,   194
  415,   214,   180
  302,   144,     8
  350,    95,    19
  449,    84,   106
  748,   294,   115
 1171,   359,   370
 1437,   225,   489
 1472,   215,   678
 1787,   561,   -52
 1217,   554,   -65
  963,   562,  -533
 1043,   994,  -127
 1053,   762,   356
  785,   256,   -87
  667,   -96,   -78
  500,   -73,    47
  257,   326,    41
  312,   446,   200
  589,   433,   334
 1125,   430,   269
 1312,   455,   554
 1305,   511,   562
 1587,   932,   326
 1134,   958,  -103
 1018,   872,  -272
 1072,   602,  -311
  933,   561,  -153
  743,   505,    44
  573,   225,   202
  359,   130,    30
  300,   107,   -25
  365,   112,    74
  639,    95,    35
  998,   340,   131
 1273,   449,   476
 1402,   312,   632
 1654,   457,   210
 1515,   730,   -50
 1087,   471,  -339
  941,   785,  -429
 1089,   718,   276
  876,   406,     0
  646,    76,  -118
  444,   -34,    26
  336,   189,   138
  298,   348,    63
  539,   282,   176
  919,   338,   263
 1100,   489,   356
 1362,   403,   676
 1381,   567,   366
 1544,   913,   164
 1062,   857,  -233
 1100,   611,  -313
 1075,   578,  -217
  900,   508,   -13
  728,   352,   105
  397,   234,   155
  339,   186,    68
  320,   110,    60
  487,   113,    80
  818,   273,   101
 1203,   378,   350
 1401,   227,   565
 1449,   289,   592
 1721,   646,   -50
 1207,   497,  -118
  909,   535,  -562
 1000,   871,   -78
 1051,   621,   315
  773,   144,  -112
  609,   -88,   -76
  488,    41,   167
  351,   386,    86
  394,   397,   278
  652,   350,   292
  962,   456,   273
 1213,   484,   481
 1290,   270,   749
 1498,   923,    21
 1345,   774,   224
  941,   846,  -289
 1156,   552,  -307
 1015,   544,  -169
  784,   519,    85
  584,   253,   218
  348,   219,    57
  343,   157,    51
  409,    90,   113
  682,   132,    66
 1045,   343,   247
 1257,   347,   442
 1348,   238,   631
 1528,   490,   261
 1571,   625,    18
 1029,   380,  -380
  977,   787,  -459
 1110,   902,   465
  940,   340,    94
  715,   -94,  -177
  477,   -48,    83
  302,   250,    65
  327,   429,   121
  530,   337,   279
  990,   352,   266
 1161,   490,   419
 1275,   404,   708
 1280,   496,   580
 1515,   914,   -85
 1036,   895,  -248
 1171,   542,  -272
 1169,   584,  -270
  889,   521,   -39
  644,   309,    90
  400,   255,   145
  312,   212,   120
  368,    71,    40
  566,    44,    31
  911,   219,   108
 1187,   390,   369
 1282,   303,   509
 1370,   191,   594
 1645,   468,   140
 1309,   530,  -137
  963,   475,  -554
 1029,   835,  -186
 1206,   674,   328
  789,   231,   -94
  621,   -87,   -97
  524,   -40,   147
  261,   371,    47
  324,   478,   214
  625,   350,   273
 1017,   430,   301
 1199,   424,   440
 1311,   272,   724
 1438,   664,   154
 1529,   858,   172
  864,   799,  -405
 1181,   607,  -337
 1056,   642,  -157
  831,   534,    28
  633,   321,   201
  366,   236,    94
  364,   146,    49
  424,    84,    48
  599,    91,    79
  876,   307,   202
 1150,   383,   378
 1389,   210,   587
 1532,   374,   374
 1635,   518,   -19
 1173,   425,  -193
  952,   745,  -495
 1131,   917,   292
 1108,   448,   126
  828,   -12,  -175
  559,   -22,   116
  318,   206,    89
  235,   323,    41
  327,   257,   181
  739,   315,   191
 1070,   645,   300
 1335,   447,   796
 1489,   630,   362
 1751,   747,   459
  944,   974,  -196
  970,   694,  -283
 1089,   521,  -304
  915,   516,   -83
  735,   421,   108
  524,   216,   158
  346,   189,    22
  339,   161,    98
  508,    42,   103
  798,   185,    29
 1044,   417,   316
 1322,   285,   462
 1430,   132,   596
 1673,   541,    19
 1288,   696,     9
 1024,   533,  -383
  914,   802,  -207
 1075,   772,   292
  828,   293,    25
  666,   -20,  -109
  503,   -70,    70
  340,   276,   157
  353,   418,   147
  583,   276,   262
  945,   339,   254
 1085,   470,   304
 1324,   334,   644
 1360,   484,   471
 1545,   923,   221
 1003,   938,  -221
 1124,   530,  -261
 1089,   633,  -272
  860,   598,    60
  689,   364,   149
  453,   216,   104
  318,   175,    32
  364,   132,    28
  569,    90,    89
  828,   281,   139
 1126,   379,   353
 1368,   220,   508
 1445,   347,   483
 1664,   758,    16
 1225,   478,  -113
  940,   658,  -415
 1075,  1071,   217
  992,   649,   290
  751,    73,  -134
  526,  -114,   -26
  389,    78,   158
  324,   259,    93
  383,   246,   202
  706,   324,   255
  989,   502,   319
 1104,   649,   579
 1195,   515,   774
 1230,   814,   295
 1532,   997,   173
  999,   727,  -320
 1072,   533,  -363
 1113,   630,  -337
  926,   498,    17
  661,   319,   310
  467,   272,   163
  343,   209,   -21
  423,    93,    67
  550,   108,   248
  851,   310,   174
 1166,   429,   244
 1484,   220,   500
 1549,   368,   476
 1654,   673,  -104
 1083,   357,  -433
  904,   786,  -457
 1219,   917,   304
  978,   498,    20
  721,   101,  -153
  519,    10,    31
  317,   199,   112
  280,   273,    22
  428,   365,   209
  785,   298,   252
 1088,   474,   279
 1229,   506,   630
 1303,   548,   416
 1604,   867,   329
 1196,   660,   -97
 1135,   538,  -250
 1116,   380,  -419
  940,   534,  -125
  762,   533,   219
  451,   345,   290
  404,   208,    45
  360,   117,    16
  496,   164,   169
  769,   166,   158
 1046,   384,   208
 1226,   295,   391
 1358,    82,   534
 1580,   410,   184
 1338,   624,    12
 1066,   448,  -309
  903,   835,  -302
 1135,   827,   290
 1043,   349,    42
  772,    -2,   -50
  581,   -36,   108
  377,   171,   116
  349,   367,   114
  518,   299,   289
  830,   250,   253
  991,   543,   283
 1136,   556,   702
 1243,   518,   575
 1682,   854,   338
 1262,   772,  -144
 1035,   474,  -304
 1115,   377,  -374
  883,   555,   -20
  689,   532,   251
  475,   345,   267
  454,   161,    51
  464,   118,   108
  535,   142,   177
  761,   307,   192
 1055,   398,   331
 1386,   160,   508
 1436,   305,   385
 1604,   650,    74
 1248,   502,    -1
  886,   554,  -534
 1008,   924,   157
 1112,   564,    86
  860,    76,     7
  650,    -2,   112
  421,   203,    99
  352,   349,   111
  444,   410,   341
  685,   364,   254
  966,   430,   322
 1084,   621,   484
 1299,   803,   157
 1847,   578,   739
  928,   756,  -425
 1001,   648,  -186
  878,   466,  -298
  853,   440,   -17
  745,   476,   168
  587,   299,   186
  555,   176,    81
  543,   159,   129
  632,   163,   156
  768,   274,   219
 1061,   299,   280
 1312,   193,   432
 1481,   415,   229
 1460,   722,    44
 1061,   583,   -89
  787,   784,  -248
 1040,   695,   314
 1023,   309,   110
  719,    65,    10
  497,    70,    45
  408,   323,    69
  469,   372,   242
  641,   322,   240
  917,   302,   265
 1086,   576,   432
 1067,   577,   725
 1372,   848,   206
 1462,   683,   275
 1062,   560,  -362
 1221,   404,  -373
 1030,   596,   -95
  863,   626,   160
  619,   429,   224
  498,   234,    85
  383,   114,    -1
  424,   140,    79
  604,   126,   162
  874,   313,   181
 1132,   331,   394
 1341,   162,   549
 1589,   441,   218
 1533,   693,   216
 1226,   332,  -382
  901,   669,  -411
 1009,   900,   259
 1081,   409,    80
  849,   -23,    27
  647,   -19,    65
  378,   221,   106
  345,   308,   132
  509,   296,   277
  746,   265,   210
  988,   483,   280
 1139,   564,   720
 1185,   429,   668
 1531,   928,   106
 1315,   645,    18
 1033,   429,  -387
 1099,   378,  -280
  926,   548,   -35
  789,   529,   215
  518,   376,   280
  450,   268,    65
  484,   116,    98
  560,    82,   190
  734,   214,   162
  950,   428,   267
 1198,   256,   467
 1319,   113,   551
 1578,   502,   193
