   52,   221,  1017
   21,   258,  1055
   28,   332,  1058
   59,   317,  1177
  -57,   433,  1133
 -173,   625,  1081
 -123,   697,  1043
 -103,   507,   873
  -91,   437,   818
  -57,   396,   944
   42,   147,   953
   53,    68,   883
    4,   216,  1042
  -19,   192,  1043
    0,   217,   801
  114,   -79,   682
  101,  -262,   862
  -52,  -100,   879
 -204,  -135,  1052
 -289,  -427,  1356
 -471,  -301,  1405
 -482,  -315,  1106
 -502,    92,  1623
 -484,   -21,  1170
 -264,  -392,   806
 -112,   -98,  1003
 -104,  -214,   762
  -59,  -171,   797
 -142,    -8,   890
  -75,  -107,   848
   73,  -161,   740
  314,   -59,   660
  530,   214,  1034
  347,  -409,  1271
  209,  -638,  1526
 -109,  -566,  1068
  100,  -390,  1424
  130,  -149,  1262
  121,   135,  1340
  166,   125,   932
    2,  -162,   944
 -287,  -315,  1009
 -171,  -252,   883
  -25,  -396,   702
  116,  -176,  1154
  284,  -512,   497
  461,  -625,   365
  703,  -487,   259
  501,  -437,   641
  521,  -477,   908
  554,  -426,   623
  389,  -447,   831
  705,  -725,   760
  540,  -470,   865
  476,  -484,   761
  504,  -659,   803
  258,  -523,  1000
  202,  -441,   680
  309,  -513,   527
  267,  -400,   600
  765,  -244,   670
  609,  -509,   840
  481,  -506,   525
  570,  -512,   886
  492,  -454,   808
  526,  -483,   750
  622,  -339,  1151
  436,  -386,   978
  -15,  -426,   898
  204,  -235,  1193
   60,  -156,  1058
  126,  -257,   957
   89,  -400,   985
  241,  -734,  1158
  164,  -640,   758
  142,  -591,   457
  452,  -620,   703
  299,  -520,   376
  596,  -270,   527
  345,  -653,   183
  410,  -875,   199
  612,  -718,   459
  636,  -736,   585
  330,  -936,   255
  257, -1139,   264
  220, -1128,   365
   28, -1100,   215
 -189, -1081,   152
 -153, -1058,   395
 -115,  -865,   403
 -311,  -817,   217
  -85,  -571,   466
  -56,  -794,   652
 -350,  -814,   300
 -270,  -685,   421
 -555,  -848,   665
 -338,  -708,   599
 -592,  -825,   384
 -594,  -693,   700
 -657,  -820,   711
 -747,  -857,   627
 -713,  -840,   898
 -708,  -422,   828
 -411,  -573,  1103
 -543,  -477,   807
 -622,  -468,   811
 -475,  -457,   888
 -630,  -406,   804
 -238,  -350,   581
 -316,  -253,   597
 -283,  -259,  1056
 -248,  -293,   884
    4,  -169,   870
 -490,  -345,   940
 -252,  -325,   864
  -95,  -308,   972
 -450,  -111,   836
 -435,  -255,  1057
 -531,  -150,  1070
 -650,  -213,   708
 -106,  -303,   783
 -335,  -255,   950
 -426,  -420,   905
 -257,  -316,   976
 -140,  -291,  1025
 -368,  -181,   913
   21,  -228,   985
  -97,  -334,  1144
  -83,  -312,   835
  148,  -318,  1103
  133,  -201,   963
   44,  -164,  1008
  260,  -221,   839
  337,  -312,   992
  786,  -261,  1011
  501,  -259,  1028
  259,  -273,   793
  753,  -275,   646
  818,  -144,   924
  157,  -309,   930
  403,  -205,   800
  749,  -141,   580
  513,    93,  1080
   59,  -475,   862
   89,  -119,   854
  536,  -164,  1128
  296,  -407,  1283
  168,  -276,  1051
  404,  -255,   869
  527,  -295,   936
  696,  -277,   957
  445,  -242,   902
  564,  -394,   906
  529,  -305,   860
  534,  -278,   689
  429,  -245,   865
  396,  -234,   815
  368,  -213,   763
  613,  -132,   741
  533,  -116,   851
  480,  -164,   855
  477,   -75,   873
  591,  -115,   631
  495,   -53,   969
  460,  -173,   751
  808,  -177,   984
  443,  -304,  1125
  308,  -263,  1052
  295,  -265,   792
  102,  -336,  1154
  518,  -452,   796
  590,  -310,   728
  434,  -349,   889
  385,  -347,   878
  439,  -256,   731
  540,  -255,   800
  467,  -249,   855
  414,  -251,   830
  474,  -260,   891
  614,  -328,   899
  366,  -334,   969
  568,  -367,   859
  599,  -367,   994
  573,  -446,  1020
  567,  -382,   900
  502,  -381,   876
  471,  -373,   748
  347,  -364,   918
  492,  -305,   584
  708,  -125,   634
  479,     6,   580
  525,  -233,   666
  301,  -160,   832
   66,  -198,   871
  123,  -339,   626
 -214,  -249,  1040
 -121,  -675,  1040
 -249,  -426,  1022
 -164,  -664,  1046
 -112,  -687,  1156
 -265,  -605,  1331
  -83,  -453,  1093
  -95,  -298,   969
   18,  -450,   997
  414,  -627,  1031
  115,  -410,  1016
   10,  -354,   952
    5,  -518,   783
  119,  -506,   802
   31,  -374,   835
   57,  -435,   635
   82,  -467,   854
   28,  -541,   784
   17,  -662,   659
   44,  -615,   722
  131,  -627,   582
  -34,  -806,   548
  -75,  -567,  1066
  -61,  -476,   869
 -130,  -767,   800
 -208,  -727,   888
  -97,  -539,   789
 -166,  -518,   813
 -249,  -406,   820
 -190,  -489,   906
 -230,  -574,  1099
 -246,  -479,  1023
 -222,  -425,   897
 -316,  -552,   956
 -381,  -627,  1138
 -368,  -758,  1082
 -398,  -898,   967
 -468,  -893,  1035
 -357,  -693,  1046
 -326,  -419,   881
 -221,  -555,   644
 -187,  -717,   539
 -269,  -777,   666
 -296,  -734,   626
 -318,  -685,   590
 -255,  -747,   511
 -264,  -738,   474
 -229,  -744,   585
 -276,  -722,   688
 -345,  -679,   765
 -311,  -646,   940
 -322,  -739,  1018
 -371,  -955,   861
 -437,  -911,   840
 -425,  -538,   905
 -378,  -253,   855
 -249,  -421,   827
 -244,  -702,   593
 -315,  -618,   357
 -358,  -497,   346
 -477,  -595,   300
 -567,  -668,   494
 -707,  -615,   852
 -877,  -489,   939
 -743,  -497,  1009
 -738,  -503,  1051
 -744,  -317,   912
 -651,  -558,   790
 -633,  -684,   695
 -631,  -486,   878
 -587,  -344,  1012
 -628,  -378,  1007
 -615,  -487,   890
 -565,  -626,   896
 -494,  -717,   862
 -444,  -634,   642
 -392,  -545,   526
 -333,  -620,   453
 -294,  -645,   464
 -321,  -609,   538
 -396,  -569,   504
 -401,  -571,   543
 -353,  -614,   638
 -409,  -726,   627
 -604,  -832,   759
 -631, -1013,  1008
 -902, -1246,  1089
 -895,  -716,  1263
 -635,  -206,  1056
 -538,  -238,   934
 -509,  -509,   717
 -356,  -613,   569
 -273,  -702,   398
 -250,  -618,   293
 -313,  -541,   280
 -301,  -566,   369
 -326,  -574,   481
 -320,  -553,   646
 -346,  -551,   650
 -430,  -689,   848
 -493,  -714,  1091
 -577,  -823,  1206
 -810, -1050,  1001
 -685,  -929,  1097
 -473,  -621,   975
 -437,  -608,   756
 -364,  -735,   570
 -362,  -821,   528
 -389,  -753,   536
 -432,  -697,   494
 -408,  -689,   468
 -372,  -713,   400
 -340,  -701,   297
 -240,  -655,   223
 -236,  -604,   271
 -257,  -662,   340
 -275,  -736,   644
 -346,  -735,   958
 -473,  -982,  1014
 -481,  -916,  1104
 -371,  -464,  1124
 -287,  -366,  1037
 -294,  -543,   789
 -290,  -690,   674
 -253,  -647,   540
 -229,  -563,   535
 -289,  -529,   586
 -350,  -516,   655
 -368,  -562,   882
 -431,  -493,   944
 -425,  -372,  1002
 -484,  -531,   980
 -525,  -526,  1085
 -523,  -661,  1029
 -477,  -805,  1043
 -567,  -666,  1205
 -491,  -446,  1217
 -414,  -384,   902
 -335,  -460,   702
 -265,  -532,   690
 -222,  -570,   777
 -203,  -524,   713
 -197,  -533,   637
  -79,  -615,   751
 -115,  -482,   705
  -15,  -410,   640
  135,  -428,   852
 -173,  -455,   930
   53,  -448,   952
  171,  -504,   938
   59,  -526,  1035
  -89,  -437,  1377
  184,  -504,  1285
  138,  -578,   732
  -83,  -405,   780
  242,  -516,   707
   16,  -296,   709
 -148,  -278,   942
   38,  -276,   867
  -88,  -127,   758
  127,  -147,  1060
   78,  -184,   940
 -191,   -26,  1105
   14,  -166,  1239
  -43,  -271,  1120
 -393,  -352,  1082
 -192,  -308,  1414
 -211,  -129,  1462
 -347,   -21,   969
  -21,  -228,   947
   20,  -215,   653
   90,   -89,   683
  -98,   -75,   915
    3,  -113,   865
  -31,   -50,   806
  -45,  -159,   825
   -2,  -151,   692
   31,  -180,   528
    4,  -233,   793
  -52,  -349,  1146
  -63,  -264,  1467
  -53,  -418,  1558
 -261,  -384,  1669
 -234,  -288,  1651
  -16,  -219,  1138
   14,  -234,   893
    9,  -274,   845
   51,  -247,   723
  -82,  -276,   630
  -26,  -165,   683
   93,   -60,   632
   -7,   -93,   835
 -219,  -261,   975
   54,   234,   757
   27,  -167,  1060
 -212,  -275,  1392
  -88,   -78,  1392
 -210,  -155,  1358
 -244,  -348,  1594
 -242,  -251,  1400
 -120,  -285,  1054
    1,  -236,   859
   12,  -275,   845
   10,  -385,   857
  -70,  -241,   762
   33,  -289,   756
   45,  -334,   780
  -17,  -352,   699
  -78,  -245,   543
   85,  -287,   779
   81,  -385,   973
  264,  -473,   954
  294,  -467,  1173
  293,  -526,  1414
  306,  -568,  1502
  201,  -486,  1340
  219,  -406,  1006
  114,  -357,   876
   87,  -392,   672
  107,  -357,   635
  111,  -303,   687
  152,  -328,   727
  194,  -299,   827
  215,  -214,   834
  236,  -198,   810
  278,  -235,   908
  357,  -254,   928
  314,  -332,  1182
  263,  -409,  1228
  302,  -455,  1245
  162,  -483,  1458
  142,  -387,  1224
  167,  -282,   805
  239,  -327,   816
  217,  -363,   840
  184,  -399,   823
  212,  -361,   718
  162,  -291,   769
  144,  -312,   741
  207,  -339,   712
  220,  -245,   675
  202,  -231,   797
  219,  -213,   794
  289,  -279,  1086
  303,  -335,  1445
  329,  -488,  1493
  299,  -556,  1736
  215,  -434,  1388
  135,  -360,   861
  154,  -382,   539
  168,  -363,   454
  122,  -280,   511
  111,  -197,   555
  178,  -271,   657
  215,  -255,   870
  218,  -293,   919
  283,  -278,  1038
  268,  -161,  1030
  317,  -292,  1166
  353,  -439,  1292
  325,  -387,  1462
  292,  -514,  1586
  155,  -543,  1580
  141,  -317,  1156
  103,  -181,   710
  151,  -187,   521
  120,  -285,   590
  100,  -305,   681
  108,  -400,   796
   87,  -355,   775
   24,  -251,   811
   42,  -255,   701
  110,  -211,   646
  134,  -218,   729
  135,  -302,   923
  221,  -340,  1041
 -172,  -345,  1743
  -93,  -438,  1790
 -160,  -275,  1825
  -72,  -153,  1445
   43,  -206,   879
   15,  -257,   665
  -32,  -309,   696
   19,  -256,   635
   43,  -178,   611
    2,  -108,   726
   22,  -114,   817
   83,  -164,   863
   98,  -139,   924
  151,  -149,   947
  159,  -224,  1075
  121,  -254,  1285
   69,  -287,  1431
   68,  -418,  1584
   -9,  -357,  1612
  -55,  -195,  1300
   -6,  -166,   872
   65,  -218,   703
   23,  -323,   721
   -2,  -331,   801
  -18,  -294,   821
    1,  -288,   765
    4,  -283,   774
   37,  -229,   748
   66,  -195,   744
   91,  -193,   814
  100,  -216,   975
  107,  -284,  1207
   51,  -338,  1360
   78,  -406,  1516
  -26,  -356,  1638
  -20,  -194,  1374
   60,  -245,   938
   76,  -368,   727
   99,  -412,   599
   67,  -274,   663
   51,  -191,   737
   87,  -165,   753
   77,  -194,   852
  105,  -196,   901
  154,  -224,   929
  153,  -262,   987
  156,  -270,  1051
  127,  -354,  1227
   88,  -421,  1371
   40,  -485,  1527
 -103,  -460,  1578
  -78,  -339,  1216
  -64,  -275,   875
   -8,  -305,   678
   -5,  -365,   626
  -23,  -336,   686
  -46,  -319,   754
  -18,  -335,   725
   28,  -286,   730
   36,  -147,   767
   54,  -130,   848
  139,  -254,   892
  110,  -346,  1134
   32,  -372,  1347
   14,  -457,  1391
  -52,  -510,  1537
 -180,  -432,  1610
 -115,  -349,  1247
  -50,  -399,   842
    6,  -463,   634
   23,  -426,   548
   45,  -277,   565
   25,  -196,   663
   71,  -227,   732
  108,  -274,   840
  100,  -253,   924
  157,  -245,   913
  128,  -218,  1019
  107,  -293,  1164
  113,  -420,  1274
   -3,  -456,  1468
  -59,  -536,  1599
 -184,  -510,  1530
 -156,  -310,  1073
  -82,  -283,   756
  -26,  -389,   588
  -41,  -384,   576
  -67,  -323,   618
  -38,  -312,   657
   21,  -338,   715
   47,  -227,   773
   79,  -187,   864
  179,  -283,   900
  160,  -299,  1078
   63,  -335,  1340
   44,  -422,  1356
    1,  -578,  1444
 -203,  -728,  1573
 -221,  -341,  1297
 -139,  -265,   861
  -48,  -445,   673
