 -969,   269,     9
-1092,   481,  -200
 -999,   387,    30
 -941,   314,   -12
 -944,   284,   -96
 -854,   207,   -31
 -788,   238,     0
 -776,   293,    41
 -761,   296,   152
 -859,   396,   126
 -909,   431,    88
 -982,   310,   115
-1094,   255,   133
 -990,   339,   195
-1506,   381,   -77
 -883,   282,   -84
 -962,   342,   -67
-1025,   204,  -350
 -712,   262,   -92
 -818,   286,  -233
 -842,   197,  -145
 -818,   364,  -172
 -831,   348,  -240
 -864,   271,  -288
 -860,   309,  -333
 -925,   340,  -307
 -921,   318,  -294
 -876,   340,  -200
 -888,   264,  -236
-1019,   202,  -357
 -902,   311,  -293
 -905,   431,  -361
 -889,   411,  -427
 -960,   630,  -402
-1124,   528,  -506
-1135,   245,  -525
 -851,   -35,  -369
 -718,    -9,   -72
-1055,   413,    22
-1038,   583,   -17
 -904,   424,   -31
 -922,   181,  -176
-1044,    14,  -140
 -851,   -31,    -5
 -678,   201,    88
 -618,   335,   149
 -636,   402,   222
 -949,   397,   186
-1194,   473,    32
-1056,   459,   139
 -916,   624,   233
-1268,   332,   -72
-1677,    10,  -539
 -538,   -37,  -151
 -767,   173,  -171
 -861,   374,  -368
 -785,   358,  -190
 -879,   190,  -294
 -947,   203,  -356
 -963,   312,  -345
 -849,   410,  -274
 -777,   375,  -268
 -867,   394,  -294
 -846,   366,  -195
 -910,   386,  -168
 -925,   406,  -238
 -930,   351,  -291
 -935,   150,  -287
 -841,   118,  -435
-1015,   747,  -511
-1153,   714,  -642
 -800,   386,  -365
 -712,   358,    -5
 -980,   401,  -108
-1086,   373,  -271
 -773,   257,  -170
 -823,   408,   -29
 -886,   413,  -171
 -911,   179,  -120
 -920,   148,   -73
 -863,   284,    -7
 -861,   425,   -41
 -919,   421,  -159
 -854,   173,     5
 -734,   114,  -109
-1353,   467,  -250
-1249,   451,  -475
 -643,   302,    28
 -890,   351,  -228
 -923,   295,  -272
 -784,   303,  -149
 -829,   422,  -237
 -893,   376,  -288
 -876,   299,  -360
 -840,   316,  -351
 -890,   347,  -373
 -936,   345,  -333
 -858,   333,  -316
 -877,   348,  -303
 -893,   346,  -327
 -890,   407,  -308
 -899,   407,  -363
 -982,   461,  -491
-1150,   467,  -459
-1113,   391,  -403
-1005,   229,  -362
 -844,   191,  -293
 -967,   208,  -156
 -933,   183,  -222
 -945,   167,   -87
 -919,   167,   -99
 -908,   126,   -63
 -859,   137,    23
 -803,   185,    70
 -715,   151,    62
 -743,   151,   124
 -896,   268,   198
 -979,   460,   100
 -985,   514,    92
-1039,   650,   263
-1245,   457,   210
-1786,   -43,  -321
 -874,  -197,  -298
 -479,     5,   -43
 -941,   421,  -460
 -821,    23,  -255
 -872,    16,  -315
 -917,   226,  -468
 -890,   311,  -340
 -840,   414,  -316
 -826,   433,  -313
 -814,   380,  -259
 -835,   383,  -203
 -844,   417,  -215
 -875,   261,  -283
 -946,   243,  -449
 -930,   118,  -419
 -906,   367,  -373
-1062,   469,  -344
-1184,   530,  -453
-1241,   484,  -626
 -987,   -35,  -655
 -755,    46,  -152
 -884,   372,    39
 -979,   547,  -123
 -850,   195,  -141
 -765,    28,    62
 -771,   146,   153
 -623,   178,   113
 -538,   163,   213
 -697,   396,   224
-1030,   445,    85
-1357,   335,     8
-1119,   573,   277
-1040,   650,   407
-1539,    58,    11
-1399,  -247,  -593
 -373,  -168,   -63
 -845,   363,  -372
 -870,   269,  -323
 -798,   127,  -243
 -946,    63,  -435
 -975,    59,  -424
 -854,   293,  -331
 -759,   511,  -286
 -818,   473,  -283
 -832,   349,  -226
 -848,   356,  -227
 -865,   332,  -282
 -911,   320,  -340
 -908,   334,  -368
 -985,   316,  -371
-1072,   445,  -400
-1130,   512,  -463
-1128,   344,  -551
 -891,    15,  -437
 -940,   291,   -69
-1048,   471,   -65
 -908,   438,   -35
 -785,   190,  -141
 -784,    10,   -22
 -795,    63,    28
 -732,    56,    52
 -723,   161,    83
 -756,   399,   185
 -881,   439,   209
-1235,   445,   124
-1181,   367,    55
 -931,   534,   409
-1324,   368,   151
-1296,    18,  -236
 -833,    86,   -63
 -915,   114,  -238
 -877,   254,  -276
 -862,    91,  -226
 -912,    85,  -259
 -870,   151,  -313
 -833,   328,  -270
 -813,   484,  -241
 -834,   483,  -213
 -821,   399,  -190
 -867,   320,  -229
 -883,   229,  -238
 -912,   364,  -339
 -893,   304,  -395
 -939,   315,  -327
-1063,   523,  -291
-1196,   564,  -418
-1119,   325,  -473
 -918,   -67,  -411
 -885,   -60,  -189
-1013,   475,   -14
-1029,   597,   104
 -896,   272,  -145
 -905,    42,    35
 -848,   129,    69
 -645,   191,    81
 -584,   204,   122
 -665,   294,   127
 -858,   306,   151
-1293,   370,   -39
-1267,   484,    75
 -986,   664,   488
-1349,   417,    87
-1430,  -258,  -283
 -528,   -37,    61
 -909,   358,  -156
 -967,   369,  -409
 -744,   154,  -109
 -891,   127,  -326
 -820,   127,  -278
 -862,   293,  -301
 -889,   346,  -317
 -889,   498,  -221
 -776,   467,  -180
 -877,   364,  -223
 -934,   271,  -275
 -885,   381,  -319
 -883,   286,  -347
 -929,   165,  -393
-1000,   321,  -324
-1047,   617,  -374
-1048,   605,  -430
-1137,   215,  -541
 -846,   -28,  -445
 -893,   150,   -78
-1062,   504,     4
-1009,   520,   -69
 -839,   251,   -43
 -869,   175,    -8
 -796,    61,    -5
 -714,    96,    39
 -683,   254,    36
 -706,   315,   154
 -864,   352,   113
-1288,   379,    70
-1128,   404,    79
 -964,   592,   310
-1361,   582,    82
-1063,    33,   -60
 -900,   -46,  -214
 -982,    28,  -269
 -880,   313,  -238
 -806,   279,  -126
 -933,   249,  -280
 -866,   186,  -179
 -864,   240,  -216
 -856,   271,  -252
 -863,   321,  -255
 -856,   443,  -207
 -844,   484,  -174
 -883,   295,  -183
 -912,   271,  -238
 -909,   422,  -382
 -857,   289,  -340
 -934,   346,  -320
-1127,   451,  -390
-1291,   461,  -552
-1183,    50,  -528
 -833,   -63,  -458
 -842,   176,   -48
-1050,   503,   111
-1029,   400,  -161
 -807,   105,    15
 -823,    74,   139
 -802,   208,   115
 -617,   197,   157
 -630,   235,   201
 -770,   357,   111
-1197,   329,    96
-1384,   224,    30
 -899,   425,   362
-1357,   573,   193
-1061,    15,  -119
 -983,   -25,  -108
-1024,     4,  -310
 -836,   227,  -176
 -857,   271,  -209
 -890,   252,  -205
 -890,   188,  -160
 -865,   357,  -211
 -824,   352,  -209
 -855,   360,  -199
 -870,   398,  -206
 -827,   398,  -172
 -888,   282,  -225
 -950,   294,  -315
 -862,   367,  -331
 -870,   271,  -337
 -942,   333,  -329
-1132,   502,  -377
-1196,   520,  -476
-1122,   206,  -572
 -882,   -55,  -509
 -817,    78,  -131
 -970,   449,    53
-1109,   542,  -106
 -844,   215,   -63
 -812,   147,   148
 -839,   218,   -16
 -668,   156,    97
 -669,   234,    59
 -758,   324,   105
 -955,   300,   -13
-1215,   308,    -8
-1139,   398,    -8
 -952,   619,   158
-1146,   523,   215
-1273,   -50,  -119
-1041,   -52,  -142
 -952,   -18,  -232
 -862,   101,  -333
 -841,   244,  -261
 -927,   208,  -253
 -897,   129,  -222
 -855,   291,  -227
 -840,   437,  -226
 -843,   434,  -208
 -848,   391,  -217
 -834,   393,  -189
 -905,   357,  -228
 -844,   368,  -257
 -908,   391,  -330
 -925,   187,  -284
 -891,   350,  -308
-1022,   392,  -290
-1162,   682,  -461
-1217,   494,  -636
 -993,   -41,  -567
 -689,   -63,  -245
 -976,   335,   -76
-1026,   512,   -71
 -884,   349,  -166
 -842,   171,    42
 -895,   202,     0
 -767,   139,    31
 -694,   194,    21
 -717,   332,   156
 -876,   464,    41
-1080,   354,   121
-1082,   365,    40
 -941,   439,   137
 -851,   497,   180
-1348,   377,  -131
-1288,    90,  -364
 -650,   195,    88
-1080,   327,  -431
 -862,   137,  -455
 -883,    58,  -217
 -966,    63,  -235
 -868,   309,  -156
 -820,   444,  -186
 -832,   376,  -170
 -836,   314,  -226
 -823,   341,  -263
 -843,   341,  -254
 -900,   345,  -243
 -869,   429,  -312
 -929,   331,  -434
 -917,   288,  -436
 -923,   296,  -334
-1001,   389,  -370
-1123,   487,  -407
-1152,   317,  -478
 -971,    61,  -452
 -805,  -133,  -362
 -904,    90,   -69
-1062,   360,  -104
-1093,   358,  -174
 -937,   142,   -71
 -916,   134,     0
 -805,   126,   -22
 -701,   140,    42
 -705,   145,    40
 -763,   239,   122
 -999,   303,    69
-1134,   364,    -8
-1065,   497,   111
 -967,   654,   262
-1280,   477,   168
-1218,   -16,  -232
 -827,  -164,   -56
 -978,   -63,  -240
-1030,   136,  -406
 -839,   189,  -288
 -974,   110,  -333
 -949,    18,  -390
 -910,   201,  -396
 -871,   324,  -374
 -853,   361,  -293
 -892,   390,  -334
 -894,   407,  -271
 -868,   369,  -209
 -849,   361,  -223
 -793,   401,  -304
 -790,   475,  -361
-1099,   255,  -262
-1388,   170,  -625
-1036,    12,  -590
 -877,   162,  -315
 -808,   369,   -65
 -987,   326,    22
 -994,   237,   -70
 -827,    68,    40
 -792,   231,    98
 -813,   277,    94
 -817,   157,   106
 -817,   138,   140
 -888,   299,   137
 -920,   380,   162
 -969,   430,   112
-1043,   499,   127
-1141,   496,   228
-1222,   247,   186
-1406,     0,    19
 -992,  -133,  -290
 -641,  -120,   -47
 -977,    60,  -439
 -855,   118,  -368
 -911,   226,  -356
 -921,   170,  -471
 -937,    64,  -428
 -945,   169,  -413
 -826,   360,  -295
 -830,   450,  -275
 -871,   391,  -256
 -849,   389,  -194
 -845,   479,  -207
 -844,   414,  -211
 -843,   418,  -243
 -867,   343,  -273
 -884,   315,  -299
 -956,   319,  -326
-1062,   367,  -361
-1245,   353,  -540
-1058,   278,  -548
 -883,    54,  -427
 -936,   274,  -150
-1048,   408,  -209
 -977,   375,   -66
 -872,   273,  -119
 -768,   138,    37
 -794,   106,    85
 -742,    89,    19
 -698,    81,   117
 -765,   270,   200
 -900,   394,   123
-1214,   336,    71
-1173,   294,    95
-1060,   519,   284
-1371,   341,   104
-1048,    14,    48
 -961,    48,  -131
-1025,    13,  -369
 -789,   191,  -251
 -893,   130,  -302
 -917,    23,  -320
 -931,    93,  -285
 -887,   313,  -282
 -860,   398,  -226
 -847,   446,  -194
 -891,   421,  -173
 -862,   416,  -118
 -841,   405,  -106
 -818,   479,   -99
 -855,   473,  -261
 -909,   238,  -289
 -900,   274,  -301
 -934,   364,  -289
-1047,   558,  -403
-1255,   391,  -611
-1026,   166,  -535
 -772,    89,  -311
 -972,   310,  -196
-1150,   469,  -177
 -892,   359,  -102
 -835,   271,   -81
 -859,   169,   -39
 -807,   115,    38
 -710,   147,    35
 -675,   228,   121
 -750,   394,   194
 -934,   367,    84
-1238,   334,     0
-1064,   333,    96
-1163,   513,   237
-1387,   218,   -62
 -801,    86,    33
-1030,   113,  -198
 -967,   118,  -344
 -825,   276,  -258
 -910,   114,  -208
 -915,   174,  -150
 -924,   285,  -244
 -824,   388,  -139
 -834,   353,  -181
 -881,   316,  -220
 -841,   310,  -216
 -874,   329,  -233
 -895,   347,  -229
 -824,   426,  -293
 -879,   330,  -392
 -939,   216,  -388
-1003,   444,  -332
-1052,   558,  -378
-1228,   260,  -498
-1058,    62,  -435
 -857,    80,  -312
-1029,   223,  -145
-1071,   465,  -144
 -911,   416,   -49
 -782,   268,   -79
 -804,   158,    21
 -796,    97,     7
 -732,    81,     1
 -741,   201,     9
 -808,   325,    61
-1022,   331,    15
-1158,   370,    -9
-1071,   449,    48
 -922,   630,   178
-1076,   470,   166
-1233,    67,  -121
-1101,    78,  -200
 -830,    63,  -167
-1006,   240,  -348
 -859,   200,  -201
 -919,    54,  -242
 -914,   101,  -259
 -879,   246,  -256
 -833,   396,  -223
 -855,   396,  -230
 -857,   365,  -222
 -840,   360,  -184
 -863,   379,  -191
 -850,   396,  -208
 -852,   363,  -328
 -895,   187,  -344
 -928,   289,  -358
-1001,   467,  -318
-1112,   589,  -425
-1262,   292,  -586
-1006,    64,  -508
 -727,    21,  -370
-1007,   264,   -92
-1141,   446,  -163
 -953,   461,  -101
 -766,   274,   -58
 -782,    86,    78
 -768,    92,    56
 -657,   159,    59
 -652,   183,    96
 -780,   311,   149
-1178,   335,    69
-1332,   317,   -27
 -947,   450,   246
-1310,   612,   215
-1239,   152,    40
 -808,    26,    -5
-1035,    25,  -310
 -950,   198,  -312
 -787,   237,  -192
 -878,    68,  -267
 -887,    81,  -283
 -866,   229,  -281
 -826,   357,  -195
 -850,   467,  -226
 -823,   412,  -195
 -825,   390,  -193
 -872,   323,  -202
 -857,   340,  -279
 -881,   369,  -409
 -910,   239,  -399
-1057,   297,  -395
-1104,   555,  -369
-1168,   625,  -489
-1126,   202,  -610
 -824,  -118,  -404
 -931,   145,  -211
-1041,   403,  -216
 -920,   480,   -81
 -810,   359,  -133
 -766,    76,    38
 -806,     3,    24
 -666,    70,   -14
 -632,   156,    74
 -758,   341,   123
-1115,   383,   131
-1442,   381,  -120
 -938,   426,   299
-1120,   641,   386
-1357,   166,  -134
-1108,   -48,  -276
 -782,   -37,  -129
 -931,   251,  -382
 -851,   196,  -326
 -863,   -11,  -279
 -897,    26,  -280
 -851,   273,  -292
 -833,   438,  -213
 -839,   489,  -188
 -829,   442,  -147
 -823,   384,  -148
 -873,   269,  -203
 -864,   394,  -259
 -836,   324,  -364
 -921,   270,  -400
-1041,   385,  -327
-1117,   561,  -411
-1202,   424,  -482
-1126,   171,  -593
 -793,   -27,  -402
 -984,   141,  -124
-1055,   449,  -200
 -949,   523,   -74
 -759,   286,   -85
 -767,   133,    80
 -790,    66,    35
 -634,    71,    34
 -665,   156,    69
 -828,   319,   150
-1105,   367,    -7
-1343,   444,   -70
 -899,   510,   159
-1040,   708,   284
-1460,   168,   -87
-1021,   -68,  -132
 -833,   -11,  -185
 -965,   167,  -370
 -869,   228,  -248
 -877,    80,  -243
 -901,    50,  -309
 -861,   201,  -266
 -827,   371,  -221
 -825,   483,  -223
 -818,   433,  -191
 -816,   401,  -187
 -879,   334,  -207
 -851,   382,  -291
 -841,   353,  -371
 -907,   212,  -370
-1106,   396,  -340
-1147,   595,  -440
-1243,   372,  -543
-1036,    26,  -591
 -724,    -9,  -368
-1047,   228,   -84
-1094,   528,  -112
 -859,   485,  -138
 -703,   261,    18
 -775,    87,    86
 -739,    44,    25
 -603,    84,    57
 -665,   214,   143
 -903,   362,    82
-1398,   339,   -75
-1189,   383,    71
-1042,   609,   364
-1321,   516,   152
-1003,    30,    -2
-1001,   -56,  -305
 -908,    -9,  -309
 -886,   296,  -307
 -843,    99,  -249
 -890,    45,  -275
 -854,   114,  -261
 -828,   368,  -244
 -806,   477,  -198
 -827,   443,  -188
 -825,   401,  -177
 -847,   343,  -224
 -895,   298,  -264
 -821,   321,  -346
 -872,   370,  -386
-1058,   397,  -385
-1119,   591,  -410
-1213,   379,  -513
-1188,   151,  -655
 -825,   -90,  -452
 -866,    62,  -198
-1114,   432,  -149
 -960,   515,  -149
 -773,   317,   -99
 -751,    54,    32
 -818,    -3,    26
 -662,   101,    33
 -628,   167,   102
 -683,   342,   130
-1080,   411,    94
