  202,   283,    63
  270,   357,   -31
  437,   646,   -75
  696,   974,    25
  946,   837,    17
  945,   551,  -130
 1118,  1004,   294
 1463,  1351,   880
  675,  1022,   646
  744,  1041,   365
  827,   766,   246
  606,   464,   203
  403,   233,   164
  304,   115,    81
  319,   137,     3
  511,   290,   -39
  817,   587,    50
  861,   883,   127
  712,   955,   -54
  752,   800,   -86
 1297,  1454,   642
  986,  1214,   589
 1022,   857,   485
  877,   904,   312
  599,   826,   193
  417,   574,   155
  266,   403,   129
  193,   314,    62
  174,   299,   -10
  258,   479,   -81
  472,   855,    35
  774,   916,    32
  949,   617,  -135
 1055,   818,   128
 1697,  1406,   796
  857,  1035,   607
  779,  1057,   381
  892,   805,   259
  742,   554,   186
  499,   302,   165
  370,   120,   105
  339,    99,     4
  423,   275,     5
  638,   498,    82
  763,   754,    84
  790,   915,    30
  766,   829,   -62
 1243,  1205,   492
 1030,  1473,   777
  912,   933,   632
  854,   966,   446
  628,   862,   280
  436,   630,   194
  264,   454,   187
  188,   369,   113
  183,   343,    36
  254,   407,   -38
  454,   549,   -43
  836,   770,   100
 1155,   719,    81
  983,   518,   -97
 1350,  1111,   460
 1269,  1110,   719
  662,  1125,   663
  743,  1108,   392
  835,   769,   290
  621,   483,   193
  407,   272,   172
  328,   144,    89
  339,   133,     8
  447,   277,     0
  685,   564,   111
  876,   888,   207
  764,  1006,    37
  701,   881,   -44
 1248,  1256,   528
  983,  1205,   644
  919,   832,   623
  834,   914,   464
  664,   858,   311
  507,   584,   180
  329,   371,   169
  218,   340,   141
  213,   340,    42
  278,   442,   -29
  459,   754,    64
  718,   954,    97
  900,   733,   -19
  966,   611,   -71
 1352,  1116,   523
 1127,   975,   584
  665,  1114,   692
  816,  1019,   411
  885,   744,   283
  682,   533,   194
  490,   289,   160
  390,   147,    76
  370,   134,     7
  426,   205,   -40
  644,   415,    28
  879,   805,   103
  791,  1075,    27
  664,   945,  -106
 1187,  1377,   494
  988,  1209,   543
  974,   791,   574
  916,   864,   409
  681,   921,   314
  491,   675,   175
  316,   456,   162
  202,   358,   120
  167,   318,    38
  213,   430,   -34
  415,   701,   -31
  746,   956,    63
 1009,   760,    10
  944,   531,  -146
 1119,   988,   254
 1337,  1333,   807
  644,  1121,   601
  753,  1057,   381
  902,   745,   269
  707,   509,   183
  488,   274,   173
  392,   138,   102
  389,   128,     9
  467,   236,   -26
  669,   503,    52
  893,   834,   173
  797,   951,    15
  654,   787,  -120
 1174,  1055,   312
 1114,  1515,   867
  828,   943,   594
  845,   979,   468
  649,   865,   279
  452,   583,   164
  266,   363,   158
  174,   289,   113
  181,   287,    21
  254,   449,   -57
  501,   819,     4
  808,   989,    58
  988,   712,   -34
  929,   560,  -113
 1404,  1252,   612
 1242,  1179,   815
  610,  1134,   653
  810,   925,   389
  853,   616,   251
  627,   391,   210
  479,   221,   181
  386,   125,    75
  389,   150,     0
  477,   304,    -2
  693,   613,   155
  858,   976,   174
  675,   944,   -66
  736,   869,   -88
 1397,  1437,   740
 1033,  1111,   702
  823,   725,   457
  779,   908,   403
  570,   855,   277
  393,   504,   176
  248,   343,   142
  188,   325,    86
  214,   385,     0
  325,   596,   -18
  600,   939,   122
  851,   855,    19
  943,   654,   -69
  823,   758,    18
 1391,  1430,   816
  903,  1003,   666
  776,  1012,   442
  984,   813,   316
  779,   533,   192
  531,   289,   179
  385,   132,   125
  356,   111,    23
  441,   221,   -73
  658,   448,    51
  834,   780,   112
  779,   969,    41
  683,   806,  -108
 1198,  1079,   315
 1153,  1504,   772
  856,   971,   545
  848,  1031,   388
  642,   867,   225
  443,   559,   147
  271,   367,   133
  180,   311,    78
  197,   367,    25
  328,   496,   -47
  541,   700,    19
  811,   791,    82
  935,   747,   -18
  733,   734,   -86
 1127,  1424,   529
 1358,  1226,   845
  805,  1002,   598
  914,   907,   321
  791,   679,   211
  506,   428,   160
  331,   225,   134
  310,   127,    41
  371,   142,   -37
  523,   282,   -25
  823,   636,   129
  886,  1057,   187
  654,  1012,   -57
  703,   785,  -140
 1287,  1123,   429
 1017,  1222,   677
  785,  1033,   514
  736,  1133,   392
  590,   850,   185
  431,   536,   141
  278,   366,   147
  191,   308,    81
  229,   360,   -13
  370,   551,  -101
  635,   761,   -82
  982,   702,   -13
 1129,   533,    29
  874,   596,   -74
 1410,  1424,   722
  926,  1127,   686
  789,  1144,   514
  983,   897,   279
  802,   588,   174
  546,   359,   167
  379,   179,   117
  324,    99,    -2
  364,   158,   -73
  491,   339,   -83
  785,   717,    37
  928,  1199,   257
  576,  1045,   -90
  948,   924,    75
 1201,  1424,   842
  858,  1030,   615
  904,   889,   468
  743,   907,   328
  531,   663,   174
  350,   446,   149
  246,   341,   101
  218,   293,    12
  239,   363,   -49
  384,   584,   -65
  735,   946,   156
 1087,   839,    16
  913,   488,  -157
  993,   830,   178
 1556,  1623,  1139
  652,  1059,   559
  647,   979,   346
  799,   769,   244
  644,   441,   239
  484,   205,   184
  364,   100,    76
  354,   130,   -28
  446,   350,   -24
  659,   754,   154
  773,  1026,   111
  739,   799,  -131
 1098,   902,   131
 1409,  1760,   996
  926,   896,   613
  876,   789,   373
  735,   908,   320
  492,   647,   180
  304,   412,   149
  204,   311,    96
  171,   292,    45
  203,   406,     2
  372,   689,    65
  695,   934,    94
  889,   785,   -74
  896,   594,  -181
 1190,  1104,   326
 1526,  1365,   833
  618,   960,   534
  695,   976,   342
 1003,   799,   276
  791,   495,   200
  501,   319,   161
  354,   209,    72
  333,   181,     6
  419,   278,   -10
  575,   430,    35
  705,   705,   133
  804,  1014,    89
  697,   711,  -169
 1027,   746,    16
 1336,  1582,   900
  936,   923,   537
 1012,   950,   443
  787,  1019,   291
  558,   730,   164
  358,   496,   139
  222,   351,    89
  163,   252,    25
  169,   289,   -34
  302,   482,   -55
  663,   799,    25
 1027,   829,    16
  962,   521,  -176
  901,   690,   -67
 1609,  1598,   949
 1046,  1044,   604
  830,  1024,   333
  965,   836,   208
  775,   495,   184
  512,   293,   145
  326,   196,    59
  260,   154,     0
  342,   235,   -11
  576,   437,    19
  801,   742,    17
  767,   952,   -49
  679,   840,  -135
 1246,  1252,   502
 1285,  1692,  1050
 1001,  1080,   569
  855,   973,   303
  579,   747,   171
  285,   428,   129
  121,   281,   112
   84,   282,    63
  145,   435,     5
  320,   723,    37
  607,   948,    90
  907,   834,   -46
  982,   619,  -135
 1046,   952,   335
 1583,  1362,   947
  584,   957,   631
  697,  1135,   450
  893,   830,   338
  692,   502,   199
  475,   289,   175
  352,   155,    95
  339,   124,    25
  460,   231,     5
  701,   461,    95
  877,   781,   115
  839,   977,    44
  786,   929,     0
 1204,  1414,   643
  824,  1239,   665
  841,   876,   662
  759,   979,   463
  592,   818,   272
  408,   549,   167
  235,   349,   164
  161,   267,   101
  177,   278,    35
  303,   453,     1
  589,   770,    69
  911,   899,    94
 1037,   712,   -31
  981,   541,  -172
 1252,  1189,   494
 1171,  1251,   870
  567,  1032,   571
  947,  1047,   440
  911,   688,   244
  638,   381,   178
  446,   214,   143
  353,   132,    50
  370,   175,   -30
  458,   438,   -85
  666,   902,   145
  650,  1205,   268
  521,  1098,   -35
  836,   910,   -40
 1271,  1062,   556
 1162,   685,   673
 1210,   619,   564
  966,   817,   474
  698,   640,   266
  526,   387,   183
  360,   315,   155
  234,   380,   106
  233,   407,    21
  389,   436,   -25
  736,   636,   132
 1027,   671,   129
  918,   490,  -101
  744,   502,  -226
 1263,  1197,   687
 1152,  1147,   771
  715,   926,   462
 1136,  1061,   373
  983,   658,   212
  681,   406,   169
  460,   262,   153
  320,   167,    74
  310,   182,   -33
  427,   324,   -39
  633,   594,    57
  764,  1015,   101
  646,  1089,   -17
  777,   840,   -34
 1276,  1306,   612
 1119,  1315,   754
  959,   914,   512
  863,   918,   331
  587,   764,   203
  336,   461,   137
  165,   303,   119
  107,   237,    54
  154,   276,   -19
  304,   527,   -79
  579,   978,    35
  824,   976,    69
  891,   603,  -121
 1062,   848,   122
 1621,  1591,   889
  742,  1264,   697
  781,  1183,   418
  869,   746,   256
  587,   408,   163
  352,   167,   190
  281,    24,    95
  352,    22,   -47
  479,   243,   -91
  645,   597,   -11
  865,  1011,   144
  776,  1024,    19
  738,   741,  -109
 1335,  1161,   499
 1108,  1446,   854
  955,  1052,   554
  834,  1113,   378
  565,   858,   211
  352,   480,   145
  177,   275,   123
  103,   222,    47
  141,   249,   -35
  285,   449,   -75
  614,   883,     6
  991,   941,    86
 1068,   570,   -70
 1387,   927,   379
 1510,  1183,   767
  676,  1250,   766
  697,  1164,   358
  826,   730,   278
  634,   431,   201
  381,   205,   162
  275,    87,    65
  269,   103,    -4
  396,   304,   -42
  694,   630,    68
  927,   943,   133
  795,  1009,    -7
  836,   860,   -55
 1303,  1277,   560
 1055,  1269,   737
  977,   904,   608
  828,   979,   427
  582,   824,   232
  401,   466,   141
  231,   269,   124
  137,   227,    64
  147,   263,   -17
  258,   459,   -53
  569,   851,    71
  901,   901,    89
  986,   613,   -62
 1050,   800,    74
 1622,  1430,   869
  839,  1171,   675
  773,  1146,   436
  846,   747,   273
  686,   519,   206
  444,   304,   175
  336,   137,   100
  331,   110,     2
  419,   219,   -43
  650,   450,    67
  832,   774,    98
  772,   988,    39
  710,   808,  -107
 1271,  1199,   473
 1120,  1512,   789
  904,   908,   566
  849,   963,   401
  599,   821,   250
  402,   513,   160
  239,   350,   146
  179,   304,    88
  212,   337,    17
  304,   475,   -56
  542,   673,   -29
  903,   760,    84
 1084,   600,     1
 1146,   833,   221
 1642,  1305,   842
  757,  1055,   703
  748,  1154,   427
  899,   836,   298
  760,   527,   235
  465,   275,   193
  336,   132,   123
  308,    96,    16
  379,   223,   -22
  628,   481,    85
  891,   831,   155
  802,   986,    32
  651,   830,  -131
 1189,  1069,   311
 1169,  1507,   849
  879,   913,   638
  893,   890,   464
  715,   871,   330
  493,   583,   177
  320,   348,   145
  207,   251,    96
  169,   250,    29
  244,   411,    -7
  486,   772,    50
  804,   976,    60
  968,   717,    -5
  962,   551,  -108
 1313,  1195,   554
 1217,  1140,   741
  690,  1138,   659
  828,   991,   377
  857,   694,   260
  650,   488,   205
  475,   267,   169
  365,   129,    80
  347,   110,    -9
  450,   222,   -24
  711,   476,    65
  935,   884,   142
  763,  1077,    19
  712,   821,  -141
 1240,  1123,   361
 1042,  1257,   700
  819,   882,   507
  775,   860,   350
  624,   896,   278
  452,   678,   189
  320,   491,   142
  268,   374,    67
  259,   362,    13
  357,   474,   -61
  554,   645,   -13
  859,   716,    28
 1057,   583,   -26
  881,   561,  -124
 1237,  1263,   519
 1147,  1217,   715
  751,  1099,   478
  945,   958,   283
  982,   633,   220
  682,   386,   164
  467,   200,   115
  334,   115,    44
  315,   123,   -19
  449,   252,   -40
  745,   555,    19
  936,  1014,   142
  700,  1080,   -40
  934,   910,    61
 1257,  1431,   702
  991,  1051,   631
  968,   931,   477
  752,   915,   348
  568,   700,   179
  395,   474,   157
  259,   353,   132
  206,   317,    69
  209,   353,     0
  309,   530,   -25
  614,   862,    94
  924,   890,    86
  922,   585,   -67
  959,   759,    23
 1415,  1367,   773
  874,   976,   616
  688,   992,   456
  880,   795,   294
  831,   572,   208
  604,   348,   185
  465,   198,   121
  387,   159,    25
  402,   256,   -15
  527,   442,    40
  729,   710,   126
  786,   931,    81
  653,   785,  -121
 1048,   934,   127
 1382,  1468,   778
 1035,  1041,   613
  904,  1012,   426
  686,   937,   276
  516,   675,   160
  331,   442,   162
  211,   351,   150
  198,   302,    31
  252,   364,   -55
  421,   628,   -46
  719,   909,    73
  969,   721,    46
  890,   589,  -110
 1132,  1103,   285
 1330,  1250,   725
  660,  1069,   593
  679,  1022,   365
  862,   771,   278
  754,   571,   222
  530,   334,   164
  435,   164,   102
  422,   140,    28
  473,   215,   -27
  638,   361,    26
  852,   636,    41
  838,   982,    67
  654,   996,   -92
  905,   854,     1
 1188,  1324,   575
  814,  1027,   472
  880,   942,   482
  732,  1034,   345
  572,   895,   224
  473,   594,   138
  349,   439,   142
  281,   379,    96
  296,   353,     0
  369,   438,   -72
  519,   671,     2
  771,   807,    63
  959,   695,    20
  788,   564,  -179
  886,   944,    61
 1475,  1440,   772
  870,  1082,   625
  801,  1048,   353
  858,   725,   206
  710,   476,   168
  508,   271,   175
  397,   157,   102
  410,   161,    -2
  503,   265,   -59
  650,   481,   -26
  804,   767,    51
  830,  1017,    66
  682,   763,  -151
 1178,   995,   142
 1276,  1511,   811
  878,   945,   539
  875,   939,   383
  618,   959,   259
  441,   694,   143
  307,   458,   119
  244,   339,    65
  240,   344,    19
  316,   476,   -29
  506,   639,   -36
  737,   713,   -17
  975,   658,   -10
  964,   553,   -93
 1088,   913,   127
 1420,  1351,   729
  809,  1142,   624
  737,  1075,   373
  853,   742,   227
  800,   508,   199
  587,   334,   156
  432,   188,    98
  373,   161,    28
  409,   248,   -25
  557,   393,    17
  775,   620,   104
  842,   903,    83
  656,   820,  -122
 1190,  1034,   264
 1276,  1570,   825
  951,   969,   573
  889,   967,   424
  633,   842,   248
  466,   575,   173
  292,   392,   155
  207,   296,    80
  213,   299,    -5
  301,   397,   -95
  503,   598,   -65
  890,   842,   116
 1125,   645,    51
  860,   571,  -109
 1252,  1268,   494
 1113,  1197,   630
  739,  1145,   544
  920,   979,   332
  905,   652,   223
  587,   446,   165
  388,   258,   137
  326,   151,    52
  368,   162,   -16
  509,   287,   -31
  738,   547,    -5
  917,   888,   100
  774,  1029,     0
  902,   954,    23
 1181,  1490,   582
  918,  1070,   552
 1007,   913,   532
  774,   924,   356
  590,   746,   199
  431,   474,   146
  289,   330,   137
  249,   295,    50
  288,   316,   -18
  436,   476,   -36
  690,   779,   126
  911,   836,   102
  876,   618,  -109
  933,   793,    43
 1475,  1465,   789
  796,  1039,   571
  637,   993,   391
  825,   793,   240
  831,   548,   217
  625,   339,   172
  478,   207,   107
  429,   202,    22
  468,   285,   -12
  608,   428,    26
  806,   633,   106
  881,   884,   116
  659,   862,  -103
  984,   998,   118
 1157,  1463,   708
  952,   928,   630
  917,   860,   406
  677,   957,   340
  509,   721,   177
  351,   450,   147
  241,   351,   126
  234,   350,    60
  288,   416,   -15
  423,   638,    -6
  667,   854,    50
  887,   788,    33
  909,   629,   -87
  943,   878,    51
 1377,  1369,   695
  871,  1062,   553
  707,  1035,   455
  907,   765,   292
  799,   526,   188
  583,   328,   150
  450,   170,    83
  393,   117,     8
  451,   222,   -28
  623,   428,     0
  798,   717,    85
  790,  1073,   145
  636,   890,  -108
 1080,   892,   176
 1228,  1349,   744
  923,   968,   562
  866,   899,   450
  698,   917,   307
  549,   699,   194
  383,   468,   167
  277,   359,   118
  238,   326,    56
  259,   417,    -6
  394,   693,    21
  617,   896,    42
  840,   745,    -5
 1015,   640,   -35
 1381,  1082,   523
 1233,  1053,   568
  678,  1132,   668
  719,   962,   364
  824,   697,   283
  657,   495,   200
  482,   272,   165
  409,   132,    88
  437,   133,    13
  551,   259,    -1
  741,   495,    66
  853,   782,   122
  818,   991,   101
  762,   875,   -44
 1186,  1246,   498
  956,  1184,   532
  963,   864,   634
  798,   932,   435
  599,   834,   282
  500,   599,   154
  340,   397,   161
  229,   347,   123
  221,   347,    27
  306,   464,   -46
  510,   679,     6
  831,   840,   103
 1002,   713,    50
  840,   622,  -105
 1225,  1213,   436
 1188,  1136,   585
  732,  1131,   645
  789,   968,   372
  834,   646,   268
  667,   484,   171
  484,   278,   159
  409,   160,    90
  424,   177,    27
  503,   323,    16
  644,   525,    45
  837,   771,    97
  860,   979,    84
  687,   818,  -124
 1114,   901,    61
 1295,  1327,   700
  838,  1019,   566
  809,   902,   445
  683,   889,   310
  541,   683,   168
  378,   478,   160
  281,   383,   115
  275,   374,    33
  347,   459,   -25
  506,   589,   -28
  741,   724,    38
  957,   702,    57
  907,   621,   -89
  956,   880,    20
