-1335,  -520,   353
-1524,  -606,   319
-1390,  -541,   363
-1315,  -405,   307
-1158,  -385,   248
 -848,  -362,   211
 -495,  -288,   115
 -294,  -263,    40
 -334,  -205,   -13
 -494,  -240,    31
 -774,  -251,    38
-1066,  -227,   111
-1214,  -162,   279
-1331,  -256,   306
-1525,  -438,   393
-1181,  -563,   506
 -978,  -656,   389
-1076,  -554,   265
 -976,  -358,   145
 -745,  -138,   114
 -554,    64,   152
 -432,    54,   154
 -599,   -53,   162
 -711,   -93,   169
 -913,   -91,   233
-1096,  -219,   311
-1285,  -342,   300
-1413,  -466,   254
-1531,  -481,   175
-1364,  -337,   247
-1241,  -251,   235
-1137,  -335,   143
 -854,  -358,   188
 -536,  -270,   165
 -365,  -185,    59
 -329,  -174,   -45
 -484,  -219,  -116
 -804,  -255,   -46
-1094,  -279,    53
-1377,  -263,   235
-1297,  -378,   399
-1612,  -420,   400
-1225,  -423,   426
 -899,  -338,   438
-1093,  -372,   235
-1030,  -293,   144
 -722,    33,   190
 -495,   141,   214
 -430,    15,   151
 -585,  -122,   110
 -741,  -121,   143
 -881,   -84,   267
-1121,   -81,   369
-1282,  -233,   344
-1542,  -278,   298
-1530,  -341,   259
-1402,  -255,   315
-1280,  -213,   224
-1097,  -256,   135
 -842,  -298,   148
 -555,  -267,   138
 -393,  -211,   101
 -390,  -195,    42
 -527,  -184,    10
 -795,  -174,    39
-1103,  -203,   129
-1299,  -176,   239
-1332,  -249,   394
-1566,  -333,   409
-1250,  -394,   439
 -883,  -337,   433
 -938,  -317,   248
 -938,  -239,   187
 -781,   -11,   197
 -615,   114,   226
 -534,    27,   200
 -614,  -105,   148
 -706,  -110,   140
 -893,   -57,   256
-1104,   -70,   365
-1271,  -180,   390
-1506,  -313,   384
-1595,  -391,   295
-1357,  -273,   330
-1162,  -201,   238
-1028,  -266,   119
 -777,  -280,   145
 -513,  -232,   161
 -403,  -162,   121
 -404,  -182,    44
 -580,  -242,   -16
 -869,  -272,     7
-1153,  -305,   165
-1349,  -236,   344
-1346,  -235,   504
-1559,  -382,   421
-1092,  -453,   405
 -793,  -401,   432
-1034,  -356,   288
 -967,  -236,   211
 -756,    48,   258
 -596,   137,   263
 -505,     8,   166
 -528,  -148,   146
 -702,  -167,   152
 -901,  -116,   248
-1127,   -87,   358
-1286,  -118,   426
-1606,  -281,   371
-1546,  -361,   346
-1349,  -242,   404
-1238,  -262,   279
 -973,  -288,   207
 -636,  -214,   212
 -420,  -130,   159
 -352,   -98,    82
 -423,  -138,    35
 -649,  -215,     7
-1004,  -250,     1
-1146,  -324,   121
-1299,  -336,   321
-1457,  -410,   476
-1540,  -350,   504
 -915,  -319,   540
 -976,  -381,   329
-1009,  -457,   175
 -858,  -234,   192
 -626,    39,   271
 -534,    97,   242
 -586,   -14,   197
 -724,  -109,   191
 -775,   -66,   251
 -956,   -83,   307
-1165,  -219,   333
-1143,  -240,   377
-1470,  -312,   331
-1447,  -384,   242
-1338,  -320,   290
-1305,  -346,   187
-1090,  -363,   206
 -742,  -275,   253
 -496,  -181,   179
 -388,  -150,    81
 -413,  -148,    48
 -662,  -209,    34
 -864,  -265,    34
-1085,  -340,   137
-1292,  -348,   244
-1238,  -289,   414
-1482,  -320,   418
-1219,  -321,   446
 -888,  -283,   477
-1021,  -309,   352
 -998,  -284,   263
 -794,   -71,   261
 -627,   -25,   245
 -579,   -24,   229
 -598,   -51,   246
 -690,   -85,   235
 -798,  -111,   298
 -941,  -112,   380
-1055,  -232,   433
-1213,  -262,   446
-1496,  -375,   403
-1376,  -382,   495
-1167,  -260,   470
-1094,  -315,   297
 -962,  -381,   264
 -685,  -336,   285
 -509,  -296,   191
 -446,  -308,   151
 -557,  -293,   133
 -719,  -236,   107
 -880,  -289,   109
-1036,  -358,   113
-1168,  -403,   192
-1332,  -416,   330
-1659,  -507,   363
-1082,  -444,   585
 -726,  -441,   378
 -922,  -428,   185
 -923,  -203,   193
 -802,   -78,   201
 -714,  -111,   175
 -709,  -142,   138
 -736,   -35,   244
 -781,    93,   364
 -779,    94,   358
 -848,    -9,   296
-1021,   -11,   259
-1253,   -70,   233
-1277,  -200,   223
-1227,  -392,   303
-1288,  -540,   237
-1113,  -437,   220
 -962,  -286,   151
 -882,  -179,    67
 -831,   -71,    29
 -863,   -39,    28
-1022,    11,    69
-1102,    24,   140
-1101,    56,   198
-1076,   -32,   186
 -992,  -191,   130
-1036,  -282,    85
 -985,  -395,   119
 -816,  -352,   296
-1099,  -424,   311
-1389,  -285,   266
-1167,   -55,   340
 -897,    42,   291
 -727,    78,   271
 -637,    77,   262
 -662,    78,   238
 -717,    63,   225
 -713,    37,   269
 -804,     6,   283
 -945,   -93,   271
-1362,  -192,   315
-1540,  -389,   387
-1473,  -283,   496
-1357,  -383,   330
-1158,  -481,   228
 -846,  -328,   261
 -538,  -183,   230
 -382,  -135,   124
 -404,  -137,    77
 -670,  -172,    73
 -927,  -177,   105
-1141,  -127,   168
-1272,  -148,   282
-1215,  -202,   403
-1387,  -336,   445
-1290,  -445,   414
 -788,  -332,   424
 -851,  -379,   310
 -994,  -370,   175
 -938,  -179,   108
 -665,    43,   199
 -515,    48,   211
 -571,   -31,   174
 -777,   -53,   195
 -955,   -60,   254
-1075,   -29,   289
-1162,  -157,   274
-1196,  -233,   249
-1500,  -304,   211
-1524,  -376,   153
-1302,  -212,   253
-1184,  -255,   158
 -983,  -373,    67
 -708,  -308,   122
 -464,  -186,   135
 -355,  -221,    66
 -460,  -319,   -72
 -795,  -303,  -155
-1001,  -208,   -21
-1150,  -100,   210
-1297,  -155,   367
-1411,  -214,   420
-1490,  -367,   345
-1046,  -410,   306
 -890,  -401,   315
 -958,  -414,   222
 -954,  -271,   134
 -737,   -46,   205
 -595,    12,   213
 -534,   -78,   154
 -675,  -121,   138
 -819,  -119,   178
 -909,  -125,   266
-1123,  -201,   287
-1253,  -297,   274
-1479,  -386,   286
-1663,  -489,   198
-1279,  -362,   271
-1128,  -230,   129
 -950,  -394,   -25
 -670,  -353,    44
 -405,  -232,   103
 -323,  -188,    70
 -445,  -178,    26
 -703,  -182,    34
 -929,  -226,    65
-1200,  -273,   158
-1348,  -271,   293
-1400,  -431,   357
-1557,  -592,   287
 -930,  -459,   404
 -825,  -438,   301
-1009,  -496,   113
 -943,  -125,   127
 -705,   101,   234
 -548,    50,   189
 -527,   -60,   131
 -663,  -118,   122
 -829,  -125,   199
 -932,  -131,   270
-1201,  -270,   280
-1250,  -333,   284
-1616,  -406,   269
-1538,  -450,   177
-1296,  -308,   245
-1167,  -364,   115
 -914,  -453,    75
 -576,  -314,   124
 -330,  -164,   111
 -246,  -159,    62
 -448,  -165,     7
 -797,  -195,    -6
-1093,  -290,    27
-1299,  -330,   154
-1372,  -343,   413
-1569,  -393,   421
-1389,  -481,   334
 -875,  -404,   413
 -819,  -401,   285
 -907,  -344,   101
 -828,   -54,   113
 -648,   118,   241
 -552,    26,   233
 -590,  -100,   153
 -733,  -129,   157
 -854,  -118,   253
-1025,  -126,   301
-1211,  -224,   307
-1337,  -259,   359
-1715,  -409,   282
-1467,  -362,   279
-1202,  -227,   283
-1017,  -371,    77
 -790,  -409,    79
 -545,  -275,   107
 -382,  -223,    78
 -399,  -226,    21
 -566,  -203,    17
 -805,  -213,    58
-1080,  -271,   137
-1336,  -268,   227
-1334,  -282,   395
-1490,  -456,   383
-1243,  -528,   360
 -799,  -360,   426
 -838,  -460,   289
 -974,  -378,   164
 -893,   -82,   173
 -673,    76,   240
 -574,    17,   210
 -606,   -85,   192
 -740,  -108,   190
 -873,  -128,   232
 -989,  -157,   261
-1168,  -323,   287
-1258,  -360,   320
-1516,  -454,   279
-1395,  -398,   299
-1259,  -356,   274
-1134,  -423,   133
 -863,  -427,   126
 -551,  -329,   125
 -352,  -230,    92
 -278,  -224,    43
 -473,  -236,    13
 -927,  -284,     7
-1139,  -310,   110
-1303,  -283,   302
-1351,  -228,   467
-1464,  -445,   421
-1177,  -592,   357
 -781,  -497,   443
 -839,  -519,   292
 -969,  -329,   142
 -817,    10,   165
 -593,   184,   270
 -505,    75,   228
 -600,   -55,   153
 -755,  -158,   150
 -891,  -154,   256
-1103,  -192,   326
-1243,  -234,   362
-1409,  -305,   358
-1566,  -510,   179
-1411,  -437,   271
-1298,  -387,   255
-1043,  -477,   165
 -742,  -358,   197
 -449,  -255,   137
 -314,  -224,    33
 -380,  -183,     2
 -611,  -198,    -4
 -841,  -191,    64
-1242,  -251,   159
-1393,  -315,   310
-1326,  -432,   462
-1519,  -486,   400
-1018,  -488,   444
 -808,  -366,   385
 -914,  -276,   256
 -904,   -72,   200
 -706,    63,   221
 -540,    26,   231
 -561,   -67,   205
 -688,  -164,   182
 -795,  -169,   243
 -850,  -164,   304
-1116,  -198,   312
-1232,  -228,   342
-1591,  -360,   340
-1554,  -448,   306
-1347,  -313,   318
-1158,  -328,   228
 -908,  -332,   172
 -640,  -270,   168
 -438,  -184,   124
 -330,  -144,    66
 -423,  -154,    42
 -752,  -171,    50
 -994,  -157,   147
-1221,  -190,   261
-1298,  -269,   338
-1399,  -468,   357
-1426,  -559,   285
 -904,  -461,   434
 -957,  -499,   295
-1017,  -460,    99
 -848,   -81,   113
 -621,   120,   208
 -526,    68,   177
 -568,   -72,   130
 -724,  -168,   119
 -914,  -189,   212
-1082,  -182,   280
-1231,  -290,   313
-1372,  -367,   312
-1585,  -435,   213
-1371,  -325,   238
-1240,  -266,   198
-1077,  -368,   111
 -831,  -353,   135
 -579,  -284,   130
 -408,  -216,    90
 -389,  -219,    27
 -537,  -267,   -28
 -795,  -302,   -15
 -995,  -313,   118
-1216,  -323,   215
-1285,  -443,   392
-1536,  -511,   430
-1203,  -486,   530
 -941,  -448,   489
 -999,  -516,   249
 -988,  -246,   153
 -747,    28,   179
 -540,    47,   183
 -495,   -47,   154
 -565,  -145,   128
 -722,  -177,   157
 -854,  -187,   241
-1071,  -259,   274
-1251,  -350,   278
-1405,  -387,   340
-1564,  -517,   253
-1378,  -353,   305
-1261,  -259,   276
-1080,  -400,   155
 -847,  -389,   146
 -533,  -272,   144
 -352,  -227,    96
 -381,  -246,     7
 -585,  -262,   -20
 -763,  -265,    38
 -983,  -297,   125
-1250,  -354,   181
-1216,  -330,   355
-1445,  -386,   411
-1307,  -477,   354
 -843,  -331,   440
 -971,  -424,   308
-1081,  -415,   176
 -911,  -125,   147
 -655,   106,   231
 -521,    49,   187
 -545,  -106,   145
 -752,  -207,   144
 -924,  -158,   268
-1049,  -169,   328
-1170,  -337,   261
-1296,  -398,   267
-1562,  -376,   267
-1385,  -347,   320
-1120,  -299,   301
-1019,  -424,   129
 -868,  -436,   114
 -657,  -374,   142
 -487,  -291,   103
 -407,  -287,    67
 -473,  -248,    23
 -669,  -203,    54
 -938,  -245,   132
-1230,  -307,   213
-1317,  -334,   346
-1485,  -509,   392
-1401,  -594,   357
 -909,  -351,   452
 -854,  -347,   331
 -950,  -325,   196
 -891,  -113,   159
 -692,    49,   223
 -566,    20,   232
 -572,  -114,   172
 -676,  -198,   157
 -757,  -237,   222
 -877,  -251,   262
-1137,  -359,   290
-1342,  -407,   356
-1598,  -536,   334
-1451,  -487,   331
-1224,  -297,   320
-1051,  -350,   226
 -852,  -373,   159
 -614,  -348,   108
 -423,  -280,    77
 -383,  -258,    34
 -508,  -255,     4
 -732,  -246,    16
 -953,  -260,    98
-1200,  -297,   219
-1284,  -330,   353
-1509,  -415,   403
-1485,  -562,   408
 -912,  -496,   513
 -886,  -428,   332
 -965,  -361,   170
 -854,  -119,   177
 -624,    69,   247
 -514,    15,   214
 -588,   -92,   169
 -699,  -195,   169
 -790,  -177,   245
 -933,  -226,   296
-1140,  -319,   305
-1203,  -339,   364
-1508,  -446,   328
-1431,  -458,   327
-1260,  -355,   343
-1169,  -308,   230
 -988,  -350,   167
 -716,  -277,   172
 -462,  -213,   155
 -384,  -170,    78
 -454,  -205,    26
 -709,  -237,    11
 -917,  -253,    81
-1107,  -295,   194
-1295,  -333,   282
-1236,  -410,   389
-1460,  -483,   366
-1110,  -444,   423
 -794,  -397,   419
 -983,  -434,   218
-1012,  -274,   163
 -810,     8,   252
 -603,    99,   281
 -552,    13,   225
 -650,   -83,   189
 -782,  -111,   208
 -892,  -132,   308
-1042,  -213,   334
-1177,  -311,   348
-1393,  -371,   373
-1545,  -449,   301
-1321,  -347,   334
-1167,  -246,   284
-1040,  -336,   168
 -789,  -345,   154
 -530,  -274,   140
 -371,  -186,    89
 -390,  -189,    28
 -622,  -229,   -15
 -834,  -230,    39
-1094,  -270,   165
-1337,  -385,   264
-1408,  -458,   372
-1624,  -477,   373
-1164,  -447,   464
 -801,  -364,   415
 -856,  -368,   225
 -868,  -242,   128
 -721,   -26,   172
 -579,    43,   227
 -562,   -27,   184
 -662,  -172,   153
 -800,  -220,   210
 -894,  -198,   305
-1096,  -245,   328
-1214,  -298,   358
-1506,  -373,   369
-1494,  -465,   297
-1237,  -405,   299
-1207,  -416,   201
-1005,  -395,   202
 -688,  -264,   246
 -413,  -212,   167
 -324,  -176,    48
 -419,  -166,     5
 -722,  -226,     3
 -900,  -288,    88
-1141,  -323,   198
-1351,  -316,   305
-1342,  -407,   399
-1540,  -543,   353
-1089,  -367,   443
 -807,  -399,   438
 -953,  -493,   217
 -911,  -259,   157
 -690,   -21,   218
 -554,    18,   210
 -515,   -47,   163
 -628,  -170,   151
 -765,  -212,   180
 -928,  -174,   264
-1153,  -290,   304
-1222,  -360,   336
-1492,  -483,   289
-1464,  -508,   240
-1295,  -327,   296
-1240,  -345,   171
-1015,  -406,   138
 -708,  -311,   175
 -442,  -255,   131
 -333,  -231,    55
 -385,  -209,    35
 -676,  -254,    17
 -870,  -312,     8
-1153,  -346,    70
-1320,  -388,   204
-1274,  -427,   365
-1484,  -521,   304
-1140,  -526,   408
 -921,  -413,   413
-1033,  -429,   228
 -953,  -227,   161
 -703,   -17,   198
 -542,    16,   192
 -507,   -26,   160
 -589,   -77,   146
 -810,  -173,   167
 -936,  -256,   246
-1089,  -276,   304
-1221,  -373,   349
-1433,  -462,   338
-1511,  -511,   255
