 -712,   309,    44
 -621,   311,    81
 -622,   340,    70
 -714,   329,    66
 -837,   334,    73
 -915,   358,    93
-1014,   310,    93
-1134,   484,   166
-1172,   355,    60
-1428,   339,     1
-1430,   446,    32
-1094,   438,    70
 -915,   396,    87
 -874,   419,    66
 -847,   297,     2
 -745,   217,   -23
 -658,   207,    -7
 -687,   265,    15
 -757,   217,   -10
 -820,   257,   -20
 -847,   254,     8
 -973,   298,    15
-1115,   297,    22
-1220,   321,    70
-1448,   319,   -23
-1349,   458,    90
 -969,   451,   180
 -814,   429,   188
 -861,   396,   153
 -810,   287,    93
 -691,   278,    99
 -647,   352,   114
 -659,   347,    96
 -716,   314,    91
 -756,   329,    88
 -795,   348,   106
 -950,   372,    98
-1124,   474,   123
-1247,   434,    68
-1545,   430,     8
-1390,   507,    68
-1028,   442,   106
 -936,   479,   132
 -886,   395,    85
 -845,   290,    22
 -776,   253,     0
 -720,   256,     1
 -737,   262,     0
 -765,   221,   -19
 -795,   200,   -28
 -859,   221,   -10
 -958,   265,     2
-1003,   321,    31
-1078,   377,    50
-1340,   461,    75
-1358,   596,    91
 -957,   497,   161
 -821,   495,   218
 -845,   480,   195
 -816,   375,   104
 -665,   397,   156
 -604,   388,   121
 -649,   360,    83
 -721,   340,    80
 -807,   338,    86
 -834,   328,    78
 -941,   281,    72
-1086,   443,   158
-1163,   393,    79
-1429,   336,    14
-1484,   415,    44
-1194,   452,    93
 -909,   431,   132
 -855,   425,   128
 -810,   303,    68
 -812,   254,    27
 -779,   250,    40
 -801,   230,     5
 -765,   273,    13
 -800,   258,     8
 -863,   280,    27
 -874,   253,    21
 -988,   243,    12
-1035,   310,    38
-1189,   354,    67
-1398,   417,    46
-1247,   449,   104
 -871,   476,   205
 -766,   473,   231
 -813,   359,   140
 -832,   320,   116
 -741,   325,   108
 -724,   308,    68
 -734,   379,   110
 -749,   371,   109
 -817,   374,   106
 -850,   387,   139
 -972,   361,   102
-1128,   489,   147
-1146,   414,   120
-1349,   425,    96
-1382,   468,    70
-1052,   445,   108
 -820,   413,   132
 -833,   415,   104
 -832,   301,    41
 -832,   255,     6
 -750,   257,     7
 -708,   275,    18
 -774,   303,    44
 -840,   233,   -25
 -895,   233,   -13
 -990,   258,    11
-1057,   301,     0
-1002,   330,    73
-1237,   351,    17
-1337,   399,    25
-1058,   429,    86
 -881,   457,   184
 -941,   469,   177
 -891,   357,   111
 -732,   297,   103
 -653,   313,   108
 -653,   343,   105
 -756,   338,    75
 -862,   357,    69
 -855,   369,    78
 -894,   368,    81
-1059,   390,   114
-1096,   400,    85
-1359,   355,    10
-1465,   433,    30
-1239,   457,    70
 -893,   460,   134
 -847,   402,    93
 -896,   295,    35
 -895,   209,   -15
 -774,   188,    -3
 -712,   205,     7
 -747,   265,    34
 -776,   219,   -11
 -773,   208,    -7
 -834,   255,    10
 -976,   307,    20
-1094,   323,    14
-1312,   386,     4
-1531,   419,   -40
-1211,   485,    74
 -845,   501,   198
 -823,   460,   136
 -851,   337,    66
 -756,   294,    92
 -703,   242,    26
 -666,   325,    78
 -732,   272,    45
 -828,   304,    50
 -877,   343,    71
 -871,   400,   120
-1003,   304,    83
-1138,   586,   110
-1332,   474,   -58
-1463,   377,   -32
-1314,   401,   -48
 -944,   413,    53
 -875,   330,     9
 -847,   209,   -77
 -801,   135,   -78
 -738,   122,   -76
 -726,   151,   -68
 -781,   173,   -32
 -851,   152,   -73
 -901,   254,    13
 -939,   285,     9
-1042,   315,    18
-1092,   325,    32
-1220,   335,    20
-1414,   391,    -4
-1123,   414,    62
 -861,   404,   151
 -908,   429,   154
 -883,   350,   117
 -742,   277,    87
 -643,   294,    87
 -608,   306,    91
 -685,   288,    52
 -776,   315,    68
 -882,   369,    91
 -928,   435,    99
-1040,   438,    87
-1145,   493,   138
-1241,   394,    43
-1496,   428,    30
-1296,   440,    55
 -956,   446,   135
 -887,   415,   100
 -877,   317,    56
 -824,   188,    -2
 -699,   120,     0
 -688,   195,    21
 -760,   202,    -9
 -824,   190,   -53
 -891,   175,   -36
 -929,   200,   -19
-1034,   266,    -8
-1078,   336,    59
-1199,   336,    57
-1480,   368,    -9
-1326,   432,    81
 -940,   422,   150
 -760,   441,   192
 -829,   380,   142
 -852,   215,   118
 -709,   299,   130
 -655,   309,   137
 -694,   276,   108
 -752,   269,   114
 -862,   284,   104
 -883,   298,   112
 -985,   303,   148
-1091,   361,   128
-1187,   377,    83
-1480,   347,     1
-1342,   414,    52
-1008,   337,    72
 -984,   378,   117
 -966,   368,    79
 -890,   237,     7
 -772,   214,    36
 -682,   255,    66
 -678,   229,    48
 -754,   165,    14
 -841,   206,    -2
 -899,   209,   -15
-1063,   269,     0
-1141,   293,    -4
-1179,   326,    67
-1422,   344,     0
-1324,   444,    81
 -938,   413,   148
 -791,   435,   209
 -804,   393,   163
 -772,   282,    94
 -696,   297,   104
 -678,   264,    50
 -725,   313,    91
 -770,   283,    84
 -796,   307,    98
 -806,   332,   124
 -927,   341,    94
-1163,   340,    93
-1175,   478,   153
-1431,   342,    36
-1514,   450,    61
-1200,   410,    85
 -877,   432,   151
 -853,   396,    95
 -814,   326,    52
 -774,   255,     8
 -712,   254,     7
 -744,   280,     5
 -828,   255,   -19
 -865,   213,   -19
 -854,   182,   -21
 -844,   218,    18
 -995,   254,    44
-1050,   284,    75
-1205,   314,    87
-1436,   343,     2
-1225,   467,   103
 -788,   478,   199
 -834,   490,   174
 -932,   389,   100
 -824,   327,    49
 -700,   349,    72
 -635,   377,    63
 -672,   348,    25
 -745,   357,    40
 -831,   371,    32
 -910,   392,    65
-1100,   376,    57
-1175,   451,   100
-1335,   347,    40
-1565,   438,    35
-1317,   432,    70
 -978,   397,   118
 -881,   272,    61
 -827,   182,    31
 -774,   169,   -14
 -654,   107,   -38
 -659,    99,   -47
 -751,   181,   -13
 -793,   229,   -17
 -823,   218,   -22
-1007,   278,     1
-1217,   371,    -2
-1211,   372,    33
-1296,   356,    68
-1377,   403,    18
-1030,   418,    62
 -750,   444,   210
 -937,   419,   106
 -919,   385,   133
 -687,   274,    71
 -536,   328,   113
 -532,   322,   108
 -634,   336,    87
 -745,   377,    61
 -933,   498,    96
-1123,   483,    40
-1204,   433,    72
-1317,   565,   146
-1432,   486,    18
-1154,   502,   121
-1054,   399,    76
-1025,   301,    -2
 -826,   273,    20
 -505,   216,    31
 -402,   283,    81
 -527,   302,    28
 -748,   272,    22
 -932,   260,   -68
-1140,   324,   -10
-1305,   370,   -51
-1208,   442,    78
-1434,   410,   -50
-1021,   492,    87
 -893,   451,   166
-1062,   452,    83
 -860,   371,   126
 -582,   308,   113
 -437,   355,   143
 -473,   275,    69
 -537,   333,    71
 -698,   401,    76
 -992,   453,    85
-1193,   465,    74
-1153,   468,   134
-1535,   497,   102
-1439,   573,    96
-1152,   450,   127
-1165,   441,    11
-1002,   461,    55
 -610,   361,    71
 -341,   279,    66
 -368,   244,    13
 -564,   232,    16
 -750,   220,    15
 -968,   312,   -59
-1205,   420,    29
-1222,   509,    62
-1274,   477,    88
-1348,   471,   -20
 -919,   481,   131
-1078,   486,   131
-1086,   464,    87
 -771,   345,    92
 -470,   348,    98
 -376,   348,   109
 -414,   267,    80
 -595,   295,   -21
 -880,   454,    36
-1054,   494,    64
-1209,   507,    47
-1203,   567,   164
-1550,   386,   -31
-1310,   482,    52
-1153,   420,    73
-1136,   494,    55
 -862,   436,    30
 -474,   290,    48
 -297,   192,     1
 -406,   194,     5
 -677,   231,   -21
 -912,   222,    22
-1141,   189,   -85
-1330,   328,     2
-1215,   350,    24
-1437,   369,   -15
-1140,   389,    89
 -912,   395,   102
-1126,   443,   110
-1098,   414,   149
 -714,   332,   152
 -427,   333,   196
 -389,   357,   211
 -493,   259,   158
 -670,   247,   132
 -827,   312,   169
-1030,   332,   109
-1180,   409,   136
-1369,   296,    28
-1682,   282,   -59
-1167,   287,    53
-1288,   300,    71
-1295,   270,    32
-1051,   209,    17
 -747,   119,    42
 -656,   153,    69
 -670,    59,    84
 -714,   -33,    -9
 -786,    -3,    24
 -948,   146,    39
-1064,     6,   -14
-1295,   157,    40
-1212,   230,    59
-1162,   178,    95
-1627,   331,    21
-1198,   437,   174
 -713,   412,   288
 -613,   348,   160
 -683,   287,    90
 -698,   290,    87
 -703,   309,    28
 -692,   385,    87
 -714,   483,   115
 -833,   486,   132
-1137,   473,    57
 -927,   496,    80
-1275,   501,   -16
-1527,   604,   -36
-1257,   524,     4
 -833,   399,    92
 -589,   367,   130
 -519,   335,   109
 -560,   299,    87
 -694,   319,    82
 -944,   434,    56
-1091,   459,    43
-1218,   472,    80
-1249,   505,   178
-1325,   452,    61
 -772,   381,   171
 -904,   436,   174
-1230,   377,    29
-1126,   261,    73
 -794,   218,    54
 -562,   403,   190
 -539,   310,   166
 -609,   228,   111
 -677,   296,   176
 -795,   396,   186
 -906,   425,   175
-1101,   395,   190
-1228,   375,   154
-1529,   410,    43
-1243,   466,   204
-1337,   390,    97
-1208,   336,    79
 -862,   284,    91
 -422,   266,   144
 -301,   199,   155
 -498,   191,    61
 -650,   209,     4
 -883,   291,    76
-1091,   420,   112
-1233,   464,   105
-1188,   448,   158
-1352,   453,   102
-1189,   448,    87
-1038,   456,   188
-1191,   461,   174
-1012,   344,   154
 -656,   272,   180
 -452,   302,   150
 -386,   309,   141
 -467,   295,    91
 -612,   339,   127
 -793,   372,    28
 -955,   446,    87
-1176,   557,   114
-1163,   570,   130
-1498,   522,    56
-1413,   589,   111
-1222,   509,   109
-1122,   445,    23
 -882,   413,    80
 -550,   252,    58
 -362,   253,    94
 -367,   243,   107
 -512,   184,    45
 -759,   205,     0
-1025,   295,   -22
-1275,   331,   -38
-1299,   373,    28
-1378,   361,   110
-1265,   379,    22
 -956,   406,   230
-1187,   452,   190
-1170,   406,   164
 -753,   347,   185
 -471,   316,   152
 -394,   358,   200
 -513,   237,    79
 -651,   266,    84
 -800,   330,    96
-1004,   396,    68
-1250,   443,    64
-1286,   496,   125
-1523,   379,    -4
-1319,   501,    99
-1212,   467,    91
-1140,   389,    17
 -883,   288,    -1
 -565,   247,    50
 -425,   278,   101
 -456,   256,    73
 -557,   222,    58
 -773,   212,    34
-1024,   249,    36
-1256,   253,    20
-1200,   334,    53
-1351,   359,    89
-1346,   336,    22
-1085,   381,   135
-1205,   403,   164
-1074,   401,   113
 -664,   317,   130
 -390,   380,   143
 -367,   305,    99
 -427,   274,    57
 -640,   323,    60
 -818,   429,    84
-1131,   403,    38
-1322,   459,    87
-1394,   507,   135
-1708,   443,    55
-1332,   444,   124
-1152,   433,   107
-1029,   407,    60
 -750,   299,    25
 -449,   226,    39
 -371,   227,    48
 -463,   209,    29
 -624,   125,     0
 -913,   222,     4
-1190,   232,   -27
-1365,   284,    12
-1428,   302,    53
-1469,   421,    82
 -982,   396,   277
-1097,   340,   173
-1142,   326,    77
 -746,   296,   193
 -439,   280,   141
 -354,   364,   181
 -468,   297,   120
 -602,   310,    98
 -798,   330,    81
-1074,   388,    81
-1282,   407,   103
-1363,   437,   105
-1668,   367,    32
-1307,   445,   159
-1172,   379,   102
-1075,   401,   125
 -777,   276,   102
 -458,   158,   126
 -395,   122,    95
 -502,   104,    37
 -664,   166,    26
 -908,   300,    49
-1157,   313,   -14
-1340,   401,     0
-1252,   395,    78
-1489,   431,    25
-1086,   421,   102
-1028,   380,   172
-1130,   405,   171
 -840,   295,   157
 -478,   247,   143
 -311,   299,   225
 -433,   217,    92
 -589,   293,   129
 -817,   350,    96
-1084,   391,    68
-1284,   444,    70
-1245,   477,   140
-1519,   429,    35
-1416,   428,   165
-1185,   368,    76
-1096,   385,    93
 -925,   355,    68
 -574,   230,    55
 -322,   150,    53
 -383,   204,    33
 -651,   221,   -20
 -956,   258,    12
-1130,   224,   -64
-1353,   325,     8
-1266,   354,    43
-1427,   317,    69
-1334,   298,   -72
 -861,   371,   190
-1101,   414,   112
 -917,   333,   125
 -530,   215,   111
 -332,   272,   135
 -357,   216,   117
 -530,   242,    88
 -856,   324,    62
-1151,   339,     0
-1379,   351,    40
-1297,   389,   177
-1694,   306,    30
-1520,   383,    51
-1284,   245,    54
-1174,   272,    10
 -667,   210,   110
 -323,   102,    67
 -333,   147,    51
 -546,    81,   -40
 -681,   105,   -32
 -918,   279,    43
-1240,   275,   -20
-1424,   290,   -25
-1267,   245,    85
-1550,   220,  -127
-1255,   348,   136
-1197,   329,   198
-1108,   178,   140
 -654,   124,   162
 -340,   143,   207
 -286,   140,   167
 -456,   184,   116
 -663,   263,   147
 -920,   293,    45
-1232,   352,    29
-1367,   461,    71
-1354,   415,    61
-1705,   435,    13
-1296,   407,   132
-1231,   353,    53
-1090,   380,    68
 -676,   270,    73
 -322,   145,    75
 -268,   161,    59
 -418,   110,    16
 -694,   146,     4
-1067,   208,    -4
-1349,   204,   -71
-1360,   210,    13
-1486,   372,   119
-1417,   275,   -25
-1059,   314,   218
-1241,   336,   116
-1039,   274,   129
 -607,   166,   141
 -350,   174,   127
 -286,   284,   186
 -478,   245,   110
 -692,   265,    41
-1009,   335,    41
-1287,   348,    11
-1333,   440,    54
-1558,   474,    75
-1602,   331,   -39
-1246,   457,   123
-1248,   312,   -34
 -987,   407,    84
 -593,   258,    79
 -302,   167,    52
 -275,   149,    48
 -438,   131,   -12
 -743,   215,    -9
-1002,   249,    -8
-1317,   260,   -65
-1429,   254,   -16
-1575,   340,    10
-1544,   398,    12
-1035,   378,   151
-1054,   308,   115
 -929,   332,   105
 -545,   231,   166
 -326,   187,   105
 -299,   250,   149
 -511,   210,    75
 -699,   268,    33
 -986,   327,    45
-1177,   399,    55
-1352,   406,    33
-1642,   584,   104
-1652,   486,    10
-1279,   500,   103
-1154,   374,   -20
 -926,   397,    12
 -599,   313,    19
 -312,   235,    47
 -293,   164,    28
 -410,   106,   -15
 -665,   160,   -43
-1010,   237,   -45
-1323,   278,   -79
-1385,   284,   -48
-1605,   361,    -5
-1497,   489,    57
-1066,   475,   205
-1109,   389,   126
-1029,   323,    44
 -625,   282,   209
 -392,   221,    99
 -317,   271,    96
 -383,   284,    61
 -548,   304,    48
 -823,   306,    28
-1213,   399,    10
-1398,   441,   -31
-1571,   501,    83
-1682,   548,    -8
-1299,   532,    88
-1176,   451,    14
 -922,   424,    13
 -584,   344,    38
 -318,   317,   105
 -306,   264,    59
 -419,   224,    28
 -630,   196,   -12
-1094,   267,     9
-1288,   264,   -51
-1302,   304,   -24
-1527,   394,    49
-1526,   460,    14
-1087,   414,   189
-1002,   354,   181
-1002,   291,    60
 -702,   286,   166
 -413,   298,   183
 -337,   268,   104
 -385,   256,    92
 -522,   304,   107
 -797,   345,    79
-1129,   398,    69
-1393,   515,   125
-1494,   474,    68
-1720,   462,    12
-1256,   529,   202
-1136,   450,   142
-1017,   415,    93
 -701,   321,    85
 -414,   271,    92
 -356,   274,    87
 -411,   233,    49
 -571,   172,    -2
 -893,   199,     1
-1216,   201,   -71
-1315,   260,   -47
-1420,   338,    52
-1593,   463,    63
-1139,   463,   263
-1101,   385,   230
-1094,   307,    75
 -694,   251,   167
 -414,   311,   187
 -385,   319,   154
 -461,   299,   118
 -614,   305,    78
 -826,   340,    57
-1157,   400,    63
-1360,   486,    47
-1382,   548,   109
-1623,   410,   -19
-1287,   469,    96
-1175,   432,    69
-1023,   422,    63
 -795,   353,    41
 -529,   270,    45
 -406,   252,    47
 -483,   236,    33
 -624,   194,     7
 -854,   191,     3
-1080,   198,   -24
-1212,   232,   -50
-1235,   329,    20
-1486,   421,     1
-1223,   510,   100
-1040,   485,   202
-1124,   396,     5
 -879,   333,    47
 -546,   327,   115
 -391,   391,   182
 -462,   256,    22
 -482,   318,    72
 -677,   333,    94
-1015,   409,    56
-1369,   432,    25
-1322,   562,   165
-1642,   461,   -21
-1456,   499,     8
-1126,   450,    79
-1043,   452,    11
 -881,   432,    19
 -665,   336,    -3
 -448,   281,    15
 -401,   221,   -14
 -509,   189,   -17
 -703,   184,   -29
-1048,   288,   -24
-1250,   233,   -94
-1277,   277,   -48
-1400,   350,     9
-1453,   466,    35
-1000,   438,   173
-1091,   432,   134
-1058,   420,    97
