  -90,  -198,  -178
 -335,    58,  -128
 -403,    85,   117
 -779,  -478,   697
-1147, -1232,   885
 -780, -1105,  1035
 -640,  -882,  1016
-1707, -1189,  -164
 -574,   129,   438
 -926,  -364,    52
 -988,  -683,  -222
 -632,  -703,  -119
 -178,  -800,   274
 -265,  -441,  -218
 -494,  -690,    95
 -597,  -603,   534
 -401,  -906,   171
 -709,  -965,   162
 -777,  -976,   358
 -968, -1342,   117
 -961, -1142,  -348
-1192,  -599,  -150
-1293, -1146,   206
 -812, -1159,   320
 -374,  -796,   257
 -137,  -262,    32
 -205,  -313,   -66
 -237,    63,  -182
 -226,   155,   -82
 -646,  -628,   683
-1617, -1804,  1304
 -546,  -438,  1056
-1027, -1194,   826
-1204,  -565,   -23
 -540,  -414,   317
 -974,  -534,  -183
 -631,  -474,   -86
 -637,  -906,    42
 -392,  -526,   226
 -282,  -438,   -50
 -503,  -623,   100
 -683,  -650,   400
 -554,  -828,   242
 -546, -1155,   113
 -712, -1129,   379
 -946, -1506,   -30
 -990,  -913,  -285
-1342,  -609,  -167
-1226, -1063,   182
 -857, -1155,   349
 -301,  -666,    99
 -134,  -457,  -113
  -98,  -205,   -23
 -320,   236,  -304
 -301,   -10,   336
 -761,  -707,   836
-1551, -1754,  1041
 -427,  -568,  1027
-1200, -1189,   673
-1108,  -280,    72
 -655,  -519,   224
 -967,  -505,  -265
 -580,  -626,   -70
 -606,  -815,   221
 -294,  -403,   -76
 -318,  -520,   -66
 -634,  -558,   336
 -567,  -760,   232
 -637,  -950,   204
 -511, -1179,   203
 -864, -1227,   282
 -981, -1376,  -226
-1128,  -629,  -152
-1278,  -833,  -198
-1205, -1260,   290
 -541, -1073,   355
 -306,  -408,    31
  -92,  -387,   -83
 -153,    51,   -79
 -146,   111,    63
 -282,  -274,   388
-1112, -1068,   695
-1707, -1356,  1229
 -366,  -401,  1000
-1220, -1367,   408
 -736,  -328,    51
 -835,  -506,   114
 -886,  -526,  -283
 -553,  -985,  -171
 -590,  -528,   507
 -247,  -372,  -252
 -467,  -626,   114
 -608,  -600,   245
 -574,  -771,   289
 -593,  -965,   165
 -567, -1091,   169
 -831, -1145,   324
 -909, -1378,  -137
-1026,  -745,  -168
-1327,  -734,  -170
-1121, -1168,   247
 -702, -1098,   289
 -289,  -582,    11
 -240,  -420,   -46
 -265,  -166,  -105
 -386,   134,   156
 -210,   -32,   252
 -722,  -571,   781
-1686, -1669,  1009
 -178,  -588,   986
 -960, -1189,   508
-1458,  -707,   -75
 -638,  -381,   378
 -758,  -528,  -397
 -743, -1030,  -372
 -606,  -622,   753
 -316,  -521,   -62
 -352,  -623,    82
 -524,  -692,   199
 -510,  -836,   463
 -403,  -840,   266
 -534,  -999,   222
 -709, -1156,   107
 -833,  -895,   -53
 -985,  -662,   202
 -878, -1284,  -111
 -735, -1574,    25
 -727, -1105,   124
 -592,  -797,    20
 -357,  -979,     2
 -274,  -518,  -304
 -600,  -232,   -99
 -735,  -282,    36
 -693,  -690,   228
 -744,  -626,   630
 -377,  -658,   235
-1067,  -985,    31
 -608,  -892,   142
 -925, -1027,  -137
 -906, -1031,   440
 -598, -1010,   113
 -411,  -799,    58
 -403,  -712,    39
 -406,  -657,    -5
 -409,  -620,    10
 -481,  -685,    57
 -720,  -825,   162
 -628,  -887,   159
 -964, -1086,  -167
 -917,  -705,    18
 -741, -1053,   -40
-1027, -1616,   177
 -952, -1351,   142
 -749,  -961,    34
 -432,  -577,   123
 -508,  -213,  -150
 -573,   -95,  -175
 -578,    55,   433
 -631,  -393,   480
 -639,  -735,   623
 -292,  -779,  1011
 -250,  -846,   907
-1480, -1192,   -48
-1328,  -145,   484
 -806,  -180,   223
 -996, -1209,  -307
 -728,  -332,   -26
 -691, -1034,   292
 -315,  -568,   -76
 -439,  -578,    86
 -535,  -517,   157
 -577,  -544,   300
 -596,  -865,   189
 -488, -1115,   238
 -566, -1060,   289
-1085, -1394,   -47
 -945,  -941,  -417
-1244,  -736,    35
-1321, -1281,   269
 -590, -1165,   145
 -282,  -624,    33
 -243,  -331,    -9
 -198,  -169,  -237
 -363,   151,  -177
 -356,   -53,   459
 -655,  -658,   922
-1488, -1667,   805
 -631,  -675,  1105
 -982, -1150,   712
-1179,  -340,  -265
 -567,  -315,   440
-1053,  -559,  -260
 -593,  -655,  -220
 -589,  -808,   478
 -244,  -569,   -90
 -302,  -627,    25
 -518,  -592,   226
 -734,  -596,   266
 -683,  -872,   176
 -499, -1138,   263
 -654, -1311,   299
 -982, -1346,  -228
-1040,  -801,  -136
-1368,  -880,  -127
-1266, -1241,   361
 -383,  -920,   135
 -199,  -377,   -27
  -52,  -309,    18
 -232,    63,  -172
 -387,   152,   -69
 -565,  -457,   779
-1247, -1608,  1026
 -714,  -860,  1108
-1024, -1041,   851
-1422,  -493,   -87
 -376,  -344,   248
-1133,  -607,  -294
 -702,  -695,   134
 -596,  -815,   287
 -301,  -412,   -42
 -258,  -561,    -3
 -474,  -692,   185
 -641,  -523,   316
 -593,  -945,   191
 -597, -1095,   194
 -743, -1125,   430
 -832, -1419,  -125
 -904,  -884,  -144
-1381,  -843,  -270
-1313, -1211,   365
 -609, -1075,   209
 -233,  -489,    35
 -223,  -358,    24
 -161,   -15,  -122
 -213,   214,  -109
 -347,  -215,   570
-1142, -1437,   942
-1488, -1034,  1157
 -451,  -648,   859
-1530,  -974,  -224
 -471,  -374,   483
 -892,  -534,  -193
 -829,  -725,   -10
 -579,  -796,   105
 -385,  -477,    67
 -215,  -484,   -25
 -455,  -627,   133
 -598,  -582,   295
 -697,  -851,   217
 -529, -1188,   187
 -631, -1199,   427
 -933, -1468,   -92
 -914,  -861,  -260
-1384,  -755,  -117
-1308, -1266,   363
 -585, -1121,   313
 -156,  -599,    21
 -163,  -387,   -30
 -111,   -79,  -352
 -311,   304,  -131
 -416,  -156,   717
-1064,  -989,   818
-1397, -1312,  1040
 -691,  -954,  1234
-1365, -1060,  -366
 -450,   -14,   627
-1144,  -495,  -180
 -712,  -451,  -225
 -594, -1144,   103
 -336,  -530,   106
 -219,  -537,   -79
 -508,  -630,   186
 -525,  -621,   289
 -586,  -875,   222
 -616, -1119,   184
 -606, -1104,   337
 -920, -1479,  -124
-1045,  -871,  -261
-1441,  -733,  -107
-1210, -1339,   302
 -540, -1199,   392
 -232,  -449,   -66
  -68,  -329,    52
 -110,    25,  -416
 -213,   238,    47
 -385,  -262,   692
-1217, -1505,   729
-1224, -1064,  1104
 -732,  -804,   969
-1241,  -984,  -158
 -570,  -259,   505
-1079,  -518,  -187
 -770,  -498,  -116
 -641,  -966,    45
 -250,  -603,    89
 -226,  -521,   -80
 -517,  -595,   251
 -467,  -684,   302
 -556,  -896,   220
 -648, -1111,   206
 -717, -1059,   319
 -998, -1341,  -160
-1055,  -850,  -232
-1387,  -862,   -48
-1128, -1303,   360
 -425, -1096,   338
 -238,  -405,    35
 -186,  -332,    23
 -391,   -86,  -265
  -25,   202,   -50
 -264,  -192,   598
-1435, -1693,   704
-1325,  -667,  1378
 -877,  -983,   749
-1066,  -688,    63
 -558,  -585,   201
-1006,  -549,  -295
 -730,  -437,   120
 -499,  -911,   111
 -350,  -615,   195
 -226,  -523,   -49
 -500,  -644,   153
 -660,  -528,   400
 -659,  -824,   224
 -548, -1150,   178
 -691, -1143,   363
 -970, -1436,   -91
-1000,  -864,  -218
-1321,  -688,  -163
-1288, -1187,   375
 -551, -1225,   286
 -227,  -520,    -2
 -246,  -404,     1
 -154,    14,  -240
 -173,   279,   -99
 -305,  -175,   410
-1059, -1222,  1021
-1685, -1386,  1174
 -537,  -494,   868
-1430, -1105,   -64
 -493,  -390,   413
 -932,  -429,   -82
 -713,  -528,  -173
 -566, -1103,   241
 -431,  -533,    77
 -159,  -537,   -89
 -489,  -601,   105
 -653,  -503,   360
 -639,  -805,   255
 -547, -1103,   131
 -703, -1138,   368
 -878, -1520,   -62
 -894,  -937,  -258
-1377,  -646,  -159
-1315, -1286,   414
 -513, -1224,   335
 -253,  -637,   -14
 -155,  -408,   -32
 -162,   -27,  -188
 -305,   276,  -163
 -243,   -49,   416
 -943,  -984,   901
-1766, -1612,  1094
 -160,  -306,  1180
-1104, -1402,   143
-1093,  -545,   266
 -758,  -271,   121
 -781,  -555,  -285
 -625,  -994,  -105
 -478,  -582,   411
 -237,  -436,  -109
 -387,  -683,    74
 -607,  -556,   301
 -599,  -711,   268
 -621, -1063,   150
 -570, -1124,   294
 -828, -1417,   204
 -910, -1231,  -307
-1151,  -618,  -117
-1437,  -913,    49
 -916, -1220,   406
 -384,  -980,   286
 -142,  -335,   -58
 -157,  -351,   -68
 -210,   166,  -314
 -277,   227,   192
 -568,  -466,   751
-1771, -1971,  1149
 -554,  -496,   983
 -648, -1094,   795
-1464,  -792,   -14
 -608,  -152,   279
 -911,  -544,  -236
 -635,  -674,   -51
 -581,  -944,   262
 -318,  -386,   -97
 -264,  -568,    38
 -506,  -677,   238
 -575,  -610,   256
 -620,  -865,   209
 -589, -1235,   146
 -684, -1241,   313
 -893, -1407,  -172
-1122,  -808,  -174
-1390,  -738,   -83
-1094, -1222,   305
 -469, -1136,   326
 -282,  -446,   -59
 -169,  -363,   -24
 -182,   -16,  -171
 -283,   205,  -131
 -380,  -242,   602
-1042, -1324,   900
-1438, -1158,  1040
 -443,  -653,  1116
-1311, -1172,    85
 -800,  -134,   418
 -922,  -467,   -90
 -810,  -606,  -257
 -385,  -907,  -154
 -594,  -596,   486
 -246,  -461,  -127
 -364,  -703,    50
 -618,  -605,   324
 -633,  -628,   269
 -586, -1021,   162
 -535, -1224,   319
 -826, -1407,   216
-1009, -1248,  -418
-1249,  -664,  -224
-1269,  -908,   -56
-1027, -1069,   277
 -391, -1053,   259
 -254,  -337,  -118
 -239,  -383,     9
 -212,    60,  -163
 -111,   151,    77
 -366,  -329,   579
-1343, -1473,  1115
-1252, -1025,  1029
 -833, -1055,   898
-1194,  -677,  -145
 -503,  -295,   419
-1004,  -424,  -136
 -698,  -652,  -131
 -496, -1017,   183
 -397,  -550,   110
 -224,  -459,   -59
 -538,  -587,   101
 -687,  -526,   358
 -588,  -826,   146
 -544, -1177,   125
 -696, -1192,   389
 -879, -1499,   -95
 -996,  -927,  -234
-1390,  -729,  -130
-1233, -1182,   246
 -656, -1011,   341
 -311,  -583,    36
 -108,  -385,   -66
 -100,  -153,  -204
 -341,   244,  -323
 -319,   -18,   446
 -875,  -742,   926
-1684, -1796,  1296
 -319,  -502,   946
-1389, -1301,   461
-1026,   -43,   179
 -675,  -576,   115
 -881,  -622,  -225
 -488,  -843,  -129
 -536,  -568,   450
 -365,  -571,   -59
 -252,  -601,  -105
 -587,  -535,   312
 -570,  -654,   186
 -655,  -941,   221
 -484, -1213,   245
 -749, -1353,   237
 -977, -1341,  -255
-1187,  -727,  -173
-1439,  -826,  -150
-1131, -1212,   325
 -346, -1028,   270
 -249,  -471,   -68
  -96,  -367,   -59
 -153,    92,  -186
 -305,   187,  -103
 -448,  -238,   543
-1240, -1273,   954
-1388, -1168,  1208
 -391,  -604,   884
-1367, -1178,   257
 -885,  -190,   343
 -854,  -494,     8
 -832,  -563,  -198
 -616,  -861,  -159
 -443,  -592,   505
 -151,  -482,  -267
 -379,  -666,    54
 -613,  -577,   340
 -542,  -736,   227
 -669, -1044,   182
 -526, -1138,   272
 -825, -1396,   195
-1000, -1284,  -302
-1194,  -671,  -213
-1325,  -824,   -51
-1003, -1154,   302
 -340, -1042,   324
 -181,  -334,   -48
 -144,  -377,  -114
 -325,   -28,  -100
 -259,   192,    12
 -455,  -328,   673
-1458, -1411,  1024
 -929,  -840,  1098
 -676,  -913,   910
-1627,  -946,  -119
 -518,  -221,   553
 -918,  -453,  -184
 -630,  -656,  -171
 -418, -1004,  -163
 -628,  -498,   557
 -221,  -451,  -105
 -386,  -692,    18
 -699,  -548,   427
 -540,  -757,   206
 -565, -1129,   129
 -666, -1074,   248
 -796, -1316,   236
 -882, -1291,  -297
-1059,  -743,  -195
-1331,  -913,    -1
-1002, -1166,   277
 -340, -1058,   228
 -254,  -380,  -121
 -127,  -336,   -97
 -284,    86,  -133
 -198,   161,   163
 -585,  -446,   684
-1542, -1348,   907
 -879, -1046,   931
 -441,  -977,  1110
-1493,  -799,   -55
 -645,  -179,   515
 -915,  -474,  -213
 -749,  -625,  -195
 -500,  -999,   -39
 -481,  -502,   441
 -144,  -418,  -173
 -469,  -709,    13
 -675,  -638,   401
 -553,  -794,   215
 -716, -1046,   161
 -586, -1106,   288
 -813, -1400,   215
-1023, -1271,  -298
-1020,  -689,  -186
-1225,  -880,   -80
 -944, -1111,   355
 -361, -1006,   292
 -332,  -490,  -101
 -120,  -314,  -104
 -269,   132,   -68
 -226,   144,    22
 -501,  -363,   634
-1413, -1551,   930
-1087,  -915,  1088
 -667,  -939,   863
-1224,  -813,   -40
 -639,  -446,   392
-1006,  -460,  -160
 -729,  -516,   -81
 -454,  -924,    89
 -392,  -487,   173
 -246,  -428,  -167
 -563,  -634,   251
 -576,  -717,   305
 -615,  -821,   216
 -488, -1150,   117
 -683, -1176,   334
 -949, -1495,   -28
-1013,  -951,  -182
-1225,  -679,  -145
-1285, -1195,   204
 -597, -1109,   391
 -295,  -636,   116
 -133,  -463,   -58
 -203,  -142,  -206
 -402,   275,  -218
 -256,   -32,   480
 -803,  -739,   930
-1613, -1550,  1014
 -236,  -586,  1102
 -946, -1221,   595
-1540,  -624,    69
 -499,  -210,   146
 -873,  -611,  -209
 -634,  -916,  -157
 -606,  -631,   524
 -309,  -378,  -177
 -321,  -641,    36
 -466,  -679,   166
 -615,  -584,   316
 -621,  -854,   147
 -558, -1098,   156
 -726, -1186,   319
-1032, -1493,   -89
 -898,  -940,  -300
-1312,  -520,  -190
-1250, -1158,   301
 -638, -1161,   349
 -375,  -701,    42
 -165,  -376,    86
 -148,  -176,   -75
 -297,   202,  -277
 -187,   -61,   495
 -681,  -745,   881
-1689, -1785,   997
 -304,  -569,  1021
-1085, -1428,   543
-1104,  -162,    93
 -668,  -479,   239
 -920,  -565,  -345
 -635,  -833,  -291
 -696,  -692,   695
 -283,  -490,  -185
 -285,  -600,    10
 -564,  -617,   245
 -665,  -610,   308
 -514,  -864,   173
 -490, -1151,   132
 -731, -1170,   363
 -904, -1426,   -83
 -950,  -910,  -253
-1223,  -637,  -129
-1201, -1184,   236
 -640, -1192,   303
 -322,  -728,    36
