  317,  -317,  -231
-3357,   219,  1123
-3647,    20,  -386
 -727,  -402,  -242
 1251,  -643,   293
 1539,  -675,  -452
 1062,  -415,   -93
-1606,   214,   755
-3997,   241,   714
-2575,  -244,  -585
   57,  -468,   334
 1357,  -640,    23
 1715,  -622,  -455
 1023,  -293,  -198
-1974,   332,   802
-3997,   143,  1186
-2491,  -299,  -501
  -38,  -465,   196
 1199,  -628,    30
 1433,  -638,  -283
  942,  -421,  -114
-2026,   233,   870
-3997,   232,   925
-2041,  -265,  -910
  653,  -511,   312
 1468,  -660,  -326
 1223,  -505,  -342
 -385,  -133,   249
-3702,   161,  1188
-3440,  -154,  -430
 -634,  -445,  -162
 1093,  -610,   113
 1260,  -620,  -346
  916,  -476,   -39
 -815,    82,   372
-3957,   322,  1206
-2852,  -171,  -692
  -48,  -489,   130
 1168,  -651,   -37
 1255,  -608,  -263
  828,  -421,   -29
-1155,    93,   428
-3982,   220,   955
-2680,  -224,  -814
 -184,  -491,   -40
 1071,  -645,   -24
 1335,  -578,  -164
  263,  -115,   158
-3377,   324,  1205
-3561,     5,  -445
-1032,  -404,  -160
  705,  -586,   200
 1289,  -630,  -262
 1106,  -450,  -204
 -352,    60,   271
-3819,   498,  1323
-3310,    35,  -797
 -381,  -401,    -6
 1043,  -596,    66
 1160,  -616,  -268
  908,  -453,   131
 -704,    99,   170
-3877,   355,   918
-3227,   -18,  -502
 -759,  -363,  -134
  766,  -580,   110
 1150,  -649,  -277
  984,  -449,   -35
 -699,    83,   352
-3788,   378,  1093
-3199,   -70,  -598
 -644,  -408,   -73
  825,  -566,   133
 1307,  -628,  -331
  956,  -361,  -188
-1793,   429,   731
-3990,   320,  1024
-2286,   -12, -1561
  370,  -382,   261
 1057,  -606,    67
 1001,  -575,  -296
  703,  -375,   -65
-1899,   285,   629
-3924,   158,   929
-2345,   -90,  -955
 -444,  -386,    31
 1013,  -585,   327
 1214,  -649,  -151
 1009,  -487,  -262
 -261,    10,   150
-3709,   487,  1263
-3570,   123,  -963
 -983,  -263,  -242
  756,  -521,   532
 1348,  -691,  -232
 1366,  -553,  -320
  -40,   -24,    93
-3700,   506,  1242
-3647,   106,  -256
 -911,  -224,  -331
 1248,  -500,   545
 1481,  -629,  -285
 1048,  -462,  -188
 -139,    57,   234
-3689,   516,  1209
-3461,     5,  -645
 -766,  -342,  -639
  890,  -520,   461
 1438,  -612,  -190
 1206,  -390,  -436
-1105,   252,   517
-3997,   245,  1709
-2421,  -117, -1189
  111,  -424,   262
 1380,  -565,   132
 1306,  -483,  -477
  113,  -193,  -216
-3365,   353,  1430
-3723,    83,  -223
 -776,  -231, -1083
 1657,  -516,   443
 2148,  -603,  -590
 1211,  -249,  -626
-1955,   414,   691
-3997,   133,  1839
-2309,  -104,  -966
  253,  -562,  -586
 1650,  -650,   447
 1401,  -569,  -411
  394,  -116,  -424
-3238,   527,  1591
-3670,    91,   377
-1406,  -318, -1151
  423,  -476,    35
 1465,  -627,   204
 1542,  -448,  -559
 -331,    24,  -223
-3788,   544,  2079
-3410,   153,  -472
 -440,  -352, -1182
 1448,  -552,   544
 1716,  -561,  -479
 1049,  -311,  -392
-1403,   376,   681
-3995,   328,  1815
-2493,    -8, -1723
  253,  -449,     7
 1291,  -577,   195
 1582,  -504,  -634
  392,  -186,  -166
-3136,   157,  2018
-3840,  -123,  1305
-1805,  -262,  -859
  375,  -396,   269
 1501,  -546,  -153
 1590,  -490,  -635
  492,  -114,  -257
-3108,   425,  1473
-3846,    46,   520
-1970,   -90, -1627
  370,  -388,   145
 2013,  -561,   156
 1591,  -483,  -821
-1175,   190,  -153
-3990,   326,  2430
-2898,   -70,  -962
 -459,  -429,  -215
  873,  -497,   223
 1453,  -521,  -515
 1330,  -410,  -808
 -229,   164,  -238
-3817,   568,  2262
-3813,   383,  -938
-1522,  -217, -1037
  940,  -365,   511
 1792,  -609,    39
 1307,  -560,  -799
  363,  -189,  -602
-3326,   688,  2357
-3887,   662,  -479
-1235,  -200, -1875
  774,  -368,   677
 1662,  -576,  -291
 1431,  -491,  -929
  222,     2,  -420
-3665,   725,  2753
-3732,   244,  -354
-1401,  -172, -1343
  803,  -336,   429
 2282,  -554,  -267
 1421,  -634, -1056
  315,  -154,  -574
-3510,   843,  2616
-3656,   708, -1083
 -513,  -169, -2573
  987,  -416,   512
 1629,  -696,    -2
 1043,  -661,  -731
  499,  -308,  -675
-3268,   756,  2123
-3782,   285,   375
-1096,  -189, -2094
  741,  -313,  -202
 2062,  -527,   -50
 1326,  -543,  -778
  718,  -275,  -895
-2443,   829,  1632
-3997,   314,  1110
-1744,  -170, -2167
  603,  -302,   353
 2211,  -520,   207
 1677,  -513,  -731
  703,  -189,  -320
-1672,   729,  1744
-3997,   915,   535
-2068,   -86, -2002
  415,  -194,  1156
  978,  -498,   184
 1292,  -640,  -243
 1324,  -351,  -236
 -357,   227,   672
-3837,   603,   885
-3323,    45, -1869
-1400,  -124,   183
 -287,  -300,   550
 1828,  -483,  -324
 2867,  -630,  -292
  601,     4,  -276
-3469,   783,  1456
-3997,   665, -2320
-1735,    85, -1408
  552,  -315,   544
 2581,  -610,   170
 1936,  -495,  -845
  976,    58,  -424
-3244,  1702,  2498
-3753,  1236, -3035
  565,    85, -1000
 1545,  -396,  1718
  896,  -811,   -53
 1074,  -684,   -56
 1000,  -564,  -263
-1228,   346,  1008
-3997,   249,    39
-1881,  -128,  -608
  737,  -353,   912
 1267,  -652,   -39
 1931,  -635,  -225
 1039,  -369,  -168
-2396,   243,   948
-3997,    54,   524
-1888,  -173, -1140
 1244,  -466,   453
 1855,  -719,  -380
 1438,  -617,  -548
  263,  -237,    77
-3180,   121,  1647
-3787,  -164,  -381
 -879,  -477,  -214
 1287,  -531,   301
 1731,  -629,  -513
 1058,  -433,  -594
 -963,    -4,   241
-3886,   -88,  1088
-3253,  -186,  -419
 -955,  -460,   148
 1290,  -392,    73
 1821,  -435,  -197
  734,  -107,  -647
-2736,   478,  1349
-3997,   200,   357
-2237,   140, -2474
  319,  -328,   608
 1512,  -413,   363
 1243,  -442,  -368
 1029,  -382,  -861
-1159,   203,   672
-3910,   220,  1148
-3483,   129, -1580
-2324,   -13,   582
  -23,  -201,    98
 1849,  -434,   125
 2141,  -539,  -570
 1731,  -316,  -652
  433,   125,   194
-3167,   692,  1497
-3997,   245,  -775
-3117,    15,  -730
 -433,    18,   524
 2575,  -108,   526
 2926,  -462,  -457
 1431,  -130, -1148
-2556,   747,  1414
-3997,   463,  -900
-3049,   -68, -1065
 -544,  -100,   859
 1462,  -237,   458
 1939,  -502,   -53
 1870,  -372,  -551
  835,   -83,  -168
-2689,   620,   918
-3997,   155,  -486
-2295,  -138,  -884
 1162,  -223,   864
 2497,  -651,   192
 2392,  -569,  -570
  545,    68,  -124
-3585,   489,  1419
-3955,   -33,  -936
-2205,  -240,  -515
 -454,  -270,   908
 1364,  -242,   169
 2112,  -552,  -749
 1734,  -436, -1046
  728,  -193,  -243
-1334,   230,   651
-3871,   194,  1314
-3881,  -283,  -701
-2241,  -148,   389
  161,   148,   655
 2770,  -169,    27
 2987,  -398, -1028
 1231,     2,  -696
-2059,   560,  1290
-3991,   357,  -170
-3941,  -104,  -328
-1812,   -77,   183
  586,  -169,   788
 1949,  -499,   163
 1789,  -694,  -561
 1284,  -460,  -370
  141,    -6,   213
-3176,   405,  1036
-3997,     0,  -225
-2578,  -176,  -663
 -155,  -175,   916
 1468,  -384,   525
 1843,  -578,  -347
 1590,  -522,  -603
  550,  -220,   -16
-2821,   287,  1504
-3896,  -372,    67
-1982,  -400,  -369
-1116,  -301,  1093
  579,  -372,  -261
 2465,  -587,  -299
 1887,  -472,  -891
  789,   -65,  -343
-1035,   591,   849
-3944,   619,  1209
-3720,  -123,  -635
-1295,   -40,   378
 -171,   -55,  1300
 1933,  -270,  -159
 2852,  -583,  -412
 1628,  -329,  -610
-1305,   466,   489
-3997,   456,   630
-3522,   -80, -1436
 -324,    -4,   693
 2297,  -181,   760
 2583,  -513,  -390
 1742,  -346,  -842
  576,    26,    41
-2131,   539,   790
-3997,   277,   -75
-3991,    65,  -605
-2551,   -14,   -42
   82,    -1,   394
 1635,  -277,   531
 1933,  -523,  -283
 1826,  -537,  -482
  626,   -60,   242
-3473,   368,  1192
-3521,  -330,  -906
 -266,  -472,   868
  774,  -450,   555
 1727,  -423,  -459
 1778,  -325,  -890
  924,  -187,  -504
 -133,    -2,  -141
-1835,   275,  1196
-3926,   317,  1026
-3727,  -125,  -733
-1304,   -45,   821
  713,     6,   470
 2040,  -240,  -223
 2510,  -388,  -661
  760,   -78,   -30
-3549,     6,  1543
-3898,  -621,   182
-1416,  -316,   398
 1484,   -59,   406
 2549,  -173,  -796
 1872,  -126, -1105
  768,   -97,  -108
 -708,    -2,   476
-2306,   113,   721
-3920,   402,   638
-3433,    -6,  -322
-1419,   -32,   845
  736,  -157,   241
 2673,  -573,   162
 1767,  -555,  -246
-2250,  -134,   578
-3997,  -356,   123
-2355,  -272,  -332
  599,   -41,   775
 2504,  -289,  -509
 2340,  -201, -1137
 1151,     4,  -470
  153,   179,  -130
-1831,   473,   844
-3976,   512,  1001
-3877,    -4,  -383
-1271,  -111,   568
  726,  -197,   680
 1329,  -401,    -9
 1409,  -546,  -454
 1091,  -508,  -382
-1311,    14,   353
-3997,   -73,  1278
-3704,  -124,  -172
 -726,   336,   635
 2566,   382,   359
 3336,  -140, -1071
 1709,   -74, -1390
  499,   118,  -332
 -336,   512,   420
-3322,   725,  1147
-3997,   -70,   245
-1865,  -238,   135
 1494,  -328,   840
 2390,  -415,  -313
 1453,  -296,  -599
-1492,   335,   639
-3997,   205,   942
-3212,   184,  -596
 -691,   443,  1175
 1193,   400,   258
 2763,    60, -1077
 2544,   -75,  -923
 1483,   -61,  -571
   10,    -2,  -378
-1633,   594,   907
-3991,   556,   663
-3261,   -94, -1401
  255,  -329,   838
 2014,  -675,   286
 2029,  -571,  -341
  714,  -249,    19
-2481,   395,   793
-3997,   201,   593
-3262,   404,  -753
 -469,   519,   667
 2073,   447,    26
 3015,  -124, -1009
 1843,  -206, -1266
  882,   117,  -789
 -178,   528,   640
-3625,   648,  1916
-3883,    46, -2043
 -348,  -223,   -83
 1775,  -500,   729
 1531,  -644,    79
  594,  -379,   502
-2842,   250,  1369
-3997,   -25,  -146
-2463,   277,  -461
 -541,   393,   529
 1390,   362,  -330
 3060,     6,  -583
 1977,  -152,  -532
 1317,   -95,  -583
 -400,   465,   522
-3951,   176,   972
-2745,  -146, -2387
  606,  -599,   646
 1803,  -709,   559
 1513,  -530,   -11
  915,  -216,   -84
-1310,   856,   664
-3997,   655,   567
-3112,   373, -1579
 -842,   239,  1469
 1020,   150,   399
 2119,   -38,  -272
 2544,  -133, -1155
 1449,    25,  -903
   21,   439,   -40
-3572,   476,  1281
-3600,  -305, -1142
 -892,  -489,    30
  519,  -611,   397
 1157,  -643,   197
 1162,  -510,     5
 -530,   256,   145
-3920,   565,  1235
-3933,   452, -1506
-1904,   499,   145
  277,   530,   987
 1852,   336,    40
 2341,   -51, -1194
 2340,  -180,  -762
  909,   -97,  -483
-1392,   509,   350
-3997,   120,  1640
-2715,  -192, -1807
 1632,  -193,   495
 2792,  -462,   265
 1891,  -254, -1031
  836,   133,  -214
 -782,   942,   574
-3986,  1208,   877
-3817,   421, -1572
-1751,   589,  1310
  265,   624,   767
 2922,   443,  -277
 3108,  -141,  -639
 1669,   -26, -1754
  -70,   293,  -105
-3752,   568,  1949
-3650,  -265, -1742
   19,  -240,   350
 2215,  -403,   512
 2438,  -458,  -660
 1795,   -69,  -823
  865,   379,  -417
 -870,   919,   635
-3695,  1826,  1526
-3977,   827, -2414
-1288,   528,     7
 1116,    79,  1569
 2174,  -481,  -112
 2507,  -590,  -540
  231,  -131,     2
-3796,   221,  1131
-3689,  -234,  -988
 -828,  -179,   564
 1395,  -192,   119
 2216,  -400,  -600
 1654,  -308,  -869
 1172,   -91,  -552
   49,   369,   246
-3326,   478,  1396
-3997,   397,    35
-3811,    71,  -500
 -871,    83,   231
 1920,  -299,   722
 2380,  -627,  -432
 1505,  -498,  -688
  100,   -51,    76
-3642,   418,  1371
-3768,  -133,  -823
 -906,  -137,   261
 1626,  -210,   421
 2801,  -432,  -746
 2107,  -176, -1675
 -464,   474,   518
-3950,   497,  1457
-3964,  -235,  -202
-1372,   -69,   531
 1303,   -92,   736
 2478,  -357,  -450
 2454,  -255, -1085
 1208,   133,  -546
 -694,   984,   417
-3976,  1122,   567
-3598,    97, -1917
  338,  -135,   829
 2273,  -583,   761
 1363,  -725,   104
-3068,  -237,  1012
-3802,  -117, -1045
 -679,   300,   -53
 2290,   146,  -262
 3397,   -21, -1135
 2353,   274, -1079
-1585,   874,  1859
-3997,   135,  -239
-2052,  -583, -1146
 1373,  -200,  1004
 2475,  -475,  -137
 1874,  -284,  -981
  965,    41,   -98
 -960,   758,   262
-3997,   825,   473
-3463,   -78, -1450
 -512,   -45,   822
  742,  -246,   927
 1086,  -485,   -85
 2002,  -463,  -498
 1475,  -237,  -200
-2456,   281,  1233
-3997,   -61,  -884
-2150,  -277,  -244
  209,   -24,   803
 2210,  -236,    64
 1990,  -438,  -622
 1375,  -230,  -578
  582,   -80,  -146
 -421,   303,    60
-3054,  1015,  1134
-3994,   551, -1640
-1029,  -202, -1093
 1678,  -556,  1365
 1899,  -730,   -34
  475,  -278,   252
-2893,   313,   934
-3997,   121,  -694
-2562,    80,  -434
 -805,   205,   645
  862,   227,   102
 2596,    22,  -468
 2563,  -164,  -598
 1608,  -163,  -434
  436,   128,   109
-1004,   993,  1324
-3956,  1571,  -590
-3595,   355, -2650
 -439,   -44,   928
 2049,  -515,   944
 2727,  -616,   251
 1272,  -109,    90
-2141,   569,   322
-3997,   325,   -58
-3650,   116, -1850
-1504,   376,   462
  673,   455,   720
 3588,   152,   -45
 3433,   -69,  -807
 1348,   404,  -306
-2835,  1021,  1216
-3997,   365,  -837
-2097,  -190, -1998
 2229,  -318,  1355
 2656,  -452,   199
 1444,  -177,  -382
 -278,   421,   720
-3539,   682,   513
-3997,   434, -1101
-3282,   378,  -757
-1456,   556,   773
 1391,   601,   150
 3718,    15,   -69
 2352,  -296,  -626
 -164,  -268,  -357
-2527,  -393,   547
-3272,  -300,   340
-2937,  -387,  -626
  354,  -434,    75
 2161,  -700,   226
 2109,  -324,  -676
  701,   246,   603
-3296,   842,  1210
-3997,   -85, -1799
-2059,   -46,   180
  741,    44,   514
 2715,  -163,   186
 2296,  -236,  -233
 1213,   -34,  -244
 -813,   291,   289
-3796,   899,   565
-3920,   367, -2798
-1652,   490,   728
  553,   466,   554
 2464,   250,  -324
 3165,   -28, -1151
 1894,    -3,  -659
 -274,   370,   336
-3841,   507,   539
-3987,  -153, -1291
-2051,  -172,    97
 1851,  -368,   224
 2589,  -552,  -155
 1460,  -283,  -327
  109,   130,   408
-2328,   291,   391
-3819,   593,   168
-3817,   145, -1296
-1144,   226,   354
 1567,   132,   474
 2344,  -310,   -64
 1944,  -381,  -551
  139,  -102,   254
-3760,    -5,  1292
-3550,  -261, -1212
    0,  -127,   149
 2536,  -195,    14
 2446,  -297,  -763
 1479,    32,  -344
  263,   253,   221
-2576,   452,   905
-3997,   117,   445
-3553,  -270,  -173
-1355,  -281,   363
   24,  -328,   332
 1407,  -399,    31
 1689,  -538,   -10
 -179,  -180,   462
-3896,    11,  1237
-3250,   -96,  -785
   32,    48,   448
 1815,   -65,   -51
 2081,  -270,  -775
 1567,  -226,  -582
  317,   -47,     4
-3093,   180,  1297
-3997,  -475,   943
-2207,  -427,   244
  759,  -236,   540
 2351,  -311,  -172
 1906,  -298,  -882
  826,  -100,  -421
 -792,   308,   410
-3853,   245,  1367
-3899,  -263,  -623
-1014,  -256,    71
 1494,  -323,   546
 2099,  -526,  -474
 1365,  -481,  -210
-1333,   141,  1266
-3997,    31,   325
-2134,   127,  -794
  227,    33,   727
 1681,  -110,  -585
 3057,  -114,  -738
 1514,    91,  -318
 -385,   235,    69
-1851,   455,   732
-3927,    79,  -115
-3695,  -408,    22
-2258,  -518,   459
 -360,  -184,   610
 1830,  -142,   133
 2760,  -316,  -587
 1465,  -139,  -598
 -978,   385,   679
-3988,   270,   989
-3264,  -152, -1549
  275,  -161,   575
 2272,  -372,   251
 2480,  -336,  -679
  844,    29,   193
-3345,   412,  1474
-3970,  -173,  -870
-1204,    -2,    14
 1613,   -12,   648
 2196,  -317,  -225
 1798,  -296,  -574
  845,   -40,   -23
-1641,   659,   531
-3997,   120,   262
-3004,  -250,  -802
 -490,  -165,   901
 1195,  -279,   229
 2749,  -366,  -329
 1815,  -192,  -439
-2167,   363,   923
-3997,  -174,   393
-2783,  -168,   -74
  251,    41,   801
 2064,   -93,  -259
 2312,  -330,  -754
 1463,  -193,  -511
 -199,   240,    81
-3719,   464,  1202
-3984,  -145,  -545
-1488,  -113,    39
 1549,  -262,   542
 2718,  -488,    13
 1884,  -269,  -257
-1415,   425,   662
-3997,   298,   689
-2998,  -220, -1188
  716,  -112,   607
 1946,  -372,   438
 1720,  -410,  -343
  979,  -167,  -147
-1401,   450,   424
-3997,   172,   644
-3632,  -223,  -483
-1235,   -53,   770
  197,  -165,   617
 1248,  -273,   -92
 2037,  -402,  -407
 1406,  -223,  -464
 -885,   152,    17
-3714,    58,  1081
-3991,  -342,    11
-1879,  -179,    55
  773,  -124,   820
 2309,  -295,    56
 2046,  -336,  -721
  533,    50,  -353
-2911,   537,   997
-3997,    15,    -2
-2164,  -165,  -778
 1210,  -195,   907
 2238,  -390,  -116
 1558,  -331,  -439
 -365,   100,   349
-3873,    62,   996
-3285,  -287,  -879
 -255,  -275,   504
 1666,  -304,   -17
 2554,  -281,  -586
 1218,   -33,   -95
-2680,   369,  1252
-3997,  -219,    -4
-2338,  -239,    64
 -220,   -59,   699
 1277,  -188,   203
 1755,  -321,  -487
 1791,  -226,  -577
  683,    17,   -68
-2842,   366,   770
-3997,  -223,  -141
-2339,  -367,   -78
  317,  -233,   699
 2052,  -419,   428
 2295,  -432,  -347
  442,   -39,  -131
-3600,   362,   958
-3800,   -17, -1298
 -412,   -67,   -52
 2209,  -278,   445
 2591,  -377,  -579
 1452,   -87,  -317
 -761,   493,   584
-3926,   600,   582
-3526,  -117, -1538
-1180,  -149,   529
 -268,  -180,   822
  583,  -269,    89
 2129,  -276,  -277
 2258,  -252,  -702
  928,   117,  -191
-1834,   772,   644
-3997,   502,   158
-3569,   125, -1684
 -681,    -6,   530
 1571,  -176,   505
 1836,  -428,    18
 1737,  -307,  -272
  430,    55,   -53
-3473,   416,  1040
-3916,  -103, -1050
-1519,  -180,   147
  456,  -206,   631
 1616,  -319,     0
 2179,  -323,  -673
 1241,  -178,   -95
-1979,   245,   688
-3997,   -96,   279
-2836,  -343,  -411
 -327,  -248,   675
 1316,  -290,   170
 1893,  -402,  -345
 1525,  -336,  -248
  505,    12,   -58
-2741,   455,   916
-3997,   -39,   -81
-2148,  -261,  -492
   61,  -305,   971
 1159,  -308,    32
 1892,  -429,  -330
 1209,  -380,  -306
-2368,   159,   704
-3997,   -55,  -461
-1982,  -207,  -767
 1159,  -214,   574
 2153,  -386,   137
 1705,  -319,  -413
  346,   -30,    -1
